térök,tereké,3,NOUN|PLUR|ANP
megismerése,megismeréséé,3,NOUN|POSS|ANP
rege,regéé,6,NOUN|ANP
mexikói,mexikóié,3,NOUN|ANP
nevelés,nevelésé,27,NOUN|ANP
fűszerek,fűszereké,1,NOUN|PLUR|ANP
fűszerem,fűszeremé,2,NOUN|POSS<1>|ANP
azonosság,azonosságé,2,NOUN|ANP
fűszeres,fűszeresé,9,ADJ|ANP
emlékezője,emlékezőjéé,3,ADJ|POSS|ANP
rend,rendé,12,NOUN|ANP
sut,suté,6,NOUN|ANP
reni,renié,6,NOUN[MET_ATTRIB]|ADJ|ANP
magános,magánosé,6,NOUN|ANP
felsőfok,felsőfoké,1,NOUN|ANP
fővárosiak,fővárosiaké,25,NOUN|PLUR|ANP
emberféle,emberféléé,2,NOUN|ANP
eltérői,eltérőié,10,NOUN[MET_ATTRIB]|ADJ|ANP
társunk,társunké,3,NOUN|POSS<1><PLUR>|ANP
szerver,szerveré,3,NOUN|ANP
páris,párisé,6,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|ANP
szervek,szerveké,5,NOUN|PLUR|ANP
közbiztonság,közbiztonságé,2,NOUN|ANP
várnépek,várnépeké,1,NOUN|PLUR|ANP
terim,terimé,3,NOUN[MET_ATTRIB]|ADJ|POSS<1>|ANP
felnövők,felnövőké,2,VERB[IMPERF_PART]|ADJ|PLUR|ANP
terik,teriké,27,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
daganatok,daganatoké,1,NOUN|PLUR|ANP
szellemiség,szellemiségé,6,NOUN|ANP
hitelező,hitelezőé,6,NOUN|ANP
naszádosok,naszádosoké,1,NOUN[ATTRIB]|ADJ|PLUR|ANP
évfolyamosak,évfolyamosoké,4,NOUN[ATTRIB]|ADJ|PLUR|ANP
igazolása,igazolásáé,2,NOUN|POSS|ANP
rest,resté,34,NOUN|ANP
egymás,egymásé,12,NOUN|ANP
polgára,polgáráé,1,NOUN|POSS|ANP
kűr,kűré,1,NOUN|ANP
nári,nárié,1,NOUN[MET_ATTRIB]|ADJ|ANP
vízgőz,vízgőzé,1,NOUN|ANP
remegések,remegéseké,2,NOUN|PLUR|ANP
főemberek,főembereké,2,NOUN|PLUR|ANP
szakszervezetek,szakszervezeteké,3,NOUN|PLUR|ANP
perbeli,perbelié,2,ADJ|ANP
kiválasztottság,kiválasztottságé,4,NOUN|ANP
szi,szié,2,NOUN|ANP
cinkos,cinkosé,2,NOUN|ANP
hallgatók,hallgatóké,16,NOUN|PLUR|ANP
terhi,terhié,1,NOUN[MET_ATTRIB]|ADJ|ANP
jeltelenek,jelteleneké,2,ADJ|PLUR|ANP
párja,párjáé,8,ADJ|POSS|ANP
hüvelyesek,hüvelyeseké,6,ADJ|PLUR|ANP
szűcsék,szűcséké,1,NOUN|PLUR<FAM>|ANP
bikák,bikáké,4,NOUN|PLUR|ANP
házmester,házmesteré,2,NOUN|ANP
páros,párosé,8,NOUN|ANP
tükröződés,tükröződésé,4,NOUN|ANP
párom,páromé,4,ADJ|POSS<1>|ANP
párok,pároké,2,ADJ|PLUR|ANP
nász,nászé,1,NOUN|ANP
párod,párodé,2,ADJ|POSS<2>|ANP
borzadály,borzadályé,1,NOUN|ANP
belügyminiszter,belügyminiszteré,1,NOUN|ANP
mezőőr,mezőőré,1,NOUN|ANP
rontás,rontásé,2,NOUN|ANP
szó,szóé,9,NOUN|ANP
legénység,legénységé,7,NOUN|ANP
analógiák,analógiáké,1,NOUN|PLUR|ANP
kanász,kanászé,2,NOUN|ANP
vacsorák,vacsoráké,2,NOUN|PLUR|ANP
vacsorái,vacsoráié,1,NOUN|PLUR|POSS|ANP
dolgozatok,dolgozatoké,1,NOUN|PLUR|ANP
sziklazátony,sziklazátonyé,1,NOUN|ANP
tag,tagé,11,NOUN|ANP
boldogságom,boldogságomé,2,NOUN|POSS<1>|ANP
tízed,tízedé,1,NUM|POSS<2>|ANP
tai,taié,1,NOUN[MET_ATTRIB]|ADJ|ANP
tan,tané,14,NOUN|ANP
tar,taré,13,NOUN|ANP
tat,taté,14,NOUN|ANP
vöröshagyma,vöröshagymáé,2,NOUN|ANP
társnői,társnőié,2,NOUN[MET_ATTRIB]|ADJ|ANP
érzékenyebbek,érzékenyebbeké,1,ADJ[COMPAR]|ADJ|PLUR|ANP
keresztmetszetűek,keresztmetszetűeké,1,NOUN[INAL_ATTRIB]|ADJ|PLUR|ANP
ellenségeink,ellenségeinké,2,NOUN|PLUR|POSS<1><PLUR>|ANP
lelkésze,lelkészéé,1,NOUN|POSS|ANP
leverés,leverésé,3,NOUN|ANP
tízem,tízemé,1,NUM|POSS<1>|ANP
kanári,kanárié,2,NOUN|ANP
élénk,élénké,2,ADJ|ANP
kemence,kemencéé,2,NOUN|ANP
szárnyas,szárnyasé,9,NOUN|ANP
összkép,összképé,1,NOUN|ANP
ülések,üléseké,2,NOUN|PLUR|ANP
terme,terméé,1,NOUN|POSS|ANP
szárnyai,szárnyaié,1,NOUN|PLUR|POSS|ANP
szárnyak,szárnyaké,4,NOUN|PLUR|ANP
tanügyiek,tanügyieké,1,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
kettőjük,kettőjüké,6,NUM|POSS<PLUR>|ANP
indiaiak,indiaiaké,4,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
magánya,magányáé,4,NOUN|POSS|ANP
büntetőjogi,büntetőjogié,2,ADJ|ANP
jegesmedve,jegesmedvéé,2,NOUN|ANP
rosiak,rosiaké,1,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
pád,pádé,6,NOUN|POSS<2>|ANP
pác,pácé,4,NOUN|ANP
tej,tejé,8,NOUN|ANP
tei,teié,4,NOUN[MET_ATTRIB]|ADJ|ANP
pák,páké,16,NOUN|PLUR|ANP
pán,páné,8,NOUN|ANP
pám,pámé,1,NOUN|POSS<1>|ANP
pár,páré,20,ADJ|ANP
pát,páté,2,NOUN|ANP
pás,pásé,2,NOUN[ATTRIB]|ADJ|ANP
észtek,észteké,18,NOUN|PLUR|ANP
agrárpártiak,agrárpártiaké,1,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
hazánkfia,hazánkfiáé,1,NOUN|ANP
reménység,reménységé,3,NOUN|ANP
magánzó,magánzóé,1,NOUN|ANP
célkitűzések,célkitűzéseké,1,NOUN|PLUR|ANP
műítész,műítészé,1,NOUN|ANP
tőrök,tőröké,1,NOUN|PLUR|ANP
büntetése,büntetéséé,2,NOUN|POSS|ANP
jólét,jólété,3,NOUN|ANP
te,tied,24,NOUN|PERS<2>|ANP
tid,tidé,3,NOUN[MET_ATTRIB]|ADJ|POSS<2>|ANP
tea,teáé,3,NOUN|ANP
hallgatás,hallgatásé,4,NOUN|ANP
tii,tiié,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|ANP
candela,candeláé,1,NOUN|ANP
tiak,tiké,2,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
tim,timé,3,NOUN[MET_ATTRIB]|ADJ|POSS<1>|ANP
midii,midiié,5,NOUN|PLUR|POSS|ANP
közelség,közelségé,3,NOUN|ANP
primorok,primoroké,1,NOUN|PLUR|ANP
tis,tisé,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|ANP
nekiek,nekiké,1,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
klerikálisak,klerikálisoké,2,ADJ|PLUR|ANP
vízfolyások,vízfolyásoké,1,NOUN|PLUR|ANP
megvalósítás,megvalósításé,7,NOUN|ANP
vonulat,vonulaté,1,NOUN|ANP
individuum,individuumé,2,NOUN|ANP
lóink,lovainké,4,NOUN|PLUR|POSS<1><PLUR>|ANP
íródeákjai,íródeákjaié,2,ADJ|PLUR|POSS|ANP
germán,germáné,4,NOUN|ANP
magyari,magyarié,5,NOUN|ANP
élvezet,élvezeté,7,NOUN|ANP
élése,éléséé,2,NOUN|POSS|ANP
törvénykönyv,törvénykönyvé,5,NOUN|ANP
boldogságuk,boldogságuké,4,NOUN|POSS<PLUR>|ANP
adósság,adósságé,4,NOUN|ANP
tréfacsináló,tréfacsinálóé,2,NOUN|ANP
sorsotok,sorsotoké,1,NOUN|POSS<2><PLUR>|ANP
te,tiéd,28,NOUN|PERS<2>|ANP
lovagiatlanság,lovagiatlanságé,1,ADJ[ABSTRACT]|NOUN|ANP
pék,péké,6,NOUN|ANP
pép,pépé,4,NOUN|ANP
pér,péré,2,NOUN|ANP
felelő,felelőé,6,NOUN|ANP
figyelése,figyeléséé,2,NOUN|POSS|ANP
hímek,hímeké,6,NOUN|PLUR|ANP
paripáink,paripáinké,1,NOUN|PLUR|POSS<1><PLUR>|ANP
társaink,társainké,4,NOUN|PLUR|POSS<1><PLUR>|ANP
fehérjék,fehérjéké,1,NOUN|PLUR|ANP
alattvaló,alattvalóé,4,NOUN|ANP
tok,toké,8,NOUN|ANP
top,topé,1,NOUN|ANP
tor,toré,11,NOUN|ANP
fogamzásgátlók,fogamzásgátlóké,2,NOUN|PLUR|ANP
búvár,búváré,2,NOUN|ANP
szórakozásuk,szórakozásuké,2,NOUN|POSS<PLUR>|ANP
macska,macskáé,15,NOUN|ANP
szegénység,szegénységé,6,NOUN|ANP
szaktanítók,szaktanítóké,1,NOUN|PLUR|ANP
nigeriek,nigerieké,1,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
türelmetlenség,türelmetlenségé,8,NOUN|ANP
testvér,testvéré,9,NOUN|ANP
öngyilkos,öngyilkosé,2,NOUN|ANP
füredi,füredié,4,NOUN[MET_ATTRIB]|ADJ|ANP
perspektívánk,perspektívánké,1,NOUN|POSS<1><PLUR>|ANP
ditrói,ditróié,1,NOUN[MET_ATTRIB]|ADJ|ANP
evangéliumai,evangéliumaié,1,NOUN|PLUR|POSS|ANP
kötelességem,kötelességemé,3,NOUN|POSS<1>|ANP
kötelességed,kötelességedé,3,NOUN|POSS<2>|ANP
lelőhelyünk,lelőhelyünké,1,NOUN|POSS<1><PLUR>|ANP
kuvaszok,kuvaszoké,1,NOUN|PLUR|ANP
kegyhely,kegyhelyé,1,NOUN|ANP
tus,tusé,4,NOUN|ANP
termesztés,termesztésé,10,NOUN|ANP
albérlő,albérlőé,1,NOUN|ANP
körzetei,körzeteié,1,NOUN|PLUR|POSS|ANP
tószegi,tószegié,2,NOUN[MET_ATTRIB]|ADJ|ANP
városlakó,városlakóé,2,NOUN|ANP
kívánók,kívánóké,1,VERB[IMPERF_PART]|ADJ|PLUR|ANP
gépszedők,gépszedőké,1,NOUN|PLUR|ANP
pók,póké,4,NOUN|ANP
ragyogás,ragyogásé,8,NOUN|ANP
pór,póré,28,NOUN|ANP
régész,régészé,1,NOUN|ANP
pót,póté,1,ADJ|ANP
alakítása,alakításáé,2,NOUN|POSS|ANP
telük,telüké,1,NOUN|POSS<PLUR>|ANP
entitás,entitásé,3,NOUN|ANP
bizonyos,bizonyosé,3,ADJ|ANP
feloldozás,feloldozásé,3,NOUN|ANP
rosszkedv,rosszkedvé,1,NOUN|ANP
angóramacska,angóramacskáé,2,NOUN|ANP
mozgása,mozgásáé,6,NOUN|POSS|ANP
tekintélye,tekintélyéé,2,NOUN|POSS|ANP
pör,pöré,2,NOUN|ANP
tartózkodók,tartózkodóké,3,ADJ|PLUR|ANP
sorstársam,sorstársamé,1,NOUN|POSS<1>|ANP
óceánok,óceánoké,1,NOUN|PLUR|ANP
nyomdászok,nyomdászoké,3,NOUN|PLUR|ANP
villamosak,villamosoké,2,ADJ|PLUR|ANP
figyelmeztetői,figyelmeztetőié,6,NOUN[MET_ATTRIB]|ADJ|ANP
róka,rókáé,9,NOUN|ANP
széndioxid,széndioxidé,4,NOUN|ANP
ausztrálok,ausztráloké,2,NOUN|PLUR|ANP
elleneim,elleneimé,1,NOUN|PLUR|POSS<1>|ANP
róna,rónáé,2,NOUN|ANP
viaszgyertyák,viaszgyertyáké,1,NOUN|PLUR|ANP
instabil,instabilé,2,ADJ|ANP
idei,ideié,16,NOUN|ANP
ideg,idegé,1,NOUN|ANP
szívbajosok,szívbajosoké,3,NOUN|PLUR|ANP
regény,regényé,10,NOUN|ANP
múmia,múmiáé,1,NOUN|ANP
gazdagodás,gazdagodásé,3,NOUN|ANP
kardja,kardjáé,3,NOUN|POSS|ANP
tagei,tagjaié,8,NOUN|PLUR|POSS|ANP
zeller,zelleré,1,NOUN|ANP
nagymacskák,nagymacskáké,2,NOUN|PLUR|ANP
drog,drogé,2,NOUN|ANP
hársak,hársaké,1,NOUN|PLUR|ANP
marhatartás,marhatartásé,1,NOUN|ANP
gerlék,gerléké,1,NOUN|PLUR|ANP
nyomdászat,nyomdászaté,1,NOUN|ANP
diplomatika,diplomatikáé,1,NOUN|ANP
öregasszony,öregasszonyé,6,NOUN|ANP
idea,ideáé,1,NOUN|ANP
szomszédunk,szomszédunké,6,NOUN|POSS<1><PLUR>|ANP
húzód,húzódé,2,NOUN|POSS<2>|ANP
előfordulás,előfordulásé,3,NOUN|ANP
regélő,regélőé,2,VERB[IMPERF_PART]|ADJ|ANP
nemzetised,nemzetisedé,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<2>|ANP
legújabb,legújabbé,1,ADJ[SUPERLAT]|ADJ|ANP
kardok,kardoké,1,NOUN|PLUR|ANP
mufi,mufié,1,NOUN[MET_ATTRIB]|ADJ|ANP
fordulás,fordulásé,2,NOUN|ANP
kardos,kardosé,4,ADJ|ANP
jellegűek,jellegűeké,2,NOUN[INAL_ATTRIB]|ADJ|PLUR|ANP
teljesítő,teljesítőé,2,VERB[IMPERF_PART]|ADJ|ANP
szenvedélyeink,szenvedélyeinké,1,NOUN|PLUR|POSS<1><PLUR>|ANP
ludaim,ludaimé,2,NOUN|PLUR|POSS<1>|ANP
századja,századáé,3,NOUN|POSS|ANP
megyefőnök,megyefőnöké,1,NOUN|ANP
idom,idomé,1,NOUN|ANP
idol,idolé,4,NOUN|ANP
halunk,halunké,1,NOUN|POSS<1><PLUR>|ANP
tégla,tégláé,3,NOUN|ANP
megbizonyosodás,megbizonyosodásé,2,VERB[GERUND]|NOUN|ANP
intézmény,intézményé,7,NOUN|ANP
karcsi,karcsié,3,NOUN[MET_ATTRIB]|ADJ|ANP
környezetünk,környezetünké,1,NOUN|POSS<1><PLUR>|ANP
szülővárosuk,szülővárosuké,1,NOUN|POSS<PLUR>|ANP
konfliktus,konfliktusé,2,NOUN|ANP
légiveszély,légiveszélyé,1,NOUN|ANP
bioszféra,bioszféráé,1,NOUN|ANP
beérkezés,beérkezésé,3,NOUN|ANP
váralja,váraljáé,1,NOUN|ANP
zsírja,zsírjáé,1,NOUN|POSS|ANP
hársfa,hársfáé,1,NOUN|ANP
százaid,százaidé,1,NUM|PLUR|POSS<2>|ANP
organis,organisé,23,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|ANP
könnyedség,könnyedségé,2,NOUN|ANP
gránátos,gránátosé,3,NOUN|ANP
egyensúlyzavar,egyensúlyzavaré,1,NOUN|ANP
nejed,nejedé,1,NOUN|POSS<2>|ANP
környezete,környezetéé,5,NOUN|POSS|ANP
keresmény,keresményé,1,NOUN|ANP
nejem,nejemé,2,NOUN|POSS<1>|ANP
tisztánlátás,tisztánlátásé,1,NOUN|ANP
ismém,ismémé,1,NOUN|POSS<1>|ANP
tejláz,tejlázé,2,NOUN|ANP
isméi,isméié,1,NOUN|PLUR|POSS|ANP
kitérő,kitérőé,4,NOUN|ANP
isméd,ismédé,3,NOUN|POSS<2>|ANP
üressége,ürességéé,2,NOUN|POSS|ANP
örvendezés,örvendezésé,4,NOUN|ANP
egységesedés,egységesedésé,2,VERB[GERUND]|NOUN|ANP
várúr,várúré,1,NOUN|ANP
helyőrség,helyőrségé,2,NOUN|ANP
böröndi,böröndié,2,NOUN[MET_ATTRIB]|ADJ|ANP
idus,idusé,1,NOUN|ANP
tartózkodás,tartózkodásé,6,NOUN|ANP
unt,unté,8,ADJ|ANP
bemutatása,bemutatásáé,9,NOUN|POSS|ANP
csábítás,csábításé,2,NOUN|ANP
fényképész,fényképészé,1,NOUN|ANP
közönsége,közönségéé,2,NOUN|POSS|ANP
nagyanyák,nagyanyáké,1,NOUN|PLUR|ANP
nagyanyám,nagyanyámé,7,NOUN|POSS<1>|ANP
külképviselet,külképviseleté,1,NOUN|ANP
fajrokona,fajrokonáé,3,ADJ|POSS|ANP
nagyanyád,nagyanyádé,3,NOUN|POSS<2>|ANP
szennyvíz,szennyvízé,1,NOUN|ANP
vasárnap,vasárnapé,2,NOUN|ANP
megtisztelő,megtisztelőé,5,NOUN|ANP
birodalma,birodalmáé,2,NOUN|POSS|ANP
könnyeim,könnyeimé,1,NOUN|PLUR|POSS<1>|ANP
igeragozás,igeragozásé,2,NOUN|ANP
élenjárók,élenjáróké,3,ADJ|PLUR|ANP
szerelmed,szerelmedé,4,NOUN|POSS<2>|ANP
szerelmek,szerelmeké,2,NOUN|PLUR|ANP
szerelmei,szerelmeié,2,NOUN|PLUR|POSS|ANP
szerelmem,szerelmemé,3,NOUN|POSS<1>|ANP
szerelmes,szerelmesé,18,NOUN|ANP
főpapa,főpapjáé,1,NOUN|POSS|ANP
filozófusa,filozófusáé,2,NOUN|POSS|ANP
főpapok,főpapoké,6,NOUN|PLUR|ANP
sértegetés,sértegetésé,1,VERB[GERUND]|NOUN|ANP
szántóvetők,szántóvetőké,1,ADJ|PLUR|ANP
felhasználók,felhasználóké,9,NOUN|PLUR|ANP
gránátok,gránátoké,1,NOUN|PLUR|ANP
mennyezet,mennyezeté,1,NOUN|ANP
gyeviék,gyeviéké,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>|ANP
értékpapír,értékpapíré,2,NOUN|ANP
jövője,jövőjéé,6,NOUN|POSS|ANP
polónyi,polónyié,6,NOUN[MET_ATTRIB]|ADJ|ANP
szűcsök,szűcsöké,6,NOUN|PLUR|ANP
szolgálat,szolgálaté,4,NOUN|ANP
kaszáló,kaszálóé,4,ADJ|ANP
rokkantnyugdíjasok,rokkantnyugdíjasoké,1,NOUN|PLUR|ANP
must,musté,2,NOUN|ANP
adóállomások,adóállomásoké,1,NOUN|PLUR|ANP
ura,uráé,11,NOUN|POSS|ANP
birodalom,birodalomé,9,NOUN|ANP
dohányáru,dohányárué,1,NOUN|ANP
önkormányzat,önkormányzaté,7,NOUN|ANP
középiskolások,középiskolásoké,15,NOUN|PLUR|ANP
hierarchia,hierarchiáé,8,NOUN|ANP
hajdankor,hajdankoré,1,NOUN|ANP
előjelek,előjeleké,1,NOUN|PLUR|ANP
nőd,nődé,2,NOUN|POSS<2>|ANP
mura,muráé,1,NOUN|ANP
női,nőié,9,ADJ|ANP
nőm,nőmé,2,NOUN|POSS<1>|ANP
nők,nőké,14,NOUN|PLUR|ANP
elindítója,elindítójáé,3,VERB[IMPERF_PART]|ADJ|POSS|ANP
nős,nősé,6,NOUN|ANP
osztó,osztóé,9,ADJ|ANP
bolyai,bolyaié,10,NOUN|PLUR|POSS|ANP
műi,műié,4,NOUN[MET_ATTRIB]|ADJ|ANP
vámosok,vámosoké,2,NOUN|PLUR|ANP
hetman,hetmané,2,NOUN|ANP
kiszabadulásuk,kiszabadulásuké,3,VERB[GERUND]|NOUN|POSS<PLUR>|ANP
összerakás,összerakásé,3,NOUN|ANP
vállalkozója,vállalkozójáé,3,ADJ|POSS|ANP
balgaság,balgaságé,2,NOUN|ANP
sértettség,sértettségé,3,NOUN|ANP
szarvasmarha,szarvasmarháé,6,NOUN|ANP
idültek,idülteké,1,ADJ|PLUR|ANP
kiszélesedés,kiszélesedésé,4,VERB[GERUND]|NOUN|ANP
munkahely,munkahelyé,3,NOUN|ANP
választások,választásoké,2,NOUN|PLUR|ANP
képzelgő,képzelgőé,1,VERB[IMPERF_PART]|ADJ|ANP
izzólámpa,izzólámpáé,1,NOUN|ANP
utánzók,utánzóké,3,NOUN|PLUR|ANP
királyhűség,királyhűségé,1,ADJ[ABSTRACT]|NOUN|ANP
szőnyeg,szőnyegé,1,NOUN|ANP
isten,istené,16,NOUN|ANP
ispán,ispáné,8,NOUN|ANP
többszörös,többszörösé,8,NOUN|ANP
csillaga,csillagáé,1,NOUN|POSS|ANP
kapitóliumi,kapitóliumié,1,NOUN[MET_ATTRIB]|ADJ|ANP
heged,hegedé,2,NOUN|POSS<2>|ANP
európaiak,európaiaké,27,NOUN|PLUR|ANP
csemegekukorica,csemegekukoricáé,1,NOUN|ANP
jósda,jósdáé,1,NOUN|ANP
jötték,jöttéké,1,NOUN|PLUR|ANP
jöttém,jöttémé,1,NOUN|POSS<1>|ANP
hibáink,hibáinké,1,NOUN|PLUR|POSS<1><PLUR>|ANP
szénszálak,szénszálaké,1,NOUN|PLUR|ANP
utcalány,utcalányé,1,NOUN|ANP
diáriuma,diáriumáé,1,NOUN|POSS|ANP
felelete,feleletéé,2,NOUN|POSS|ANP
kartellek,kartelleké,1,NOUN|PLUR|ANP
megölés,megölésé,6,VERB[GERUND]|NOUN|ANP
vad,vadé,18,NOUN|ANP
vaj,vajé,3,NOUN|ANP
utasai,utasaié,2,NOUN|PLUR|POSS|ANP
vak,vaké,18,ADJ|ANP
közreműködés,közreműködésé,21,NOUN|ANP
var,varé,11,NOUN|ANP
vas,vasé,12,NOUN|ANP
vágyók,vágyóké,1,VERB[IMPERF_PART]|ADJ|PLUR|ANP
amiri,amirié,1,NOUN[MET_ATTRIB]|ADJ|ANP
sertéshús,sertéshúsé,2,NOUN|ANP
tagúak,tagúaké,1,NOUN[INAL_ATTRIB]|ADJ|PLUR|ANP
munkavezetőd,munkavezetődé,2,ADJ|POSS<2>|ANP
paripa,paripáé,4,NOUN|ANP
endogén,endogéné,9,ADJ|ANP
meteorit,meteorité,1,NOUN|ANP
reményik,reményiké,6,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
zöngések,zöngéseké,6,NOUN|PLUR|ANP
nekibuzdulás,nekibuzdulásé,3,NOUN|ANP
gyengélkedő,gyengélkedőé,2,NOUN|ANP
ellenálló,ellenállóé,4,ADJ|ANP
bolygó,bolygóé,15,ADJ|ANP
rác,rácé,6,NOUN|ANP
öltözet,öltözeté,2,NOUN|ANP
randevúzók,randevúzóké,2,VERB[IMPERF_PART]|ADJ|PLUR|ANP
vei,veié,10,NOUN|PLUR|POSS|ANP
rák,ráké,6,NOUN|ANP
petesejt,petesejté,2,NOUN|ANP
vendéglő,vendéglőé,4,NOUN|ANP
fokozat,fokozaté,3,NOUN|ANP
nyomtatványai,nyomtatványaié,1,NOUN|PLUR|POSS|ANP
sürgetés,sürgetésé,3,NOUN|ANP
részvénytársaság,részvénytársaságé,3,NOUN|ANP
terület,területé,12,NOUN|ANP
képzőbokrok,képzőbokroké,1,NOUN|PLUR|ANP
varázslónk,varázslónké,2,NOUN|POSS<1><PLUR>|ANP
aggodalom,aggodalomé,2,NOUN|ANP
képzelet,képzeleté,9,NOUN|ANP
sorsjátékok,sorsjátékoké,1,NOUN|PLUR|ANP
képzelem,képzelemé,1,NOUN|ANP
jósok,jósoké,4,NOUN|PLUR|ANP
remények,reményeké,1,NOUN|PLUR|ANP
elrendezettség,elrendezettségé,5,NOUN|ANP
eszesek,eszeseké,3,ADJ|PLUR|ANP
észlelés,észlelésé,2,NOUN|ANP
föltaláló,föltalálóé,1,VERB[IMPERF_PART]|ADJ|ANP
grazi,grazié,5,NOUN[MET_ATTRIB]|ADJ|ANP
amiti,amitié,11,NOUN[MET_ATTRIB]|ADJ|ANP
unalom,unalomé,5,NOUN|ANP
vid,vidé,13,NOUN[MET_ATTRIB]|ADJ|POSS<2>|ANP
vii,viié,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|ANP
vik,viké,1,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
nagykunság,nagykunságé,2,ADJ[ABSTRACT]|NOUN|ANP
vis,visé,7,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|ANP
jogszabályok,jogszabályoké,2,NOUN|PLUR|ANP
votjákok,votjákoké,2,ADJ|PLUR|ANP
eposz,eposzé,5,NOUN|ANP
fiatalabbak,fiatalabbaké,9,ADJ[COMPAR]|ADJ|PLUR|ANP
altábornagyok,altábornagyoké,1,NOUN|PLUR|ANP
utasa,utasáé,2,NOUN|POSS|ANP
karóra,karóráé,1,NOUN|ANP
tudorok,tudoroké,1,NOUN|PLUR|ANP
operaszöveg,operaszövegé,1,NOUN|ANP
unokatestvér,unokatestvéré,1,NOUN|ANP
elnyomás,elnyomásé,3,NOUN|ANP
kötvény,kötvényé,2,NOUN|ANP
hegya,hegyéé,1,NOUN|POSS|ANP
választásai,választásaié,2,NOUN|PLUR|POSS|ANP
rét,rété,15,NOUN|ANP
rés,résé,10,NOUN|ANP
réz,rézé,8,ADJ|ANP
teste,testéé,6,NOUN|POSS|ANP
legények,legényeké,6,NOUN|PLUR|ANP
telők,telőké,4,NOUN|PLUR|ANP
kovácsné,kovácsnéé,1,NOUN[MRS]|NOUN|ANP
fenyvesek,fenyveseké,6,NOUN|PLUR|ANP
földpát,földpáté,1,NOUN|ANP
utánzás,utánzásé,8,NOUN|ANP
harmadévesek,harmadéveseké,3,NOUN|PLUR|ANP
motorok,motoroké,3,NOUN|PLUR|ANP
szellőztetés,szellőztetésé,4,NOUN|ANP
kibocsátó,kibocsátóé,3,NOUN|ANP
harmadrendű,harmadrendűé,2,ADJ|ANP
gólyák,gólyáké,2,NOUN|PLUR|ANP
tűnék,tűnéké,1,NOUN[MRS]|NOUN|PLUR|ANP
hegyi,hegyié,12,ADJ|ANP
gimnazisták,gimnazistáké,4,NOUN|PLUR|ANP
pannoni,pannonié,16,NOUN[MET_ATTRIB]|ADJ|ANP
lencse,lencséé,3,NOUN|ANP
népköltészet,népköltészeté,3,NOUN|ANP
ágazatok,ágazatoké,6,NOUN|PLUR|ANP
családfő,családfőé,4,NOUN|ANP
családja,családjáé,10,NOUN|POSS|ANP
leirat,leiraté,1,NOUN|ANP
átplántálása,átplántálásáé,3,VERB[GERUND]|NOUN|POSS|ANP
lovaik,lovaiké,4,NOUN|PLUR|POSS<PLUR>|ANP
iskolája,iskolájáé,4,NOUN|POSS|ANP
karsztforrások,karsztforrásoké,3,NOUN|PLUR|ANP
kisiparosok,kisiparosoké,4,NOUN|PLUR|ANP
tejsav,tejsavé,2,NOUN|ANP
iskolánk,iskolánké,1,NOUN|POSS<1><PLUR>|ANP
agyagszobrok,agyagszobroké,1,NOUN|PLUR|ANP
családod,családodé,2,NOUN|POSS<2>|ANP
családom,családomé,9,NOUN|POSS<1>|ANP
gyakorlatúak,gyakorlatúaké,2,NOUN[INAL_ATTRIB]|ADJ|PLUR|ANP
családok,családoké,10,NOUN|PLUR|ANP
utazó,utazóé,30,NOUN|ANP
kulákok,kulákoké,1,NOUN|PLUR|ANP
iskoláik,iskoláiké,1,NOUN|PLUR|POSS<PLUR>|ANP
beépítés,beépítésé,8,NOUN|ANP
kovácsok,kovácsoké,4,NOUN|PLUR|ANP
feleslegesség,feleslegességé,2,ADJ[ABSTRACT]|NOUN|ANP
importjuk,importjuké,1,NOUN|POSS<PLUR>|ANP
anarchisták,anarchistáké,4,ADJ|PLUR|ANP
völgyek,völgyeké,2,NOUN|PLUR|ANP
vendégei,vendégeié,2,ADJ|PLUR|POSS|ANP
családfa,családfáé,1,NOUN|ANP
kappanhang,kappanhangé,1,NOUN|ANP
vendégem,vendégemé,4,ADJ|POSS<1>|ANP
vendégek,vendégeké,16,ADJ|PLUR|ANP
táplálkozás,táplálkozásé,8,NOUN|ANP
páter,páteré,1,NOUN|ANP
fordulók,fordulóké,2,NOUN|PLUR|ANP
tetem,tetemé,3,NOUN|ANP
pápák,pápáké,2,NOUN|PLUR|ANP
