kivirágozhat,kivirágozhassék,15,VERB|MODAL|SUBJUNC-IMP
zárkózik,zárkózzon,5,VERB|SUBJUNC-IMP
szelektál,szelektáljon,3,VERB|SUBJUNC-IMP
toppant,toppantson,1,VERB|SUBJUNC-IMP
leír,leírjon,18,VERB|SUBJUNC-IMP
elnökösködhetik,elnökösködhessék,2,VERB|MODAL|SUBJUNC-IMP
nőzik,nőzzön,2,VERB|SUBJUNC-IMP
kioldódik,kioldódjék,10,VERB|SUBJUNC-IMP
lődöz,lődözzön,6,VERB|SUBJUNC-IMP
magáz,magázzon,8,VERB|SUBJUNC-IMP
kápráztat,kápráztasson,12,VERB|SUBJUNC-IMP
zarándokol,zarándokoljon,22,VERB|SUBJUNC-IMP
rámosolyog,rámosolyogjon,12,VERB|SUBJUNC-IMP
hív,hívjék,1,VERB|SUBJUNC-IMP
letérdepel,letérdepeljen,8,VERB|SUBJUNC-IMP
lemászhat,lemászhasson,2,VERB|MODAL|SUBJUNC-IMP
megszabadul,megszabaduljon,33,VERB|SUBJUNC-IMP
hidalhat,hidalhasson,2,VERB|MODAL|SUBJUNC-IMP
kifejez,kifejezzen,30,VERB|SUBJUNC-IMP
visszazeng,visszazengjen,8,VERB|SUBJUNC-IMP
szoptathat,szoptathasson,4,VERB|MODAL|SUBJUNC-IMP
feláldoz,feláldozzon,21,VERB|SUBJUNC-IMP
osztályozódik,osztályozódjon,1,NOUN[ACT]|VERB[MEDIAL]|VERB|SUBJUNC-IMP
vigadozik,vigadozzon,4,VERB|SUBJUNC-IMP
megtalálhat,megtalálhasson,2,VERB|MODAL|SUBJUNC-IMP
hazasétál,hazasétáljon,3,VERB|SUBJUNC-IMP
kikapcsolhat,kikapcsolhasson,3,VERB|MODAL|SUBJUNC-IMP
befejeződik,befejeződjék,40,VERB|SUBJUNC-IMP
elbabrál,elbabráljon,2,VERB|SUBJUNC-IMP
elhatárolódik,elhatárolódjék,3,VERB[MEDIAL]|VERB|SUBJUNC-IMP
megerősödik,megerősödjék,40,VERB|SUBJUNC-IMP
tűz,tűzzön,20,VERB|SUBJUNC-IMP
hív,hívjon,12,VERB|SUBJUNC-IMP
menekedhetik,menekedhessen,2,VERB|MODAL|SUBJUNC-IMP
befejeződik,befejeződjön,40,VERB|SUBJUNC-IMP
közremunkál,közremunkáljon,4,VERB|SUBJUNC-IMP
értesülhet,értesülhessen,10,VERB|MODAL|SUBJUNC-IMP
ékesít,ékesítsen,15,VERB|SUBJUNC-IMP
kioldódik,kioldódjon,35,VERB|SUBJUNC-IMP
kavarodik,kavarodjék,2,VERB|SUBJUNC-IMP
egybeforr,egybeforrjon,4,VERB|SUBJUNC-IMP
visszacsúszhatik,visszacsúszhasson,2,VERB|MODAL|SUBJUNC-IMP
egybeszűr,egybeszűrjön,1,VERB|SUBJUNC-IMP
leleplezhet,leleplezhessen,3,VERB|MODAL|SUBJUNC-IMP
penészedik,penészedjék,4,VERB|SUBJUNC-IMP
csettint,csettintsen,1,VERB|SUBJUNC-IMP
felevez,felevezzen,2,VERB|SUBJUNC-IMP
visszahat,visszahasson,6,VERB|SUBJUNC-IMP
megerősödik,megerősödjön,44,VERB|SUBJUNC-IMP
látozódik,látozódjék,1,NOUN[ACT]|VERB[MEDIAL]|VERB|SUBJUNC-IMP
töltet,töltessen,6,VERB|SUBJUNC-IMP
napfürdőzik,napfürdőzzön,4,VERB|SUBJUNC-IMP
kiagyal,kiagyaljon,6,VERB|SUBJUNC-IMP
decentralizálódik,decentralizálódjék,1,VERB[MEDIAL]|VERB|SUBJUNC-IMP
elfuthat,elfuthasson,6,VERB|MODAL|SUBJUNC-IMP
megvigasztalódik,megvigasztalódjon,12,VERB|SUBJUNC-IMP
kidob,kidobjon,12,VERB|SUBJUNC-IMP
közbeszól,közbeszóljon,16,VERB|SUBJUNC-IMP
áthajtat,áthajtasson,6,VERB[CAUS]|VERB|SUBJUNC-IMP
kavarodik,kavarodjon,1,VERB|SUBJUNC-IMP
görnyed,görnyedjen,8,VERB|SUBJUNC-IMP
bűzöl,bűzöljön,2,VERB|SUBJUNC-IMP
sétafikál,sétafikáljon,1,VERB|SUBJUNC-IMP
penészedik,penészedjen,3,VERB|SUBJUNC-IMP
összefér,összeférjen,8,VERB|SUBJUNC-IMP
felügyelhet,felügyelhessen,9,VERB|MODAL|SUBJUNC-IMP
kidobhat,kidobhasson,2,VERB|MODAL|SUBJUNC-IMP
sztorníroz,sztornírozzon,1,VERB|SUBJUNC-IMP
vígezik,vígezzen,1,NOUN[ACT]|VERB|SUBJUNC-IMP
megfogan,megfoganjon,24,VERB|SUBJUNC-IMP
megőriz,megőrizzen,20,VERB|SUBJUNC-IMP
fölserken,fölserkenjen,1,VERB|SUBJUNC-IMP
alkalmazódik,alkalmazódjon,2,VERB[MEDIAL]|VERB|SUBJUNC-IMP
tér,térjék,12,VERB|SUBJUNC-IMP
hanyagolódik,hanyagolódjék,1,VERB[MEDIAL]|VERB|SUBJUNC-IMP
minősül,minősüljön,11,VERB|SUBJUNC-IMP
követ,kövessen,13,VERB|SUBJUNC-IMP
visong,visongjon,3,VERB|SUBJUNC-IMP
kierőszakol,kierőszakoljon,3,VERB|SUBJUNC-IMP
komédiázik,komédiázzék,12,VERB|SUBJUNC-IMP
megpróbál,megpróbáljon,33,VERB|SUBJUNC-IMP
kiteljesül,kiteljesüljön,9,VERB|SUBJUNC-IMP
csilingel,csilingeljen,4,VERB|SUBJUNC-IMP
megcsörren,megcsörrenjen,10,VERB|SUBJUNC-IMP
meghosszabbodik,meghosszabbodjék,4,VERB|SUBJUNC-IMP
ledűl,ledűljön,1,VERB|SUBJUNC-IMP
lekopik,lekopjon,10,VERB|SUBJUNC-IMP
érzékeltet,érzékeltessen,9,VERB|SUBJUNC-IMP
rugdos,rugdosson,5,VERB|SUBJUNC-IMP
koboztat,koboztassék,7,VERB[CAUS]|VERB|SUBJUNC-IMP
végigcsurog,végigcsurogjon,2,VERB|SUBJUNC-IMP
pityereg,pityeregjen,6,VERB|SUBJUNC-IMP
összeköt,összekössön,20,VERB|SUBJUNC-IMP
összetorkollik,összetorkolljon,2,VERB|SUBJUNC-IMP
előrelép,előrelépjen,12,VERB|SUBJUNC-IMP
összeakad,összeakadjon,8,VERB|SUBJUNC-IMP
állomásoztat,állomásoztasson,3,VERB|SUBJUNC-IMP
befelhősödik,befelhősödjék,4,VERB|SUBJUNC-IMP
átlényegül,átlényegüljön,12,VERB|SUBJUNC-IMP
kamatyol,kamatyoljon,1,VERB|SUBJUNC-IMP
kigombolkozik,kigombolkozzék,4,VERB|SUBJUNC-IMP
felriad,felriadjon,14,VERB|SUBJUNC-IMP
komédiázik,komédiázzon,14,VERB|SUBJUNC-IMP
irogat,irogasson,2,VERB|SUBJUNC-IMP
ottmaradhat,ottmaradhasson,4,VERB|MODAL|SUBJUNC-IMP
szépítkezik,szépítkezzék,1,VERB|SUBJUNC-IMP
koboztat,koboztasson,1,VERB[CAUS]|VERB|SUBJUNC-IMP
becsábít,becsábítson,1,VERB|SUBJUNC-IMP
kattan,kattanjon,4,VERB|SUBJUNC-IMP
botorkál,botorkáljon,7,VERB|SUBJUNC-IMP
csönget,csöngessen,18,VERB|SUBJUNC-IMP
forrad,forradjon,3,VERB|SUBJUNC-IMP
vizsgálódik,vizsgálódjék,12,VERB|SUBJUNC-IMP
abbahagy,abbahagyjon,2,VERB|SUBJUNC-IMP
összezárkózik,összezárkózzék,1,VERB|SUBJUNC-IMP
megesküdtet,megesküdtessen,3,VERB[CAUS]|VERB|SUBJUNC-IMP
unat,unasson,1,VERB[CAUS]|VERB|SUBJUNC-IMP
hátranéz,hátranézzen,12,VERB|SUBJUNC-IMP
túltesz,túltegyék,10,VERB|SUBJUNC-IMP
ötlődik,ötlődjék,2,VERB[MEDIAL]|VERB|SUBJUNC-IMP
nevetgél,nevetgéljen,1,VERB|SUBJUNC-IMP
átkoztat,átkoztassék,6,VERB[CAUS]|VERB|SUBJUNC-IMP
bevár,bevárjon,12,VERB|SUBJUNC-IMP
összecsukódik,összecsukódjék,4,VERB|SUBJUNC-IMP
fennvan,fennlegyen,2,VERB|SUBJUNC-IMP
megmozdulhat,megmozdulhasson,2,VERB|MODAL|SUBJUNC-IMP
megereszkedik,megereszkedjék,3,VERB|SUBJUNC-IMP
felhősödik,felhősödjék,4,VERB|SUBJUNC-IMP
íródik,íródjék,16,VERB|SUBJUNC-IMP
duhajkodik,duhajkodjék,1,VERB|SUBJUNC-IMP
disszidálhat,disszidálhasson,1,VERB|MODAL|SUBJUNC-IMP
kiüt,kiüssön,18,VERB|SUBJUNC-IMP
hordhat,hordhasson,6,VERB|MODAL|SUBJUNC-IMP
elszíneződik,elszíneződjön,4,VERB|SUBJUNC-IMP
belehág,belehágjon,1,VERB|SUBJUNC-IMP
szertefoszlik,szertefoszoljon,2,VERB|SUBJUNC-IMP
ballaghat,ballaghasson,1,VERB|MODAL|SUBJUNC-IMP
fennhéjáz,fennhéjázzon,2,VERB|SUBJUNC-IMP
elcsapat,elcsapassék,3,VERB[CAUS]|VERB|SUBJUNC-IMP
fölfordul,fölforduljon,3,VERB|SUBJUNC-IMP
megereszkedik,megereszkedjen,3,VERB|SUBJUNC-IMP
megajánl,megajánljon,2,VERB|SUBJUNC-IMP
fojtódik,fojtódjék,6,VERB|SUBJUNC-IMP
felörvend,felörvendjen,1,VERB|SUBJUNC-IMP
elázik,elázzon,8,VERB|SUBJUNC-IMP
föltűnik,föltűnjék,3,VERB|SUBJUNC-IMP
föltűnik,föltűnjön,5,VERB|SUBJUNC-IMP
keresztülvilágít,keresztülvilágítson,2,VERB|SUBJUNC-IMP
iddogál,iddogáljon,2,VERB|SUBJUNC-IMP
tartozhatik,tartozhasson,6,VERB|MODAL|SUBJUNC-IMP
keresztülfolyik,keresztülfolyjon,3,VERB|SUBJUNC-IMP
felidéződik,felidéződjék,9,VERB|SUBJUNC-IMP
megcsonkíttat,megcsonkíttassék,4,VERB[CAUS]|VERB|SUBJUNC-IMP
felidéződik,felidéződjön,3,VERB|SUBJUNC-IMP
megborzaszt,megborzasszon,1,VERB|SUBJUNC-IMP
festeget,festegessen,1,VERB|SUBJUNC-IMP
nyűgölődik,nyűgölődjék,1,NOUN[ACT2]|VERB[MEDIAL]|VERB|SUBJUNC-IMP
elhalványodik,elhalványodjon,3,VERB|SUBJUNC-IMP
korrumpál,korrumpáljon,1,VERB|SUBJUNC-IMP
koreografálhat,koreografálhasson,1,VERB|MODAL|SUBJUNC-IMP
összehajt,összehajtson,4,VERB|SUBJUNC-IMP
pletykázhat,pletykázhassék,2,VERB|MODAL|SUBJUNC-IMP
belehány,belehányjon,1,VERB|SUBJUNC-IMP
megbirkózhat,megbirkózhasson,14,VERB|MODAL|SUBJUNC-IMP
fölolvas,fölolvasson,3,VERB|SUBJUNC-IMP
elsenyved,elsenyvedjen,8,VERB|SUBJUNC-IMP
kifoszthat,kifoszthasson,2,VERB|MODAL|SUBJUNC-IMP
felhasználhat,felhasználhasson,4,VERB|MODAL|SUBJUNC-IMP
beleoltódik,beleoltódjon,2,VERB[MEDIAL]|VERB|SUBJUNC-IMP
beszámol,beszámoljon,45,VERB|SUBJUNC-IMP
elhalványodik,elhalványodjék,3,VERB|SUBJUNC-IMP
utasítgat,utasítgasson,1,VERB|SUBJUNC-IMP
megvigasztalódik,megvigasztalódjék,24,VERB|SUBJUNC-IMP
begyullad,begyulladjon,12,VERB|SUBJUNC-IMP
saraz,sarazzon,1,NOUN[ACT]|VERB|SUBJUNC-IMP
szertefoszlik,szertefoszoljék,2,VERB|SUBJUNC-IMP
ízlel,ízleljen,4,VERB|SUBJUNC-IMP
megbirkózhat,megbirkózhassék,4,VERB|MODAL|SUBJUNC-IMP
összekel,összekeljen,2,VERB|SUBJUNC-IMP
görbül,görbüljön,10,VERB|SUBJUNC-IMP
ráhajt,ráhajtson,4,VERB|SUBJUNC-IMP
szállat,szállassék,1,VERB[CAUS]|VERB|SUBJUNC-IMP
nekitámad,nekitámadjon,10,VERB|SUBJUNC-IMP
elrakodik,elrakodjon,2,VERB|SUBJUNC-IMP
behathat,behathasson,2,VERB|MODAL|SUBJUNC-IMP
focizik,focizzon,4,VERB|SUBJUNC-IMP
allelujázik,allelujázzon,2,VERB|SUBJUNC-IMP
menekedhetik,menekedhessék,3,VERB|MODAL|SUBJUNC-IMP
megtárgyal,megtárgyaljon,12,VERB|SUBJUNC-IMP
leszamaraz,leszamarazzon,3,VERB|SUBJUNC-IMP
szophat,szophasson,10,VERB|MODAL|SUBJUNC-IMP
zsibbad,zsibbadjon,1,VERB|SUBJUNC-IMP
falhat,falhasson,4,VERB|MODAL|SUBJUNC-IMP
kirügyezik,kirügyezzen,3,VERB|SUBJUNC-IMP
lebukfencezik,lebukfencezzen,3,VERB|SUBJUNC-IMP
kellemetlenkedik,kellemetlenkedjék,6,VERB|SUBJUNC-IMP
strukturál,strukturáljon,1,VERB|SUBJUNC-IMP
kelt,keltsen,13,VERB|SUBJUNC-IMP
visszaajándékoz,visszaajándékozzon,2,VERB|SUBJUNC-IMP
ürül,ürüljön,7,VERB|SUBJUNC-IMP
lerogyhat,lerogyhasson,4,VERB|MODAL|SUBJUNC-IMP
pirít,pirítson,6,VERB|SUBJUNC-IMP
odébbállhat,odébbállhasson,2,VERB|MODAL|SUBJUNC-IMP
pusztít,pusztítson,11,VERB|SUBJUNC-IMP
kicsapat,kicsapassék,4,VERB|SUBJUNC-IMP
felriaszt,felriasszon,6,VERB|SUBJUNC-IMP
bekapcsolódhat,bekapcsolódhasson,48,VERB|MODAL|SUBJUNC-IMP
átkapcsol,átkapcsoljon,3,VERB|SUBJUNC-IMP
felvértez,felvértezzen,3,VERB|SUBJUNC-IMP
pezseg,pezsegjen,10,VERB|SUBJUNC-IMP
elfogyaszt,elfogyasszon,10,VERB|SUBJUNC-IMP
döbben,döbbenjen,9,VERB|SUBJUNC-IMP
újraolvas,újraolvasson,2,VERB|SUBJUNC-IMP
megvásárol,megvásároljon,24,VERB|SUBJUNC-IMP
felírat,felírasson,10,VERB|SUBJUNC-IMP
kellemetlenkedik,kellemetlenkedjen,7,VERB|SUBJUNC-IMP
elázik,elázzék,2,VERB|SUBJUNC-IMP
nekigyürkőzik,nekigyürkőzzék,2,VERB|SUBJUNC-IMP
szólózik,szólózzon,6,VERB|SUBJUNC-IMP
épül,épüljön,28,VERB|SUBJUNC-IMP
sikong,sikongjon,3,VERB|SUBJUNC-IMP
kísérelhet,kísérelhessen,1,VERB|MODAL|SUBJUNC-IMP
kullog,kullogjon,5,VERB|SUBJUNC-IMP
gavalléroskodhat,gavalléroskodhassék,1,NOUN[REG_ACT]|VERB|MODAL|SUBJUNC-IMP
megver,megverjen,16,VERB|SUBJUNC-IMP
fizettet,fizettessen,16,VERB|SUBJUNC-IMP
odahallatszik,odahallatsszon,2,VERB|SUBJUNC-IMP
felírat,felírassék,5,VERB|SUBJUNC-IMP
kavarog,kavarogjon,5,VERB|SUBJUNC-IMP
elránt,elrántson,2,VERB|SUBJUNC-IMP
cincog,cincogjon,4,VERB|SUBJUNC-IMP
pakolászik,pakolásszon,1,VERB|SUBJUNC-IMP
leereszt,leeresszen,2,VERB|SUBJUNC-IMP
kullog,kullogjék,1,VERB|SUBJUNC-IMP
belovagol,belovagoljon,3,VERB|SUBJUNC-IMP
lecsutakol,lecsutakoljon,3,VERB|SUBJUNC-IMP
megcirógat,megcirógasson,4,VERB|SUBJUNC-IMP
vizionálhat,vizionálhasson,1,VERB|MODAL|SUBJUNC-IMP
regnál,regnáljon,3,VERB|SUBJUNC-IMP
megvizsgálhat,megvizsgálhasson,9,VERB|MODAL|SUBJUNC-IMP
kiértesít,kiértesítsen,2,VERB|SUBJUNC-IMP
íródik,íródjon,16,VERB|SUBJUNC-IMP
megduzzad,megduzzadjon,12,VERB|SUBJUNC-IMP
megkeveredik,megkeveredjen,2,VERB|SUBJUNC-IMP
peresít,peresítsen,3,VERB|SUBJUNC-IMP
kötöztet,kötöztessen,3,VERB[CAUS]|VERB|SUBJUNC-IMP
orvosol,orvosoljon,6,VERB|SUBJUNC-IMP
bőszít,bőszítsen,4,VERB|SUBJUNC-IMP
tagolódik,tagolódjék,12,VERB|SUBJUNC-IMP
lemosódik,lemosódjék,3,VERB[MEDIAL]|VERB|SUBJUNC-IMP
visszacsap,visszacsapjon,2,VERB|SUBJUNC-IMP
bontakozik,bontakozzon,10,VERB|SUBJUNC-IMP
prédál,prédáljon,10,VERB|SUBJUNC-IMP
pörkölődik,pörkölődjön,15,VERB|SUBJUNC-IMP
elétesz,elétegyék,2,VERB|SUBJUNC-IMP
lódulhat,lódulhasson,2,VERB|MODAL|SUBJUNC-IMP
hátramegy,hátramenjen,4,VERB|SUBJUNC-IMP
pörkölődik,pörkölődjék,12,VERB|SUBJUNC-IMP
lezáródik,lezáródjon,8,VERB|SUBJUNC-IMP
művelhet,művelhessen,6,VERB|MODAL|SUBJUNC-IMP
ellenőrizhet,ellenőrizhessen,8,VERB|MODAL|SUBJUNC-IMP
megszólalhat,megszólalhasson,20,VERB|MODAL|SUBJUNC-IMP
rózsállik,rózsálljon,6,VERB|SUBJUNC-IMP
agitál,agitáljon,9,VERB|SUBJUNC-IMP
összeszed,összeszedjen,8,VERB|SUBJUNC-IMP
időzhet,időzhessen,6,VERB|MODAL|SUBJUNC-IMP
odajön,odajöjjön,10,VERB|SUBJUNC-IMP
leszakasztat,leszakasztasson,1,VERB|SUBJUNC-IMP
eltemetődik,eltemetődjék,4,VERB[MEDIAL]|VERB|SUBJUNC-IMP
ellenmond,ellenmondjon,2,VERB|SUBJUNC-IMP
átbocsát,átbocsásson,2,VERB|SUBJUNC-IMP
árnyékol,árnyékoljon,2,VERB|SUBJUNC-IMP
kireped,kirepedjen,4,VERB|SUBJUNC-IMP
partizik,partizzon,1,NOUN[ACT]|VERB|SUBJUNC-IMP
meggyűlik,meggyűljék,6,VERB|SUBJUNC-IMP
megkülönböztetődik,megkülönböztetődjék,4,VERB[MEDIAL]|VERB|SUBJUNC-IMP
elmerülhet,elmerülhessen,8,VERB|MODAL|SUBJUNC-IMP
fújat,fújasson,2,VERB|SUBJUNC-IMP
meggyűlik,meggyűljön,12,VERB|SUBJUNC-IMP
elmozdul,elmozduljon,20,VERB|SUBJUNC-IMP
kampányol,kampányoljon,2,VERB|SUBJUNC-IMP
lendülhet,lendülhessen,1,VERB|MODAL|SUBJUNC-IMP
elrémül,elrémüljön,4,VERB|SUBJUNC-IMP
kimozdul,kimozduljon,18,VERB|SUBJUNC-IMP
megég,megégjen,30,VERB|SUBJUNC-IMP
elhat,elhasson,8,VERB|SUBJUNC-IMP
maszekol,maszekoljon,2,VERB|SUBJUNC-IMP
mosogat,mosogasson,9,VERB|SUBJUNC-IMP
aktivizál,aktivizáljon,1,VERB|SUBJUNC-IMP
átcsillog,átcsillogjon,1,VERB|SUBJUNC-IMP
mered,meredjen,9,VERB|SUBJUNC-IMP
számoltat,számoltassék,12,VERB|SUBJUNC-IMP
bír,bírjon,14,VERB|SUBJUNC-IMP
öntődik,öntődjék,1,VERB[MEDIAL]|VERB|SUBJUNC-IMP
tornázik,tornázzék,2,VERB|SUBJUNC-IMP
szűköl,szűköljön,6,VERB|SUBJUNC-IMP
megtelítődik,megtelítődjék,6,VERB[MEDIAL]|VERB|SUBJUNC-IMP
behúz,behúzzon,10,VERB|SUBJUNC-IMP
felkapaszkodhatik,felkapaszkodhassék,4,VERB|MODAL|SUBJUNC-IMP
felszolgál,felszolgáljon,12,VERB|SUBJUNC-IMP
lakmározhat,lakmározhassék,2,VERB|MODAL|SUBJUNC-IMP
elröpít,elröpítsen,2,VERB|SUBJUNC-IMP
szikesedik,szikesedjen,1,VERB|SUBJUNC-IMP
dobbant,dobbantson,5,VERB|SUBJUNC-IMP
kuksizik,kuksizzon,2,VERB|SUBJUNC-IMP
tagolódik,tagolódjon,21,VERB|SUBJUNC-IMP
visszasüllyed,visszasüllyedjen,14,VERB|SUBJUNC-IMP
elosonhat,elosonhasson,4,VERB|MODAL|SUBJUNC-IMP
búcsúzkodik,búcsúzkodjék,5,VERB|SUBJUNC-IMP
mered,meredjék,1,VERB|SUBJUNC-IMP
repít,repítsen,7,VERB|SUBJUNC-IMP
használhat,használhasson,15,VERB|MODAL|SUBJUNC-IMP
szállat,szállasson,1,VERB[CAUS]|VERB|SUBJUNC-IMP
temetkezhet,temetkezhessen,1,VERB|MODAL|SUBJUNC-IMP
kussol,kussoljon,12,VERB|SUBJUNC-IMP
elkenődik,elkenődjék,4,VERB|SUBJUNC-IMP
lezáródik,lezáródjék,8,VERB|SUBJUNC-IMP
tornázik,tornázzon,6,VERB|SUBJUNC-IMP
besároz,besározzon,6,VERB|SUBJUNC-IMP
nyelvel,nyelveljen,4,VERB|SUBJUNC-IMP
gondolkoztat,gondolkoztasson,3,VERB[CAUS]|VERB|SUBJUNC-IMP
betelik,beteljen,20,VERB|SUBJUNC-IMP
végighúz,végighúzzon,2,VERB|SUBJUNC-IMP
lakmározhat,lakmározhasson,4,VERB|MODAL|SUBJUNC-IMP
búvhatik,búvhasson,2,VERB|MODAL|SUBJUNC-IMP
megvet,megvessen,14,VERB|SUBJUNC-IMP
megpattan,megpattanjon,4,VERB|SUBJUNC-IMP
piál,piáljon,2,VERB|SUBJUNC-IMP
kiüthet,kiüthessen,2,VERB|MODAL|SUBJUNC-IMP
levizsgázhat,levizsgázhasson,3,VERB|MODAL|SUBJUNC-IMP
körülfutkos,körülfutkosson,1,VERB|SUBJUNC-IMP
összehasonlít,összehasonlítson,4,VERB|SUBJUNC-IMP
kiganajoz,kiganajozzon,2,VERB|SUBJUNC-IMP
lecsíp,lecsípjen,4,VERB|SUBJUNC-IMP
sportolhat,sportolhasson,8,VERB|MODAL|SUBJUNC-IMP
felnevelődik,felnevelődjön,4,VERB[MEDIAL]|VERB|SUBJUNC-IMP
nyilatkozik,nyilatkozzék,14,VERB|SUBJUNC-IMP
leléphet,leléphessen,8,VERB|MODAL|SUBJUNC-IMP
leültet,leültessen,4,VERB|SUBJUNC-IMP
gombol,gomboljon,2,VERB|SUBJUNC-IMP
betelik,beteljék,18,VERB|SUBJUNC-IMP
ellentmondhat,ellentmondhasson,10,VERB|MODAL|SUBJUNC-IMP
udvariaskodik,udvariaskodjék,2,VERB|SUBJUNC-IMP
hízeleghet,hízeleghessen,2,VERB|MODAL|SUBJUNC-IMP
demonstrál,demonstráljon,5,VERB|SUBJUNC-IMP
reklamál,reklamáljon,3,VERB|SUBJUNC-IMP
nyilatkozik,nyilatkozzon,11,VERB|SUBJUNC-IMP
feltol,feltoljon,2,VERB|SUBJUNC-IMP
számoltat,számoltasson,3,VERB|SUBJUNC-IMP
viselhet,viselhessen,20,VERB|MODAL|SUBJUNC-IMP
besüthet,besüthessen,2,VERB|MODAL|SUBJUNC-IMP
hozzáeszik,hozzáegyék,2,VERB|SUBJUNC-IMP
kivitorlázik,kivitorlázzék,2,VERB|SUBJUNC-IMP
emelődik,emelődjék,2,VERB[MEDIAL]|VERB|SUBJUNC-IMP
rezervál,rezerváljon,2,VERB|SUBJUNC-IMP
pihenhet,pihenhessen,9,VERB|MODAL|SUBJUNC-IMP
sopánkodik,sopánkodjék,5,VERB|SUBJUNC-IMP
megtetszik,megtetsszen,6,VERB|SUBJUNC-IMP
hozzáfut,hozzáfusson,2,VERB|SUBJUNC-IMP
felkapaszkodhatik,felkapaszkodhasson,4,VERB|MODAL|SUBJUNC-IMP
kicsorog,kicsorogjon,8,VERB|SUBJUNC-IMP
heveredik,heveredjen,8,VERB|SUBJUNC-IMP
kufárkodik,kufárkodjék,1,VERB|SUBJUNC-IMP
rászed,rászedjen,12,VERB|SUBJUNC-IMP
tovaragad,tovaragadjon,2,VERB|SUBJUNC-IMP
közrefog,közrefogjon,2,VERB|SUBJUNC-IMP
portyázik,portyázzék,4,VERB|SUBJUNC-IMP
sterilizálódik,sterilizálódjon,2,VERB[MEDIAL]|VERB|SUBJUNC-IMP
vihorászik,vihorásszon,1,VERB|SUBJUNC-IMP
betegedik,betegedjen,3,VERB|SUBJUNC-IMP
hivathat,hivathasson,1,VERB|MODAL|SUBJUNC-IMP
fenntarthat,fenntarthasson,2,VERB|MODAL|SUBJUNC-IMP
kitorlódik,kitorlódjék,3,VERB[MEDIAL]|VERB|SUBJUNC-IMP
kiöltözik,kiöltözzön,4,VERB|SUBJUNC-IMP
sopánkodik,sopánkodjon,2,VERB|SUBJUNC-IMP
elámul,elámuljon,6,VERB|SUBJUNC-IMP
megalázhat,megalázhasson,2,VERB|MODAL|SUBJUNC-IMP
idéztet,idéztessen,3,VERB[CAUS]|VERB|SUBJUNC-IMP
heveredik,heveredjék,7,VERB|SUBJUNC-IMP
eresztődik,eresztődjön,1,VERB[MEDIAL]|VERB|SUBJUNC-IMP
leteper,leteperjen,8,VERB|SUBJUNC-IMP
portyázik,portyázzon,2,VERB|SUBJUNC-IMP
kitöm,kitömjön,2,VERB|SUBJUNC-IMP
cserepesedik,cserepesedjen,2,VERB|SUBJUNC-IMP
betegedik,betegedjék,3,VERB|SUBJUNC-IMP
kisimul,kisimuljon,2,VERB|SUBJUNC-IMP
telepít,telepítsen,9,VERB|SUBJUNC-IMP
megőszül,megőszüljön,12,VERB|SUBJUNC-IMP
parkíroz,parkírozzon,1,VERB|SUBJUNC-IMP
dorgál,dorgáljon,15,VERB|SUBJUNC-IMP
ráncosodik,ráncosodjék,2,VERB|SUBJUNC-IMP
csikózik,csikózzon,2,VERB|SUBJUNC-IMP
feloldoztat,feloldoztassék,2,VERB[CAUS]|VERB|SUBJUNC-IMP
tanít,tanítson,12,VERB|SUBJUNC-IMP
továbbsétál,továbbsétáljon,2,VERB|SUBJUNC-IMP
végeződik,végeződjék,6,VERB[MEDIAL]|VERB|SUBJUNC-IMP
visszarepül,visszarepüljön,2,VERB|SUBJUNC-IMP
kehül,kehüljön,1,VERB|SUBJUNC-IMP
ácsol,ácsoljon,8,VERB|SUBJUNC-IMP
fiál,fiáljon,1,NOUN[ACT2]|VERB|SUBJUNC-IMP
megjelenítődik,megjelenítődjék,9,VERB[MEDIAL]|VERB|SUBJUNC-IMP
átnéz,átnézzen,10,VERB|SUBJUNC-IMP
tovamegy,tovamenjen,2,VERB|SUBJUNC-IMP
fölriad,fölriadjon,1,VERB|SUBJUNC-IMP
perceg,percegjen,2,VERB|SUBJUNC-IMP
bágyad,bágyadjon,1,VERB|SUBJUNC-IMP
dörgölőzhetik,dörgölőzhessen,1,VERB|MODAL|SUBJUNC-IMP
kieszközöl,kieszközöljön,6,VERB|SUBJUNC-IMP
megjelöl,megjelöljön,4,VERB|SUBJUNC-IMP
hajókázik,hajókázzék,2,VERB|SUBJUNC-IMP
énekelhet,énekelhessen,16,VERB|MODAL|SUBJUNC-IMP
válat,válasson,1,VERB[CAUS]|VERB|SUBJUNC-IMP
szabdal,szabdaljon,1,VERB|SUBJUNC-IMP
gyárthat,gyárthasson,5,VERB|MODAL|SUBJUNC-IMP
jótáll,jótálljon,4,VERB|SUBJUNC-IMP
megcsappan,megcsappanjon,8,VERB|SUBJUNC-IMP
hivathat,hivathassék,1,VERB|MODAL|SUBJUNC-IMP
elszörnyülködik,elszörnyülködjön,2,VERB|SUBJUNC-IMP
feltartóztathat,feltartóztathassék,3,VERB|MODAL|SUBJUNC-IMP
habar,habarjon,2,VERB|SUBJUNC-IMP
hazakerülhet,hazakerülhessen,8,VERB|MODAL|SUBJUNC-IMP
bágyad,bágyadjék,2,VERB|SUBJUNC-IMP
helyetteskedik,helyetteskedjen,1,NOUN[REG_ACT]|VERB|SUBJUNC-IMP
bevonat,bevonassék,12,VERB[CAUS]|VERB|SUBJUNC-IMP
