irányítottság,irányítottsága,28,ADJ[ABSTRACT]|NOUN|POSS
idók,idói,2,NOUN|PLUR|POSS
gyászkocsik,gyászkocsijai,1,NOUN|PLUR|POSS
öböl,öble,12,NOUN|POSS
folyadékmennyiség,folyadékmennyisége,1,NOUN|POSS
tanárnő,tanárnője,10,NOUN|POSS
fejecskék,fejecskéi,10,NOUN|PLUR|POSS
éltség,éltsége,1,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
legsilányabbik,legsilányabbika,1,ADJ[SUPERLAT_DESIGN]|ADJ|POSS
szembesítés,szembesítése,24,NOUN|POSS
ii,iija,15,NOUN[MET_ATTRIB]|ADJ|POSS
ii,iije,4,NOUN[MET_ATTRIB]|ADJ|POSS
iik,iiii,63,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
üvegtábla,üvegtáblája,4,NOUN|POSS
betűhely,betűhelye,1,NOUN|POSS
ruhaszekrény,ruhaszekrénye,4,NOUN|POSS
textilanyag,textilanyaga,1,NOUN|POSS
iis,iise,3,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS
iis,iisa,4,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS
névsorok,névsorai,12,NOUN|PLUR|POSS
vizsla,vizslája,18,NOUN|POSS
pulcsi,pulcsija,5,NOUN|POSS
dókák,dókái,2,NOUN|PLUR|POSS
lábjegyzet,lábjegyzete,10,NOUN|POSS
hordozó,hordozója,40,NOUN|POSS
izmosító,izmosítója,2,VERB[IMPERF_PART]|ADJ|POSS
dohánygyárak,dohánygyárai,1,NOUN|PLUR|POSS
előítéletmentesség,előítéletmentessége,1,NOUN[NEG_ATTRIB2]|ADJ[ABSTRACT]|NOUN|POSS
öcs,öcse,12,NOUN|POSS
hergelés,hergelése,2,VERB[GERUND]|NOUN|POSS
ingyenes,ingyenese,2,ADJ|POSS
ijik,ijii,7,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
kézvonás,kézvonása,4,NOUN|POSS
utániak,utánii,2,POSTP[ATTRIB]|ADJ|PLUR|POSS
mocorgás,mocorgása,10,NOUN|POSS
kútkávák,kútkávái,1,NOUN|PLUR|POSS
tereferélők,tereferélői,2,VERB[IMPERF_PART]|ADJ|PLUR|POSS
díszbemutató,díszbemutatója,5,NOUN|POSS
elektrodinamika,elektrodinamikája,2,NOUN|POSS
dór,dórja,2,NOUN|POSS
lefogó,lefogója,2,VERB[IMPERF_PART]|ADJ|POSS
tejfel,tejfele,3,NOUN|POSS
sármány,sármánya,1,NOUN|POSS
milik,milii,78,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
igák,igái,7,NOUN|PLUR|POSS
fagylalt,fagylaltja,3,NOUN|POSS
ikik,ikii,14,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
igék,igéi,18,NOUN|PLUR|POSS
értéktárgyak,értéktárgyai,7,NOUN|PLUR|POSS
iker,ikre,9,NOUN|POSS
éceszgéber,éceszgébere,2,NOUN|POSS
újságcikkek,újságcikkei,6,NOUN|PLUR|POSS
ismétlő,ismétlője,3,ADJ|POSS
sarokkövek,sarokkövei,7,NOUN|PLUR|POSS
fejhang,fejhangja,4,NOUN|POSS
hozottság,hozottsága,2,ADJ[ABSTRACT]|NOUN|POSS
jogkövetkezmény,jogkövetkezménye,5,NOUN|POSS
mikik,mikii,12,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
lidérclángok,lidérclángjai,3,NOUN|PLUR|POSS
ilik,ilii,26,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
indítás,indítása,51,NOUN|POSS
tesztelések,tesztelései,2,VERB[GERUND]|NOUN|PLUR|POSS
iparosodottság,iparosodottsága,8,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
árva,árvája,22,ADJ|POSS
peronok,peronjai,1,NOUN|PLUR|POSS
hajadonok,hajadonjai,10,ADJ|PLUR|POSS
törzskönyvelés,törzskönyvelése,2,VERB[GERUND]|NOUN|POSS
karburátor,karburátora,3,NOUN|POSS
túljegyzés,túljegyzése,1,VERB[GERUND]|NOUN|POSS
felfokozó,felfokozója,6,VERB[IMPERF_PART]|ADJ|POSS
kiegészülés,kiegészülése,24,VERB[GERUND]|NOUN|POSS
gléda,glédája,7,NOUN|POSS
pergőtüzek,pergőtüzei,1,NOUN|PLUR|POSS
minik,minii,78,NOUN|PLUR|POSS
cigányprímás,cigányprímása,9,NOUN|POSS
sákramentum,sákramentuma,12,NOUN|POSS
imik,imii,50,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
kérdőívek,kérdőívei,25,NOUN|PLUR|POSS
lódítás,lódítása,4,NOUN|POSS
felépítő,felépítője,12,VERB[IMPERF_PART]|ADJ|POSS
kiképzettség,kiképzettsége,12,ADJ[ABSTRACT]|NOUN|POSS
szelelés,szelelése,3,NOUN|POSS
világpolgár,világpolgára,3,NOUN|POSS
emlékkép,emlékképe,11,NOUN|POSS
utász,utásza,3,NOUN|POSS
felhatolás,felhatolása,4,VERB[GERUND]|NOUN|POSS
kántus,kántusa,2,NOUN|POSS
kivétel,kivétele,14,NOUN|POSS
galaktika,galaktikája,5,NOUN|POSS
inak,inai,11,NOUN|PLUR|POSS
specialitások,specialitásai,10,NOUN|PLUR|POSS
kereplő,kereplője,16,NOUN|POSS
ing,inge,13,NOUN|POSS
vezérség,vezérsége,10,NOUN|POSS
mimik,mimii,6,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
teljesülések,teljesülései,6,NOUN|PLUR|POSS
inik,inii,28,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
dósok,dósai,10,NOUN[ATTRIB]|ADJ|PLUR|POSS
bizonykodás,bizonykodása,6,VERB[GERUND]|NOUN|POSS
istenkísértés,istenkísértése,3,NOUN|POSS
releváns,relevánsa,1,ADJ|POSS
bulletin,bulletinje,6,NOUN|POSS
mily,milye,10,ADJ|POSS
ízlések,ízlései,8,NOUN|PLUR|POSS
diákság,diáksága,20,NOUN|POSS
leszállóhely,leszállóhelye,2,NOUN|POSS
végbúcsúzás,végbúcsúzása,2,NOUN[ACT]|VERB[GERUND]|NOUN|POSS
ellenállás,ellenállása,48,NOUN|POSS
könyvdrámák,könyvdrámái,1,NOUN|PLUR|POSS
dati,datija,1,NOUN[MET_ATTRIB]|ADJ|POSS
tartalékok,tartalékai,13,NOUN|PLUR|POSS
dopping,doppingja,1,NOUN|POSS
besorolás,besorolása,72,NOUN|POSS
megerőszakoló,megerőszakolója,6,VERB[IMPERF_PART]|ADJ|POSS
orgonisták,orgonistái,5,NOUN|PLUR|POSS
adótorony,adótornya,2,NOUN|POSS
órakulcs,órakulcsa,1,NOUN|POSS
vámos,vámosa,16,NOUN|POSS
maznaság,maznasága,1,ADJ[ABSTRACT]|NOUN|POSS
kutatóutak,kutatóútjai,6,NOUN|PLUR|POSS
jóindulatok,jóindulatai,1,NOUN|PLUR|POSS
cinikus,cinikusa,2,NOUN|POSS
fáradság,fáradsága,13,NOUN|POSS
kirgizek,kirgizei,2,NOUN|PLUR|POSS
bevéső,bevésője,4,VERB[IMPERF_PART]|ADJ|POSS
patriarchátus,patriarchátusa,2,NOUN|POSS
szaktársak,szaktársai,9,NOUN|PLUR|POSS
félreértelmezés,félreértelmezése,18,VERB[GERUND]|NOUN|POSS
hullámosság,hullámossága,5,ADJ[ABSTRACT]|NOUN|POSS
európai,európaija,3,NOUN|POSS
vattaruha,vattaruhája,1,NOUN|POSS
várhatóság,várhatósága,2,ADJ[ABSTRACT]|NOUN|POSS
milicisták,milicistái,3,NOUN|PLUR|POSS
tartalék,tartalékja,11,NOUN|POSS
ipik,ipii,21,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
balhiedelem,balhiedelme,2,NOUN|POSS
felfejlesztés,felfejlesztése,4,VERB[GERUND]|NOUN|POSS
óriáskígyó,óriáskígyója,2,NOUN|POSS
dikics,dikicse,3,NOUN|POSS
csikarás,csikarása,4,NOUN|POSS
tiszteletesség,tiszteletessége,4,ADJ[ABSTRACT]|NOUN|POSS
erózió,eróziója,12,NOUN|POSS
termékenyülés,termékenyülése,2,VERB[GERUND]|NOUN|POSS
felbomlasztás,felbomlasztása,36,VERB[GERUND]|NOUN|POSS
szürkület,szürkülete,9,NOUN|POSS
üveghuták,üveghutái,9,NOUN|PLUR|POSS
megkínoztatás,megkínoztatása,8,VERB[CAUS]|VERB[GERUND]|NOUN|POSS
ujjazás,ujjazása,1,NOUN[ACT]|VERB[GERUND]|NOUN|POSS
utálók,utálói,4,VERB[IMPERF_PART]|ADJ|PLUR|POSS
imák,imái,11,NOUN|PLUR|POSS
alkatrész,alkatrésze,13,NOUN|POSS
állóháború,állóháborúja,1,NOUN|POSS
húsleves,húslevese,10,NOUN|POSS
elállítás,elállítása,38,VERB[GERUND]|NOUN|POSS
ököl,ökle,34,NOUN|POSS
egybekapcsolás,egybekapcsolása,27,VERB[GERUND]|NOUN|POSS
ökör,ökre,14,NOUN|POSS
kadenciák,kadenciái,4,NOUN|PLUR|POSS
számum,számuma,3,NOUN|POSS
iriiek,irii,18,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
személytelenítés,személytelenítése,4,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|POSS
kémények,kéményei,14,NOUN|PLUR|POSS
megalázódás,megalázódása,2,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS
fregoli,fregolija,1,NOUN|POSS
bevállalás,bevállalása,8,VERB[GERUND]|NOUN|POSS
előderengés,előderengése,1,VERB[GERUND]|NOUN|POSS
előhegy,előhegye,4,NOUN|POSS
sajátság,sajátsága,38,NOUN|POSS
sétahely,sétahelye,11,NOUN|POSS
megedzés,megedzése,12,VERB[GERUND]|NOUN|POSS
beteglátogatások,beteglátogatásai,4,NOUN|PLUR|POSS
vitatkozások,vitatkozásai,18,NOUN|PLUR|POSS
poszt,posztja,11,NOUN|POSS
najád,najádja,1,NOUN|POSS
reszketés,reszketése,24,NOUN|POSS
kadet,kadetja,1,NOUN|POSS
áruválaszték,áruválasztéka,5,NOUN|POSS
officium,officiuma,6,NOUN|POSS
isik,isii,45,NOUN|PLUR|POSS
csírák,csírái,10,NOUN|PLUR|POSS
árvízveszélyes,árvízveszélyese,1,NOUN[ATTRIB]|ADJ|POSS
pisti,pistija,2,NOUN[MET_ATTRIB]|ADJ|POSS
pisti,pistije,2,NOUN[MET_ATTRIB]|ADJ|POSS
építőművészek,építőművészei,2,NOUN|PLUR|POSS
posványok,posványai,5,NOUN|PLUR|POSS
pompejiek,pompejii,6,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
elenyészés,elenyészése,18,VERB[GERUND]|NOUN|POSS
sáskahad,sáskahada,6,NOUN|POSS
titoknok,titoknoka,19,NOUN|POSS
cellák,cellái,10,NOUN|PLUR|POSS
elágazódás,elágazódása,12,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS
rosenbergiek,rosenbergii,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
elhízottság,elhízottsága,9,ADJ[ABSTRACT]|NOUN|POSS
gárdatisztek,gárdatisztjei,2,NOUN|PLUR|POSS
ipák,ipái,6,NOUN|PLUR|POSS
bizalmi,bizalmija,22,NOUN|POSS
újítások,újításai,30,NOUN|PLUR|POSS
teremtés,teremtése,32,NOUN|POSS
völgység,völgysége,1,NOUN|POSS
megnedvesedés,megnedvesedése,2,VERB[GERUND]|NOUN|POSS
parasztszekér,parasztszekere,1,NOUN|POSS
elígérkezés,elígérkezése,2,VERB[GERUND]|NOUN|POSS
lassis,lassise,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS
képeslap,képeslapja,9,NOUN|POSS
zenedarabok,zenedarabjai,4,NOUN|PLUR|POSS
vámok,vámjai,7,NOUN|PLUR|POSS
inszurrekció,inszurrekciója,1,NOUN|POSS
citátumok,citátumai,4,NOUN|PLUR|POSS
balettiskola,balettiskolája,3,NOUN|POSS
indíték,indítéka,17,NOUN|POSS
postáskisasszony,postáskisasszonya,2,NOUN|POSS
adatlap,adatlapja,12,NOUN|POSS
albíró,albírója,2,NOUN|POSS
tetőfedés,tetőfedése,1,NOUN|POSS
misik,misii,9,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
medencecsont,medencecsontja,9,NOUN|POSS
ökörfark,ökörfarka,3,NOUN|POSS
ruta,rutája,1,NOUN|POSS
gyöngyek,gyöngyei,30,ADJ|PLUR|POSS
helyeződés,helyeződése,27,VERB[GERUND]|NOUN|POSS
gyöngyik,gyöngyii,4,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
tetőlemez,tetőlemeze,1,NOUN|POSS
versenyparipa,versenyparipája,4,NOUN|POSS
hirti,hirtija,1,NOUN[MET_ATTRIB]|ADJ|POSS
szavazások,szavazásai,6,NOUN|PLUR|POSS
véglények,véglényei,2,NOUN|PLUR|POSS
járványtan,járványtana,3,NOUN|POSS
törvényhozó,törvényhozója,22,NOUN|POSS
magzat,magzata,12,NOUN|POSS
kertészolló,kertészollója,1,NOUN|POSS
dézsiek,dézsii,3,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
ivik,ivii,24,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
sikló,siklója,36,NOUN|POSS
kolbászok,kolbászai,3,NOUN|PLUR|POSS
fejveszettség,fejveszettsége,1,ADJ[ABSTRACT]|NOUN|POSS
leglényegesebb,leglényegesebbje,6,ADJ[SUPERLAT]|ADJ|POSS
szerződmény,szerződménye,1,NOUN|POSS
főjavítás,főjavítása,1,NOUN|POSS
végóra,végórája,10,NOUN|POSS
zárótétel,zárótétele,15,NOUN|POSS
zöldséges,zöldségese,3,ADJ|POSS
pipereszappan,pipereszappana,1,NOUN|POSS
kedveskedések,kedveskedései,16,NOUN|PLUR|POSS
összegyülekezés,összegyülekezése,8,VERB[GERUND]|NOUN|POSS
gyárüzem,gyárüzeme,1,NOUN|POSS
tehéntartás,tehéntartása,2,NOUN|POSS
talpbélés,talpbélése,2,NOUN|POSS
egybetartás,egybetartása,8,VERB[GERUND]|NOUN|POSS
ringek,ringjei,2,NOUN|PLUR|POSS
összesek,összesei,8,NOUN|PLUR|POSS
átlelkesítő,átlelkesítője,3,VERB[IMPERF_PART]|ADJ|POSS
igazgyöngy,igazgyöngye,6,ADJ|POSS
folyamodások,folyamodásai,6,NOUN|PLUR|POSS
ábécéskönyvek,ábécéskönyvei,2,NOUN|PLUR|POSS
pigmentek,pigmentjei,1,NOUN|PLUR|POSS
egyedek,egyedei,13,NOUN|PLUR|POSS
oldalas,oldalasa,3,NOUN|POSS
textilek,textiljei,1,NOUN|PLUR|POSS
egyediek,egyedii,5,ADJ|PLUR|POSS
rétegek,rétegei,23,NOUN|PLUR|POSS
drill,drillje,8,NOUN|POSS
folyamrendszer,folyamrendszere,3,NOUN|POSS
meghasonlások,meghasonlásai,12,NOUN|PLUR|POSS
anyagvizsgálat,anyagvizsgálata,2,NOUN|POSS
tipródás,tipródása,4,VERB[GERUND]|NOUN|POSS
etikusak,etikusai,2,ADJ|PLUR|POSS
ostábla,ostáblája,1,NOUN|POSS
bányavasutak,bányavasútjai,11,NOUN|PLUR|POSS
öttusázó,öttusázója,6,NOUN|POSS
bő,bője,8,NOUN|POSS
áruforgalmazás,áruforgalmazása,1,NOUN[ACT]|VERB[GERUND]|NOUN|POSS
hosszgerenda,hosszgerendája,1,NOUN|POSS
őshonosak,őshonosai,1,ADJ|PLUR|POSS
lapozás,lapozása,12,NOUN|POSS
bolsevizmus,bolsevizmusa,1,NOUN|POSS
bős,bőse,30,NOUN[ATTRIB]|ADJ|POSS
bő,bőve,6,ADJ|POSS
szénhegyek,szénhegyei,1,NOUN|PLUR|POSS
megkínzás,megkínozása,4,VERB[GERUND]|NOUN|POSS
álarcok,álarcai,10,NOUN|PLUR|POSS
jutalmak,jutalmai,10,NOUN|PLUR|POSS
örv,örve,29,NOUN|POSS
potik,potiii,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
megkülönböztetettség,megkülönböztetettsége,5,ADJ[ABSTRACT]|NOUN|POSS
fuga,fugája,1,NOUN|POSS
palatábla,palatáblája,4,NOUN|POSS
párthatározat,párthatározata,1,NOUN|POSS
póker,pókere,3,NOUN|POSS
legendakör,legendaköre,6,NOUN|POSS
orrnyílások,orrnyílásai,1,NOUN|PLUR|POSS
meó,meója,1,NOUN|POSS
misék,miséi,7,NOUN|PLUR|POSS
siralomházak,siralomházai,1,NOUN|PLUR|POSS
pöffedtség,pöffedtsége,1,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
lerovás,lerovása,10,NOUN|POSS
meós,meósa,4,NOUN|POSS
szétterjeszkedés,szétterjeszkedése,1,VERB[GERUND]|NOUN|POSS
feliratkozó,feliratkozója,2,VERB[IMPERF_PART]|ADJ|POSS
adásidő,adásideje,2,NOUN|POSS
emberségesség,emberségessége,2,ADJ[ABSTRACT]|NOUN|POSS
csigakerék,csigakereke,1,NOUN|POSS
leíratás,leíratása,32,VERB[CAUS]|VERB[GERUND]|NOUN|POSS
klenódium,klenódiuma,6,NOUN|POSS
száli,szálija,3,NOUN[MET_ATTRIB]|ADJ|POSS
izik,izii,12,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
víznyelő,víznyelője,18,NOUN|POSS
izom,izma,13,NOUN|POSS
beruházás,beruházása,36,NOUN|POSS
nipp,nippje,1,NOUN|POSS
profánság,profánsága,3,ADJ[ABSTRACT]|NOUN|POSS
ötök,ötei,1,NUM|PLUR|POSS
kijövés,kijövése,6,VERB[GERUND]|NOUN|POSS
pigment,pigmentje,3,NOUN|POSS
csavargőzös,csavargőzöse,1,NOUN|POSS
selypítés,selypítése,8,VERB[GERUND]|NOUN|POSS
avatkozás,avatkozása,18,NOUN|POSS
elővetemények,előveteményei,3,NOUN|PLUR|POSS
haszidok,haszidjai,1,ADJ|PLUR|POSS
alvó,alvója,21,NOUN|POSS
hangzóilleszkedés,hangzóilleszkedése,1,NOUN|POSS
szálfák,szálfái,10,NOUN|PLUR|POSS
restanciák,restanciái,10,NOUN|PLUR|POSS
csodafegyver,csodafegyvere,5,NOUN|POSS
foglalkoztathatóság,foglalkoztathatósága,20,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS
vértelek,vértelke,1,NOUN|POSS
elangolosodás,elangolosodása,1,ADJ[INTRANS_RESULT]|VERB[GERUND]|NOUN|POSS
arányszámok,arányszámai,10,NOUN|PLUR|POSS
betájolás,betájolása,8,VERB[GERUND]|NOUN|POSS
átvergődés,átvergődése,4,VERB[GERUND]|NOUN|POSS
ábécéskönyv,ábécéskönyve,8,NOUN|POSS
indító,indítója,48,ADJ|POSS
lélegzés,lélegzése,22,NOUN|POSS
gyógyeszközök,gyógyeszközei,1,NOUN|PLUR|POSS
mennyis,mennyise,1,NUM[ATTRIB]|ADJ|POSS
őrállók,őrállói,8,ADJ|PLUR|POSS
kódolhatóság,kódolhatósága,2,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS
instrumentumok,instrumentumai,6,NOUN|PLUR|POSS
szerencsések,szerencsései,6,NOUN|PLUR|POSS
mennyi,mennyije,18,NUM|POSS
övek,övei,14,NOUN|PLUR|POSS
hekatombák,hekatombái,7,NOUN|PLUR|POSS
potom,potoma,2,ADJ|POSS
harsogó,harsogója,1,VERB[IMPERF_PART]|ADJ|POSS
gyomlálás,gyomlálása,7,VERB[GERUND]|NOUN|POSS
munkakabát,munkakabátja,1,NOUN|POSS
mellékszárny,mellékszárnya,1,NOUN|POSS
becézgetés,becézgetése,6,NOUN|POSS
válasz,válasza,32,NOUN|POSS
klementik,klementii,3,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
potyoló,potyolója,1,VERB[IMPERF_PART]|ADJ|POSS
heverészések,heverészései,1,VERB[GERUND]|NOUN|PLUR|POSS
komité,komitéje,2,NOUN|POSS
világszínvonal,világszínvonala,3,NOUN|POSS
komité,komitéja,2,NOUN|POSS
szakács,szakácsa,12,NOUN|POSS
pókok,pókjai,6,NOUN|PLUR|POSS
névadó,névadója,22,ADJ|POSS
felvásárlók,felvásárlói,10,VERB[IMPERF_PART]|ADJ|PLUR|POSS
anyaföld,anyaföldje,7,NOUN|POSS
endokrinológia,endokrinológiája,1,NOUN|POSS
fukar,fukara,1,ADJ|POSS
tesztelhetőség,tesztelhetősége,2,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS
elfeledés,elfeledése,18,VERB[GERUND]|NOUN|POSS
illeszthetőség,illeszthetősége,4,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS
gerjedelem,gerjedelme,10,NOUN|POSS
elfogadhatóság,elfogadhatósága,48,ADJ[ABSTRACT]|NOUN|POSS
gutaütött,gutaütötte,3,ADJ|POSS
erőpróba,erőpróbája,9,NOUN|POSS
végbevivő,végbevivője,3,VERB[IMPERF_PART]|ADJ|POSS
imádkozások,imádkozásai,8,NOUN|PLUR|POSS
nagyképűség,nagyképűsége,18,NOUN|POSS
szeméremajkak,szeméremajkai,20,NOUN|PLUR|POSS
prolongálás,prolongálása,4,VERB[GERUND]|NOUN|POSS
alaptőke,alaptőkéje,25,NOUN|POSS
krokodilusok,krokodilusai,4,NOUN|PLUR|POSS
mérőón,mérőónja,7,NOUN|POSS
szívbetegségek,szívbetegségei,2,NOUN|PLUR|POSS
rádiójátékok,rádiójátékai,3,NOUN|PLUR|POSS
jéggyár,jéggyára,1,NOUN|POSS
gyászszertartás,gyászszertartása,6,NOUN|POSS
különség,különsége,7,ADJ[ABSTRACT]|NOUN|POSS
kamélia,kaméliája,2,NOUN|POSS
torkolatvidék,torkolatvidéke,9,NOUN|POSS
káté,kátéja,9,NOUN|POSS
összesodrás,összesodrása,6,VERB[GERUND]|NOUN|POSS
szívbeteg,szívbetege,4,NOUN|POSS
szennyfoltok,szennyfoltjai,2,NOUN|PLUR|POSS
részvény,részvénye,12,NOUN|POSS
forráskutatások,forráskutatásai,1,NOUN|PLUR|POSS
bicaj,bicaja,2,NOUN|POSS
ángyok,ángyai,4,NOUN|PLUR|POSS
gerely,gerelye,5,NOUN|POSS
entrópiák,entrópiái,1,NOUN|PLUR|POSS
fátyolozottság,fátyolozottsága,4,ADJ[ABSTRACT]|NOUN|POSS
megkínálás,megkínálása,8,VERB[GERUND]|NOUN|POSS
jaiek,jaii,22,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
tapasz,tapasza,8,NOUN|POSS
alanyeset,alanyesete,6,NOUN|POSS
úrvacsorák,úrvacsorái,1,NOUN|PLUR|POSS
nyakló,nyaklója,6,NOUN|POSS
szakágak,szakágai,4,NOUN|PLUR|POSS
megsérülés,megsérülése,18,VERB[GERUND]|NOUN|POSS
csüggedés,csüggedése,12,NOUN|POSS
gyámszülő,gyámszülője,1,NOUN|POSS
jó,java,42,NOUN|POSS
elérkezés,elérkezése,18,VERB[GERUND]|NOUN|POSS
megkóstolás,megkóstolása,12,VERB[GERUND]|NOUN|POSS
fejrevaló,fejrevalója,5,NOUN|POSS
hattyúprém,hattyúprémje,1,NOUN|POSS
különbözetek,különbözetei,2,NOUN|PLUR|POSS
bástyatorony,bástyatornya,4,NOUN|POSS
daru,daruja,9,NOUN|POSS
jogállamiság,jogállamisága,2,NOUN[MET_ATTRIB]|ADJ[ABSTRACT]|NOUN|POSS
vízpárák,vízpárái,1,NOUN|PLUR|POSS
felhúzás,felhúzása,48,NOUN|POSS
neuralgia,neuralgiája,2,NOUN|POSS
tengerészgyalogosok,tengerészgyalogosai,2,NOUN|PLUR|POSS
katonadalok,katonadalai,3,NOUN|PLUR|POSS
szórólapát,szórólapátja,4,NOUN|POSS
halinák,halinái,1,NOUN|PLUR|POSS
odaáramlás,odaáramlása,2,VERB[GERUND]|NOUN|POSS
útszakasz,útszakasza,4,NOUN|POSS
bakcsó,bakcsója,1,NOUN|POSS
futólépés,futólépése,1,NOUN|POSS
darus,darusa,6,NOUN|POSS
bepereltetés,bepereltetése,3,VERB[CAUS]|VERB[GERUND]|NOUN|POSS
csempészés,csempészése,14,NOUN|POSS
támadhatóság,támadhatósága,6,ADJ[ABSTRACT]|NOUN|POSS
munkástársak,munkástársai,3,NOUN|PLUR|POSS
erjesztés,erjesztése,24,NOUN|POSS
világbíró,világbírója,4,NOUN|POSS
szakosztályok,szakosztályai,12,NOUN|PLUR|POSS
daruk,darvai,24,NOUN|PLUR|POSS
pallosok,pallosai,4,NOUN|PLUR|POSS
sztálinizmus,sztálinizmusa,3,NOUN|POSS
szakasztás,szakasztása,3,VERB[GERUND]|NOUN|POSS
doyen,doyenje,10,NOUN|POSS
őrangyal,őrangyala,22,NOUN|POSS
fülemile,fülemiléje,12,NOUN|POSS
doyen,doyenja,2,NOUN|POSS
belterjesítés,belterjesítése,4,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|POSS
hadviselés,hadviselése,10,NOUN|POSS
becsempésző,becsempészője,2,VERB[IMPERF_PART]|ADJ|POSS
vértesek,vértesei,21,NOUN|PLUR|POSS
hangsúlyozó,hangsúlyozója,6,VERB[IMPERF_PART]|ADJ|POSS
ízetlenkedés,ízetlenkedése,3,VERB[GERUND]|NOUN|POSS
szóródások,szóródásai,3,NOUN|PLUR|POSS
szeszélyeskedés,szeszélyeskedése,9,NOUN|POSS
cikornyák,cikornyái,5,NOUN|PLUR|POSS
elgázosodás,elgázosodása,2,NOUN|POSS
halmazszerűség,halmazszerűsége,1,NOUN[TYPE1]|ADJ[ABSTRACT]|NOUN|POSS
réshangok,réshangjai,1,NOUN|PLUR|POSS
alvég,alvége,3,NOUN|POSS
szakállszárító,szakállszárítója,3,NOUN|POSS
metszővonal,metszővonala,3,NOUN|POSS
estike,estikéje,2,NOUN|POSS
utaltság,utaltsága,18,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
szülő,szülője,30,NOUN|POSS
hajszálér,hajszálere,2,NOUN|POSS
kiolvasás,kiolvasása,32,VERB[GERUND]|NOUN|POSS
sorolhatóság,sorolhatósága,6,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS
részvétek,részvétei,2,NOUN|PLUR|POSS
butaságok,butaságai,10,NOUN|PLUR|POSS
ellenérték,ellenértéke,16,NOUN|POSS
megtapasztalhatóság,megtapasztalhatósága,6,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS
repertórium,repertóriuma,58,NOUN|POSS
kosta,kostája,1,NOUN|POSS
színezék,színezéke,1,NOUN|POSS
szálas,szálasa,2,ADJ|POSS
beszámítás,beszámítása,54,NOUN|POSS
megismerés,megismerése,108,NOUN|POSS
ötfokúság,ötfokúsága,4,NOUN|POSS
nekirohanás,nekirohanása,4,VERB[GERUND]|NOUN|POSS
fináncok,fináncai,1,NOUN|PLUR|POSS
rágalmazás,rágalmazása,39,NOUN|POSS
színezés,színezése,51,NOUN|POSS
oroszság,oroszsága,3,ADJ[ABSTRACT]|NOUN|POSS
segédlevél,segédlevele,6,NOUN|POSS
kifutófiú,kifutófiúja,3,NOUN|POSS
fád,fáda,1,ADJ|POSS
delphoik,delphoii,32,NOUN|PLUR|POSS
elviselhetetlenség,elviselhetetlensége,42,NOUN|POSS
költözések,költözései,8,NOUN|PLUR|POSS
jég,jege,12,NOUN|POSS
haditörvényszék,haditörvényszéke,6,NOUN|POSS
fa,fája,12,NOUN|POSS
előreugrás,előreugrása,2,VERB[GERUND]|NOUN|POSS
jel,jele,26,NOUN|POSS
popó,popója,5,NOUN|POSS
időközök,időközei,6,NOUN|PLUR|POSS
szívbetegség,szívbetegsége,18,NOUN|POSS
összegűek,összegűi,1,NOUN[INAL_ATTRIB]|ADJ|PLUR|POSS
