értelem,értelmem,11,NOUN|POSS<1>
látomás,látomásom,27,NOUN|POSS<1>
súlyzók,súlyzóim,2,NOUN|PLUR|POSS<1>
nieli,nielim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
oltalmazók,oltalmazóim,8,NOUN|PLUR|POSS<1>
mondókák,mondókáim,1,NOUN|PLUR|POSS<1>
kütyü,kütyüm,2,NOUN|POSS<1>
tanárok,tanárjaim,1,NOUN|PLUR|POSS<1>
vak,vakom,14,ADJ|POSS<1>
agyközpont,agyközpontom,2,NOUN|POSS<1>
franciaablak,franciaablakom,1,NOUN|POSS<1>
vaki,vakim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
vaku,vakum,4,NOUN|POSS<1>
suhogás,suhogásom,1,VERB[GERUND]|NOUN|POSS<1>
statik,statiim,4,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
nászasszony,nászasszonyom,8,NOUN|POSS<1>
sírások,sírásaim,6,NOUN|PLUR|POSS<1>
sziporka,sziporkám,4,NOUN|POSS<1>
sikér,sikerem,30,NOUN|POSS<1>
vani,vanim,5,NOUN[MET_ATTRIB]|ADJ|POSS<1>
tartalmazó,tartalmazóm,3,NOUN|POSS<1>
színesek,színeseim,3,NOUN|PLUR|POSS<1>
válság,válságom,2,NOUN|POSS<1>
bőrtüsző,bőrtüszőm,1,NOUN|POSS<1>
ingyenjegy,ingyenjegyem,1,NOUN|POSS<1>
vali,valim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
patriotizmus,patriotizmusom,3,NOUN|POSS<1>
dédi,dédim,14,NOUN|POSS<1>
írótoll,írótollam,2,NOUN|POSS<1>
nimbusz,nimbuszom,1,NOUN|POSS<1>
nagyvezír,nagyvezírem,15,NOUN|POSS<1>
patroni,patronim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
alos,alosom,5,NOUN[ATTRIB]|ADJ|POSS<1>
jogász,jogászom,2,NOUN|POSS<1>
fiáker,fiákerem,1,NOUN|POSS<1>
túrák,túráim,3,NOUN|PLUR|POSS<1>
kútfők,kútfőim,8,NOUN|PLUR|POSS<1>
patron,patronom,5,NOUN|POSS<1>
hattyúnyak,hattyúnyakam,2,NOUN|POSS<1>
kesztyűk,kesztyűim,6,NOUN|PLUR|POSS<1>
vari,varim,4,NOUN[MET_ATTRIB]|ADJ|POSS<1>
őrhely,őrhelyem,3,NOUN|POSS<1>
var,varom,13,NOUN|POSS<1>
gyerekség,gyerekségem,7,NOUN|POSS<1>
printer,printerem,2,NOUN|POSS<1>
életjáradék,életjáradékom,3,NOUN|POSS<1>
megtalálás,megtalálásom,3,NOUN|POSS<1>
magyarság,magyarságom,30,NOUN|POSS<1>
elhasználódás,elhasználódásom,5,NOUN|POSS<1>
táncosnők,táncosnőim,2,NOUN|PLUR|POSS<1>
locsolás,locsolásom,2,NOUN|POSS<1>
vizitáció,vizitációm,1,NOUN|POSS<1>
uralkodó,uralkodóm,45,NOUN|POSS<1>
való,valóm,26,NOUN|POSS<1>
makettek,makettjeim,1,NOUN|PLUR|POSS<1>
szabályok,szabályaim,10,NOUN|PLUR|POSS<1>
hadiipar,hadiiparom,1,NOUN|POSS<1>
weboldalak,weboldalaim,2,NOUN|PLUR|POSS<1>
üzletpolitika,üzletpolitikám,1,NOUN|POSS<1>
ugrások,ugrásaim,2,NOUN|PLUR|POSS<1>
pontosabb,pontosabbam,1,ADJ[COMPAR]|ADJ|POSS<1>
iskolamester,iskolamesterem,1,NOUN|POSS<1>
rumli,rumlim,6,NOUN|POSS<1>
tanácsház,tanácsházam,1,NOUN|POSS<1>
emailek,emailjeim,4,NOUN|PLUR|POSS<1>
szemüveg,szemüvegem,11,NOUN|POSS<1>
bosszuló,bosszulóm,1,VERB[IMPERF_PART]|ADJ|POSS<1>
sajtóközlemények,sajtóközleményeim,1,NOUN|PLUR|POSS<1>
motorozás,motorozásom,3,NOUN|POSS<1>
szentek,szentjeim,14,NOUN|PLUR|POSS<1>
vas,vasam,10,NOUN|POSS<1>
zöld,zöldem,2,NOUN|POSS<1>
déki,dékim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
szójegyzék,szójegyzékem,4,NOUN|POSS<1>
megszállottság,megszállottságom,12,ADJ[ABSTRACT]|NOUN|POSS<1>
szemeszter,szemeszterem,1,NOUN|POSS<1>
forintok,forintjaim,3,NOUN|PLUR|POSS<1>
cserkészés,cserkészésem,3,NOUN|POSS<1>
olasz,olaszom,10,NOUN|POSS<1>
kórság,kórságom,6,NOUN|POSS<1>
jégtábla,jégtáblám,1,NOUN|POSS<1>
kutyabaj,kutyabajom,7,NOUN|POSS<1>
pauli,paulim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
nőemancipáció,nőemancipációm,1,NOUN|POSS<1>
rabtartó,rabtartóm,8,ADJ|POSS<1>
időtlenség,időtlenségem,2,ADJ[ABSTRACT]|NOUN|POSS<1>
udvariatlanság,udvariatlanságom,4,NOUN|POSS<1>
tízparancsolat,tízparancsolatom,3,NOUN|POSS<1>
sejtés,sejtésem,24,NOUN|POSS<1>
lóhát,lóhátam,1,NOUN|POSS<1>
szavalás,szavalásom,6,NOUN|POSS<1>
viharok,viharjaim,1,NOUN|PLUR|POSS<1>
húg,húgom,16,NOUN|POSS<1>
plusz,pluszom,6,NOUN|POSS<1>
árbocrudak,árbocrúdjaim,1,NOUN|PLUR|POSS<1>
barkácsolás,barkácsolásom,1,VERB[GERUND]|NOUN|POSS<1>
zseton,zsetonom,2,NOUN|POSS<1>
borotválkozás,borotválkozásom,2,NOUN|POSS<1>
függőség,függőségem,2,NOUN|POSS<1>
sejtési,sejtésim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
zamat,zamatom,2,NOUN|POSS<1>
kacsapecsenye,kacsapecsenyém,1,NOUN|POSS<1>
küllem,küllemem,4,NOUN|POSS<1>
kardcsapások,kardcsapásaim,1,NOUN|PLUR|POSS<1>
dési,désim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
iparengedély,iparengedélyem,3,NOUN|POSS<1>
világítóeszköz,világítóeszközöm,1,NOUN|POSS<1>
ceruzahegy,ceruzahegyem,1,NOUN|POSS<1>
nokis,nokisam,16,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<1>
kronométer,kronométerem,3,NOUN|POSS<1>
éjszakák,éjszakáim,13,NOUN|PLUR|POSS<1>
zsáner,zsánerem,8,NOUN|POSS<1>
gondnokok,gondnokaim,1,NOUN|PLUR|POSS<1>
patni,patnim,1,NOUN|POSS<1>
áhítozás,áhítozásom,1,VERB[GERUND]|NOUN|POSS<1>
iskolatársak,iskolatársaim,14,NOUN|PLUR|POSS<1>
pikszis,pikszisem,1,NOUN|POSS<1>
kereslet,keresletem,1,NOUN|POSS<1>
meditáció,meditációm,2,NOUN|POSS<1>
település,településem,4,NOUN|POSS<1>
rablóbanda,rablóbandám,1,NOUN|POSS<1>
patkó,patkóm,5,NOUN|POSS<1>
gyakornokok,gyakornokaim,3,NOUN|PLUR|POSS<1>
vallás,vallásom,24,NOUN|POSS<1>
zsidai,zsidaim,6,NOUN[MET_ATTRIB]|ADJ|POSS<1>
csáp,csápom,1,NOUN|POSS<1>
malac,malacom,18,ADJ|POSS<1>
merengés,merengésem,4,VERB[GERUND]|NOUN|POSS<1>
csákó,csákóm,9,NOUN|POSS<1>
egyensapka,egyensapkám,2,NOUN|POSS<1>
kisfia,kisfiám,1,NOUN|POSS<1>
kisfiú,kisfiúm,1,NOUN|POSS<1>
húsi,húsim,3,NOUN[MET_ATTRIB]|ADJ|POSS<1>
hús,húsom,11,NOUN|POSS<1>
zsáner,zsánerom,2,NOUN|POSS<1>
gondolkodás,gondolkodásom,24,NOUN|POSS<1>
gondolkodási,gondolkodásim,15,ADJ|POSS<1>
húr,húrom,9,NOUN|POSS<1>
útlevelek,útleveleim,2,NOUN|PLUR|POSS<1>
körözés,körözésem,2,NOUN|POSS<1>
elhatározottság,elhatározottságom,12,ADJ[ABSTRACT]|NOUN|POSS<1>
tudomás,tudomásom,23,NOUN|POSS<1>
koszorúk,koszorúim,6,NOUN|PLUR|POSS<1>
spanyolok,spanyoljaim,2,ADJ|PLUR|POSS<1>
kisfiú,kisfiam,20,NOUN|POSS<1>
filológus,filológusom,1,NOUN|POSS<1>
hölgyike,hölgyikém,2,NOUN|POSS<1>
áttétel,áttételem,3,NOUN|POSS<1>
emlékirat,emlékiratom,9,NOUN|POSS<1>
hiúak,hiúim,1,ADJ|PLUR|POSS<1>
orvosszerek,orvosszereim,3,NOUN|PLUR|POSS<1>
válóperek,válópereim,1,NOUN|PLUR|POSS<1>
belenyugvás,belenyugvásom,4,NOUN|POSS<1>
részletkérdés,részletkérdésem,1,NOUN|POSS<1>
maximalizmus,maximalizmusom,1,NOUN|POSS<1>
hitoktatás,hitoktatásom,1,NOUN|POSS<1>
összeakadás,összeakadásom,2,VERB[GERUND]|NOUN|POSS<1>
szójáték,szójátékom,5,NOUN|POSS<1>
hékás,hékásom,2,NOUN|POSS<1>
elixír,elixírem,2,NOUN|POSS<1>
teherautó,teherautóm,1,NOUN|POSS<1>
rabtartók,rabtartóim,3,ADJ|PLUR|POSS<1>
villámlátogatás,villámlátogatásom,1,NOUN|POSS<1>
sporttárs,sporttársam,5,NOUN|POSS<1>
paták,patáim,6,NOUN|PLUR|POSS<1>
temonda,temondám,2,NOUN|POSS<1>
harmat,harmatom,5,NOUN|POSS<1>
siratók,siratóim,25,ADJ|PLUR|POSS<1>
kifejezőeszköz,kifejezőeszközöm,1,NOUN|POSS<1>
vicari,vicarim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
jegykendő,jegykendőm,4,NOUN|POSS<1>
ismertető,ismertetőm,16,ADJ|POSS<1>
feleslegesség,feleslegességem,4,ADJ[ABSTRACT]|NOUN|POSS<1>
szülőváros,szülővárosom,17,NOUN|POSS<1>
megcsúfolás,megcsúfolásom,4,NOUN|POSS<1>
strázsák,strázsáim,3,NOUN|PLUR|POSS<1>
diplomázás,diplomázásom,2,VERB[GERUND]|NOUN|POSS<1>
társalkodó,társalkodóm,2,VERB[IMPERF_PART]|ADJ|POSS<1>
könyvmoly,könyvmolyom,1,NOUN|POSS<1>
menedék,menedékem,12,NOUN|POSS<1>
mirhák,mirháim,1,NOUN|PLUR|POSS<1>
megnyomorítás,megnyomorításom,2,VERB[GERUND]|NOUN|POSS<1>
ruhátlanság,ruhátlanságom,6,ADJ[ABSTRACT]|NOUN|POSS<1>
napsugár,napsugaram,12,NOUN|POSS<1>
emlékes,emlékesem,2,NOUN[ATTRIB]|ADJ|POSS<1>
sétaidő,sétaidőm,2,NOUN|POSS<1>
konzulens,konzulensem,5,NOUN|POSS<1>
csusza,csuszám,3,NOUN|POSS<1>
emberség,emberségem,11,NOUN|POSS<1>
emberségi,emberségim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
körszakáll,körszakállam,1,NOUN|POSS<1>
építész,építészem,6,NOUN|POSS<1>
húzó,húzóm,2,NOUN|POSS<1>
hátralék,hátralékom,2,NOUN|POSS<1>
mobiltelefon,mobiltelefonom,15,NOUN|POSS<1>
juhászbot,juhászbotom,1,NOUN|POSS<1>
oktatás,oktatásom,12,NOUN|POSS<1>
halkonzerv,halkonzervem,1,NOUN|POSS<1>
elérzékenyedés,elérzékenyedésem,2,VERB[GERUND]|NOUN|POSS<1>
mississippi,mississippim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
tantik,tantijaim,2,NOUN|PLUR|POSS<1>
gyönyörök,gyönyöreim,5,NOUN|PLUR|POSS<1>
beköltözés,beköltözésem,12,VERB[GERUND]|NOUN|POSS<1>
kenderföld,kenderföldem,1,NOUN|POSS<1>
csodaszép,csodaszépem,2,ADJ|POSS<1>
főnyeremény,főnyereményem,1,NOUN|POSS<1>
részestársak,részestársaim,2,NOUN|PLUR|POSS<1>
kiscsoport,kiscsoportom,1,NOUN|POSS<1>
megszabadítás,megszabadításom,4,NOUN|POSS<1>
néznivaló,néznivalóm,1,NOUN|POSS<1>
dramaturg,dramaturgom,1,NOUN|POSS<1>
ivadéki,ivadékim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
billentyű,billentyűm,2,NOUN|POSS<1>
ivadék,ivadékom,8,NOUN|POSS<1>
foglalatoskodás,foglalatoskodásom,6,NOUN|POSS<1>
ismertes,ismertesem,2,NOUN[ATTRIB]|ADJ|POSS<1>
skatulya,skatulyám,4,NOUN|POSS<1>
cech,cechem,2,NOUN|POSS<1>
beteljesedés,beteljesedésem,2,VERB[GERUND]|NOUN|POSS<1>
makogás,makogásom,2,NOUN|POSS<1>
nézet,nézetem,39,NOUN|POSS<1>
arcátlanság,arcátlanságom,2,NOUN|POSS<1>
korszellem,korszellemem,1,NOUN|POSS<1>
elfoglaltatás,elfoglaltatásom,12,VERB[CAUS]|VERB[GERUND]|NOUN|POSS<1>
elfoglaltatási,elfoglaltatásim,3,VERB[CAUS]|VERB[GERUND]|NOUN[MET_ATTRIB]|ADJ|POSS<1>
etika,etikám,4,NOUN|POSS<1>
őrjöngés,őrjöngésem,14,NOUN|POSS<1>
fogpor,fogporom,1,NOUN|POSS<1>
észrevételezés,észrevételezésem,4,VERB[GERUND]|NOUN|POSS<1>
részek,részeim,9,NOUN|PLUR|POSS<1>
pating,patingom,1,NOUN|POSS<1>
agytekervény,agytekervényem,2,NOUN|POSS<1>
érettségi,érettségim,33,NOUN|POSS<1>
steksz,stekszem,1,NOUN|POSS<1>
szülei,szüleim,68,NOUN[MET_ATTRIB]|ADJ|POSS<1>
meghagyás,meghagyásom,33,NOUN|POSS<1>
vészharang,vészharangom,1,NOUN|POSS<1>
zalánfi,zalánfim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
érettség,érettségem,5,ADJ[ABSTRACT]|NOUN|POSS<1>
gazdáné,gazdáném,1,NOUN[MRS]|NOUN|POSS<1>
kistestvér,kistestvérem,11,NOUN|POSS<1>
diplomák,diplomáim,2,NOUN|PLUR|POSS<1>
tavasz,tavaszom,11,NOUN|POSS<1>
porkolábné,porkolábném,1,NOUN[MRS]|NOUN|POSS<1>
feltételezések,feltételezéseim,55,NOUN|PLUR|POSS<1>
közhely,közhelyem,1,NOUN|POSS<1>
jegyes,jegyesem,51,NOUN|POSS<1>
főnökség,főnökségem,1,NOUN|POSS<1>
szilvás,szilvásom,2,NOUN|POSS<1>
legszebb,legszebbem,1,ADJ[SUPERLAT]|ADJ|POSS<1>
helyőrségek,helyőrségeim,1,NOUN|PLUR|POSS<1>
vércse,vércsém,1,NOUN|POSS<1>
vádli,vádlim,6,NOUN|POSS<1>
tájékozatlanság,tájékozatlanságom,16,NOUN|POSS<1>
kölyök,kölyköm,7,NOUN|POSS<1>
reminiszcencia,reminiszcenciám,2,NOUN|POSS<1>
tinta,tintám,8,NOUN|POSS<1>
tudomány,tudományom,10,NOUN|POSS<1>
görnyedezés,görnyedezésem,1,VERB[GERUND]|NOUN|POSS<1>
malacok,malacaim,6,ADJ|PLUR|POSS<1>
tudományi,tudományim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
előírás,előírásom,12,NOUN|POSS<1>
tenger,tengerem,8,NOUN|POSS<1>
projekt,projektem,4,NOUN|POSS<1>
projekt,projektom,3,NOUN|POSS<1>
fürdőköpeny,fürdőköpenyem,3,NOUN|POSS<1>
fölkiáltás,fölkiáltásom,1,VERB[GERUND]|NOUN|POSS<1>
polc,polcom,4,NOUN|POSS<1>
költeményi,költeményim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
hálószoba,hálószobám,12,NOUN|POSS<1>
íj,íjam,10,NOUN|POSS<1>
poldi,poldim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
költemény,költeményem,11,NOUN|POSS<1>
kételkedés,kételkedésem,18,NOUN|POSS<1>
íj,íjem,1,NOUN|POSS<1>
felvirradás,felvirradásom,2,VERB[GERUND]|NOUN|POSS<1>
futamok,futamaim,1,NOUN|PLUR|POSS<1>
továbbképzés,továbbképzésem,6,NOUN|POSS<1>
kiscica,kiscicám,12,NOUN|POSS<1>
állások,állásaim,2,NOUN|PLUR|POSS<1>
kebelbarát,kebelbarátom,20,NOUN|POSS<1>
éber,éberem,1,ADJ|POSS<1>
kihallgatás,kihallgatásom,66,NOUN|POSS<1>
mosógépek,mosógépeim,1,NOUN|PLUR|POSS<1>
születésnap,születésnapom,12,NOUN|POSS<1>
szorzó,szorzóm,9,NOUN|POSS<1>
meseszövés,meseszövésem,1,NOUN|POSS<1>
viselkedés,viselkedésem,24,NOUN|POSS<1>
cipók,cipóim,4,NOUN|PLUR|POSS<1>
tallér,tallérom,12,NOUN|POSS<1>
elnökség,elnökségem,15,NOUN|POSS<1>
pogányok,pogányaim,2,ADJ|PLUR|POSS<1>
csodálók,csodálóim,4,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1>
föllángolás,föllángolásom,2,VERB[GERUND]|NOUN|POSS<1>
íni,ínim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
elkülönítés,elkülönítésem,4,NOUN|POSS<1>
nótárius,nótáriusom,1,NOUN|POSS<1>
felakasztás,felakasztásom,3,NOUN|POSS<1>
csobbanás,csobbanásom,2,NOUN|POSS<1>
hajlongás,hajlongásom,4,NOUN|POSS<1>
teremtések,teremtéseim,6,NOUN|PLUR|POSS<1>
keresztlány,keresztlányom,13,NOUN|POSS<1>
képes,képesem,2,ADJ|POSS<1>
ottmulatás,ottmulatásom,3,VERB[GERUND]|NOUN|POSS<1>
ijedtség,ijedtségem,24,NOUN|POSS<1>
megindulás,megindulásom,9,NOUN|POSS<1>
étkek,étkeim,4,NOUN|PLUR|POSS<1>
eszmények,eszményeim,7,NOUN|PLUR|POSS<1>
gyíkok,gyíkjaim,2,NOUN|PLUR|POSS<1>
ártás,ártásom,4,NOUN|POSS<1>
decias,decisam,3,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<1>
kielégítő,kielégítőm,5,ADJ|POSS<1>
értéktelenség,értéktelenségem,2,ADJ[ABSTRACT]|NOUN|POSS<1>
underground,undergroundom,1,ADJ|POSS<1>
csauszi,csauszim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
polli,pollim,4,NOUN[MET_ATTRIB]|ADJ|POSS<1>
ír,írem,32,ADJ|POSS<1>
betoldás,betoldásom,3,NOUN|POSS<1>
dicséretek,dicséreteim,2,NOUN|PLUR|POSS<1>
kadét,kadétom,2,NOUN|POSS<1>
roncs,roncsom,3,NOUN|POSS<1>
kísérletezés,kísérletezésem,12,NOUN|POSS<1>
fénykép,fényképem,14,NOUN|POSS<1>
elalvás,elalvásom,16,NOUN|POSS<1>
mütyürke,mütyürkém,4,NOUN|POSS<1>
segítség,segítségem,10,NOUN|POSS<1>
hexameterek,hexametereim,2,NOUN|PLUR|POSS<1>
segítségi,segítségim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
bölcsőhely,bölcsőhelyem,8,NOUN|POSS<1>
forgató,forgatóm,4,ADJ|POSS<1>
testiség,testiségem,15,NOUN|POSS<1>
nyíltság,nyíltságom,24,NOUN|POSS<1>
énekszám,énekszámom,2,NOUN|POSS<1>
tűsarok,tűsarkam,1,NOUN|POSS<1>
holtak,holtjaim,4,NOUN|PLUR|POSS<1>
vádló,vádlóm,24,ADJ|POSS<1>
búcsúzási,búcsúzásim,3,NOUN[MET_ATTRIB]|ADJ|POSS<1>
izgalmak,izgalmaim,5,NOUN|PLUR|POSS<1>
búcsúzás,búcsúzásom,30,NOUN|POSS<1>
szavazatok,szavazataim,1,NOUN|PLUR|POSS<1>
rendezők,rendezőim,6,NOUN|PLUR|POSS<1>
agyszülemény,agyszüleményem,1,NOUN|POSS<1>
gyanakodás,gyanakodásom,8,NOUN|POSS<1>
hodi,hodim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
ív,ívem,5,NOUN|POSS<1>
malacka,malackám,18,NOUN|POSS<1>
tánciskola,tánciskolám,3,NOUN|POSS<1>
idealizmus,idealizmusom,5,NOUN|POSS<1>
író,íróm,30,NOUN|POSS<1>
anion,anionom,6,NOUN|POSS<1>
vetélkedés,vetélkedésem,2,NOUN|POSS<1>
kapálózás,kapálózásom,1,VERB[GERUND]|NOUN|POSS<1>
mentesítés,mentesítésem,4,NOUN|POSS<1>
hofi,hofim,4,NOUN[MET_ATTRIB]|ADJ|POSS<1>
életszemlélet,életszemléletem,4,NOUN|POSS<1>
célkitűzés,célkitűzésem,10,NOUN|POSS<1>
előrelátás,előrelátásom,6,NOUN|POSS<1>
anyaszentegyház,anyaszentegyházam,3,NOUN|POSS<1>
munkalap,munkalapom,1,NOUN|POSS<1>
dalszövegek,dalszövegeim,4,NOUN|PLUR|POSS<1>
tinai,tinaim,4,NOUN[MET_ATTRIB]|ADJ|POSS<1>
munkakönyv,munkakönyvem,10,NOUN|POSS<1>
famulus,famulusom,8,NOUN|POSS<1>
kintlévőség,kintlévőségem,1,NOUN|POSS<1>
lelkipásztorság,lelkipásztorságom,3,NOUN|POSS<1>
főbérlőnő,főbérlőnőm,3,NOUN|POSS<1>
vámtiszt,vámtisztem,1,NOUN|POSS<1>
papírpohár,papírpoharam,1,NOUN|POSS<1>
alapzat,alapzatom,1,NOUN|POSS<1>
szándékozók,szándékozóim,2,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1>
berlinerkendő,berlinerkendőm,1,NOUN|POSS<1>
íz,ízem,10,NOUN|POSS<1>
sugalló,sugallóm,2,VERB[IMPERF_PART]|ADJ|POSS<1>
abi,abim,4,NOUN[MET_ATTRIB]|ADJ|POSS<1>
elégültség,elégültségem,6,ADJ[ABSTRACT]|NOUN|POSS<1>
méhész,méhészem,2,NOUN|POSS<1>
jámborság,jámborságom,14,NOUN|POSS<1>
patikák,patikáim,1,NOUN|PLUR|POSS<1>
aci,acim,6,NOUN[MET_ATTRIB]|ADJ|POSS<1>
rendszámtábla,rendszámtáblám,1,NOUN|POSS<1>
szipogás,szipogásom,2,NOUN|POSS<1>
maci,macim,15,NOUN|POSS<1>
adi,adim,6,NOUN[MET_ATTRIB]|ADJ|POSS<1>
meztelenség,meztelenségem,16,NOUN|POSS<1>
villámhárító,villámhárítóm,2,NOUN|POSS<1>
adu,adum,9,NOUN|POSS<1>
szakácskönyv,szakácskönyvem,10,NOUN|POSS<1>
páncélvonat,páncélvonatom,1,NOUN|POSS<1>
mellény,mellényem,10,NOUN|POSS<1>
holi,holim,16,NOUN[MET_ATTRIB]|ADJ|POSS<1>
honvéd,honvédem,7,NOUN|POSS<1>
homi,homim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
pótmama,pótmamám,3,NOUN|POSS<1>
kövér,kövérem,6,NOUN|POSS<1>
ívű,ívűm,2,ADJ|POSS<1>
terényi,terényim,6,NOUN[QUANTITY]|NUM|POSS<1>
gyíktojás,gyíktojásom,1,NOUN|POSS<1>
futár,futárom,8,NOUN|POSS<1>
gábori,gáborim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
szakasz,szakaszom,11,NOUN|POSS<1>
kapacitás,kapacitásom,4,NOUN|POSS<1>
agi,agim,5,NOUN[MET_ATTRIB]|ADJ|POSS<1>
fényforrások,fényforrásaim,1,NOUN|PLUR|POSS<1>
szeretetlenség,szeretetlenségem,6,ADJ[ABSTRACT]|NOUN|POSS<1>
ténykedések,ténykedéseim,6,NOUN|PLUR|POSS<1>
következtetés,következtetésem,27,NOUN|POSS<1>
hon,honom,13,NOUN|POSS<1>
pallós,pallósom,2,NOUN[ATTRIB]|ADJ|POSS<1>
holdutazás,holdutazásom,2,NOUN|POSS<1>
futás,futásom,26,NOUN|POSS<1>
vörheny,vörhenyem,4,NOUN|POSS<1>
ruhaneműk,ruhaneműim,2,NOUN|PLUR|POSS<1>
virulás,virulásom,1,VERB[GERUND]|NOUN|POSS<1>
búcsúcsók,búcsúcsókom,1,NOUN|POSS<1>
ahi,ahim,9,NOUN[MET_ATTRIB]|ADJ|POSS<1>
főbérlőné,főbérlőném,1,NOUN[MRS]|NOUN|POSS<1>
mag,magom,9,NOUN|POSS<1>
ah,ahom,8,NOUN|POSS<1>
különbözés,különbözésem,3,NOUN|POSS<1>
egyéni,egyénim,12,NOUN|POSS<1>
asszonyság,asszonyságom,4,NOUN|POSS<1>
lángos,lángosom,2,NOUN|POSS<1>
egyén,egyénem,1,NOUN|POSS<1>
adó,adóm,39,ADJ|POSS<1>
honi,honim,24,ADJ|POSS<1>
maca,macám,1,NOUN|POSS<1>
szárnysegéd,szárnysegédem,4,NOUN|POSS<1>
aik,aiim,26,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
magvi,magim,6,NOUN[MET_ATTRIB]|ADJ|POSS<1>
gránátalmák,gránátalmáim,1,NOUN|PLUR|POSS<1>
specialista,specialistám,1,NOUN|POSS<1>
eljárásmód,eljárásmódom,2,NOUN|POSS<1>
visszavonulások,visszavonulásaim,3,NOUN|PLUR|POSS<1>
maji,majim,4,NOUN[MET_ATTRIB]|ADJ|POSS<1>
aji,ajim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
játszás,játszásom,1,VERB[GERUND]|NOUN|POSS<1>
ízű,ízűm,2,ADJ|POSS<1>
engedelmes,engedelmesem,2,ADJ|POSS<1>
komplementer,komplementerem,1,NOUN|POSS<1>
komámasszony,komámasszonyom,5,NOUN|POSS<1>
mozdulatok,mozdulatjaim,1,NOUN|PLUR|POSS<1>
aga,agám,8,NOUN|POSS<1>
aki,akim,54,NOUN|POSS<1>
maiak,maiim,15,ADJ|PLUR|POSS<1>
szegényi,szegényim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
hónap,hónapom,10,NOUN|POSS<1>
szegény,szegényem,12,ADJ|POSS<1>
éjjeliőr,éjjeliőröm,2,NOUN|POSS<1>
virágpor,virágporom,1,NOUN|POSS<1>
mali,malim,40,NOUN[MET_ATTRIB]|ADJ|POSS<1>
ali,alim,84,NOUN[MET_ATTRIB]|ADJ|POSS<1>
öregszüle,öregszülém,6,NOUN|POSS<1>
al,alom,32,NOUN|POSS<1>
támasztópontok,támasztópontjaim,1,NOUN|PLUR|POSS<1>
alu,alum,19,NOUN|POSS<1>
citerás,citerásom,1,NOUN[ATTRIB]|ADJ|POSS<1>
kávéskanna,kávéskannám,1,NOUN|POSS<1>
magvú,magúm,1,NOUN[INAL_ATTRIB]|ADJ|POSS<1>
maga,magám,8,NOUN|POSS<1>
ami,amim,39,NOUN|POSS<1>
maki,makim,30,NOUN|POSS<1>
letelepedés,letelepedésem,12,NOUN|POSS<1>
fülecskék,fülecskéim,2,NOUN|PLUR|POSS<1>
ellenjegyzés,ellenjegyzésem,3,NOUN|POSS<1>
tanítómesterek,tanítómestereim,6,NOUN|PLUR|POSS<1>
orvvadász,orvvadászom,1,NOUN|POSS<1>
ani,anim,26,NOUN[MET_ATTRIB]|ADJ|POSS<1>
folyam,folyamom,6,NOUN|POSS<1>
mámor,mámorom,9,NOUN|POSS<1>
lebabázás,lebabázásom,3,VERB[GERUND]|NOUN|POSS<1>
hangulat,hangulatom,10,NOUN|POSS<1>
hetijegy,hetijegyem,1,NOUN|POSS<1>
kupicák,kupicáim,1,NOUN|PLUR|POSS<1>
viadal,viadalom,11,NOUN|POSS<1>
izomerő,izomerőm,2,NOUN|POSS<1>
lakótelepek,lakótelepeim,1,NOUN|PLUR|POSS<1>
maja,majám,2,NOUN|POSS<1>
mani,manim,12,NOUN[MET_ATTRIB]|ADJ|POSS<1>
mami,mamim,8,NOUN|POSS<1>
villanyégő,villanyégőm,1,NOUN|POSS<1>
elvándorlás,elvándorlásom,3,VERB[GERUND]|NOUN|POSS<1>
