tengelyszeg,tengelyszegig,1,NOUN|CAS<TER>
visszatérésünk,visszatérésünkig,9,NOUN|POSS<1><PLUR>|CAS<TER>
ujjperc,ujjpercig,1,NOUN|CAS<TER>
baloldaliság,baloldaliságig,3,NOUN|CAS<TER>
vezetőség,vezetőségig,4,NOUN|CAS<TER>
effektus,effektusig,1,NOUN|CAS<TER>
bátyámék,bátyámékig,1,NOUN|POSS<1>|PLUR<FAM>|CAS<TER>
éjfélek,éjfélekig,10,NOUN|PLUR|CAS<TER>
falurész,falurészig,2,NOUN|CAS<TER>
lehetetlené,lehetetlenéig,4,NOUN|ANP|CAS<TER>
megyeháza,megyeházáig,6,NOUN|POSS|CAS<TER>
gépszerkesztés,gépszerkesztésig,1,NOUN|CAS<TER>
járat,járatig,4,NOUN|CAS<TER>
mienk,miénkig,1,NOUN|PERS<1>|PLUR|ANP|CAS<TER>
agyveleje,agyvelejéig,4,NOUN|POSS|CAS<TER>
háborúk,háborúkig,9,NOUN|PLUR|CAS<TER>
szerző,szerzőig,8,NOUN|CAS<TER>
brigádok,brigádokig,1,NOUN|PLUR|CAS<TER>
ostrom,ostromig,5,NOUN|CAS<TER>
estély,estélyig,3,NOUN|CAS<TER>
negyedórája,negyedórájáig,1,NOUN|POSS|CAS<TER>
csillagkép,csillagképig,1,NOUN|CAS<TER>
visszaszerzésé,visszaszerzéséig,6,NOUN|ANP|CAS<TER>
pacsirta,pacsirtáig,1,NOUN|CAS<TER>
tündérország,tündérországig,1,NOUN|CAS<TER>
falevél,falevélig,2,NOUN|CAS<TER>
vízmedencék,vízmedencékig,1,NOUN|PLUR|CAS<TER>
vaksiság,vaksiságig,2,ADJ[ABSTRACT]|NOUN|CAS<TER>
deltája,deltájáig,3,NOUN|POSS|CAS<TER>
külkereskedelem,külkereskedelemig,1,NOUN|CAS<TER>
padmaly,padmalyig,7,NOUN|CAS<TER>
behatolás,behatolásig,6,NOUN|CAS<TER>
sírotok,sírotokig,1,NOUN|POSS<2><PLUR>|CAS<TER>
hintó,hintóig,7,NOUN|CAS<TER>
újulás,újulásig,6,VERB[GERUND]|NOUN|CAS<TER>
parancsnoka,parancsnokáig,2,NOUN|POSS|CAS<TER>
takarítónő,takarítónőig,1,NOUN|CAS<TER>
lealacsonyodás,lealacsonyodásig,3,VERB[GERUND]|NOUN|CAS<TER>
pimaszság,pimaszságig,4,NOUN|CAS<TER>
újraolvasás,újraolvasásig,2,VERB[GERUND]|NOUN|CAS<TER>
gyakorisága,gyakoriságáig,2,NOUN|POSS|CAS<TER>
vándorlása,vándorlásáig,3,NOUN|POSS|CAS<TER>
magáncégek,magáncégekig,1,NOUN|PLUR|CAS<TER>
telihold,teliholdig,2,NOUN|CAS<TER>
másikunk,másikunkig,2,NOUN|POSS<1><PLUR>|CAS<TER>
februári,februáriig,3,ADJ|CAS<TER>
sírgödör,sírgödörig,3,NOUN|CAS<TER>
címzésük,címzésükig,2,NOUN|POSS<PLUR>|CAS<TER>
övük,övükig,1,NOUN|POSS<PLUR>|CAS<TER>
capi,capiig,1,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
reform,reformig,7,NOUN|CAS<TER>
negyedszázad,negyedszázadig,12,NOUN|CAS<TER>
templomi,templomiig,3,ADJ|CAS<TER>
kutyaház,kutyaházig,1,NOUN|CAS<TER>
akadémia,akadémiáig,9,NOUN|CAS<TER>
felhő,felhőig,2,NOUN|CAS<TER>
megtisztulás,megtisztulásig,18,NOUN|CAS<TER>
detektor,detektorig,1,NOUN|CAS<TER>
születésem,születésemig,3,NOUN|POSS<1>|CAS<TER>
ekkora,ekkoráig,35,ADJ|CAS<TER>
hollós,hollósig,2,ADJ|CAS<TER>
egyszeregy,egyszeregyig,2,NOUN|CAS<TER>
mosdótál,mosdótálig,2,NOUN|CAS<TER>
munkáslakások,munkáslakásokig,1,NOUN|PLUR|CAS<TER>
hóbucka,hóbuckáig,1,NOUN|CAS<TER>
modelljei,modelljeiig,1,NOUN|PLUR|POSS|CAS<TER>
redői,redőiig,2,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
timpanon,timpanonig,1,NOUN|CAS<TER>
ösztönzés,ösztönzésig,8,NOUN|CAS<TER>
körvonalazása,körvonalazásáig,2,VERB[GERUND]|NOUN|POSS|CAS<TER>
egyetértés,egyetértésig,3,NOUN|CAS<TER>
szekrény,szekrényig,8,NOUN|CAS<TER>
mozaikkép,mozaikképig,1,NOUN|CAS<TER>
újrarendezés,újrarendezésig,2,VERB[GERUND]|NOUN|CAS<TER>
letartóztatásom,letartóztatásomig,8,NOUN|POSS<1>|CAS<TER>
tanulmányozása,tanulmányozásáig,9,NOUN|POSS|CAS<TER>
szekerek,szekerekig,3,NOUN|PLUR|CAS<TER>
honalapítás,honalapításig,1,NOUN|CAS<TER>
egynéhány,egynéhányig,1,NUM|CAS<TER>
redők,redőkig,1,NOUN|PLUR|CAS<TER>
futások,futásokig,4,NOUN|PLUR|CAS<TER>
adása,adásáig,12,NOUN|POSS|CAS<TER>
üreg,üregig,9,NOUN|CAS<TER>
határsértés,határsértésig,1,NOUN|CAS<TER>
arzenál,arzenálig,1,NOUN|CAS<TER>
tündéék,tündéékig,1,ADJ|PLUR<FAM>|CAS<TER>
kiadás,kiadásig,21,NOUN|CAS<TER>
kupec,kupecig,1,NOUN|CAS<TER>
tinódi,tinódiig,6,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
tároló,tárolóig,4,NOUN|CAS<TER>
foghús,foghúsig,1,NOUN|CAS<TER>
hegytető,hegytetőig,8,NOUN|CAS<TER>
megalázása,megalázásáig,12,NOUN|POSS|CAS<TER>
karom,karomig,2,NOUN|POSS<1>|CAS<TER>
rózsák,rózsákig,1,NOUN|PLUR|CAS<TER>
sitt,sittig,1,NOUN|CAS<TER>
népszavazás,népszavazásig,4,NOUN|CAS<TER>
megfogalmazás,megfogalmazásig,24,NOUN|CAS<TER>
vezérhajó,vezérhajóig,1,NOUN|CAS<TER>
áprilisa,áprilisáig,22,NOUN|POSS|CAS<TER>
reflexiója,reflexiójáig,1,NOUN|POSS|CAS<TER>
legbelső,legbelsőig,1,ADJ[SUPERLAT]|ADJ|CAS<TER>
gabrieliek,gabrielikig,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<TER>
karok,karokig,2,NOUN|PLUR|CAS<TER>
okai,okaiig,2,NOUN|PLUR|POSS|CAS<TER>
érzet,érzetig,1,NOUN|CAS<TER>
bakterházak,bakterházakig,1,NOUN|PLUR|CAS<TER>
strófái,strófáiig,2,NOUN|PLUR|POSS|CAS<TER>
hazudozás,hazudozásig,2,NOUN|CAS<TER>
számolása,számolásáig,3,NOUN|POSS|CAS<TER>
hexameter,hexameterig,2,NOUN|CAS<TER>
hollóm,hollómig,1,NOUN|POSS<1>|CAS<TER>
gazdálkodása,gazdálkodásáig,4,NOUN|POSS|CAS<TER>
teremőrök,teremőrökig,1,NOUN|PLUR|CAS<TER>
vezetésé,vezetéséig,12,NOUN|ANP|CAS<TER>
állampolgárok,állampolgárokig,1,NOUN|PLUR|CAS<TER>
tárók,tárókig,2,NOUN|PLUR|CAS<TER>
kinyilvánítása,kinyilvánításáig,6,NOUN|POSS|CAS<TER>
alávalóság,alávalóságig,2,NOUN|CAS<TER>
almafa,almafáig,2,NOUN|CAS<TER>
öltöző,öltözőig,6,NOUN|CAS<TER>
bánhorváti,bánhorvátiig,2,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
szétszakítása,szétszakításáig,3,NOUN|POSS|CAS<TER>
megrekedés,megrekedésig,4,VERB[GERUND]|NOUN|CAS<TER>
lemezgyár,lemezgyárig,1,NOUN|CAS<TER>
könyörgések,könyörgésekig,4,NOUN|PLUR|CAS<TER>
formájuk,formájukig,2,ADJ|POSS<PLUR>|CAS<TER>
térszínek,térszínekig,1,NOUN|PLUR|CAS<TER>
üvegek,üvegekig,1,NOUN|PLUR|CAS<TER>
megnyitása,megnyitásáig,39,NOUN|POSS|CAS<TER>
közröhej,közröhejig,1,NOUN|CAS<TER>
mimi,mimiig,4,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
árterület,árterületig,1,NOUN|CAS<TER>
szakértelem,szakértelemig,2,NOUN|CAS<TER>
milliárd,milliárdig,3,NUM|CAS<TER>
elítélésé,elítéléséig,18,NOUN|ANP|CAS<TER>
hivatása,hivatásáig,4,NOUN|POSS|CAS<TER>
lemészárlása,lemészárlásáig,3,NOUN|POSS|CAS<TER>
hasonlatok,hasonlatokig,2,NOUN|PLUR|CAS<TER>
esetlegesség,esetlegességig,2,NOUN|CAS<TER>
közgyűlés,közgyűlésig,11,NOUN|CAS<TER>
árboc,árbocig,3,NOUN|CAS<TER>
ion,ionig,1,NOUN|CAS<TER>
haragoszöldje,haragoszöldjéig,2,ADJ|POSS|CAS<TER>
szükségleté,szükségletéig,2,NOUN|ANP|CAS<TER>
mini,miniig,16,NOUN|CAS<TER>
gyomrunk,gyomrunkig,1,NOUN|POSS<1><PLUR>|CAS<TER>
ősanyánk,ősanyánkig,1,NOUN|POSS<1><PLUR>|CAS<TER>
csobogó,csobogóig,6,NOUN|CAS<TER>
eligazítás,eligazításig,12,NOUN|CAS<TER>
zoológus,zoológusig,1,NOUN|CAS<TER>
megérkezésem,megérkezésemig,9,NOUN|POSS<1>|CAS<TER>
mintaszerűség,mintaszerűségig,2,ADJ[ABSTRACT]|NOUN|CAS<TER>
gőzmozdony,gőzmozdonyig,1,NOUN|CAS<TER>
lábujjuk,lábujjukig,1,NOUN|POSS<PLUR>|CAS<TER>
átlyukasztás,átlyukasztásig,3,NOUN|CAS<TER>
úriemberé,úriemberéig,2,NOUN|ANP|CAS<TER>
rovarok,rovarokig,2,NOUN|PLUR|CAS<TER>
folyamatok,folyamatokig,6,NOUN|PLUR|CAS<TER>
tartalma,tartalmáig,2,NOUN|POSS|CAS<TER>
kinyújtása,kinyújtásáig,3,NOUN|POSS|CAS<TER>
nai,naiig,3,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
ifid,ifidig,2,NOUN|POSS<2>|CAS<TER>
szalonna,szalonnáig,2,NOUN|CAS<TER>
pofája,pofájáig,1,NOUN|POSS|CAS<TER>
méreté,méretéig,6,NOUN|ANP|CAS<TER>
partvidéké,partvidékéig,18,NOUN|ANP|CAS<TER>
egyértelműség,egyértelműségig,1,ADJ[ABSTRACT]|NOUN|CAS<TER>
harmincadik,harmincadikig,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<TER>
gyomorrontás,gyomorrontásig,2,NOUN|CAS<TER>
málnás,málnásig,2,NOUN|CAS<TER>
bázisa,bázisáig,1,NOUN|POSS|CAS<TER>
gazdaság,gazdaságig,6,NOUN|CAS<TER>
ruhadereka,ruhaderekáig,1,NOUN|POSS|CAS<TER>
reformja,reformjáig,10,NOUN|POSS|CAS<TER>
aggodalma,aggodalmáig,1,NOUN|POSS|CAS<TER>
mossi,mossiig,1,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
konstruktor,konstruktorig,1,NOUN|CAS<TER>
problémája,problémájáig,9,NOUN|POSS|CAS<TER>
újrahasznosítás,újrahasznosításig,4,VERB[GERUND]|NOUN|CAS<TER>
merevgörcs,merevgörcsig,1,NOUN|CAS<TER>
szimbóluma,szimbólumáig,2,NOUN|POSS|CAS<TER>
kollokvium,kollokviumig,1,NOUN|CAS<TER>
szolgása,szolgásáig,1,NOUN[ATTRIB]|ADJ|POSS|CAS<TER>
lábfejé,lábfejéig,6,NOUN|ANP|CAS<TER>
latin,latinig,4,ADJ|CAS<TER>
kapcsoló,kapcsolóig,4,NOUN|CAS<TER>
elvilágiasítása,elvilágiasításáig,1,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|POSS|CAS<TER>
véglet,végletig,9,NOUN|CAS<TER>
nap,napig,45,NOUN|CAS<TER>
személytelen,személytelenig,2,ADJ|CAS<TER>
mindszent,mindszentig,3,NOUN|CAS<TER>
elmúlás,elmúlásig,15,NOUN|CAS<TER>
kovácsok,kovácsokig,1,NOUN|PLUR|CAS<TER>
jegyzőségek,jegyzőségekig,1,NOUN|PLUR|CAS<TER>
megérkezésed,megérkezésedig,3,NOUN|POSS<2>|CAS<TER>
folyószabályozások,folyószabályozásokig,2,NOUN|PLUR|CAS<TER>
rajongás,rajongásig,22,NOUN|CAS<TER>
bányaácsolás,bányaácsolásig,1,NOUN[ACT2]|VERB[GERUND]|NOUN|CAS<TER>
városunk,városunkig,1,NOUN|POSS<1><PLUR>|CAS<TER>
hamud,hamadig,1,NOUN|POSS<2>|CAS<TER>
tető,tetőig,14,NOUN|CAS<TER>
elődök,elődökig,1,NOUN|PLUR|CAS<TER>
formák,formákig,18,ADJ|PLUR|CAS<TER>
kiürítésé,kiürítéséig,42,NOUN|ANP|CAS<TER>
újszülött,újszülöttig,4,ADJ|CAS<TER>
torta,tortáig,1,NOUN|CAS<TER>
kalcium,kalciumig,1,NOUN|CAS<TER>
változása,változásáig,18,NOUN|POSS|CAS<TER>
feloldhatatlanság,feloldhatatlanságig,4,ADJ[ABSTRACT]|NOUN|CAS<TER>
karbon,karbonig,1,NOUN|CAS<TER>
farmi,farmiig,2,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
égetés,égetésig,6,NOUN|CAS<TER>
meglazulása,meglazulásáig,2,VERB[GERUND]|NOUN|POSS|CAS<TER>
képtelenségek,képtelenségekig,6,NOUN|PLUR|CAS<TER>
formái,formáiig,16,ADJ|PLUR|POSS|CAS<TER>
viselő,viselőig,3,NOUN|CAS<TER>
földolgozása,földolgozásáig,4,VERB[GERUND]|NOUN|POSS|CAS<TER>
marás,marásig,2,NOUN|CAS<TER>
kuka,kukáig,8,ADJ|CAS<TER>
halmazok,halmazokig,2,NOUN|PLUR|CAS<TER>
szüzesség,szüzességig,4,NOUN|CAS<TER>
öregember,öregemberig,1,NOUN|CAS<TER>
becsöngetés,becsöngetésig,6,VERB[GERUND]|NOUN|CAS<TER>
plébániatemplomok,plébániatemplomokig,1,NOUN|PLUR|CAS<TER>
fodrászok,fodrászokig,2,NOUN|PLUR|CAS<TER>
talponálló,talponállóig,1,NOUN|CAS<TER>
poéták,poétákig,1,NOUN|PLUR|CAS<TER>
méltósága,méltóságáig,6,NOUN|POSS|CAS<TER>
hazája,hazájáig,4,NOUN|POSS|CAS<TER>
felszámolása,felszámolásáig,44,NOUN|POSS|CAS<TER>
legalsóbb,legalsóbbig,2,ADJ[SUPERLAT]|ADJ|CAS<TER>
zsámolyok,zsámolyokig,1,NOUN|PLUR|CAS<TER>
exkavátor,exkavátorig,1,NOUN|CAS<TER>
berkenyés,berkenyésig,1,NOUN[ATTRIB]|ADJ|CAS<TER>
halántékuk,halántékukig,4,ADJ|POSS<PLUR>|CAS<TER>
sajka,sajkáig,1,NOUN|CAS<TER>
képviseleté,képviseletéig,4,NOUN|ANP|CAS<TER>
kaláka,kalákáig,1,NOUN|CAS<TER>
gyomorhurut,gyomorhurutig,1,NOUN|CAS<TER>
paplanom,paplanomig,1,NOUN|POSS<1>|CAS<TER>
bankok,bankokig,1,NOUN|PLUR|CAS<TER>
obeliszk,obeliszkig,2,NOUN|CAS<TER>
körút,körútig,10,NOUN|CAS<TER>
politikusak,politikusokig,8,ADJ|PLUR|CAS<TER>
főváros,fővárosig,8,NOUN|CAS<TER>
leshelyünk,leshelyünkig,1,NOUN|POSS<1><PLUR>|CAS<TER>
pazarló,pazarlóig,3,NOUN|CAS<TER>
bűvészet,bűvészetig,1,NOUN|CAS<TER>
sarokháza,sarokházáig,1,NOUN|POSS|CAS<TER>
hegygerinc,hegygerincig,5,NOUN|CAS<TER>
tipológia,tipológiáig,1,NOUN|CAS<TER>
ösztönzésé,ösztönzéséig,12,NOUN|ANP|CAS<TER>
csöngetés,csöngetésig,10,VERB[GERUND]|NOUN|CAS<TER>
szókincs,szókincsig,1,NOUN|CAS<TER>
vérontás,vérontásig,3,NOUN|CAS<TER>
serényé,serényéig,2,ADJ|ANP|CAS<TER>
modorosság,modorosságig,4,ADJ[ABSTRACT]|NOUN|CAS<TER>
estée,estéjéig,8,NOUN|POSS|CAS<TER>
serdülőkoruk,serdülőkorukig,1,NOUN|POSS<PLUR>|CAS<TER>
kikötőhíd,kikötőhídig,1,NOUN|CAS<TER>
századévek,századévekig,2,NOUN|PLUR|CAS<TER>
tragikum,tragikumig,9,NOUN|CAS<TER>
rektoroskodása,rektoroskodásáig,1,NOUN[REG_ACT]|VERB[GERUND]|NOUN|POSS|CAS<TER>
vevője,vevőjéig,2,NOUN|POSS|CAS<TER>
labda,labdáig,3,NOUN|CAS<TER>
törzsé,törzséig,6,NOUN|ANP|CAS<TER>
végzés,végzésig,6,NOUN|CAS<TER>
rózsaablakok,rózsaablakokig,1,NOUN|PLUR|CAS<TER>
ujjábécé,ujjábécéig,1,NOUN|CAS<TER>
villanyvilágítás,villanyvilágításig,2,NOUN|CAS<TER>
tárgy,tárgyig,5,NOUN|CAS<TER>
történeti,történetiig,4,ADJ|CAS<TER>
spektruma,spektrumáig,2,NOUN|POSS|CAS<TER>
meghúzása,meghúzásáig,2,VERB[GERUND]|NOUN|POSS|CAS<TER>
kirekesztőek,kirekesztőkig,3,ADJ|PLUR|CAS<TER>
pukkanás,pukkanásig,5,VERB[GERUND]|NOUN|CAS<TER>
mütyürke,mütyürkéig,2,NOUN|CAS<TER>
hajlandóság,hajlandóságig,2,NOUN|CAS<TER>
kiskunság,kiskunságig,1,ADJ[ABSTRACT]|NOUN|CAS<TER>
bogáthi,bogáthiig,2,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
négyzetkilométer,négyzetkilométerig,1,NOUN|CAS<TER>
tengerészei,tengerészeiig,1,NOUN|PLUR|POSS|CAS<TER>
reformok,reformokig,4,NOUN|PLUR|CAS<TER>
személyi,személyiig,12,ADJ|CAS<TER>
hazánk,hazánkig,5,NOUN|POSS<1><PLUR>|CAS<TER>
követi,követiig,2,ADJ|CAS<TER>
lüktetésé,lüktetéséig,4,NOUN|ANP|CAS<TER>
elérhetetlenség,elérhetetlenségig,5,ADJ[ABSTRACT]|NOUN|CAS<TER>
erőszak,erőszakig,7,NOUN|CAS<TER>
kertünk,kertünkig,2,NOUN|POSS<1><PLUR>|CAS<TER>
országai,országaiig,2,NOUN|PLUR|POSS|CAS<TER>
kifejlésé,kifejléséig,24,NOUN|ANP|CAS<TER>
szótalanság,szótalanságig,1,ADJ[ABSTRACT]|NOUN|CAS<TER>
megnyilatkozások,megnyilatkozásokig,6,NOUN|PLUR|CAS<TER>
lemezek,lemezekig,1,NOUN|PLUR|CAS<TER>
meglátás,meglátásig,3,NOUN|CAS<TER>
meghiúsulása,meghiúsulásáig,4,VERB[GERUND]|NOUN|POSS|CAS<TER>
tragikus,tragikusig,4,NOUN|CAS<TER>
felüljáró,felüljáróig,2,NOUN|CAS<TER>
szenvedések,szenvedésekig,2,NOUN|PLUR|CAS<TER>
felszabadítás,felszabadításig,4,NOUN|CAS<TER>
műsor,műsorig,1,NOUN|CAS<TER>
művészé,művészéig,4,NOUN|ANP|CAS<TER>
előállítás,előállításig,3,NOUN|CAS<TER>
apródjai,apródjaiig,1,NOUN|PLUR|POSS|CAS<TER>
gandhi,gandhiig,1,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
univerzum,univerzumig,3,NOUN|CAS<TER>
önmegtagadás,önmegtagadásig,5,NOUN|CAS<TER>
éhségé,éhségéig,2,NOUN|ANP|CAS<TER>
segg,seggig,3,NOUN|CAS<TER>
instant,instantig,1,ADJ|CAS<TER>
belemarkolás,belemarkolásig,3,VERB[GERUND]|NOUN|CAS<TER>
üzletajtó,üzletajtóig,2,NOUN|CAS<TER>
giga,gigáig,1,NOUN|CAS<TER>
árbockosarak,árbockosarakig,2,NOUN|PLUR|CAS<TER>
kiérkezés,kiérkezésig,2,VERB[GERUND]|NOUN|CAS<TER>
kitöltő,kitöltőig,2,VERB[IMPERF_PART]|ADJ|CAS<TER>
borzasztóak,borzasztókig,3,ADJ|PLUR|CAS<TER>
garázdaság,garázdaságig,2,NOUN|CAS<TER>
lehetőség,lehetőségig,25,NOUN|CAS<TER>
lakópark,lakóparkig,3,NOUN|CAS<TER>
gyermekkora,gyermekkoráig,5,NOUN|POSS|CAS<TER>
merevség,merevségig,10,NOUN|CAS<TER>
kivetés,kivetésig,3,NOUN|CAS<TER>
izzás,izzásig,20,NOUN|CAS<TER>
határozat,határozatig,6,NOUN|CAS<TER>
ablakunk,ablakunkig,3,NOUN|POSS<1><PLUR>|CAS<TER>
pillanatom,pillanatomig,4,NOUN|POSS<1>|CAS<TER>
szálloda,szállodáig,10,NOUN|CAS<TER>
felosztásuk,felosztásukig,3,NOUN|POSS<PLUR>|CAS<TER>
rézije,rézijéig,3,NOUN[MET_ATTRIB]|ADJ|POSS|CAS<TER>
fölvilágosodás,fölvilágosodásig,2,VERB[GERUND]|NOUN|CAS<TER>
arca,arcáig,10,NOUN|POSS|CAS<TER>
áprilisé,ápriliséig,12,NOUN|ANP|CAS<TER>
túlnépesedés,túlnépesedésig,2,NOUN|CAS<TER>
megbotránkoztatás,megbotránkoztatásig,4,VERB[GERUND]|NOUN|CAS<TER>
fölfedezők,fölfedezőkig,1,VERB[IMPERF_PART]|ADJ|PLUR|CAS<TER>
szakmunkások,szakmunkásokig,4,NOUN|PLUR|CAS<TER>
csoportvezető,csoportvezetőig,2,NOUN|CAS<TER>
századvég,századvégig,7,NOUN|CAS<TER>
artisztikuma,artisztikumáig,1,NOUN|POSS|CAS<TER>
nyílásuk,nyílásukig,2,NOUN|POSS<PLUR>|CAS<TER>
henrik,henrikig,5,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<TER>
amur,amurig,6,NOUN|CAS<TER>
web,webig,3,NOUN|CAS<TER>
nemzeté,nemzetéig,2,NOUN|ANP|CAS<TER>
színkör,színkörig,2,NOUN|CAS<TER>
homokszemek,homokszemekig,1,NOUN|PLUR|CAS<TER>
munkásvédelem,munkásvédelemig,1,NOUN|CAS<TER>
árszintje,árszintjéig,1,NOUN|POSS|CAS<TER>
viszonyok,viszonyokig,3,NOUN|PLUR|CAS<TER>
megszüntetésé,megszüntetéséig,66,NOUN|ANP|CAS<TER>
pártok,pártokig,4,NOUN|PLUR|CAS<TER>
plafon,plafonig,13,NOUN|CAS<TER>
öntöde,öntödéig,1,NOUN|CAS<TER>
tébolyda,tébolydáig,7,NOUN|CAS<TER>
nagy,nagyig,18,NOUN|CAS<TER>
fiatal,fiatalig,4,NOUN|CAS<TER>
eltűnésé,eltűnéséig,30,NOUN|ANP|CAS<TER>
készültség,készültségig,4,NOUN|CAS<TER>
végrendeletik,végrendeletikig,4,ADJ|PLUR|CAS<TER>
vietnámiak,vietnámiakig,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<TER>
szakasza,szakaszáig,10,NOUN|POSS|CAS<TER>
orrnyerge,orrnyergéig,1,NOUN|POSS|CAS<TER>
nyugdíjazása,nyugdíjazásáig,57,NOUN|POSS|CAS<TER>
babona,babonáig,3,NOUN|CAS<TER>
mogyoród,mogyoródig,2,NOUN|POSS<2>|CAS<TER>
nyolcvanasok,nyolcvanasokig,1,NUM[ATTRIB]|ADJ|PLUR|CAS<TER>
sánckarók,sánckarókig,1,NOUN|PLUR|CAS<TER>
nézőközönség,nézőközönségig,1,NOUN|CAS<TER>
félsz,félszig,2,NOUN|CAS<TER>
fecsegések,fecsegésekig,2,NOUN|PLUR|CAS<TER>
hősé,hőséig,12,ADJ|ANP|CAS<TER>
szétoszlás,szétoszlásig,3,VERB[GERUND]|NOUN|CAS<TER>
évetek,évetekig,1,NOUN|POSS<2><PLUR>|CAS<TER>
erőfeszítésé,erőfeszítéséig,2,NOUN|ANP|CAS<TER>
földigiliszta,földigilisztáig,1,NOUN|CAS<TER>
elit,elitig,6,NOUN|CAS<TER>
postaút,postaútig,2,NOUN|CAS<TER>
kerékpárok,kerékpárokig,1,NOUN|PLUR|CAS<TER>
társalgója,társalgójáig,3,NOUN|POSS|CAS<TER>
visszavételé,visszavételéig,10,NOUN|ANP|CAS<TER>
tárca,tárcáig,3,NOUN|CAS<TER>
csontvelők,csontvelőkig,4,NOUN|PLUR|CAS<TER>
összeállítás,összeállításig,6,NOUN|CAS<TER>
sereg,seregig,4,NOUN|CAS<TER>
cherubini,cherubiniig,1,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
időjárás,időjárásig,3,NOUN|CAS<TER>
kiszabadulásuk,kiszabadulásukig,6,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<TER>
feltárása,feltárásáig,18,NOUN|POSS|CAS<TER>
panamázók,panamázókig,3,VERB[IMPERF_PART]|ADJ|PLUR|CAS<TER>
serei,sereiig,1,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
blokk,blokkig,1,NOUN|CAS<TER>
élhetetlenség,élhetetlenségig,2,ADJ[ABSTRACT]|NOUN|CAS<TER>
tölgyfaajtó,tölgyfaajtóig,2,NOUN|CAS<TER>
harsonája,harsonájáig,3,NOUN|POSS|CAS<TER>
kiűzetésé,kiűzetéséig,6,VERB[GERUND]|NOUN|ANP|CAS<TER>
megvetésed,megvetésedig,6,NOUN|POSS<2>|CAS<TER>
összemosása,összemosásáig,2,VERB[GERUND]|NOUN|POSS|CAS<TER>
szónoklat,szónoklatig,1,NOUN|CAS<TER>
bomba,bombáig,2,ADJ|CAS<TER>
bankja,bankjáig,1,NOUN|POSS|CAS<TER>
évtizedeik,évtizedeikig,1,NOUN|PLUR|POSS<PLUR>|CAS<TER>
puskacső,puskacsőig,1,NOUN|CAS<TER>
barakkok,barakkokig,2,NOUN|PLUR|CAS<TER>
expresszionizmus,expresszionizmusig,1,NOUN|CAS<TER>
tragédiák,tragédiákig,1,NOUN|PLUR|CAS<TER>
elhidegülésük,elhidegülésükig,3,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<TER>
martonyi,martonyiig,2,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
torkod,torkodig,6,NOUN|POSS<2>|CAS<TER>
farok,farokig,12,NOUN|PLUR|CAS<TER>
animizmus,animizmusig,1,NOUN|CAS<TER>
regisztrációja,regisztrációjáig,2,NOUN|POSS|CAS<TER>
túlsúly,túlsúlyig,1,NOUN|CAS<TER>
sár,sárig,12,NOUN|CAS<TER>
elérkezés,elérkezésig,2,VERB[GERUND]|NOUN|CAS<TER>
szállásom,szállásomig,14,NOUN|POSS<1>|CAS<TER>
térfoglalása,térfoglalásáig,1,NOUN|POSS|CAS<TER>
mártíromság,mártíromságig,5,NOUN|CAS<TER>
sáp,sápig,1,NOUN|CAS<TER>
lankák,lankákig,1,NOUN|PLUR|CAS<TER>
koldusok,koldusokig,2,NOUN|PLUR|CAS<TER>
ima,imáig,4,NOUN|CAS<TER>
sértések,sértésekig,2,NOUN|PLUR|CAS<TER>
jégréteg,jégrétegig,1,NOUN|CAS<TER>
bálna,bálnáig,1,NOUN|CAS<TER>
tehetségük,tehetségükig,1,NOUN|POSS<PLUR>|CAS<TER>
ügynöké,ügynökéig,2,NOUN|ANP|CAS<TER>
elnökségé,elnökségéig,4,NOUN|ANP|CAS<TER>
megtöretés,megtöretésig,5,VERB[GERUND]|NOUN|CAS<TER>
hirdetőoszlopok,hirdetőoszlopokig,1,NOUN|PLUR|CAS<TER>
festmények,festményekig,2,NOUN|PLUR|CAS<TER>
sás,sásig,1,NOUN|CAS<TER>
megfulladás,megfulladásig,9,NOUN|CAS<TER>
sáv,sávig,24,NOUN|CAS<TER>
lejtője,lejtőjéig,14,NOUN|POSS|CAS<TER>
megszervezésé,megszervezéséig,66,VERB[GERUND]|NOUN|ANP|CAS<TER>
éjfélek,éjfelekig,2,NOUN|PLUR|CAS<TER>
