katonaiskola,katonaiskoláért,1,NOUN|CAS<CAU>
tehene,tehenéért,2,NOUN|POSS|CAS<CAU>
éneked,énekedért,3,NOUN|POSS<2>|CAS<CAU>
nevetség,nevetségért,1,NOUN|CAS<CAU>
legelők,legelőkért,21,NOUN|PLUR|CAS<CAU>
jegygyűrű,jegygyűrűért,1,NOUN|CAS<CAU>
lóverseny,lóversenyért,2,NOUN|CAS<CAU>
lelkiismeretük,lelkiismeretükért,1,NOUN|POSS<PLUR>|CAS<CAU>
megbecsülés,megbecsülésért,30,NOUN|CAS<CAU>
apróbb,apróbbért,1,ADJ[COMPAR]|ADJ|CAS<CAU>
kártérítés,kártérítésért,8,NOUN|CAS<CAU>
merid,meridért,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<CAU>
ügyfele,ügyfeléért,1,NOUN|POSS|CAS<CAU>
szomorúságai,szomorúságaiért,2,NOUN|PLUR|POSS|CAS<CAU>
rosszullétek,rosszullétekért,1,NOUN|PLUR|CAS<CAU>
világuralma,világuralmáért,2,NOUN|POSS|CAS<CAU>
könnyeid,könnyeidért,3,NOUN|PLUR|POSS<2>|CAS<CAU>
humanizálás,humanizálásért,1,VERB[GERUND]|NOUN|CAS<CAU>
vesztés,vesztésért,3,NOUN|CAS<CAU>
kánjuk,kánjukért,1,NOUN|POSS<PLUR>|CAS<CAU>
makacsok,makacsokért,1,ADJ|PLUR|CAS<CAU>
dorbézolók,dorbézolókért,1,VERB[IMPERF_PART]|ADJ|PLUR|CAS<CAU>
szövegeik,szövegeikért,1,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
öngyilkosságom,öngyilkosságomért,2,NOUN|POSS<1>|CAS<CAU>
öregasszony,öregasszonyért,4,NOUN|CAS<CAU>
katasztrófája,katasztrófájáért,5,NOUN|POSS|CAS<CAU>
térképeim,térképeimért,1,NOUN|PLUR|POSS<1>|CAS<CAU>
község,községért,18,NOUN|CAS<CAU>
márványtábla,márványtábláért,1,NOUN|CAS<CAU>
olcsóbb,olcsóbbért,6,ADJ[COMPAR]|ADJ|CAS<CAU>
váltságom,váltságomért,6,NOUN|POSS<1>|CAS<CAU>
szegénységem,szegénységemért,2,NOUN|POSS<1>|CAS<CAU>
tornáca,tornácáért,1,NOUN|POSS|CAS<CAU>
névcsere,névcseréért,2,NOUN|CAS<CAU>
világbéke,világbékéért,38,NOUN|CAS<CAU>
nyuszi,nyusziért,4,NOUN|CAS<CAU>
korrekciója,korrekciójáért,2,NOUN|POSS|CAS<CAU>
ékesszólás,ékesszólásért,2,NOUN|CAS<CAU>
megadóztatásuk,megadóztatásukért,4,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<CAU>
tányérsapka,tányérsapkáért,1,NOUN|CAS<CAU>
vasáruk,vasárukért,3,NOUN|PLUR|CAS<CAU>
nyugdíja,nyugdíjáért,5,NOUN|POSS|CAS<CAU>
hiányzások,hiányzásokért,2,NOUN|PLUR|CAS<CAU>
négyszögölök,négyszögölekért,1,NOUN|PLUR|CAS<CAU>
tisztátalanság,tisztátalanságért,2,ADJ[ABSTRACT]|NOUN|CAS<CAU>
áttérés,áttérésért,6,NOUN|CAS<CAU>
megkárosítása,megkárosításáért,12,VERB[GERUND]|NOUN|POSS|CAS<CAU>
sérthetetlenség,sérthetetlenségért,4,ADJ[ABSTRACT]|NOUN|CAS<CAU>
balladám,balladámért,1,NOUN|POSS<1>|CAS<CAU>
hathatóssága,hathatósságáért,1,ADJ[ABSTRACT]|NOUN|POSS|CAS<CAU>
batyuk,batyukért,3,NOUN|PLUR|CAS<CAU>
makacsságom,makacsságomért,6,NOUN|POSS<1>|CAS<CAU>
regényei,regényeiért,2,NOUN|PLUR|POSS|CAS<CAU>
járulékai,járulékaiért,1,NOUN|PLUR|POSS|CAS<CAU>
fülbevaló,fülbevalóért,1,NOUN|CAS<CAU>
ihlet,ihletért,8,NOUN|CAS<CAU>
törökbúza,törökbúzáért,1,NOUN|CAS<CAU>
szerbek,szerbekért,2,ADJ|PLUR|CAS<CAU>
tetszés,tetszésért,4,NOUN|CAS<CAU>
temetetlenek,temetetlenekért,2,ADJ|PLUR|CAS<CAU>
molnárné,molnárnéért,1,NOUN[MRS]|NOUN|CAS<CAU>
hazugságom,hazugságomért,4,NOUN|POSS<1>|CAS<CAU>
etimológiák,etimológiákért,1,NOUN|PLUR|CAS<CAU>
felülkerekedés,felülkerekedésért,4,VERB[GERUND]|NOUN|CAS<CAU>
narodnyik,narodnyikért,1,ADJ|CAS<CAU>
elhalt,elhaltért,3,ADJ|CAS<CAU>
regények,regényekért,6,NOUN|PLUR|CAS<CAU>
jöttment,jöttmentért,4,ADJ|CAS<CAU>
fogyasztóvédelem,fogyasztóvédelemért,2,NOUN|CAS<CAU>
pálinka,pálinkáért,14,NOUN|CAS<CAU>
kiosztása,kiosztásáért,6,NOUN|POSS|CAS<CAU>
rakoncátlankodásai,rakoncátlankodásaiért,1,VERB[GERUND]|NOUN|PLUR|POSS|CAS<CAU>
menekülésünk,menekülésünkért,2,NOUN|POSS<1><PLUR>|CAS<CAU>
váltságok,váltságokért,4,NOUN|PLUR|CAS<CAU>
felület,felületért,1,NOUN|CAS<CAU>
másiké,másikéért,4,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP|CAS<CAU>
kereseté,keresetéért,6,NOUN|ANP|CAS<CAU>
kurzusok,kurzusokért,1,NOUN|PLUR|CAS<CAU>
vizi,viziért,28,NOUN|CAS<CAU>
csintalanságai,csintalanságaiért,2,NOUN|PLUR|POSS|CAS<CAU>
nemzetiségiek,nemzetiségiekért,4,ADJ|PLUR|CAS<CAU>
ízlésük,ízlésükért,2,NOUN|POSS<PLUR>|CAS<CAU>
lapocska,lapocskáért,2,NOUN|CAS<CAU>
társad,társadért,1,NOUN|POSS<2>|CAS<CAU>
szállítások,szállításokért,10,NOUN|PLUR|CAS<CAU>
álom,álomért,24,ADJ|POSS<1>|CAS<CAU>
új,újért,22,ADJ|CAS<CAU>
vesszőzés,vesszőzésért,2,VERB[GERUND]|NOUN|CAS<CAU>
őrvezető,őrvezetőért,1,NOUN|CAS<CAU>
sarjú,sarjúért,3,ADJ|CAS<CAU>
letöltés,letöltésért,2,VERB[GERUND]|NOUN|CAS<CAU>
lelkesedés,lelkesedésért,4,NOUN|CAS<CAU>
visszautasítása,visszautasításáért,15,NOUN|POSS|CAS<CAU>
harmada,harmadjáért,4,NUM[FRACT]|NUM|POSS|CAS<CAU>
egyháziak,egyháziakért,5,NOUN|PLUR|CAS<CAU>
fordításaik,fordításaikért,2,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
leonisa,leonisáért,4,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS|CAS<CAU>
verekedések,verekedésekért,2,NOUN|PLUR|CAS<CAU>
csíny,csínyért,7,NOUN|CAS<CAU>
barátaink,barátainkért,7,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
kóborlása,kóborlásáért,2,NOUN|POSS|CAS<CAU>
nevem,nevemért,14,NOUN|POSS<1>|CAS<CAU>
megromlása,megromlásáért,21,NOUN|POSS|CAS<CAU>
álmaink,álmainkért,8,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
puhatolása,puhatolásáért,1,VERB[GERUND]|NOUN|POSS|CAS<CAU>
fakitermelés,fakitermelésért,2,NOUN|CAS<CAU>
adóelengedés,adóelengedésért,1,NOUN|CAS<CAU>
lista,listáért,6,NOUN|CAS<CAU>
jóságotok,jóságotokért,6,NOUN|POSS<2><PLUR>|CAS<CAU>
érdemrend,érdemrendért,4,NOUN|CAS<CAU>
mértéktartása,mértéktartásáért,1,NOUN|POSS|CAS<CAU>
remuneráció,remunerációért,1,NOUN|CAS<CAU>
végigmenés,végigmenésért,1,VERB[GERUND]|NOUN|CAS<CAU>
sógorság,sógorságért,1,NOUN|CAS<CAU>
reménytelenek,reménytelenekért,3,NOUN|PLUR|CAS<CAU>
adóm,adómért,9,ADJ|POSS<1>|CAS<CAU>
sarkai,sarkaiért,4,NOUN|PLUR|POSS|CAS<CAU>
kinevezések,kinevezésekért,4,NOUN|PLUR|CAS<CAU>
bajuk,bajukért,2,NOUN|POSS<PLUR>|CAS<CAU>
egészségük,egészségükért,14,NOUN|POSS<PLUR>|CAS<CAU>
keserv,keservért,1,NOUN|CAS<CAU>
frédik,frédikért,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<CAU>
adataim,adataimért,1,NOUN|PLUR|POSS<1>|CAS<CAU>
gálic,gálicért,1,NOUN|CAS<CAU>
összerakása,összerakásáért,3,NOUN|POSS|CAS<CAU>
aknavetők,aknavetőkért,2,ADJ|PLUR|CAS<CAU>
testvérgyilkosság,testvérgyilkosságért,6,NOUN|CAS<CAU>
károkozások,károkozásokért,3,NOUN|PLUR|CAS<CAU>
dolcsi,dolcsiért,10,NOUN|CAS<CAU>
távolmaradás,távolmaradásért,2,NOUN|CAS<CAU>
aláírása,aláírásáért,21,NOUN|POSS|CAS<CAU>
kivitelezés,kivitelezésért,20,NOUN|CAS<CAU>
köszörülés,köszörülésért,1,VERB[GERUND]|NOUN|CAS<CAU>
halottrablás,halottrablásért,1,NOUN|CAS<CAU>
eltörlés,eltörlésért,3,NOUN|CAS<CAU>
realizálása,realizálásáért,4,VERB[GERUND]|NOUN|POSS|CAS<CAU>
érdekek,érdekekért,19,NOUN|PLUR|CAS<CAU>
természetesség,természetességért,6,NOUN|CAS<CAU>
hazugság,hazugságért,18,NOUN|CAS<CAU>
temploma,templomáért,7,NOUN|POSS|CAS<CAU>
integritás,integritásért,4,NOUN|CAS<CAU>
pásztoróra,pásztoróráért,1,NOUN|CAS<CAU>
féltékenységé,féltékenységéért,12,NOUN|ANP|CAS<CAU>
autózás,autózásért,3,NOUN|CAS<CAU>
kiállítása,kiállításáért,30,NOUN|POSS|CAS<CAU>
nénikéje,nénikéjéért,2,NOUN|POSS|CAS<CAU>
rózsafüzér,rózsafüzérért,1,NOUN|CAS<CAU>
harangláb,haranglábért,3,NOUN|CAS<CAU>
hibáid,hibáidért,3,NOUN|PLUR|POSS<2>|CAS<CAU>
volta,voltáért,10,NOUN|CAS<CAU>
szúnyog,szúnyogért,3,NOUN|CAS<CAU>
bolt,boltért,3,NOUN|CAS<CAU>
útek,utakért,12,NOUN|PLUR|CAS<CAU>
utalása,utalásáért,3,NOUN|POSS|CAS<CAU>
házaink,házainkért,4,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
újságpapír,újságpapírért,1,NOUN|CAS<CAU>
munkahét,munkahétért,1,NOUN|CAS<CAU>
címerünk,címerünkért,2,NOUN|POSS<1><PLUR>|CAS<CAU>
értéktárgyak,értéktárgyakért,3,NOUN|PLUR|CAS<CAU>
tőr,tőrért,7,NOUN|CAS<CAU>
meggazdagodás,meggazdagodásért,20,NOUN|CAS<CAU>
index,indexért,3,NOUN|CAS<CAU>
származás,származásért,4,NOUN|CAS<CAU>
papám,papámért,3,NOUN|POSS<1>|CAS<CAU>
engedetlenségek,engedetlenségekért,2,ADJ[ABSTRACT]|NOUN|PLUR|CAS<CAU>
apát,apátért,1,NOUN|CAS<CAU>
párok,párokért,1,ADJ|PLUR|CAS<CAU>
papírrongyok,papírrongyokért,1,NOUN|PLUR|CAS<CAU>
nyargalás,nyargalásért,1,VERB[GERUND]|NOUN|CAS<CAU>
vizeskorsó,vizeskorsóért,1,NOUN|CAS<CAU>
tehetségünk,tehetségünkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
atyám,atyámért,11,NOUN|POSS<1>|CAS<CAU>
timis,timisért,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<CAU>
szafaládé,szafaládéért,1,NOUN|CAS<CAU>
lemezjátszóm,lemezjátszómért,1,NOUN|POSS<1>|CAS<CAU>
oltárkép,oltárképért,1,NOUN|CAS<CAU>
kádár,kádárért,2,NOUN|CAS<CAU>
kiürítésé,kiürítéséért,12,NOUN|ANP|CAS<CAU>
kendőjük,kendőjükért,1,NOUN|POSS<PLUR>|CAS<CAU>
hiszékenységem,hiszékenységemért,5,ADJ[ABSTRACT]|NOUN|POSS<1>|CAS<CAU>
lelki,lelkiért,32,ADJ|CAS<CAU>
megvonása,megvonásáért,9,NOUN|POSS|CAS<CAU>
lányaik,lányaikért,1,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
elodázása,elodázásáért,2,VERB[GERUND]|NOUN|POSS|CAS<CAU>
állása,állásáért,16,NOUN|POSS|CAS<CAU>
ételem,ételemért,1,NOUN|POSS<1>|CAS<CAU>
istállók,istállókért,1,NOUN|PLUR|CAS<CAU>
gyászpompa,gyászpompáért,1,NOUN|CAS<CAU>
földabrosz,földabroszért,1,NOUN|CAS<CAU>
elöljárók,elöljárókért,4,ADJ|PLUR|CAS<CAU>
ékességei,ékességeiért,3,NOUN|PLUR|POSS|CAS<CAU>
tapi,tapiért,1,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
blamázs,blamázsért,3,NOUN|CAS<CAU>
végzettség,végzettségért,6,NOUN|CAS<CAU>
titka,titkáért,8,NOUN|POSS|CAS<CAU>
menedzselésé,menedzseléséért,8,VERB[GERUND]|NOUN|ANP|CAS<CAU>
gonoszságod,gonoszságodért,16,NOUN|POSS<2>|CAS<CAU>
lelkeink,lelkeinkért,1,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
dani,daniért,4,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
fivérei,fivéreiért,1,NOUN|PLUR|POSS|CAS<CAU>
árpa,árpáért,8,NOUN|CAS<CAU>
prímás,prímásért,9,NOUN|CAS<CAU>
uradalom,uradalomért,9,NOUN|CAS<CAU>
dragonyos,dragonyosért,2,NOUN|CAS<CAU>
menedékjog,menedékjogért,6,NOUN|CAS<CAU>
szemük,szemükért,4,NOUN|POSS<PLUR>|CAS<CAU>
zsófi,zsófiért,1,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
behódolás,behódolásért,8,NOUN|CAS<CAU>
identifikálódás,identifikálódásért,1,VERB[MEDIAL]|VERB[GERUND]|NOUN|CAS<CAU>
rokonszenv,rokonszenvért,3,NOUN|CAS<CAU>
helyesírásuk,helyesírásukért,1,NOUN|POSS<PLUR>|CAS<CAU>
méltánylása,méltánylásáért,4,NOUN|POSS|CAS<CAU>
édességek,édességekért,10,NOUN|PLUR|CAS<CAU>
felzárkózás,felzárkózásért,8,VERB[GERUND]|NOUN|CAS<CAU>
rugalmasság,rugalmasságért,4,NOUN|CAS<CAU>
együttműködés,együttműködésért,27,NOUN|CAS<CAU>
jok,jókért,11,ADJ|PLUR|CAS<CAU>
fantomja,fantomjáért,1,NOUN|POSS|CAS<CAU>
lovad,lovadért,3,NOUN|POSS<2>|CAS<CAU>
silabizálás,silabizálásért,1,VERB[GERUND]|NOUN|CAS<CAU>
ara,aráért,2,NOUN|CAS<CAU>
orvostan,orvostanért,1,NOUN|CAS<CAU>
eseteik,eseteikért,1,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
árboc,árbocért,1,NOUN|CAS<CAU>
értékesség,értékességért,2,ADJ[ABSTRACT]|NOUN|CAS<CAU>
kendője,kendőjéért,3,NOUN|POSS|CAS<CAU>
rakása,rakásáért,10,NOUN|POSS|CAS<CAU>
születésem,születésemért,3,NOUN|POSS<1>|CAS<CAU>
tartáspénz,tartáspénzért,1,NOUN|CAS<CAU>
barátságotok,barátságotokért,1,NOUN|POSS<2><PLUR>|CAS<CAU>
apáid,apáidért,1,NOUN|PLUR|POSS<2>|CAS<CAU>
kömi,kömiért,2,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
szereped,szerepedért,1,NOUN|POSS<2>|CAS<CAU>
szatírák,szatírákért,1,NOUN|PLUR|CAS<CAU>
ibolya,ibolyáért,5,NOUN|CAS<CAU>
dinárom,dináromért,1,NOUN|POSS<1>|CAS<CAU>
kötelességek,kötelességekért,9,NOUN|PLUR|CAS<CAU>
bonyodalmak,bonyodalmakért,1,NOUN|PLUR|CAS<CAU>
büntetésé,büntetéséért,16,NOUN|ANP|CAS<CAU>
hölgyei,hölgyeiért,1,NOUN|PLUR|POSS|CAS<CAU>
figyelmem,figyelmemért,4,NOUN|POSS<1>|CAS<CAU>
matematika,matematikáért,4,NOUN|CAS<CAU>
jussod,jussodért,3,NOUN|POSS<2>|CAS<CAU>
nehézségeik,nehézségeikért,2,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
vers,versért,14,NOUN|CAS<CAU>
konoksága,konokságáért,8,NOUN|POSS|CAS<CAU>
jótékonykodása,jótékonykodásáért,1,VERB[GERUND]|NOUN|POSS|CAS<CAU>
veszteségei,veszteségeiért,7,NOUN|PLUR|POSS|CAS<CAU>
laboratóriumok,laboratóriumokért,1,NOUN|PLUR|CAS<CAU>
klarinétos,klarinétosért,3,NOUN|CAS<CAU>
ragasztó,ragasztóért,6,NOUN|CAS<CAU>
megbízatásai,megbízatásaiért,14,NOUN|PLUR|POSS|CAS<CAU>
gúnya,gúnyáért,4,NOUN|POSS|CAS<CAU>
visszaváltás,visszaváltásért,3,NOUN|CAS<CAU>
nők,nőkért,11,NOUN|PLUR|CAS<CAU>
elrontása,elrontásáért,6,NOUN|POSS|CAS<CAU>
vágyódás,vágyódásért,3,NOUN|CAS<CAU>
levegő,levegőért,14,NOUN|CAS<CAU>
fizetés,fizetésért,26,NOUN|CAS<CAU>
felvetésem,felvetésemért,3,NOUN|POSS<1>|CAS<CAU>
terítékek,terítékekért,1,NOUN|PLUR|CAS<CAU>
munkáim,munkáimért,4,NOUN|PLUR|POSS<1>|CAS<CAU>
hangolás,hangolásért,3,NOUN|CAS<CAU>
babérjai,babérjaiért,1,NOUN|PLUR|POSS|CAS<CAU>
leszállás,leszállásért,3,NOUN|CAS<CAU>
szobás,szobásért,2,ADJ|CAS<CAU>
megadásom,megadásomért,3,NOUN|POSS<1>|CAS<CAU>
fülke,fülkéért,2,NOUN|CAS<CAU>
kéjeim,kéjeimért,1,NOUN|PLUR|POSS<1>|CAS<CAU>
nimfa,nimfáért,3,NOUN|CAS<CAU>
kéziratai,kézirataiért,4,NOUN|PLUR|POSS|CAS<CAU>
produkciók,produkciókért,1,NOUN|PLUR|CAS<CAU>
zab,zabért,11,NOUN|CAS<CAU>
orangután,orangutánért,1,NOUN|CAS<CAU>
nagyasszonyunk,nagyasszonyunkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
gyermektartás,gyermektartásért,3,NOUN|CAS<CAU>
gyanúsításom,gyanúsításomért,4,NOUN|POSS<1>|CAS<CAU>
indokok,indokokért,3,NOUN|PLUR|CAS<CAU>
krajcárja,krajcárjáért,3,NOUN|POSS|CAS<CAU>
kiverés,kiverésért,2,VERB[GERUND]|NOUN|CAS<CAU>
banya,banyáért,1,NOUN|CAS<CAU>
munkafegyelem,munkafegyelemért,1,NOUN|CAS<CAU>
tallérok,tallérokért,6,NOUN|PLUR|CAS<CAU>
ultimó,ultimóért,1,NOUN|CAS<CAU>
engedményeik,engedményeikért,1,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
rubin,rubinért,4,NOUN|CAS<CAU>
torkossága,torkosságáért,3,ADJ[ABSTRACT]|NOUN|POSS|CAS<CAU>
táplálékuk,táplálékukért,1,NOUN|POSS<PLUR>|CAS<CAU>
majomkodás,majomkodásért,1,VERB[GERUND]|NOUN|CAS<CAU>
kínja,kínjáért,6,NOUN|POSS|CAS<CAU>
fivérem,fivéremért,2,NOUN|POSS<1>|CAS<CAU>
főpásztoruk,főpásztorukért,1,NOUN|POSS<PLUR>|CAS<CAU>
szókapcsolat,szókapcsolatért,2,NOUN|CAS<CAU>
cél,célért,12,NOUN|CAS<CAU>
közoktatása,közoktatásáért,1,NOUN|POSS|CAS<CAU>
páholy,páholyért,5,NOUN|CAS<CAU>
honfitársam,honfitársamért,1,NOUN|POSS<1>|CAS<CAU>
portékája,portékájáért,5,NOUN|POSS|CAS<CAU>
tagosítás,tagosításért,6,NOUN|CAS<CAU>
tendenciák,tendenciákért,1,NOUN|PLUR|CAS<CAU>
nyájassága,nyájasságáért,6,NOUN|POSS|CAS<CAU>
receptjei,receptjeiért,1,NOUN|PLUR|POSS|CAS<CAU>
adalékok,adalékokért,3,NOUN|PLUR|CAS<CAU>
lángja,lángjáért,4,NOUN|POSS|CAS<CAU>
jogrendünk,jogrendünkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
agyag,agyagért,8,NOUN|CAS<CAU>
megelégedés,megelégedésért,3,NOUN|CAS<CAU>
kicsik,kicsikért,21,ADJ|PLUR|CAS<CAU>
ökreink,ökreinkért,1,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
tárcák,tárcákért,1,NOUN|PLUR|CAS<CAU>
főnöké,főnökéért,6,NOUN|PLUR|ANP|CAS<CAU>
ellátásuk,ellátásukért,18,NOUN|POSS<PLUR>|CAS<CAU>
viselkedésé,viselkedéséért,44,NOUN|ANP|CAS<CAU>
ősképek,ősképekért,1,NOUN|PLUR|CAS<CAU>
gyalázata,gyalázatáért,4,NOUN|POSS|CAS<CAU>
néplapok,néplapokért,1,NOUN|PLUR|CAS<CAU>
gyülekezés,gyülekezésért,2,NOUN|CAS<CAU>
gyanútlansága,gyanútlanságáért,4,ADJ[ABSTRACT]|NOUN|POSS|CAS<CAU>
garnitúra,garnitúráért,1,NOUN|CAS<CAU>
álmatlanság,álmatlanságért,4,NOUN|CAS<CAU>
értelmezésé,értelmezéséért,36,NOUN|ANP|CAS<CAU>
gyarlóságaink,gyarlóságainkért,2,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
érkező,érkezőért,2,NOUN|CAS<CAU>
mama,mamáért,6,NOUN|CAS<CAU>
szövetségük,szövetségükért,1,NOUN|POSS<PLUR>|CAS<CAU>
juhai,juhaiért,24,NOUN|PLUR|POSS|CAS<CAU>
bányászai,bányászaiért,1,NOUN|PLUR|POSS|CAS<CAU>
felmérés,felmérésért,3,NOUN|CAS<CAU>
kicsinység,kicsinységért,8,NOUN|CAS<CAU>
berci,berciért,2,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
összességé,összességéért,20,NOUN|ANP|CAS<CAU>
tettetés,tettetésért,2,NOUN|CAS<CAU>
pozíciójuk,pozíciójukért,2,NOUN|POSS<PLUR>|CAS<CAU>
szegényke,szegénykéért,6,NOUN|CAS<CAU>
szomszédaik,szomszédaikért,1,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
termésünk,termésünkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
örökségé,örökségéért,32,NOUN|ANP|CAS<CAU>
megnyilvánulása,megnyilvánulásáért,15,NOUN|POSS|CAS<CAU>
csatornázása,csatornázásáért,3,NOUN|POSS|CAS<CAU>
álláspontjuk,álláspontjukért,1,NOUN|POSS<PLUR>|CAS<CAU>
alagyák,alagyákért,1,NOUN|PLUR|CAS<CAU>
hamisságaink,hamisságainkért,4,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
csomója,csomójáért,2,NOUN|POSS|CAS<CAU>
csikók,csikókért,2,NOUN|PLUR|CAS<CAU>
bevezetés,bevezetésért,12,NOUN|CAS<CAU>
áldozata,áldozatjáért,1,NOUN|POSS|CAS<CAU>
szerelmei,szerelmeiért,4,NOUN|PLUR|POSS|CAS<CAU>
ezüstérmem,ezüstérmemért,1,NOUN|POSS<1>|CAS<CAU>
száműzöttek,száműzöttekért,4,NOUN|PLUR|CAS<CAU>
igazságtalanságai,igazságtalanságaiért,6,NOUN|PLUR|POSS|CAS<CAU>
sógora,sógoráért,4,NOUN|POSS|CAS<CAU>
együttjárása,együttjárásáért,2,VERB[GERUND]|NOUN|POSS|CAS<CAU>
kifejezései,kifejezéseiért,12,NOUN|PLUR|POSS|CAS<CAU>
merészségek,merészségekért,2,NOUN|PLUR|CAS<CAU>
támpont,támpontért,1,NOUN|CAS<CAU>
betoppanás,betoppanásért,2,VERB[GERUND]|NOUN|CAS<CAU>
esemény,eseményért,5,NOUN|CAS<CAU>
meddő,meddőért,2,NOUN|CAS<CAU>
vizsla,vizsláért,6,NOUN|CAS<CAU>
főpap,főpapért,2,NOUN|CAS<CAU>
lovag,lovagért,4,NOUN|CAS<CAU>
összetartása,összetartásáért,6,NOUN|POSS|CAS<CAU>
csínja,csínjáért,2,NOUN|POSS|CAS<CAU>
felháborodásom,felháborodásomért,3,NOUN|POSS<1>|CAS<CAU>
viszontszolgálatok,viszontszolgálatokért,1,NOUN|PLUR|CAS<CAU>
kicsinyei,kicsinyeiért,2,NOUN|PLUR|POSS|CAS<CAU>
főbíró,főbíróért,2,NOUN|CAS<CAU>
építések,építésekért,3,NOUN|PLUR|CAS<CAU>
kitöltés,kitöltésért,12,NOUN|CAS<CAU>
jókedvük,jókedvükért,1,NOUN|POSS<PLUR>|CAS<CAU>
bűntény,bűntényért,7,NOUN|CAS<CAU>
bátorítása,bátorításáért,9,NOUN|POSS|CAS<CAU>
napfogyatkozása,napfogyatkozásáért,1,NOUN|POSS|CAS<CAU>
égi,égiért,8,ADJ|CAS<CAU>
megorvoslás,megorvoslásért,1,VERB[GERUND]|NOUN|CAS<CAU>
tested,testedért,9,NOUN|POSS<2>|CAS<CAU>
előállítása,előállításáért,27,NOUN|POSS|CAS<CAU>
oka,okáért,41,NOUN|POSS|CAS<CAU>
édes,édesért,8,ADJ|CAS<CAU>
borbély,borbélyért,7,NOUN|CAS<CAU>
vágy,vágyért,8,NOUN|CAS<CAU>
pajkosságai,pajkosságaiért,4,NOUN|PLUR|POSS|CAS<CAU>
falnivaló,falnivalóért,2,NOUN|CAS<CAU>
tömlők,tömlőkért,1,NOUN|PLUR|CAS<CAU>
sztaniolpapír,sztaniolpapírért,1,NOUN|CAS<CAU>
jelentésváltozások,jelentésváltozásokért,1,NOUN|PLUR|CAS<CAU>
disztichon,disztichonért,1,NOUN|CAS<CAU>
ránc,ráncért,1,NOUN|CAS<CAU>
felbukkanása,felbukkanásáért,6,NOUN|POSS|CAS<CAU>
galiba,galibáért,1,NOUN|CAS<CAU>
melegedés,melegedésért,1,VERB[GERUND]|NOUN|CAS<CAU>
mondanivalóm,mondanivalómért,1,NOUN|POSS<1>|CAS<CAU>
mekkora,mekkoráért,1,ADJ|CAS<CAU>
szolgái,szolgáiért,5,NOUN|PLUR|POSS|CAS<CAU>
pohárka,pohárkáért,2,NOUN|CAS<CAU>
adóztatása,adóztatásáért,6,VERB[GERUND]|NOUN|POSS|CAS<CAU>
reál,reálért,6,NOUN|CAS<CAU>
hozzátartozói,hozzátartozóiért,20,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
grófok,grófokért,3,NOUN|PLUR|CAS<CAU>
szereplésem,szereplésemért,4,NOUN|POSS<1>|CAS<CAU>
bimbaja,bimbajáért,1,NOUN|POSS|CAS<CAU>
sugárözön,sugárözönért,1,NOUN|CAS<CAU>
tolvajlása,tolvajlásáért,1,NOUN|POSS|CAS<CAU>
táblázat,táblázatért,3,NOUN|CAS<CAU>
süvegé,süvegéért,4,NOUN|ANP|CAS<CAU>
viseletek,viseletekért,2,NOUN|PLUR|CAS<CAU>
diákság,diákságért,2,NOUN|CAS<CAU>
delegáció,delegációért,2,NOUN|CAS<CAU>
kedvelői,kedvelőiért,4,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
mínuszjel,mínuszjelért,1,NOUN|CAS<CAU>
internet,internetért,3,NOUN|CAS<CAU>
kegyességük,kegyességükért,6,NOUN|POSS<PLUR>|CAS<CAU>
pofon,pofonért,72,NOUN|CAS<CAU>
készséged,készségedért,2,NOUN|POSS<2>|CAS<CAU>
milliók,milliókért,12,NUM|PLUR|CAS<CAU>
