misszionárius,misszionáriusuk,6,NOUN|POSS<PLUR>
profitráta,profitrátájuk,1,NOUN|POSS<PLUR>
hittan,hittanjuk,1,NOUN|POSS<PLUR>
sakkozók,sakkozóik,2,VERB[IMPERF_PART]|ADJ|PLUR|POSS<PLUR>
kiágazások,kiágazásaik,5,NOUN|PLUR|POSS<PLUR>
áruforma,áruformájuk,1,NOUN|POSS<PLUR>
erkölcstan,erkölcstanuk,6,NOUN|POSS<PLUR>
feli,felijük,4,NOUN[MET_ATTRIB]|ADJ|POSS<PLUR>
aszpirin,aszpirinjuk,1,NOUN|POSS<PLUR>
megfontolások,megfontolásaik,20,NOUN|PLUR|POSS<PLUR>
alvóhelyek,alvóhelyeik,1,NOUN|PLUR|POSS<PLUR>
elrománosodás,elrománosodásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
méltató,méltatójuk,3,VERB[IMPERF_PART]|ADJ|POSS<PLUR>
leszületés,leszületésük,2,VERB[GERUND]|NOUN|POSS<PLUR>
szaktudományok,szaktudományaik,1,NOUN|PLUR|POSS<PLUR>
tanterem,tantermük,4,NOUN|POSS<PLUR>
serénykedés,serénykedésük,1,VERB[GERUND]|NOUN|POSS<PLUR>
felderítettség,felderítettségük,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS<PLUR>
felkészületlenség,felkészületlenségük,21,VERB[NEG_PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS<PLUR>
patina,patinájuk,1,NOUN|POSS<PLUR>
megfutamodás,megfutamodásuk,2,NOUN|POSS<PLUR>
borospoharak,borospoharaik,1,NOUN|PLUR|POSS<PLUR>
sovinizmus,sovinizmusuk,1,NOUN|POSS<PLUR>
dóm,dómjuk,2,NOUN|POSS<PLUR>
csillagászat,csillagászatuk,5,NOUN|POSS<PLUR>
igény,igényük,14,NOUN|POSS<PLUR>
levélváltás,levélváltásuk,9,NOUN|POSS<PLUR>
széjjelosztódás,széjjelosztódásuk,3,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS<PLUR>
fésülködés,fésülködésük,2,VERB[GERUND]|NOUN|POSS<PLUR>
bővítés,bővítésük,4,NOUN|POSS<PLUR>
balladák,balladáik,2,NOUN|PLUR|POSS<PLUR>
szállítás,szállításuk,20,NOUN|POSS<PLUR>
csigolyák,csigolyáik,3,NOUN|PLUR|POSS<PLUR>
bukkanás,bukkanásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
műfa,műfájuk,1,NOUN|POSS<PLUR>
eltartó,eltartójuk,12,VERB[IMPERF_PART]|ADJ|POSS<PLUR>
házépítés,házépítésük,1,NOUN|POSS<PLUR>
történelem,történelmük,13,NOUN|POSS<PLUR>
bajusz,bajuszuk,8,NOUN|POSS<PLUR>
derűlátás,derűlátásuk,1,NOUN|POSS<PLUR>
megmunkálás,megmunkálásuk,16,NOUN|POSS<PLUR>
petróleumlámpa,petróleumlámpájuk,1,NOUN|POSS<PLUR>
pergés,pergésük,4,NOUN|POSS<PLUR>
szerződés,szerződésük,33,NOUN|POSS<PLUR>
hozadékok,hozadékaik,1,NOUN|PLUR|POSS<PLUR>
kamrák,kamráik,3,NOUN|PLUR|POSS<PLUR>
félfák,félfáik,1,NOUN|PLUR|POSS<PLUR>
összjövedelem,összjövedelmük,2,NOUN|POSS<PLUR>
elbátortalanodás,elbátortalanodásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
középpont,középpontjuk,8,NOUN|POSS<PLUR>
klientúra,klientúrájuk,4,NOUN|POSS<PLUR>
nyilvántartások,nyilvántartásaik,12,NOUN|PLUR|POSS<PLUR>
védőpajzs,védőpajzsuk,1,NOUN|POSS<PLUR>
életösztön,életösztönük,7,NOUN|POSS<PLUR>
lépcsőzés,lépcsőzésük,2,VERB[GERUND]|NOUN|POSS<PLUR>
forgalmazás,forgalmazásuk,6,VERB[GERUND]|NOUN|POSS<PLUR>
kézíj,kézíjuk,1,NOUN|POSS<PLUR>
szemgolyó,szemgolyójuk,4,NOUN|POSS<PLUR>
sportlapok,sportlapjaik,1,NOUN|PLUR|POSS<PLUR>
tomahawkok,tomahawkjaik,1,NOUN|PLUR|POSS<PLUR>
melódiák,melódiáik,2,NOUN|PLUR|POSS<PLUR>
hurcoltatás,hurcoltatásuk,2,VERB[CAUS]|VERB[GERUND]|NOUN|POSS<PLUR>
tetű,tetűjük,2,NOUN|POSS<PLUR>
bajonett,bajonettjuk,1,NOUN|POSS<PLUR>
szelelő,szelelőjük,6,NOUN|POSS<PLUR>
tanterv,tantervük,6,NOUN|POSS<PLUR>
hadállás,hadállásuk,2,NOUN|POSS<PLUR>
kapcsoltság,kapcsoltságuk,6,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
pózok,pózaik,1,NOUN|PLUR|POSS<PLUR>
riporter,riporterük,1,NOUN|POSS<PLUR>
szembekerülés,szembekerülésük,6,NOUN|POSS<PLUR>
kicsinyek,kicsinyeik,18,NOUN|PLUR|POSS<PLUR>
gyalázatosság,gyalázatosságuk,6,NOUN|POSS<PLUR>
ezredparancsnok,ezredparancsnokuk,1,NOUN|POSS<PLUR>
filológia,filológiájuk,1,NOUN|POSS<PLUR>
vízbőség,vízbőségük,1,NOUN|POSS<PLUR>
öböl,öblük,3,NOUN|POSS<PLUR>
diaszpórák,diaszpóráik,1,NOUN|PLUR|POSS<PLUR>
bajonett,bajonettjük,1,NOUN|POSS<PLUR>
hallókészülék,hallókészülékük,1,NOUN|POSS<PLUR>
hajlat,hajlatuk,2,NOUN|POSS<PLUR>
pamacsok,pamacsaik,1,NOUN|PLUR|POSS<PLUR>
szférák,szféráik,1,NOUN|PLUR|POSS<PLUR>
kereszt,keresztjük,8,NOUN|POSS<PLUR>
doktrinerség,doktrinerségük,1,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
szenvedélyesség,szenvedélyességük,12,NOUN|POSS<PLUR>
bűvölő,bűvölőjük,1,VERB[IMPERF_PART]|ADJ|POSS<PLUR>
karszalag,karszalagjuk,2,NOUN|POSS<PLUR>
hormonok,hormonjaik,4,NOUN|PLUR|POSS<PLUR>
vidék,vidékük,8,NOUN|POSS<PLUR>
taglejtések,taglejtéseik,4,NOUN|PLUR|POSS<PLUR>
konkurens,konkurensük,6,NOUN|POSS<PLUR>
gyerekarc,gyerekarcuk,1,NOUN|POSS<PLUR>
postahivatal,postahivataluk,1,NOUN|POSS<PLUR>
szétverés,szétverésük,4,VERB[GERUND]|NOUN|POSS<PLUR>
diploma,diplomájuk,10,NOUN|POSS<PLUR>
pofonok,pofonjaik,2,NOUN|PLUR|POSS<PLUR>
megkötések,megkötéseik,3,NOUN|PLUR|POSS<PLUR>
beásások,beásásaik,2,VERB[GERUND]|NOUN|PLUR|POSS<PLUR>
hajlam,hajlamuk,13,NOUN|POSS<PLUR>
iik,iiiik,30,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<PLUR>
jövedelemadó,jövedelemadójuk,8,NOUN|POSS<PLUR>
alapelemek,alapelemeik,1,NOUN|PLUR|POSS<PLUR>
terhelések,terheléseik,3,NOUN|PLUR|POSS<PLUR>
kegyek,kegyeik,1,NOUN|PLUR|POSS<PLUR>
színhely,színhelyük,6,NOUN|POSS<PLUR>
gramofon,gramofonjuk,3,NOUN|POSS<PLUR>
átvétel,átvételük,7,NOUN|POSS<PLUR>
vese,veséjük,6,NOUN|POSS<PLUR>
rendtartás,rendtartásuk,7,NOUN|POSS<PLUR>
hernyó,hernyójuk,1,NOUN|POSS<PLUR>
pislogás,pislogásuk,3,VERB[GERUND]|NOUN|POSS<PLUR>
gumó,gumójuk,3,NOUN|POSS<PLUR>
kattogás,kattogásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
fölhalmozás,fölhalmozásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
álmélkodás,álmélkodásuk,10,NOUN|POSS<PLUR>
bocsánat,bocsánatuk,1,NOUN|POSS<PLUR>
tempó,tempójuk,4,NOUN|POSS<PLUR>
ii,iijuk,1,NOUN[MET_ATTRIB]|ADJ|POSS<PLUR>
szabadságvágy,szabadságvágyuk,4,NOUN|POSS<PLUR>
futószám,futószámuk,1,NOUN|POSS<PLUR>
dogmák,dogmáik,8,NOUN|PLUR|POSS<PLUR>
pehelytollak,pehelytollaik,1,NOUN|PLUR|POSS<PLUR>
hódító,hódítójuk,6,NOUN|POSS<PLUR>
jellemzések,jellemzéseik,2,NOUN|PLUR|POSS<PLUR>
százalékarány,százalékarányuk,4,NOUN|POSS<PLUR>
lomb,lombjuk,11,NOUN|POSS<PLUR>
lendületesség,lendületességük,4,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
öntvény,öntvényük,1,NOUN|POSS<PLUR>
jelölések,jelöléseik,4,NOUN|PLUR|POSS<PLUR>
bábkormány,bábkormányuk,1,NOUN|POSS<PLUR>
viselő,viselőjük,27,NOUN|POSS<PLUR>
átválthatóság,átválthatóságuk,2,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS<PLUR>
eredetiség,eredetiségük,26,NOUN|POSS<PLUR>
lombozat,lombozatuk,6,NOUN|POSS<PLUR>
hátikosár,hátikosaruk,1,NOUN|POSS<PLUR>
jószágállomány,jószágállományuk,2,NOUN|POSS<PLUR>
száguldozások,száguldozásaik,2,NOUN|PLUR|POSS<PLUR>
szántóföld,szántóföldjük,10,NOUN|POSS<PLUR>
szétválás,szétválásuk,27,NOUN|POSS<PLUR>
talajviszonyok,talajviszonyaik,1,NOUN|PLUR|POSS<PLUR>
élcek,élceik,1,NOUN|PLUR|POSS<PLUR>
lakmározások,lakmározásaik,2,NOUN|PLUR|POSS<PLUR>
ükunokák,ükunokáik,2,NOUN|PLUR|POSS<PLUR>
rendszerváltozás,rendszerváltozásuk,1,NOUN|POSS<PLUR>
kenderföld,kenderföldjük,2,NOUN|POSS<PLUR>
házőrző,házőrzőjük,2,ADJ|POSS<PLUR>
felavatás,felavatásuk,18,NOUN|POSS<PLUR>
reszelő,reszelőjük,2,NOUN|POSS<PLUR>
járom,jármuk,2,NOUN|POSS<PLUR>
fegyelem,fegyelmük,9,NOUN|POSS<PLUR>
jellegtelenség,jellegtelenségük,2,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
lelkigyakorlatok,lelkigyakorlataik,2,NOUN|PLUR|POSS<PLUR>
foglyok,foglyaik,9,NOUN|PLUR|POSS<PLUR>
pártkongresszusok,pártkongresszusaik,1,NOUN|PLUR|POSS<PLUR>
vízum,vízumuk,3,NOUN|POSS<PLUR>
szabadgyakorlatok,szabadgyakorlataik,1,NOUN|PLUR|POSS<PLUR>
viháncolás,viháncolásuk,10,NOUN|POSS<PLUR>
viszketés,viszketésük,2,NOUN|POSS<PLUR>
vágyás,vágyásuk,6,NOUN|POSS<PLUR>
meghívás,meghívásuk,21,NOUN|POSS<PLUR>
groteszkség,groteszkségük,1,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
kötözés,kötözésük,2,NOUN|POSS<PLUR>
hazaküldés,hazaküldésük,2,VERB[GERUND]|NOUN|POSS<PLUR>
üzemanyagok,üzemanyagaik,1,NOUN|PLUR|POSS<PLUR>
értekezések,értekezéseik,12,NOUN|PLUR|POSS<PLUR>
nagyságák,nagyságáik,1,NOUN|PLUR|POSS<PLUR>
izoláció,izolációjuk,1,NOUN|POSS<PLUR>
plébániatemplom,plébániatemplomuk,4,NOUN|POSS<PLUR>
butaságok,butaságaik,6,NOUN|PLUR|POSS<PLUR>
megfigyelések,megfigyeléseik,30,NOUN|PLUR|POSS<PLUR>
deszka,deszkájuk,3,NOUN|POSS<PLUR>
csinálás,csinálásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
kontó,kontójuk,2,NOUN|POSS<PLUR>
zokni,zoknijuk,2,NOUN|POSS<PLUR>
dűlés,dűlésük,1,VERB[GERUND]|NOUN|POSS<PLUR>
sorozatgyártás,sorozatgyártásuk,1,NOUN|POSS<PLUR>
disszidálás,disszidálásuk,8,NOUN|POSS<PLUR>
összehúzódások,összehúzódásaik,5,NOUN|PLUR|POSS<PLUR>
tervrajzok,tervrajzaik,2,NOUN|PLUR|POSS<PLUR>
emberszeretet,emberszeretetük,2,NOUN|POSS<PLUR>
protektor,protektoruk,5,NOUN|POSS<PLUR>
szaladgálás,szaladgálásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
ónpoharak,ónpoharaik,1,NOUN|PLUR|POSS<PLUR>
kongresszusok,kongresszusaik,2,NOUN|PLUR|POSS<PLUR>
varratok,varrataik,1,NOUN|PLUR|POSS<PLUR>
peremkerületek,peremkerületeik,1,NOUN|PLUR|POSS<PLUR>
termelékenység,termelékenységük,20,NOUN|POSS<PLUR>
ágazatok,ágazatjaik,1,NOUN|PLUR|POSS<PLUR>
iskolaépületek,iskolaépületeik,1,NOUN|PLUR|POSS<PLUR>
munkaerkölcs,munkaerkölcsük,1,NOUN|POSS<PLUR>
odatelepedés,odatelepedésük,1,VERB[GERUND]|NOUN|POSS<PLUR>
meglátogatás,meglátogatásuk,4,VERB[GERUND]|NOUN|POSS<PLUR>
fűszerüzlet,fűszerüzletük,2,NOUN|POSS<PLUR>
unka,unkájuk,1,NOUN|POSS<PLUR>
könyörület,könyörületük,1,NOUN|POSS<PLUR>
névjegykártya,névjegykártyájuk,2,NOUN|POSS<PLUR>
munkaviszonyok,munkaviszonyaik,2,NOUN|PLUR|POSS<PLUR>
személyesek,személyeseik,2,ADJ|PLUR|POSS<PLUR>
fültanú,fültanújuk,1,NOUN|POSS<PLUR>
összetolás,összetolásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
semlegesség,semlegességük,14,NOUN|POSS<PLUR>
cégér,cégérük,2,NOUN|POSS<PLUR>
tolldísz,tolldíszük,2,NOUN|POSS<PLUR>
rabság,rabságuk,18,NOUN|POSS<PLUR>
riportok,riportjaik,1,NOUN|PLUR|POSS<PLUR>
miniatürizálás,miniatürizálásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
zenekarok,zenekaraik,2,NOUN|PLUR|POSS<PLUR>
büszkeség,büszkeségük,20,NOUN|POSS<PLUR>
aggodalmak,aggodalmaik,10,NOUN|PLUR|POSS<PLUR>
névnap,névnapjuk,3,NOUN|POSS<PLUR>
reggel,reggelük,4,NOUN|POSS<PLUR>
ládikák,ládikáik,1,NOUN|PLUR|POSS<PLUR>
batár,batárjuk,1,NOUN|POSS<PLUR>
birtokbavétel,birtokbavételük,3,NOUN|POSS<PLUR>
irtványok,irtványaik,1,NOUN|PLUR|POSS<PLUR>
főtartó,főtartójuk,1,NOUN|POSS<PLUR>
összeforrottság,összeforrottságuk,6,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
protonok,protonjaik,1,NOUN|PLUR|POSS<PLUR>
erdő,erdőjük,2,NOUN|POSS<PLUR>
út,útjuk,16,NOUN|POSS<PLUR>
történet,történetük,13,NOUN|POSS<PLUR>
udvariaskodás,udvariaskodásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
összeolvadás,összeolvadásuk,24,NOUN|POSS<PLUR>
számadás,számadásuk,5,NOUN|POSS<PLUR>
előrejelzések,előrejelzéseik,10,NOUN|PLUR|POSS<PLUR>
érzéklések,érzékléseik,1,VERB[GERUND]|NOUN|PLUR|POSS<PLUR>
vélekedés,vélekedésük,18,NOUN|POSS<PLUR>
gúny,gúnyuk,2,NOUN|POSS<PLUR>
fegyőrök,fegyőreik,1,NOUN|PLUR|POSS<PLUR>
zománc,zománcuk,3,NOUN|POSS<PLUR>
biztosítékok,biztosítékaik,2,NOUN|PLUR|POSS<PLUR>
választott,választottjuk,12,ADJ|POSS<PLUR>
rendszerváltás,rendszerváltásuk,1,NOUN|POSS<PLUR>
deficitek,deficitjeik,1,NOUN|PLUR|POSS<PLUR>
humanizmus,humanizmusuk,5,NOUN|POSS<PLUR>
bőrtárca,bőrtárcájuk,1,NOUN|POSS<PLUR>
ügykezelés,ügykezelésük,2,NOUN|POSS<PLUR>
beiskolázás,beiskolázásuk,6,VERB[GERUND]|NOUN|POSS<PLUR>
szenvedések,szenvedéseik,20,NOUN|PLUR|POSS<PLUR>
időzítés,időzítésük,4,VERB[GERUND]|NOUN|POSS<PLUR>
gyakoriságok,gyakoriságaik,2,NOUN|PLUR|POSS<PLUR>
ellenszegülés,ellenszegülésük,9,NOUN|POSS<PLUR>
beutalás,beutalásuk,16,NOUN|POSS<PLUR>
beállítottság,beállítottságuk,36,NOUN|POSS<PLUR>
vándorlások,vándorlásaik,33,NOUN|PLUR|POSS<PLUR>
kiindulás,kiindulásuk,21,NOUN|POSS<PLUR>
habarék,habarékuk,1,NOUN|POSS<PLUR>
finanszírozók,finanszírozóik,1,VERB[IMPERF_PART]|ADJ|PLUR|POSS<PLUR>
numerusok,numerusaik,1,NOUN|PLUR|POSS<PLUR>
toldalékolás,toldalékolásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
gerely,gerelyük,9,NOUN|POSS<PLUR>
tékák,tékáik,2,NOUN|PLUR|POSS<PLUR>
fenegyerekeskedés,fenegyerekeskedésük,2,VERB[GERUND]|NOUN|POSS<PLUR>
legyőzhetetlenség,legyőzhetetlenségük,3,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
emléktábla,emléktáblájuk,5,NOUN|POSS<PLUR>
aláfölérendeltség,aláfölérendeltségük,1,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS<PLUR>
színtér,színterük,4,NOUN|POSS<PLUR>
dadogás,dadogásuk,4,NOUN|POSS<PLUR>
passzusok,passzusaik,1,NOUN|PLUR|POSS<PLUR>
esendőség,esendőségük,4,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
faipar,faiparuk,1,NOUN|POSS<PLUR>
öregkor,öregkoruk,4,NOUN|POSS<PLUR>
vezetőségek,vezetőségeik,6,NOUN|PLUR|POSS<PLUR>
jogsérelmek,jogsérelmeik,2,NOUN|PLUR|POSS<PLUR>
erőfeszítés,erőfeszítésük,11,NOUN|POSS<PLUR>
belépőjegy,belépőjegyük,1,NOUN|POSS<PLUR>
akadémia,akadémiájuk,7,NOUN|POSS<PLUR>
életmű,életművük,10,NOUN|POSS<PLUR>
tűzfegyverek,tűzfegyvereik,1,NOUN|PLUR|POSS<PLUR>
kiváltság,kiváltságuk,27,NOUN|POSS<PLUR>
diáktársak,diáktársaik,8,NOUN|PLUR|POSS<PLUR>
utód,utóduk,9,NOUN|POSS<PLUR>
eszközök,eszközeik,11,NOUN|PLUR|POSS<PLUR>
barakkok,barakkjaik,2,NOUN|PLUR|POSS<PLUR>
nőegylet,nőegyletük,1,NOUN|POSS<PLUR>
eskütétel,eskütételük,3,NOUN|POSS<PLUR>
trágyadomb,trágyadombjuk,3,NOUN|POSS<PLUR>
regényhősök,regényhőseik,1,NOUN|PLUR|POSS<PLUR>
gépipar,gépiparuk,1,NOUN|POSS<PLUR>
pontosítás,pontosításuk,4,VERB[GERUND]|NOUN|POSS<PLUR>
garázs,garázsuk,2,NOUN|POSS<PLUR>
elterjedés,elterjedésük,51,NOUN|POSS<PLUR>
bérlemény,bérleményük,4,NOUN|POSS<PLUR>
eklekticizmus,eklekticizmusuk,1,NOUN|POSS<PLUR>
must,mustjuk,1,NOUN|POSS<PLUR>
iskolaévek,iskolaéveik,2,NOUN|PLUR|POSS<PLUR>
találgatás,találgatásuk,2,NOUN|POSS<PLUR>
teológusok,teológusaik,3,NOUN|PLUR|POSS<PLUR>
lélekharangok,lélekharangjaik,1,NOUN|PLUR|POSS<PLUR>
felemlítés,felemlítésük,6,NOUN|POSS<PLUR>
államvallás,államvallásuk,1,NOUN|POSS<PLUR>
hírlapok,hírlapjaik,1,NOUN|PLUR|POSS<PLUR>
uszoda,uszodájuk,4,NOUN|POSS<PLUR>
felvágottak,felvágottjaik,3,NOUN|PLUR|POSS<PLUR>
fűző,fűzőjük,6,NOUN|POSS<PLUR>
fajrokonság,fajrokonságuk,1,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
gyülekező,gyülekezőjük,2,NOUN|POSS<PLUR>
ilyen,ilyenjük,6,ADJ|POSS<PLUR>
hümmögés,hümmögésük,1,VERB[GERUND]|NOUN|POSS<PLUR>
figyelmesség,figyelmességük,21,NOUN|POSS<PLUR>
hírmondó,hírmondójuk,16,NOUN|POSS<PLUR>
gyatraság,gyatraságuk,1,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
forgalom,forgalmuk,10,NOUN|POSS<PLUR>
jónéhány,jónéhányuk,2,NUM|POSS<PLUR>
előtisztítás,előtisztításuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
vázák,vázáik,2,NOUN|PLUR|POSS<PLUR>
őszi,őszijük,3,NOUN|POSS<PLUR>
öröklét,öröklétük,3,NOUN|POSS<PLUR>
szentírások,szentírásaik,1,NOUN|PLUR|POSS<PLUR>
fazekasok,fazekasaik,3,ADJ|PLUR|POSS<PLUR>
kézmozdulatok,kézmozdulataik,3,NOUN|PLUR|POSS<PLUR>
szárnyvég,szárnyvégük,1,NOUN|POSS<PLUR>
tömeghatás,tömeghatásuk,2,NOUN|POSS<PLUR>
lábfejek,lábfejeik,2,NOUN|PLUR|POSS<PLUR>
olvadás,olvadásuk,8,NOUN|POSS<PLUR>
sarjadék,sarjadékuk,2,NOUN|POSS<PLUR>
változások,változásaik,18,NOUN|PLUR|POSS<PLUR>
paráznaság,paráznaságuk,12,NOUN|POSS<PLUR>
utcácskák,utcácskáik,2,NOUN|PLUR|POSS<PLUR>
nemzés,nemzésük,2,NOUN|POSS<PLUR>
ékesség,ékességük,15,NOUN|POSS<PLUR>
elindulás,elindulásuk,27,NOUN|POSS<PLUR>
transzcendencia,transzcendenciájuk,2,NOUN|POSS<PLUR>
kacarászás,kacarászásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
hálószobák,hálószobáik,2,NOUN|PLUR|POSS<PLUR>
legokosabbak,legokosabbjaik,1,ADJ[SUPERLAT]|ADJ|PLUR|POSS<PLUR>
igénytelenség,igénytelenségük,18,NOUN|POSS<PLUR>
rabbilincs,rabbilincsük,1,NOUN|POSS<PLUR>
délután,délutánjuk,4,NOUN|POSS<PLUR>
szabályzat,szabályzatuk,11,NOUN|POSS<PLUR>
indítás,indításuk,15,NOUN|POSS<PLUR>
megtapasztalás,megtapasztalásuk,10,VERB[GERUND]|NOUN|POSS<PLUR>
didaktika,didaktikájuk,1,NOUN|POSS<PLUR>
siránkozás,siránkozásuk,4,VERB[GERUND]|NOUN|POSS<PLUR>
félhomály,félhomályuk,1,NOUN|POSS<PLUR>
tény,tényük,2,NOUN|POSS<PLUR>
tériszony,tériszonyuk,2,NOUN|POSS<PLUR>
kincsesbányák,kincsesbányáik,1,NOUN|PLUR|POSS<PLUR>
hírek,híreik,18,NOUN|PLUR|POSS<PLUR>
kisajátítás,kisajátításuk,12,NOUN|POSS<PLUR>
egoizmus,egoizmusuk,3,NOUN|POSS<PLUR>
padszomszéd,padszomszédjuk,1,NOUN|POSS<PLUR>
gomba,gombájuk,1,NOUN|POSS<PLUR>
végvonaglás,végvonaglásuk,1,NOUN|POSS<PLUR>
bérhányados,bérhányadosuk,1,NOUN[ATTRIB]|ADJ|POSS<PLUR>
irányító,irányítójuk,12,ADJ|POSS<PLUR>
képeskönyv,képeskönyvük,1,NOUN|POSS<PLUR>
kémszervezet,kémszervezetük,3,NOUN|POSS<PLUR>
ágyú,ágyújuk,28,NOUN|POSS<PLUR>
kidöntés,kidöntésük,2,VERB[GERUND]|NOUN|POSS<PLUR>
faluközösség,faluközösségük,2,NOUN|POSS<PLUR>
becs,becsük,14,NOUN|POSS<PLUR>
megkapaszkodás,megkapaszkodásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
jópofaság,jópofaságuk,1,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
szavazó,szavazójuk,9,NOUN|POSS<PLUR>
érverés,érverésük,5,NOUN|POSS<PLUR>
birtoklap,birtoklapjuk,1,NOUN|POSS<PLUR>
tag,tagjuk,12,NOUN|POSS<PLUR>
büdzsé,büdzséjük,2,NOUN|POSS<PLUR>
többletjövedelem,többletjövedelmük,2,NOUN|POSS<PLUR>
adások,adásaik,4,NOUN|PLUR|POSS<PLUR>
szájszag,szájszaguk,2,NOUN|POSS<PLUR>
idegességek,idegességeik,3,NOUN|PLUR|POSS<PLUR>
üvöltözés,üvöltözésük,2,NOUN|POSS<PLUR>
szétesés,szétesésük,6,VERB[GERUND]|NOUN|POSS<PLUR>
hártyák,hártyáik,3,NOUN|PLUR|POSS<PLUR>
státusz,státuszuk,10,NOUN|POSS<PLUR>
reformok,reformjaik,10,NOUN|PLUR|POSS<PLUR>
csavarodás,csavarodásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
felismerhetőség,felismerhetőségük,6,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
fari,farijuk,3,NOUN[MET_ATTRIB]|ADJ|POSS<PLUR>
nép,népük,17,NOUN|POSS<PLUR>
csapatvezető,csapatvezetőjük,2,NOUN|POSS<PLUR>
brigádok,brigádjaik,1,NOUN|PLUR|POSS<PLUR>
szimbólumok,szimbólumaik,8,NOUN|PLUR|POSS<PLUR>
megkínzás,megkínzásuk,4,VERB[GERUND]|NOUN|POSS<PLUR>
bibliotéka,bibliotékájuk,2,NOUN|POSS<PLUR>
viselkedésmód,viselkedésmódjuk,3,NOUN|POSS<PLUR>
gyöngeség,gyöngeségük,7,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
zipzár,zipzárjuk,1,NOUN|POSS<PLUR>
várasak,várasaik,2,NOUN[ATTRIB]|ADJ|PLUR|POSS<PLUR>
buborék,buborékjuk,1,NOUN|POSS<PLUR>
igák,igáik,3,NOUN|PLUR|POSS<PLUR>
áttelelés,áttelelésük,3,VERB[GERUND]|NOUN|POSS<PLUR>
doktrína,doktrínájuk,6,NOUN|POSS<PLUR>
bankett,bankettjük,1,NOUN|POSS<PLUR>
tálka,tálkájuk,2,NOUN|POSS<PLUR>
csavarhúzó,csavarhúzójuk,1,NOUN|POSS<PLUR>
fiatalság,fiatalságuk,24,NOUN|POSS<PLUR>
csókolódzás,csókolódzásuk,2,NOUN|POSS<PLUR>
támlák,támláik,1,NOUN|PLUR|POSS<PLUR>
karfák,karfáik,1,NOUN|PLUR|POSS<PLUR>
aranykincsek,aranykincseik,1,NOUN|PLUR|POSS<PLUR>
öltözködés,öltözködésük,22,NOUN|POSS<PLUR>
processzió,processziójuk,1,NOUN|POSS<PLUR>
szétszakadás,szétszakadásuk,3,NOUN|POSS<PLUR>
eléadás,eléadásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
ítélkezések,ítélkezéseik,4,NOUN|PLUR|POSS<PLUR>
mészárosok,mészárosaik,1,NOUN|PLUR|POSS<PLUR>
tolvajlások,tolvajlásaik,1,NOUN|PLUR|POSS<PLUR>
tételezések,tételezéseik,2,VERB[GERUND]|NOUN|PLUR|POSS<PLUR>
bérgyilkosok,bérgyilkosaik,1,NOUN|PLUR|POSS<PLUR>
összetevés,összetevésük,1,VERB[GERUND]|NOUN|POSS<PLUR>
fogás,fogásuk,16,NOUN|POSS<PLUR>
megelevenítés,megelevenítésük,3,VERB[GERUND]|NOUN|POSS<PLUR>
huta,hutájuk,1,NOUN|POSS<PLUR>
trónörökös,trónörökösük,1,NOUN|POSS<PLUR>
személykocsi,személykocsijuk,2,NOUN|POSS<PLUR>
megszólítások,megszólításaik,3,NOUN|PLUR|POSS<PLUR>
szükségletek,szükségleteik,12,NOUN|PLUR|POSS<PLUR>
földolgozások,földolgozásaik,2,VERB[GERUND]|NOUN|PLUR|POSS<PLUR>
ikik,ikiik,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<PLUR>
