jellemkép,jellemképpé,4,NOUN|CAS<TRA>
funkcionálisabb,funkcionálisabbá,2,ADJ[COMPAR]|ADJ|CAS<TRA>
kamat,kamattá,1,NOUN|CAS<TRA>
élesebbek,élesebbekké,10,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
bodzabokor,bodzabokorrá,1,NOUN|CAS<TRA>
alapfeltétel,alapfeltétellé,1,NOUN|CAS<TRA>
lemosható,lemoshatóvá,2,VERB[MODAL_PART]|ADJ|CAS<TRA>
könnyedebb,könnyedebbé,22,ADJ[COMPAR]|ADJ|CAS<TRA>
munkastílus,munkastílussá,1,NOUN|CAS<TRA>
centrumpártok,centrumpártokká,1,NOUN|PLUR|CAS<TRA>
üdébbek,üdébbekké,1,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
megláthatók,megláthatókká,4,VERB[MODAL_PART]|ADJ|PLUR|CAS<TRA>
megkülönböztethetőek,megkülönböztethetőkké,8,VERB[MODAL_PART]|ADJ|PLUR|CAS<TRA>
életszükségletünk,életszükségletünkké,3,NOUN|POSS<1><PLUR>|CAS<TRA>
dominálók,dominálókká,2,VERB[IMPERF_PART]|ADJ|PLUR|CAS<TRA>
fellépésű,fellépésűvé,6,NOUN[INAL_ATTRIB]|ADJ|CAS<TRA>
vérem,véremmé,10,NOUN|POSS<1>|CAS<TRA>
semmis,semmissé,15,ADJ|CAS<TRA>
gyerekem,gyerekemmé,1,NOUN|POSS<1>|CAS<TRA>
legények,legényekké,6,NOUN|PLUR|CAS<TRA>
alvás,alvássá,4,NOUN|CAS<TRA>
szegletköve,szegletkövévé,4,NOUN|POSS|CAS<TRA>
alattvalója,alattvalójává,20,NOUN|POSS|CAS<TRA>
rapszodikusabb,rapszodikusabbá,1,ADJ[COMPAR]|ADJ|CAS<TRA>
zivatar,zivatarrá,5,NOUN|CAS<TRA>
elfogadottabbak,elfogadottabbakká,2,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
rothadó,rothadóvá,1,VERB[IMPERF_PART]|ADJ|CAS<TRA>
terelője,terelőjévé,3,NOUN|POSS|CAS<TRA>
emberszerető,emberszeretővé,3,ADJ|CAS<TRA>
keszkenő,keszkenővé,2,NOUN|CAS<TRA>
fizetős,fizetőssé,27,ADJ[ATTRIB]|ADJ|CAS<TRA>
főtitkára,főtitkárává,10,NOUN|POSS|CAS<TRA>
pont,ponttá,11,NOUN|CAS<TRA>
kozmosza,kozmoszává,2,NOUN|POSS|CAS<TRA>
szerep,szereppé,10,NOUN|CAS<TRA>
mentális,mentálissá,4,ADJ|CAS<TRA>
ásás,ásássá,2,NOUN|CAS<TRA>
gyerekek,gyerekekké,9,NOUN|PLUR|CAS<TRA>
tanárok,tanárokká,6,NOUN|PLUR|CAS<TRA>
nyerekedő,nyerekedővé,1,VERB[IMPERF_PART]|ADJ|CAS<TRA>
finomságok,finomságokká,2,NOUN|PLUR|CAS<TRA>
tőkekamat,tőkekamattá,1,NOUN|CAS<TRA>
díj,díjjá,8,NOUN|CAS<TRA>
esetei,eseteivé,2,NOUN|PLUR|POSS|CAS<TRA>
barnák,barnákká,6,ADJ|PLUR|CAS<TRA>
kisnemesek,kisnemesekké,1,NOUN|PLUR|CAS<TRA>
mendemonda,mendemondává,3,NOUN|CAS<TRA>
félvezető,félvezetővé,2,NOUN|CAS<TRA>
okozói,okozóivá,28,NOUN[MET_ATTRIB]|ADJ|CAS<TRA>
vállalhatatlanok,vállalhatatlanokká,4,VERB[NEG_MODAL_PART]|ADJ|PLUR|CAS<TRA>
dísztelen,dísztelenné,4,ADJ|CAS<TRA>
főszolgabíró,főszolgabíróvá,4,NOUN|CAS<TRA>
megadóztatása,megadóztatásává,4,VERB[GERUND]|NOUN|POSS|CAS<TRA>
okozók,okozókká,3,NOUN|PLUR|CAS<TRA>
villámgyorsak,villámgyorsakká,1,ADJ|PLUR|CAS<TRA>
heveny,hevennyé,1,ADJ|CAS<TRA>
dali,dalivá,20,ADJ|CAS<TRA>
vett,vetté,36,ADJ|CAS<TRA>
megerősített,megerősítetté,20,ADJ|CAS<TRA>
vihorászás,vihorászássá,2,NOUN|CAS<TRA>
akasztós,akasztóssá,3,ADJ|CAS<TRA>
csúfos,csúfossá,6,ADJ|CAS<TRA>
erdélyiek,erdélyiekké,6,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<TRA>
tompább,tompábbá,4,ADJ[COMPAR]|ADJ|CAS<TRA>
előember,előemberré,2,NOUN|CAS<TRA>
gyapjútakaró,gyapjútakaróvá,1,NOUN|CAS<TRA>
elfogultak,elfogultakká,3,ADJ|PLUR|CAS<TRA>
vérek,vérekké,1,NOUN|PLUR|CAS<TRA>
hámok,hámokká,2,NOUN|PLUR|CAS<TRA>
bizonyítható,bizonyíthatóvá,18,ADJ|CAS<TRA>
kóró,kóróvá,8,NOUN|CAS<TRA>
meghatározóbbak,meghatározóbbakká,3,VERB[IMPERF_PART]|ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
változtatható,változtathatóvá,4,VERB[MODAL_PART]|ADJ|CAS<TRA>
jelvények,jelvényekké,1,NOUN|PLUR|CAS<TRA>
pufók,pufókká,2,ADJ|CAS<TRA>
tájékoztatás,tájékoztatássá,4,NOUN|CAS<TRA>
kényszeríthető,kényszeríthetővé,1,VERB[MODAL_PART]|ADJ|CAS<TRA>
belátó,belátóvá,3,ADJ|CAS<TRA>
kincsesház,kincsesházzá,1,NOUN|CAS<TRA>
szózat,szózattá,5,NOUN|CAS<TRA>
népszerűség,népszerűséggé,6,NOUN|CAS<TRA>
lavinája,lavinájává,1,NOUN|POSS|CAS<TRA>
finanszírozói,finanszírozóivá,1,VERB[IMPERF_PART]|ADJ|PLUR|POSS|CAS<TRA>
jelentő,jelentővé,15,NOUN|CAS<TRA>
forintja,forintjává,1,NOUN|POSS|CAS<TRA>
görbék,görbékké,4,NOUN|PLUR|CAS<TRA>
jelvényei,jelvényeivé,3,NOUN|PLUR|POSS|CAS<TRA>
haszonlesés,haszonleséssé,1,NOUN|CAS<TRA>
balesetek,balesetekké,1,NOUN|PLUR|CAS<TRA>
kedvetlensége,kedvetlenségévé,6,NOUN|POSS|CAS<TRA>
szabálya,szabályává,6,NOUN|POSS|CAS<TRA>
ingadozás,ingadozássá,2,NOUN|CAS<TRA>
gonosztevők,gonosztevőkké,6,ADJ|PLUR|CAS<TRA>
takis,takissé,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<TRA>
sorstársaim,sorstársaimmá,1,NOUN|PLUR|POSS<1>|CAS<TRA>
bibliotékája,bibliotékájává,1,NOUN|POSS|CAS<TRA>
feleslegesebb,feleslegesebbé,8,ADJ[COMPAR]|ADJ|CAS<TRA>
főosztálya,főosztályává,1,NOUN|POSS|CAS<TRA>
pribékei,pribékjeivé,1,NOUN|PLUR|POSS|CAS<TRA>
segítője,segítőjévé,16,NOUN|POSS|CAS<TRA>
izgalom,izgalommá,7,NOUN|CAS<TRA>
tévedt,tévedtté,2,ADJ|CAS<TRA>
esőcsepp,esőcseppé,10,NOUN|CAS<TRA>
tűnődőbb,tűnődőbbé,4,VERB[IMPERF_PART]|ADJ[COMPAR]|ADJ|CAS<TRA>
rongy,ronggyá,24,NOUN|CAS<TRA>
vizsga,vizsgává,2,NOUN|CAS<TRA>
véreb,vérebbé,4,NOUN|CAS<TRA>
legpontosabb,legpontosabbá,1,ADJ[SUPERLAT]|ADJ|CAS<TRA>
szólama,szólamává,1,NOUN|POSS|CAS<TRA>
szenvelgés,szenvelgéssé,6,NOUN|CAS<TRA>
hitvallásunk,hitvallásunkká,2,NOUN|POSS<1><PLUR>|CAS<TRA>
frusztrált,frusztrálttá,12,ADJ|CAS<TRA>
németségű,németségűvé,2,NOUN[INAL_ATTRIB]|ADJ|CAS<TRA>
vérhólyagos,vérhólyagossá,1,NOUN[ATTRIB]|ADJ|CAS<TRA>
díszpolgár,díszpolgárrá,19,NOUN|CAS<TRA>
ponyva,ponyvává,1,NOUN|CAS<TRA>
alezredesek,alezredesekké,1,NOUN|PLUR|CAS<TRA>
sírdomb,sírdombbá,2,NOUN|CAS<TRA>
korlátlanabb,korlátlanabbá,2,ADJ[COMPAR]|ADJ|CAS<TRA>
véred,véreddé,6,NOUN|POSS<2>|CAS<TRA>
világhír,világhírré,2,NOUN|CAS<TRA>
felhasználhatatlanok,felhasználhatatlanokká,2,VERB[NEG_MODAL_PART]|ADJ|PLUR|CAS<TRA>
tisztességtelen,tisztességtelenné,6,ADJ|CAS<TRA>
láger,lágerré,3,NOUN|CAS<TRA>
hittétel,hittétellé,7,NOUN|CAS<TRA>
rémuralom,rémuralommá,5,NOUN|CAS<TRA>
példaszó,példaszóvá,1,NOUN|CAS<TRA>
romantikusabb,romantikusabbá,4,ADJ[COMPAR]|ADJ|CAS<TRA>
szőlőlé,szőlőlévé,2,NOUN|CAS<TRA>
elfogultabb,elfogultabbá,3,ADJ[COMPAR]|ADJ|CAS<TRA>
angolosabb,angolosabbá,1,ADJ[COMPAR]|ADJ|CAS<TRA>
diadalút,diadalúttá,4,NOUN|CAS<TRA>
püspökség,püspökséggé,6,NOUN|CAS<TRA>
megoldói,megoldóivá,3,VERB[IMPERF_PART]|ADJ|PLUR|POSS|CAS<TRA>
barnás,barnássá,12,ADJ|CAS<TRA>
észrevehetetlenebb,észrevehetetlenebbé,4,ADJ[COMPAR]|ADJ|CAS<TRA>
jelvényes,jelvényessé,1,NOUN[ATTRIB]|ADJ|CAS<TRA>
örökünk,örökünkké,2,ADJ|POSS<1><PLUR>|CAS<TRA>
futama,futamává,1,NOUN|POSS|CAS<TRA>
könnyűlovasság,könnyűlovassággá,1,NOUN|CAS<TRA>
védőburok,védőburokká,1,NOUN|CAS<TRA>
billegős,billegőssé,2,NOUN[ATTRIB]|ADJ|CAS<TRA>
emlékezések,emlékezésekké,3,NOUN|PLUR|CAS<TRA>
borsókő,borsókővé,1,NOUN|CAS<TRA>
néptelenek,néptelenekké,6,ADJ|PLUR|CAS<TRA>
irigy,iriggyé,14,NOUN|CAS<TRA>
könyvtár,könyvtárrá,16,NOUN|CAS<TRA>
önköltséges,önköltségessé,1,NOUN[ATTRIB]|ADJ|CAS<TRA>
egyiké,egyikévé,30,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP|CAS<TRA>
oázis,oázissá,4,NOUN|CAS<TRA>
romboló,rombolóvá,15,NOUN|CAS<TRA>
egyensapkája,egyensapkájává,1,NOUN|POSS|CAS<TRA>
mindenese,mindenesévé,24,NOUN|POSS|CAS<TRA>
jogállapot,jogállapottá,1,NOUN|CAS<TRA>
ostya,ostyává,2,NOUN|CAS<TRA>
szentje,szentjévé,12,NOUN|POSS|CAS<TRA>
feleslegesek,feleslegesekké,14,ADJ|PLUR|CAS<TRA>
címletek,címletekké,1,NOUN|PLUR|CAS<TRA>
olvasókör,olvasókörré,2,NOUN|CAS<TRA>
igazságtalanok,igazságtalanokká,2,ADJ|PLUR|CAS<TRA>
pofozkodás,pofozkodássá,1,VERB[GERUND]|NOUN|CAS<TRA>
analizálható,analizálhatóvá,1,VERB[MODAL_PART]|ADJ|CAS<TRA>
kabalák,kabalákká,1,NOUN|PLUR|CAS<TRA>
zsidó,zsidóvá,26,NOUN|CAS<TRA>
munkamegosztás,munkamegosztássá,4,NOUN|CAS<TRA>
kifogás,kifogássá,3,NOUN|CAS<TRA>
ádázabb,ádázabbá,5,ADJ[COMPAR]|ADJ|CAS<TRA>
égőpiros,égőpirossá,1,ADJ|CAS<TRA>
kellemetlenek,kellemetlenekké,6,ADJ|PLUR|CAS<TRA>
gyümölcsünk,gyümölcsünkké,1,NOUN|POSS<1><PLUR>|CAS<TRA>
átfogók,átfogókká,6,NOUN|PLUR|CAS<TRA>
tespedés,tespedéssé,2,NOUN|CAS<TRA>
közbeszéd,közbeszéddé,3,NOUN|CAS<TRA>
személyeskedő,személyeskedővé,2,VERB[IMPERF_PART]|ADJ|CAS<TRA>
oroszos,oroszossá,4,ADJ|CAS<TRA>
dac,daccá,5,NOUN|CAS<TRA>
megválaszolhatatlan,megválaszolhatatlanná,8,ADJ|CAS<TRA>
maradék,maradékká,3,NOUN|CAS<TRA>
alávaló,alávalóvá,3,ADJ|CAS<TRA>
báránykám,báránykámmá,2,NOUN|POSS<1>|CAS<TRA>
szorongó,szorongóvá,14,ADJ|CAS<TRA>
szemetesebb,szemetesebbé,4,ADJ[COMPAR]|ADJ|CAS<TRA>
dollár,dollárrá,2,NOUN|CAS<TRA>
párhuzamosok,párhuzamosokká,3,NOUN|PLUR|CAS<TRA>
hivatástalan,hivatástalanná,1,NOUN[NEG_ATTRIB]|ADJ|CAS<TRA>
elhalóbb,elhalóbbá,6,ADJ[COMPAR]|ADJ|CAS<TRA>
közgondolkodás,közgondolkodássá,1,NOUN|CAS<TRA>
elbízottság,elbízottsággá,4,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|CAS<TRA>
harmatos,harmatossá,4,ADJ|CAS<TRA>
csemegéje,csemegéjévé,3,NOUN|POSS|CAS<TRA>
némák,némákká,10,NOUN|PLUR|CAS<TRA>
japáni,japánivá,4,NOUN|CAS<TRA>
főszak,főszakká,2,NOUN|CAS<TRA>
patvarkodó,patvarkodóvá,1,VERB[IMPERF_PART]|ADJ|CAS<TRA>
középkáder,középkáderré,2,NOUN|CAS<TRA>
megtelepedett,megtelepedetté,12,ADJ|CAS<TRA>
aranybánya,aranybányává,1,NOUN|CAS<TRA>
közérthetőbb,közérthetőbbé,10,ADJ[COMPAR]|ADJ|CAS<TRA>
klubterem,klubteremmé,1,NOUN|CAS<TRA>
tumor,tumorrá,1,NOUN|CAS<TRA>
jenki,jenkivé,2,NOUN|CAS<TRA>
ülésterem,ülésteremmé,1,NOUN|CAS<TRA>
rezervátumok,rezervátumokká,1,NOUN|PLUR|CAS<TRA>
teljes,teljessé,22,ADJ|CAS<TRA>
terhesebbek,terhesebbekké,2,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
alkotások,alkotásokká,18,NOUN|PLUR|CAS<TRA>
néptelenebb,néptelenebbé,16,ADJ[COMPAR]|ADJ|CAS<TRA>
húsuk,húsukká,1,NOUN|POSS<PLUR>|CAS<TRA>
bálványok,bálványokká,3,NOUN|PLUR|CAS<TRA>
előrehaladott,előrehaladottá,2,ADJ|CAS<TRA>
lakályosak,lakályosakká,2,ADJ|PLUR|CAS<TRA>
kolléga,kollégává,1,NOUN|CAS<TRA>
repetái,repetáivá,1,NOUN|PLUR|POSS|CAS<TRA>
piace,piacává,8,NOUN|POSS|CAS<TRA>
beszélő,beszélővé,15,NOUN|CAS<TRA>
verem,veremmé,1,NOUN|CAS<TRA>
dai,daivá,1,NOUN[MET_ATTRIB]|ADJ|CAS<TRA>
őrnagy,őrnaggyá,9,NOUN|CAS<TRA>
lángoszlop,lángoszloppá,4,NOUN|CAS<TRA>
halászbárka,halászbárkává,1,NOUN|CAS<TRA>
báránykák,báránykákká,4,NOUN|PLUR|CAS<TRA>
ötödik,ötödikké,1,NUM[ORD]|NUM|CAS<TRA>
bálványom,bálványommá,3,NOUN|POSS<1>|CAS<TRA>
türelmetlenebb,türelmetlenebbé,20,ADJ[COMPAR]|ADJ|CAS<TRA>
diadalmenet,diadalmenetté,6,NOUN|CAS<TRA>
főtétel,főtétellé,1,NOUN|CAS<TRA>
tömegjelenségek,tömegjelenségekké,1,NOUN|PLUR|CAS<TRA>
gyógymód,gyógymóddá,1,NOUN|CAS<TRA>
végpontok,végpontokká,1,NOUN|PLUR|CAS<TRA>
kellemetlenebb,kellemetlenebbé,18,ADJ[COMPAR]|ADJ|CAS<TRA>
természettudomány,természettudománnyá,2,NOUN|CAS<TRA>
bábok,bábokká,6,NOUN|PLUR|CAS<TRA>
támogatható,támogathatóvá,2,VERB[MODAL_PART]|ADJ|CAS<TRA>
verssor,verssorrá,1,NOUN|CAS<TRA>
ismeretesebbek,ismeretesebbekké,2,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
majomsziget,majomszigetté,1,NOUN|CAS<TRA>
csábítóbb,csábítóbbá,6,ADJ[COMPAR]|ADJ|CAS<TRA>
balgaság,balgasággá,2,NOUN|CAS<TRA>
organizmus,organizmussá,6,NOUN|CAS<TRA>
aranyhaj,aranyhajjá,3,NOUN|CAS<TRA>
ingatlan,ingatlanná,12,NOUN|CAS<TRA>
hordaja,hordójává,6,NOUN|POSS|CAS<TRA>
melodikusabb,melodikusabbá,1,ADJ[COMPAR]|ADJ|CAS<TRA>
példakép,példaképpé,11,NOUN|CAS<TRA>
orosz,orosszá,20,NOUN|CAS<TRA>
ünnepély,ünnepéllyé,3,NOUN|CAS<TRA>
segítőnk,segítőnkké,2,NOUN|POSS<1><PLUR>|CAS<TRA>
lőrések,lőrésekké,2,NOUN|PLUR|CAS<TRA>
versenytárs,versenytárssá,7,NOUN|CAS<TRA>
vánszorgás,vánszorgássá,1,VERB[GERUND]|NOUN|CAS<TRA>
vessző,vesszővé,4,NOUN|CAS<TRA>
apáca,apácává,11,NOUN|CAS<TRA>
tengelyi,tengelyivé,3,NOUN[MET_ATTRIB]|ADJ|CAS<TRA>
zsellérje,zsellérjévé,1,NOUN|POSS|CAS<TRA>
kliens,klienssé,5,NOUN|CAS<TRA>
közélet,közéletté,3,NOUN|CAS<TRA>
átfogóbb,átfogóbbá,15,ADJ[COMPAR]|ADJ|CAS<TRA>
diákok,diákokká,10,NOUN|PLUR|CAS<TRA>
dal,dallá,11,NOUN|CAS<TRA>
aranyhal,aranyhallá,8,NOUN|CAS<TRA>
észrevehetetlenek,észrevehetetlenekké,2,ADJ|PLUR|CAS<TRA>
elvtársak,elvtársakká,2,NOUN|PLUR|CAS<TRA>
költekezések,költekezésekké,1,VERB[GERUND]|NOUN|PLUR|CAS<TRA>
törökbarát,törökbaráttá,1,NOUN|CAS<TRA>
harmonikaszerű,harmonikaszerűvé,1,NOUN[TYPE1]|ADJ|CAS<TRA>
őrzőm,őrzőmmé,2,NOUN|POSS<1>|CAS<TRA>
szoprán,szopránná,8,NOUN|CAS<TRA>
ösztrogén,ösztrogénné,2,NOUN|CAS<TRA>
színielőadás,színielőadássá,1,NOUN|CAS<TRA>
idegesítő,idegesítővé,24,NOUN|CAS<TRA>
szegénynegyed,szegénynegyeddé,1,NOUN|CAS<TRA>
köznyelv,köznyelvvé,5,NOUN|CAS<TRA>
veres,veressé,6,ADJ|CAS<TRA>
iparága,iparágává,3,NOUN|POSS|CAS<TRA>
búzavirág,búzavirággá,1,NOUN|CAS<TRA>
jogi,jogivá,18,ADJ|CAS<TRA>
ügyvéd,ügyvéddé,9,NOUN|CAS<TRA>
felhőgomoly,felhőgomollyá,1,NOUN|CAS<TRA>
szülőhelye,szülőhelyévé,2,NOUN|POSS|CAS<TRA>
gondnoka,gondnokává,12,NOUN|POSS|CAS<TRA>
dárdahegye,dárdahegyévé,2,NOUN|POSS|CAS<TRA>
személynév,személynévvé,10,NOUN|CAS<TRA>
bálványod,bálványoddá,1,NOUN|POSS<2>|CAS<TRA>
patkányok,patkányokká,4,NOUN|PLUR|CAS<TRA>
csütörtök,csütörtökké,1,NOUN|CAS<TRA>
sokoldalúbb,sokoldalúbbá,9,ADJ[COMPAR]|ADJ|CAS<TRA>
hangzás,hangzássá,4,NOUN|CAS<TRA>
megszentelődés,megszentelődéssé,9,VERB[MEDIAL]|VERB[GERUND]|NOUN|CAS<TRA>
névelő,névelővé,1,NOUN|CAS<TRA>
lakályosabb,lakályosabbá,9,ADJ[COMPAR]|ADJ|CAS<TRA>
önzetlenebbek,önzetlenebbekké,1,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
gyepűje,gyepűjévé,2,NOUN|POSS|CAS<TRA>
megfejthetetlen,megfejthetetlenné,12,ADJ|CAS<TRA>
alapkérdés,alapkérdéssé,6,NOUN|CAS<TRA>
betegesség,betegességgé,3,ADJ[ABSTRACT]|NOUN|CAS<TRA>
gipsz,gipsszé,8,NOUN|CAS<TRA>
felépítésű,felépítésűvé,4,NOUN[INAL_ATTRIB]|ADJ|CAS<TRA>
virágzás,virágzássá,4,NOUN|CAS<TRA>
arabjai,arabjaivá,2,ADJ|PLUR|POSS|CAS<TRA>
szorosak,szorosakká,1,ADJ|PLUR|CAS<TRA>
bolyok,bolyokká,1,NOUN|PLUR|CAS<TRA>
torzképek,torzképekké,1,NOUN|PLUR|CAS<TRA>
paraffin,paraffinná,1,NOUN|CAS<TRA>
beszállító,beszállítóvá,15,NOUN|CAS<TRA>
mezőváros,mezővárossá,9,NOUN|CAS<TRA>
képzet,képzetté,35,NOUN|CAS<TRA>
földgolyónk,földgolyónkká,1,NOUN|POSS<1><PLUR>|CAS<TRA>
tulajdonotok,tulajdonotokká,2,NOUN|POSS<2><PLUR>|CAS<TRA>
atyjafia,atyjafiává,2,NOUN|CAS<TRA>
szakszó,szakszóvá,2,NOUN|CAS<TRA>
definíció,definícióvá,2,NOUN|CAS<TRA>
várakozó,várakozóvá,6,NOUN|CAS<TRA>
természettörvény,természettörvénnyé,8,NOUN|CAS<TRA>
bélféreg,bélféreggé,1,NOUN|CAS<TRA>
suttyó,suttyóvá,1,NOUN|CAS<TRA>
sztalagmit,sztalagmittá,1,NOUN|CAS<TRA>
morajlás,morajlássá,8,NOUN|CAS<TRA>
ágazó,ágazóvá,3,VERB[IMPERF_PART]|ADJ|CAS<TRA>
üzérkedés,üzérkedéssé,4,VERB[GERUND]|NOUN|CAS<TRA>
pusztasága,pusztaságává,12,NOUN|POSS|CAS<TRA>
félálom,félálommá,2,NOUN|CAS<TRA>
fődolog,fődologgá,2,NOUN|CAS<TRA>
fogyatékosabb,fogyatékosabbá,1,ADJ[COMPAR]|ADJ|CAS<TRA>
di,divé,5,NOUN[MET_ATTRIB]|ADJ|CAS<TRA>
di,divá,5,NOUN[MET_ATTRIB]|ADJ|CAS<TRA>
érdekük,érdekükké,2,NOUN|POSS<PLUR>|CAS<TRA>
általánosítása,általánosításává,3,NOUN|POSS|CAS<TRA>
herbárium,herbáriummá,1,NOUN|CAS<TRA>
öntudata,öntudatává,4,NOUN|POSS|CAS<TRA>
patakparti,patakpartivá,3,NOUN[MET_ATTRIB]|ADJ|CAS<TRA>
ellenszenvesebb,ellenszenvesebbé,36,ADJ[COMPAR]|ADJ|CAS<TRA>
gyönyörje,gyönyörévé,2,NOUN|POSS|CAS<TRA>
csendetlen,csendetlenné,1,NOUN[NEG_ATTRIB]|ADJ|CAS<TRA>
önarcképe,önarcképévé,6,NOUN|POSS|CAS<TRA>
tömb,tömbbé,11,NOUN|CAS<TRA>
felfoghatók,felfoghatókká,4,VERB[MODAL_PART]|ADJ|PLUR|CAS<TRA>
sétaút,sétaúttá,1,NOUN|CAS<TRA>
vállalkozás,vállalkozássá,26,NOUN|CAS<TRA>
nagyolvasztó,nagyolvasztóvá,1,NOUN|CAS<TRA>
abszolútum,abszolútummá,9,NOUN|CAS<TRA>
igavonója,igavonójává,2,NOUN|POSS|CAS<TRA>
almás,almássá,3,ADJ|CAS<TRA>
céljai,céljaivá,4,NOUN|PLUR|POSS|CAS<TRA>
varázslás,varázslássá,2,NOUN|CAS<TRA>
korosabb,korosabbá,2,ADJ[COMPAR]|ADJ|CAS<TRA>
díszdoktor,díszdoktorrá,10,NOUN|CAS<TRA>
forintok,forintokká,3,NOUN|PLUR|CAS<TRA>
állású,állásúvá,9,ADJ|CAS<TRA>
terápia,terápiává,1,NOUN|CAS<TRA>
keresztapja,keresztapjává,1,NOUN|POSS|CAS<TRA>
tükörmás,tükörmássá,1,NOUN|CAS<TRA>
szőrcsomó,szőrcsomóvá,3,NOUN|CAS<TRA>
kerregés,kerregéssé,1,VERB[GERUND]|NOUN|CAS<TRA>
mezőgazdasági,mezőgazdaságivá,6,ADJ|CAS<TRA>
rátermett,rátermetté,6,ADJ|CAS<TRA>
leírás,leírássá,15,NOUN|CAS<TRA>
csatorna,csatornává,12,NOUN|CAS<TRA>
kolompolás,kolompolássá,2,VERB[GERUND]|NOUN|CAS<TRA>
keményfejű,keményfejűvé,1,ADJ|CAS<TRA>
szólamú,szólamúvá,1,NOUN[INAL_ATTRIB]|ADJ|CAS<TRA>
keresettebb,keresettebbé,24,ADJ[COMPAR]|ADJ|CAS<TRA>
délceg,délceggé,1,ADJ|CAS<TRA>
jégszekrény,jégszekrénnyé,2,NOUN|CAS<TRA>
ellenségem,ellenségemmé,10,NOUN|POSS<1>|CAS<TRA>
keresettek,keresettekké,14,ADJ|PLUR|CAS<TRA>
kötőszó,kötőszóvá,5,NOUN|CAS<TRA>
mozdulatok,mozdulatokká,3,NOUN|PLUR|CAS<TRA>
királyság,királysággá,10,NOUN|CAS<TRA>
lapály,lapállyá,4,NOUN|CAS<TRA>
kötelezettségvállalások,kötelezettségvállalásokká,1,NOUN|PLUR|CAS<TRA>
heroldja,heroldjává,1,NOUN|POSS|CAS<TRA>
vátesze,váteszévé,2,NOUN|POSS|CAS<TRA>
iránymutatója,iránymutatójává,3,NOUN|POSS|CAS<TRA>
áfamentes,áfamentessé,1,NOUN[NEG_ATTRIB2]|ADJ|CAS<TRA>
gonoszak,gonoszakká,12,ADJ|PLUR|CAS<TRA>
óvodák,óvodákká,2,NOUN|PLUR|CAS<TRA>
üveghuta,üveghutává,1,NOUN|CAS<TRA>
része,részévé,28,NOUN|POSS|CAS<TRA>
megkötés,megkötéssé,3,NOUN|CAS<TRA>
lehetetlenebb,lehetetlenebbé,32,ADJ[COMPAR]|ADJ|CAS<TRA>
gesztenyebarna,gesztenyebarnává,1,ADJ|CAS<TRA>
sziklatömb,sziklatömbbé,2,NOUN|CAS<TRA>
árjuk,árukká,6,NOUN|POSS<PLUR>|CAS<TRA>
sereghajtója,sereghajtójává,6,ADJ|POSS|CAS<TRA>
jártasabb,jártasabbá,3,ADJ[COMPAR]|ADJ|CAS<TRA>
hajadon,hajadonná,22,ADJ|CAS<TRA>
véretek,véretekké,1,NOUN|POSS<2><PLUR>|CAS<TRA>
albínó,albínóvá,1,ADJ|CAS<TRA>
ellenállású,ellenállásúvá,6,NOUN[INAL_ATTRIB]|ADJ|CAS<TRA>
iskola,iskolává,49,NOUN|CAS<TRA>
műzene,műzenévé,1,NOUN|CAS<TRA>
ellenszenvesek,ellenszenvesekké,4,ADJ|PLUR|CAS<TRA>
rondó,rondóvá,1,NOUN|CAS<TRA>
maszatos,maszatossá,6,ADJ|CAS<TRA>
feszengése,feszengésévé,2,VERB[GERUND]|NOUN|POSS|CAS<TRA>
zajosabb,zajosabbá,8,ADJ[COMPAR]|ADJ|CAS<TRA>
spektrum,spektrummá,2,NOUN|CAS<TRA>
csuta,csutává,1,NOUN|CAS<TRA>
dolgosok,dolgosokká,2,NOUN|PLUR|CAS<TRA>
technológia,technológiává,12,NOUN|CAS<TRA>
egyesületek,egyesületekké,2,NOUN|PLUR|CAS<TRA>
malaca,malacává,2,ADJ|POSS|CAS<TRA>
felfoghatóbb,felfoghatóbbá,15,ADJ[COMPAR]|ADJ|CAS<TRA>
figyelmesebb,figyelmesebbé,28,ADJ[COMPAR]|ADJ|CAS<TRA>
formátlanok,formátlanokká,4,ADJ|PLUR|CAS<TRA>
visszás,visszássá,5,ADJ|CAS<TRA>
ellenséges,ellenségessé,20,ADJ|CAS<TRA>
bejósolható,bejósolhatóvá,4,VERB[MODAL_PART]|ADJ|CAS<TRA>
halmai,halmaivá,3,NOUN|PLUR|POSS|CAS<TRA>
áttetsző,áttetszővé,48,ADJ|CAS<TRA>
kongruencia,kongruenciává,1,NOUN|CAS<TRA>
nézeteik,nézeteikké,1,NOUN|PLUR|POSS<PLUR>|CAS<TRA>
hiba,hibává,7,NOUN|CAS<TRA>
