családfa,családfánk,8,NOUN|POSS<1><PLUR>
veteránok,veteránjaink,1,NOUN|PLUR|POSS<1><PLUR>
menstruáció,menstruációnk,1,NOUN|POSS<1><PLUR>
utászi,utászink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
vándorév,vándorévünk,1,NOUN|POSS<1><PLUR>
erőfeszítés,erőfeszítésünk,10,NOUN|POSS<1><PLUR>
ládák,ládáink,4,NOUN|PLUR|POSS<1><PLUR>
negyedév,negyedévünk,1,NOUN|POSS<1><PLUR>
anyácska,anyácskánk,10,NOUN|POSS<1><PLUR>
emlékoszlop,emlékoszlopunk,3,NOUN|POSS<1><PLUR>
kiépítések,kiépítéseink,3,VERB[GERUND]|NOUN|PLUR|POSS<1><PLUR>
perzsaszőnyeg,perzsaszőnyegünk,1,NOUN|POSS<1><PLUR>
taktika,taktikánk,10,NOUN|POSS<1><PLUR>
székváros,székvárosunk,4,NOUN|POSS<1><PLUR>
nemzetiség,nemzetiségünk,57,NOUN|POSS<1><PLUR>
díszszónok,díszszónokunk,1,NOUN|POSS<1><PLUR>
dohányok,dohányaink,1,NOUN|PLUR|POSS<1><PLUR>
incidens,incidensünk,4,NOUN|POSS<1><PLUR>
ruhatár,ruhatárunk,1,NOUN|POSS<1><PLUR>
mesélő,mesélőnk,4,VERB[IMPERF_PART]|ADJ|POSS<1><PLUR>
rokonok,rokonaink,45,ADJ|PLUR|POSS<1><PLUR>
betegségek,betegségeink,20,NOUN|PLUR|POSS<1><PLUR>
tisztaság,tisztaságunk,18,NOUN|POSS<1><PLUR>
gazdaságpolitika,gazdaságpolitikánk,15,NOUN|POSS<1><PLUR>
tipográfia,tipográfiánk,3,NOUN|POSS<1><PLUR>
dulló,dullónk,1,NOUN|POSS<1><PLUR>
nagyvezér,nagyvezérünk,1,NOUN|POSS<1><PLUR>
bricsesz,bricseszünk,1,NOUN|POSS<1><PLUR>
vezetőség,vezetőségünk,22,NOUN|POSS<1><PLUR>
finánc,fináncunk,3,NOUN|POSS<1><PLUR>
elvontság,elvontságunk,3,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
szerencsétlenségek,szerencsétlenségeink,15,NOUN|PLUR|POSS<1><PLUR>
haladás,haladásunk,26,NOUN|POSS<1><PLUR>
várfokok,várfokaink,1,NOUN|PLUR|POSS<1><PLUR>
barcsai,barcsaink,1,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
eltűnés,eltűnésünk,9,NOUN|POSS<1><PLUR>
néptömegek,néptömegeink,2,NOUN|PLUR|POSS<1><PLUR>
gombafajta,gombafajtánk,1,NOUN[TYPE4]|ADJ|POSS<1><PLUR>
unokanővér,unokanővérünk,2,NOUN|POSS<1><PLUR>
nyújtó,nyújtónk,2,NOUN|POSS<1><PLUR>
juhtej,juhtejünk,1,NOUN|POSS<1><PLUR>
kritika,kritikánk,12,NOUN|POSS<1><PLUR>
bébi,bébink,2,NOUN|POSS<1><PLUR>
főtiszt,főtisztünk,5,NOUN|POSS<1><PLUR>
telekek,telkeink,8,NOUN|PLUR|POSS<1><PLUR>
tudósi,tudósink,4,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
brigádos,brigádosunk,1,NOUN[ATTRIB]|ADJ|POSS<1><PLUR>
népiskola,népiskolánk,4,NOUN|POSS<1><PLUR>
vesei,veseink,1,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
muzsik,muzsikunk,1,NOUN|POSS<1><PLUR>
belvilág,belvilágunk,4,NOUN|POSS<1><PLUR>
vállalkozás,vállalkozásunk,22,NOUN|POSS<1><PLUR>
vitkai,vitkaink,1,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
áldozás,áldozásunk,12,NOUN|POSS<1><PLUR>
jellemzés,jellemzésünk,4,NOUN|POSS<1><PLUR>
csoportnyelv,csoportnyelvünk,4,NOUN|POSS<1><PLUR>
milicista,milicistánk,1,NOUN|POSS<1><PLUR>
polgáriasodás,polgáriasodásunk,3,VERB[GERUND]|NOUN|POSS<1><PLUR>
értekezletek,értekezleteink,3,NOUN|PLUR|POSS<1><PLUR>
pártfogó,pártfogónk,22,NOUN|POSS<1><PLUR>
temetőkapu,temetőkapunk,1,NOUN|POSS<1><PLUR>
belterület,belterületünk,2,NOUN|POSS<1><PLUR>
röhögés,röhögésünk,4,NOUN|POSS<1><PLUR>
agancsos,agancsosunk,3,ADJ|POSS<1><PLUR>
védőállás,védőállásunk,4,NOUN|POSS<1><PLUR>
zsilip,zsilipünk,2,NOUN|POSS<1><PLUR>
ravaszkodás,ravaszkodásunk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
fáradozás,fáradozásunk,24,NOUN|POSS<1><PLUR>
makrokörnyezet,makrokörnyezetünk,1,NOUN|POSS<1><PLUR>
fegyencek,fegyenceink,1,NOUN|PLUR|POSS<1><PLUR>
pietizmus,pietizmusunk,1,NOUN|POSS<1><PLUR>
szelvény,szelvényünk,4,NOUN|POSS<1><PLUR>
okos,okosunk,3,ADJ|POSS<1><PLUR>
televíziózás,televíziózásunk,3,VERB[GERUND]|NOUN|POSS<1><PLUR>
bilincs,bilincsünk,2,NOUN|POSS<1><PLUR>
paraszt,parasztunk,12,NOUN|POSS<1><PLUR>
pénzérték,pénzértékünk,2,NOUN|POSS<1><PLUR>
néni,nénink,39,NOUN|POSS<1><PLUR>
programnyilatkozat,programnyilatkozatunk,1,NOUN|POSS<1><PLUR>
leszármazott,leszármazottunk,8,NOUN|POSS<1><PLUR>
belekényszerítettség,belekényszerítettségünk,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
komolyság,komolyságunk,10,NOUN|POSS<1><PLUR>
kedvesség,kedvességünk,9,NOUN|POSS<1><PLUR>
modul,modulunk,3,NOUN|POSS<1><PLUR>
pszichiáter,pszichiáterünk,2,NOUN|POSS<1><PLUR>
harmónia,harmóniánk,6,NOUN|POSS<1><PLUR>
buzdító,buzdítónk,1,VERB[IMPERF_PART]|ADJ|POSS<1><PLUR>
operaénekes,operaénekesünk,1,NOUN|POSS<1><PLUR>
portya,portyánk,3,NOUN|POSS<1><PLUR>
nyáj,nyájunk,11,NOUN|POSS<1><PLUR>
fantáziálás,fantáziálásunk,3,NOUN|POSS<1><PLUR>
beteg,betegünk,30,NOUN|POSS<1><PLUR>
protokollfőnök,protokollfőnökünk,1,NOUN|POSS<1><PLUR>
violák,violáink,1,NOUN|PLUR|POSS<1><PLUR>
zsiger,zsigerünk,1,NOUN|POSS<1><PLUR>
páncél,páncélunk,2,NOUN|POSS<1><PLUR>
imaterem,imatermünk,1,NOUN|POSS<1><PLUR>
vérszerződések,vérszerződéseink,1,NOUN|PLUR|POSS<1><PLUR>
sild,sildünk,1,NOUN|POSS<1><PLUR>
ügynök,ügynökünk,14,NOUN|POSS<1><PLUR>
iparvállalatok,iparvállalataink,5,NOUN|PLUR|POSS<1><PLUR>
munkaszünet,munkaszünetünk,1,NOUN|POSS<1><PLUR>
kortes,kortesünk,2,NOUN|POSS<1><PLUR>
énekeskönyvek,énekeskönyveink,12,NOUN|PLUR|POSS<1><PLUR>
párnacsata,párnacsatánk,1,NOUN|POSS<1><PLUR>
izomerő,izomerőnk,2,NOUN|POSS<1><PLUR>
kotló,kotlónk,2,NOUN|POSS<1><PLUR>
fényűzések,fényűzéseink,1,NOUN|PLUR|POSS<1><PLUR>
szolgálattétel,szolgálattételünk,1,NOUN|POSS<1><PLUR>
pokrócok,pokrócaink,1,NOUN|PLUR|POSS<1><PLUR>
húgok,húgaink,4,NOUN|PLUR|POSS<1><PLUR>
erényi,erényink,3,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
divatlap,divatlapunk,1,NOUN|POSS<1><PLUR>
ínségek,ínségeink,1,NOUN|PLUR|POSS<1><PLUR>
munkavállaló,munkavállalónk,4,ADJ|POSS<1><PLUR>
sekrestyés,sekrestyésünk,4,NOUN|POSS<1><PLUR>
éliek,éliink,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1><PLUR>
asszimilálódás,asszimilálódásunk,4,VERB[GERUND]|NOUN|POSS<1><PLUR>
telepítvények,telepítvényeink,1,NOUN|PLUR|POSS<1><PLUR>
fekvés,fekvésünk,10,NOUN|POSS<1><PLUR>
elfojtás,elfojtásunk,4,VERB[GERUND]|NOUN|POSS<1><PLUR>
lúdak,lúdjaink,2,NOUN|PLUR|POSS<1><PLUR>
cenzor,cenzorunk,2,NOUN|POSS<1><PLUR>
elmésségű,elmésségűnk,3,NOUN[INAL_ATTRIB]|ADJ|POSS<1><PLUR>
kisszövetkezet,kisszövetkezetünk,1,NOUN|POSS<1><PLUR>
toalettek,toalettjeink,1,NOUN|PLUR|POSS<1><PLUR>
karma,karmánk,8,NOUN|POSS<1><PLUR>
tami,tamink,4,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
ősmagyarok,ősmagyarjaink,2,ADJ|PLUR|POSS<1><PLUR>
genealógia,genealógiánk,1,NOUN|POSS<1><PLUR>
cégek,cégeink,10,NOUN|PLUR|POSS<1><PLUR>
formulák,formuláink,3,NOUN|PLUR|POSS<1><PLUR>
kalapok,kalapjaink,2,NOUN|PLUR|POSS<1><PLUR>
anarchisták,anarchistáink,2,ADJ|PLUR|POSS<1><PLUR>
befogadás,befogadásunk,9,NOUN|POSS<1><PLUR>
udvarlás,udvarlásunk,6,NOUN|POSS<1><PLUR>
miniszterelnökök,miniszterelnökeink,2,NOUN|PLUR|POSS<1><PLUR>
szolgáltató,szolgáltatónk,32,NOUN|POSS<1><PLUR>
bérpalota,bérpalotánk,2,NOUN|POSS<1><PLUR>
gammák,gammáink,1,NOUN|PLUR|POSS<1><PLUR>
tülekedés,tülekedésünk,2,NOUN|POSS<1><PLUR>
eszmeiség,eszmeiségünk,2,NOUN|POSS<1><PLUR>
szószékek,szószékeink,3,NOUN|PLUR|POSS<1><PLUR>
mesterjegy,mesterjegyünk,2,NOUN|POSS<1><PLUR>
iri,irink,1,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
gyötrelmek,gyötrelmeink,6,NOUN|PLUR|POSS<1><PLUR>
elrendelés,elrendelésünk,4,NOUN|POSS<1><PLUR>
legelők,legelőink,52,NOUN|PLUR|POSS<1><PLUR>
hangfelvevő,hangfelvevőnk,3,NOUN|POSS<1><PLUR>
órabér,órabérünk,1,NOUN|POSS<1><PLUR>
gráf,gráfunk,3,NOUN|POSS<1><PLUR>
népgazdaság,népgazdaságunk,13,NOUN|POSS<1><PLUR>
döbrentei,döbrenteink,4,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
síp,sípunk,2,NOUN|POSS<1><PLUR>
hérosz,héroszunk,3,NOUN|POSS<1><PLUR>
tanácsrendszer,tanácsrendszerünk,2,NOUN|POSS<1><PLUR>
ispán,ispánunk,6,NOUN|POSS<1><PLUR>
mathis,mathiasunk,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<1><PLUR>
állítmány,állítmányunk,6,NOUN|POSS<1><PLUR>
embertestvér,embertestvérünk,7,NOUN|POSS<1><PLUR>
viszontlátás,viszontlátásunk,15,NOUN|POSS<1><PLUR>
kupé,kupénk,2,NOUN|POSS<1><PLUR>
hírlapok,hírlapjaink,16,NOUN|PLUR|POSS<1><PLUR>
tabletta,tablettánk,3,NOUN|POSS<1><PLUR>
alakzatok,alakzataink,1,NOUN|PLUR|POSS<1><PLUR>
keresztrejtvények,keresztrejtvényeink,3,NOUN|PLUR|POSS<1><PLUR>
lomhaság,lomhaságunk,2,NOUN|POSS<1><PLUR>
rakpart,rakpartunk,1,NOUN|POSS<1><PLUR>
nagyjelenet,nagyjelenetünk,1,NOUN|POSS<1><PLUR>
papírmalmok,papírmalmaink,1,NOUN|PLUR|POSS<1><PLUR>
nadrágtartó,nadrágtartónk,1,NOUN|POSS<1><PLUR>
tanító,tanítónk,42,ADJ|POSS<1><PLUR>
prevenció,prevenciónk,1,NOUN|POSS<1><PLUR>
járók,járóink,8,ADJ|PLUR|POSS<1><PLUR>
égalj,égaljunk,6,NOUN|POSS<1><PLUR>
anatómia,anatómiánk,3,NOUN|POSS<1><PLUR>
kisdedóvó,kisdedóvónk,1,NOUN|POSS<1><PLUR>
táncolások,táncolásaink,2,VERB[GERUND]|NOUN|PLUR|POSS<1><PLUR>
jutalom,jutalmunk,11,NOUN|POSS<1><PLUR>
kalauz,kalauzunk,10,NOUN|POSS<1><PLUR>
kürtös,kürtösünk,6,ADJ|POSS<1><PLUR>
irányok,irányaink,1,NOUN|PLUR|POSS<1><PLUR>
meggyőződés,meggyőződésünk,85,NOUN|POSS<1><PLUR>
isteni,istenink,24,ADJ|POSS<1><PLUR>
kinizsi,kinizsink,18,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
szabadalom,szabadalmunk,6,NOUN|POSS<1><PLUR>
emlékezetek,emlékezeteink,1,NOUN|PLUR|POSS<1><PLUR>
orvosok,orvosaink,26,NOUN|PLUR|POSS<1><PLUR>
nélkülözés,nélkülözésünk,8,NOUN|POSS<1><PLUR>
voltik,voltiink,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1><PLUR>
hadai,hadaink,24,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
házigazda,házigazdánk,14,NOUN|POSS<1><PLUR>
potrohú,potrohúnk,1,NOUN[INAL_ATTRIB]|ADJ|POSS<1><PLUR>
cívisek,cíviseink,1,NOUN|PLUR|POSS<1><PLUR>
nemti,nemtink,1,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
kezdő,kezdőnk,3,ADJ|POSS<1><PLUR>
bérmozgalom,bérmozgalmunk,1,NOUN|POSS<1><PLUR>
klubcsapatok,klubcsapataink,1,NOUN|PLUR|POSS<1><PLUR>
kupa,kupánk,5,NOUN|POSS<1><PLUR>
pápaszem,pápaszemünk,2,NOUN|POSS<1><PLUR>
dohnányi,dohnányink,1,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
szerszámok,szerszámaink,8,NOUN|PLUR|POSS<1><PLUR>
közlegény,közlegényünk,1,NOUN|POSS<1><PLUR>
épületek,épületeink,11,NOUN|PLUR|POSS<1><PLUR>
árucikk,árucikkünk,2,NOUN|POSS<1><PLUR>
erődítések,erődítéseink,2,NOUN|PLUR|POSS<1><PLUR>
kutyakölyök,kutyakölykünk,1,NOUN|POSS<1><PLUR>
egyi,egyink,5,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
vérsejt,vérsejtünk,1,NOUN|POSS<1><PLUR>
vihar,viharunk,5,NOUN|POSS<1><PLUR>
négykezesek,négykezeseink,2,ADJ|PLUR|POSS<1><PLUR>
bűnösök,bűnöseink,3,NOUN|PLUR|POSS<1><PLUR>
hullámhosszak,hullámhosszaink,1,NOUN|PLUR|POSS<1><PLUR>
néne,nénénk,15,NOUN|POSS<1><PLUR>
kandalló,kandallónk,5,NOUN|POSS<1><PLUR>
kisbalta,kisbaltánk,1,NOUN|POSS<1><PLUR>
elválaszthatatlanság,elválaszthatatlanságunk,3,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
konjunktúrák,konjunktúráink,1,NOUN|PLUR|POSS<1><PLUR>
rajzolat,rajzolatunk,1,NOUN|POSS<1><PLUR>
egyletek,egyleteink,8,NOUN|PLUR|POSS<1><PLUR>
berendezés,berendezésünk,36,NOUN|POSS<1><PLUR>
töltény,töltényünk,8,NOUN|POSS<1><PLUR>
megelőzők,megelőzőink,8,ADJ|PLUR|POSS<1><PLUR>
tűzhányó,tűzhányónk,2,ADJ|POSS<1><PLUR>
kasztrendszer,kasztrendszerünk,1,NOUN|POSS<1><PLUR>
hadi,hadink,4,ADJ|POSS<1><PLUR>
berczi,berczink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
célzatok,célzataink,2,NOUN|PLUR|POSS<1><PLUR>
konstruktor,konstruktorunk,2,NOUN|POSS<1><PLUR>
jelzések,jelzéseink,20,NOUN|PLUR|POSS<1><PLUR>
kukta,kuktánk,2,NOUN|POSS<1><PLUR>
jégkorszak,jégkorszakunk,2,NOUN|POSS<1><PLUR>
potyázó,potyázónk,3,NOUN|POSS<1><PLUR>
körülmény,körülményünk,2,NOUN|POSS<1><PLUR>
bizalmatlanság,bizalmatlanságunk,21,NOUN|POSS<1><PLUR>
leltárhiány,leltárhiányunk,1,NOUN|POSS<1><PLUR>
ürge,ürgénk,1,NOUN|POSS<1><PLUR>
bírák,bíráink,8,NOUN|PLUR|POSS<1><PLUR>
helyváltoztatások,helyváltoztatásaink,1,NOUN|PLUR|POSS<1><PLUR>
házikisasszony,házikisasszonyunk,2,NOUN|POSS<1><PLUR>
fúvószenekar,fúvószenekarunk,1,NOUN|POSS<1><PLUR>
megyerendszer,megyerendszerünk,2,NOUN|POSS<1><PLUR>
galériák,galériáink,1,NOUN|PLUR|POSS<1><PLUR>
négyes,négyesünk,2,NUM[ATTRIB]|ADJ|POSS<1><PLUR>
szótöbbség,szótöbbségünk,1,NOUN|POSS<1><PLUR>
pórus,pórusunk,1,NOUN|POSS<1><PLUR>
védszent,védszentünk,8,NOUN|POSS<1><PLUR>
menyecske,menyecskénk,8,NOUN|POSS<1><PLUR>
telefonhírmondó,telefonhírmondónk,1,NOUN|POSS<1><PLUR>
jajszó,jajszavunk,6,NOUN|POSS<1><PLUR>
megindulás,megindulásunk,6,NOUN|POSS<1><PLUR>
újjáébredés,újjáébredésünk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
alibi,alibink,1,NOUN|POSS<1><PLUR>
igénytelenség,igénytelenségünk,3,NOUN|POSS<1><PLUR>
zárkák,zárkáink,4,NOUN|PLUR|POSS<1><PLUR>
gyalázati,gyalázatink,1,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
megbántás,megbántásunk,3,NOUN|POSS<1><PLUR>
cimbalmos,cimbalmosunk,2,NOUN|POSS<1><PLUR>
minősítések,minősítéseink,2,NOUN|PLUR|POSS<1><PLUR>
elnökség,elnökségünk,6,NOUN|POSS<1><PLUR>
meghalás,meghalásunk,9,NOUN|POSS<1><PLUR>
tudományosság,tudományosságunk,24,NOUN|POSS<1><PLUR>
körtánc,körtáncunk,1,NOUN|POSS<1><PLUR>
paias,paisunk,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<1><PLUR>
bevonat,bevonatunk,4,NOUN|POSS<1><PLUR>
búvár,búvárunk,4,NOUN|POSS<1><PLUR>
esztéták,esztétáink,2,ADJ|PLUR|POSS<1><PLUR>
nászok,nászaink,4,NOUN|PLUR|POSS<1><PLUR>
koronáztatás,koronáztatásunk,12,VERB[CAUS]|VERB[GERUND]|NOUN|POSS<1><PLUR>
ülnök,ülnökünk,2,NOUN|POSS<1><PLUR>
szőlők,szőlőink,16,NOUN|PLUR|POSS<1><PLUR>
pőrék,pőréink,2,ADJ|PLUR|POSS<1><PLUR>
krumplipüré,krumplipürénk,1,NOUN|POSS<1><PLUR>
tarczali,tarczalink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
sikkasztó,sikkasztónk,3,ADJ|POSS<1><PLUR>
szerelvények,szerelvényeink,1,NOUN|PLUR|POSS<1><PLUR>
mulasztás,mulasztásunk,12,NOUN|POSS<1><PLUR>
affinitás,affinitásunk,3,NOUN|POSS<1><PLUR>
parasztmozgalmak,parasztmozgalmaink,1,NOUN|PLUR|POSS<1><PLUR>
malacok,malacaink,4,ADJ|PLUR|POSS<1><PLUR>
legeredetibbek,legeredetibbjeink,1,ADJ[SUPERLAT]|ADJ|PLUR|POSS<1><PLUR>
muzsika,muzsikánk,4,NOUN|POSS<1><PLUR>
hallgatottság,hallgatottságunk,4,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
tők,tőink,14,NOUN|PLUR|POSS<1><PLUR>
tökéletesség,tökéletességünk,16,NOUN|POSS<1><PLUR>
bennik,benniink,6,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1><PLUR>
óvónő,óvónőnk,4,NOUN|POSS<1><PLUR>
túlélés,túlélésünk,21,NOUN|POSS<1><PLUR>
fedező,fedezőnk,1,VERB[IMPERF_PART]|ADJ|POSS<1><PLUR>
tinók,tinóink,2,NOUN|PLUR|POSS<1><PLUR>
szekeri,szekerink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
főzőné,főzőnénk,1,NOUN[MRS]|NOUN|POSS<1><PLUR>
rabtartók,rabtartóink,16,ADJ|PLUR|POSS<1><PLUR>
bíra,bíránk,11,NOUN|POSS<1><PLUR>
jelenés,jelenésünk,8,NOUN|POSS<1><PLUR>
pártvezérek,pártvezéreink,1,NOUN|PLUR|POSS<1><PLUR>
újrateremtődés,újrateremtődésünk,6,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS<1><PLUR>
rendjelek,rendjeleink,4,NOUN|PLUR|POSS<1><PLUR>
újtestamentum,újtestamentumunk,1,NOUN|POSS<1><PLUR>
bohózatok,bohózataink,2,NOUN|PLUR|POSS<1><PLUR>
szintézisek,szintéziseink,1,NOUN|PLUR|POSS<1><PLUR>
szponzor,szponzorunk,2,NOUN|POSS<1><PLUR>
bizonytalanság,bizonytalanságunk,30,NOUN|POSS<1><PLUR>
lelkiállapot,lelkiállapotunk,7,NOUN|POSS<1><PLUR>
kút,kutunk,10,NOUN|POSS<1><PLUR>
hírlapíró,hírlapírónk,3,NOUN|POSS<1><PLUR>
állkapocs,állkapcsunk,3,NOUN|POSS<1><PLUR>
háborúskodás,háborúskodásunk,4,NOUN|POSS<1><PLUR>
tanársegéd,tanársegédünk,3,NOUN|POSS<1><PLUR>
toldalékok,toldalékaink,2,NOUN|PLUR|POSS<1><PLUR>
vendégség,vendégségünk,4,NOUN|POSS<1><PLUR>
névragozás,névragozásunk,4,NOUN|POSS<1><PLUR>
név,nevünk,13,NOUN|POSS<1><PLUR>
kormányszerv,kormányszervünk,1,NOUN|POSS<1><PLUR>
nyerési,nyerésink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
elégiák,elégiáink,1,NOUN|PLUR|POSS<1><PLUR>
kakas,kakasunk,14,NOUN|POSS<1><PLUR>
lebegések,lebegéseink,2,NOUN|PLUR|POSS<1><PLUR>
joggyakorlat,joggyakorlatunk,3,NOUN|POSS<1><PLUR>
békülés,békülésünk,4,NOUN|POSS<1><PLUR>
indokok,indokaink,10,NOUN|PLUR|POSS<1><PLUR>
imádat,imádatunk,8,NOUN|POSS<1><PLUR>
túlfogyasztás,túlfogyasztásunk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
megszüntetés,megszüntetésünk,6,NOUN|POSS<1><PLUR>
felfuvalkodottság,felfuvalkodottságunk,2,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
találkozások,találkozásaink,26,NOUN|PLUR|POSS<1><PLUR>
isi,isink,2,NOUN|POSS<1><PLUR>
helyezett,helyezettünk,4,NOUN|POSS<1><PLUR>
igenév,igenevünk,2,NOUN|POSS<1><PLUR>
jegyzetelők,jegyzetelőink,2,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1><PLUR>
ripacs,ripacsunk,1,ADJ|POSS<1><PLUR>
visszaemlékezések,visszaemlékezéseink,24,NOUN|PLUR|POSS<1><PLUR>
agies,agisunk,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<1><PLUR>
feketék,feketéink,16,NOUN|PLUR|POSS<1><PLUR>
istenasszonyok,istenasszonyaink,1,NOUN|PLUR|POSS<1><PLUR>
veszélyi,veszélyink,1,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
alapállás,alapállásunk,5,NOUN|POSS<1><PLUR>
jellemvonás,jellemvonásunk,2,NOUN|POSS<1><PLUR>
műszerezettség,műszerezettségünk,2,NOUN|POSS<1><PLUR>
gyermekszínész,gyermekszínészünk,4,NOUN|POSS<1><PLUR>
tervezőiroda,tervezőirodánk,1,NOUN|POSS<1><PLUR>
ünneplés,ünneplésünk,50,NOUN|POSS<1><PLUR>
eredetiségek,eredetiségeink,2,NOUN|PLUR|POSS<1><PLUR>
forintos,forintosunk,2,ADJ|POSS<1><PLUR>
zuboly,zubolyunk,1,NOUN|POSS<1><PLUR>
tacskó,tacskónk,1,NOUN|POSS<1><PLUR>
recenzió,recenziónk,2,NOUN|POSS<1><PLUR>
nemzetőr,nemzetőrünk,2,NOUN|POSS<1><PLUR>
fiatalemberek,fiatalembereink,2,NOUN|PLUR|POSS<1><PLUR>
citrom,citromunk,2,NOUN|POSS<1><PLUR>
szabályrendszer,szabályrendszerünk,2,NOUN|POSS<1><PLUR>
téesz,téeszünk,2,NOUN|POSS<1><PLUR>
hív,hívünk,32,NOUN|POSS<1><PLUR>
jogtudorok,jogtudoraink,1,NOUN|PLUR|POSS<1><PLUR>
zsinór,zsinórunk,2,NOUN|POSS<1><PLUR>
közülés,közülésünk,1,ADJ[INTRANS_RESULT]|VERB[GERUND]|NOUN|POSS<1><PLUR>
vezérelv,vezérelvünk,4,NOUN|POSS<1><PLUR>
szűzhártya,szűzhártyánk,1,NOUN|POSS<1><PLUR>
eldorádó,eldorádónk,2,NOUN|POSS<1><PLUR>
nyelvkincsek,nyelvkincseink,2,NOUN|PLUR|POSS<1><PLUR>
honvéd,honvédünk,6,NOUN|POSS<1><PLUR>
magánügy,magánügyünk,6,NOUN|POSS<1><PLUR>
sztoikusak,sztoikusaink,2,ADJ|PLUR|POSS<1><PLUR>
fiskális,fiskálisunk,6,NOUN|POSS<1><PLUR>
várkastély,várkastélyunk,2,NOUN|POSS<1><PLUR>
templomú,templomúnk,1,NOUN[INAL_ATTRIB]|ADJ|POSS<1><PLUR>
unalmak,unalmaink,1,NOUN|PLUR|POSS<1><PLUR>
vicispán,vicispánunk,3,NOUN|POSS<1><PLUR>
ükanyák,ükanyáink,1,NOUN|PLUR|POSS<1><PLUR>
szókapcsolatok,szókapcsolataink,1,NOUN|PLUR|POSS<1><PLUR>
értekezések,értekezéseink,10,NOUN|PLUR|POSS<1><PLUR>
nyelvjárás,nyelvjárásunk,35,NOUN|POSS<1><PLUR>
pozitivizmus,pozitivizmusunk,1,NOUN|POSS<1><PLUR>
vármegyék,vármegyéink,7,NOUN|PLUR|POSS<1><PLUR>
biztosak,biztosaink,8,NOUN|PLUR|POSS<1><PLUR>
ősmondák,ősmondáink,2,NOUN|PLUR|POSS<1><PLUR>
szoknyák,szoknyáink,1,NOUN|PLUR|POSS<1><PLUR>
pártmunkás,pártmunkásunk,2,NOUN|POSS<1><PLUR>
konzul,konzulunk,3,NOUN|POSS<1><PLUR>
hírű,hírűnk,2,ADJ|POSS<1><PLUR>
vámtiszt,vámtisztünk,1,NOUN|POSS<1><PLUR>
emberszemlélet,emberszemléletünk,1,NOUN|POSS<1><PLUR>
féltenivaló,féltenivalónk,3,NOUN|POSS<1><PLUR>
alárendeltség,alárendeltségünk,10,NOUN|POSS<1><PLUR>
szembogár,szembogarunk,2,NOUN|POSS<1><PLUR>
énekes,énekesünk,27,NOUN|POSS<1><PLUR>
kételyek,kételyeink,9,NOUN|PLUR|POSS<1><PLUR>
tönkremenés,tönkremenésünk,2,NOUN|POSS<1><PLUR>
makacsság,makacsságunk,6,NOUN|POSS<1><PLUR>
hívó,hívónk,9,NOUN|POSS<1><PLUR>
nyárfák,nyárfáink,3,NOUN|PLUR|POSS<1><PLUR>
íj,íjunk,4,NOUN|POSS<1><PLUR>
kesergők,kesergőink,8,ADJ|PLUR|POSS<1><PLUR>
energia,energiánk,13,NOUN|POSS<1><PLUR>
nagyvárosok,nagyvárosaink,10,NOUN|PLUR|POSS<1><PLUR>
