beleznai,beleznaiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
donna,donnáék,1,NOUN|PLUR<FAM>
petrocelli,petrocelliék,5,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
rozi,roziék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szilveszter,szilveszterék,2,NOUN|PLUR<FAM>
körjegyző,körjegyzőék,1,NOUN|PLUR<FAM>
rózsi,rózsiék,30,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
zalavári,zalaváriék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
vendéglős,vendéglősék,3,NOUN|PLUR<FAM>
zalai,zalaiék,6,ADJ|PLUR<FAM>
károlyi,károlyiék,24,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
vessződ,vessződék,2,NOUN|POSS<2>|PLUR<FAM>
ötven,ötvenék,1,NUM|PLUR<FAM>
szedő,szedőék,12,NOUN|PLUR<FAM>
losi,losiék,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
magyari,magyariék,35,NOUN|PLUR<FAM>
nándi,nándiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
ungvári,ungváriék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kopasz,kopaszék,4,NOUN|PLUR<FAM>
tanult,tanulték,2,ADJ|PLUR<FAM>
rovat,rovaték,4,NOUN|PLUR<FAM>
léc,lécék,1,NOUN|PLUR<FAM>
urszinyi,urszinyiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
tüzesgép,tüzesgépék,1,NOUN|PLUR<FAM>
toldi,toldiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
tiszteletes,tiszteletesék,12,ADJ|PLUR<FAM>
tamási,tamásiék,9,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
paládi,paládiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
noémi,noémiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
fóris,fórisék,21,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|PLUR<FAM>
mutter,mutterék,3,NOUN|PLUR<FAM>
grófnő,grófnőék,1,NOUN|PLUR<FAM>
negéd,negédék,1,NOUN|PLUR<FAM>
vetőgép,vetőgépék,1,NOUN|PLUR<FAM>
lép,lépék,14,NOUN|PLUR<FAM>
jánosi,jánosiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
lét,léték,1,NOUN|PLUR<FAM>
kevi,keviék,7,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
öregapám,öregapámék,7,NOUN|POSS<1>|PLUR<FAM>
katona,katonáék,15,NOUN|PLUR<FAM>
tanti,tantiék,2,NOUN|PLUR<FAM>
unokanővérem,unokanővéremék,2,NOUN|POSS<1>|PLUR<FAM>
meglepőd,meglepődék,3,ADJ|POSS<2>|PLUR<FAM>
sötéted,sötétedék,2,ADJ|POSS<2>|PLUR<FAM>
előmozdítása,előmozdításáék,3,NOUN|POSS|PLUR<FAM>
mendi,mendiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
nagyanyja,nagyanyjáék,2,NOUN|POSS|PLUR<FAM>
deáki,deákiék,4,ADJ|PLUR<FAM>
nyereség,nyereségék,2,NOUN|PLUR<FAM>
teknős,teknősék,2,NOUN|PLUR<FAM>
patikus,patikusék,4,NOUN|PLUR<FAM>
mihók,mihókék,2,ADJ|PLUR<FAM>
lágy,lágyék,39,ADJ|PLUR<FAM>
tábor,táborék,2,NOUN|PLUR<FAM>
rakat,rakaték,4,NOUN|PLUR<FAM>
kuruc,kurucék,4,ADJ|PLUR<FAM>
szénégető,szénégetőék,2,NOUN|PLUR<FAM>
villám,villámék,2,NOUN|POSS<1>|PLUR<FAM>
varga,vargáék,14,NOUN|PLUR<FAM>
jánosbogárka,jánosbogárkáék,1,NOUN|PLUR<FAM>
veje,vejéék,1,NOUN|POSS|PLUR<FAM>
huszti,husztiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
banán,banánék,1,NOUN|PLUR<FAM>
rozáli,rozáliék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
anyuka,anyukáék,17,NOUN|PLUR<FAM>
barázdabillegető,barázdabillegetőék,1,NOUN|PLUR<FAM>
juliis,julisék,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|PLUR<FAM>
csóró,csóróék,3,ADJ|PLUR<FAM>
flóra,flóráék,5,NOUN|PLUR<FAM>
eliti,elitiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
édesapa,édesapáék,1,NOUN|PLUR<FAM>
bogárdi,bogárdiék,6,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
barokaldi,barokaldiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szilárd,szilárdék,4,ADJ|PLUR<FAM>
százalék,százalékék,1,NOUN|PLUR<FAM>
zárad,záradék,38,NOUN|POSS<2>|PLUR<FAM>
pop,popék,3,NOUN|PLUR<FAM>
vend,vendék,22,ADJ|PLUR<FAM>
kaposvári,kaposváriék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
sztyepp,sztyeppék,35,NOUN|PLUR<FAM>
germán,germánék,2,NOUN|PLUR<FAM>
forgó,forgóék,3,ADJ|PLUR<FAM>
klári,kláriék,12,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
mellék,mellékék,2,NOUN|PLUR<FAM>
bardi,bardiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
bátonyi,bátonyiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
okulár,okulárék,6,NOUN|PLUR<FAM>
suba,subáék,2,NOUN|PLUR<FAM>
makai,makaiék,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
rózsa,rózsáék,7,NOUN|PLUR<FAM>
nevezet,nevezeték,7,NOUN|PLUR<FAM>
gazdagod,gazdagodék,2,ADJ|POSS<2>|PLUR<FAM>
lazsányi,lazsányiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kentaur,kentaurék,1,NOUN|PLUR<FAM>
kovács,kovácsék,23,NOUN|PLUR<FAM>
zsolnai,zsolnaiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
pikkelyes,pikkelyesék,3,ADJ|PLUR<FAM>
cenci,cenciék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kunfi,kunfiék,7,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
dühöd,dühödék,1,NOUN|POSS<2>|PLUR<FAM>
zádori,zádoriék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
korhű,korhűék,1,ADJ|PLUR<FAM>
gyuszi,gyusziék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
partos,partosék,9,ADJ|PLUR<FAM>
szucsáki,szucsákiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
zár,zárék,1,NOUN|PLUR<FAM>
apaffi,apaffiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kérdés,kérdésék,4,NOUN|PLUR<FAM>
dini,diniék,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
fogalmazód,fogalmazódék,3,NOUN|POSS<2>|PLUR<FAM>
postás,postásék,2,NOUN|PLUR<FAM>
szarka,szarkáék,3,NOUN|PLUR<FAM>
fájvirág,fájvirágék,1,NOUN|PLUR<FAM>
én,enyémek,22,NOUN|PERS<1>|PLUR<FAM>
vörös,vörösék,12,ADJ|PLUR<FAM>
állatorvos,állatorvosék,2,NOUN|PLUR<FAM>
rabbi,rabbiék,3,NOUN|PLUR<FAM>
lad,ladék,7,NOUN|POSS<2>|PLUR<FAM>
kapor,kaporék,8,NOUN|PLUR<FAM>
mocsáros,mocsárosék,1,NOUN[ATTRIB]|ADJ|PLUR<FAM>
rudnai,rudnaiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
ezredes,ezredesék,36,NOUN|PLUR<FAM>
nyilas,nyilasék,12,NOUN|PLUR<FAM>
lai,laiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
csőd,csődék,2,NOUN|POSS<2>|PLUR<FAM>
lak,lakék,12,NOUN|PLUR<FAM>
ebergényi,ebergényiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
faludi,faludiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
piktor,piktorék,2,NOUN|PLUR<FAM>
nagygazda,nagygazdáék,2,NOUN|PLUR<FAM>
öregúr,öregúrék,1,NOUN|PLUR<FAM>
pindur,pindurék,1,NOUN|PLUR<FAM>
lat,laték,2,NOUN|PLUR<FAM>
varjú,varjúék,1,NOUN|PLUR<FAM>
végezet,végezeték,1,NOUN|PLUR<FAM>
nyilad,nyiladék,30,NOUN|POSS<2>|PLUR<FAM>
rendelet,rendeleték,1,NOUN|PLUR<FAM>
fenyő,fenyőék,2,NOUN|PLUR<FAM>
aranka,arankáék,3,NOUN|PLUR<FAM>
paraméter,paraméterék,1,NOUN|PLUR<FAM>
pelikán,pelikánék,2,NOUN|PLUR<FAM>
vezérigazgató,vezérigazgatóék,1,NOUN|PLUR<FAM>
elegy,elegyék,20,NOUN|PLUR<FAM>
bogár,bogárék,14,NOUN|PLUR<FAM>
após,apósék,18,NOUN|PLUR<FAM>
megkezdőd,megkezdődék,8,VERB[IMPERF_PART]|ADJ|POSS<2>|PLUR<FAM>
györgyi,györgyiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
mufi,mufiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
udvarhelyi,udvarhelyiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
keresztanyám,keresztanyámék,10,NOUN|POSS<1>|PLUR<FAM>
hanyad,hányadék,70,NUM|POSS<2>|PLUR<FAM>
csényi,csényiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
tunyogi,tunyogiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
vers,versék,1,NOUN|PLUR<FAM>
juszti,jusztiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
asztalos,asztalosék,24,NOUN|PLUR<FAM>
merényi,merényiék,36,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
keresztanyád,keresztanyádék,1,NOUN|POSS<2>|PLUR<FAM>
bizony,bizonyék,1,NOUN|PLUR<FAM>
inspektor,inspektorék,3,NOUN|PLUR<FAM>
füli,füliék,6,ADJ|PLUR<FAM>
kisbíró,kisbíróék,1,NOUN|PLUR<FAM>
bokrosod,bokrosodék,3,NOUN|POSS<2>|PLUR<FAM>
nyakszirt,nyakszirték,1,NOUN|PLUR<FAM>
kisöreg,kisöregék,1,NOUN|PLUR<FAM>
tornai,tornaiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
hentzi,hentziék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kisguczi,kisgucziék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
apáczai,apáczaiék,6,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
bercsényi,bercsényiék,26,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
főtanácsos,főtanácsosék,2,NOUN|PLUR<FAM>
elnök,elnökék,2,NOUN|PLUR<FAM>
szék,székék,1,NOUN|PLUR<FAM>
összetétel,összetételék,1,NOUN|PLUR<FAM>
szél,szélék,3,NOUN|PLUR<FAM>
szebeni,szebeniék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szép,szépék,2,NOUN|PLUR<FAM>
pedellus,pedellusék,1,NOUN|PLUR<FAM>
szén,szénék,1,NOUN|PLUR<FAM>
magán,magánék,2,ADJ|PLUR<FAM>
tizedes,tizedesék,3,NOUN[ATTRIB]|ADJ|PLUR<FAM>
befejeződ,befejeződék,4,NOUN|POSS<2>|PLUR<FAM>
jegy,jegyék,1,NOUN|PLUR<FAM>
szarvasbika,szarvasbikáék,3,NOUN|PLUR<FAM>
görög,görögék,8,ADJ|PLUR<FAM>
pozsgai,pozsgaiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
ugi,ugiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szett,szették,17,NOUN|PLUR<FAM>
szín,színék,5,NOUN|PLUR<FAM>
martinuzzi,martinuzziék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
füredi,fürediék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
bocskoros,bocskorosék,3,NOUN|PLUR<FAM>
wesselényi,wesselényiék,9,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
leányom,leányomék,2,NOUN|POSS<1>|PLUR<FAM>
irci,irciék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
rostás,rostásék,1,NOUN[ATTRIB]|ADJ|PLUR<FAM>
fonat,fonaték,5,NOUN|PLUR<FAM>
adriani,adrianiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
téred,téredék,2,NOUN|POSS<2>|PLUR<FAM>
lei,leiék,4,NOUN|PLUR<FAM>
rőt,rőték,2,NOUN|PLUR<FAM>
irat,iraték,7,NOUN|PLUR<FAM>
sumi,sumiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
len,lenék,7,NOUN|PLUR<FAM>
szervezet,szervezeték,1,NOUN|PLUR<FAM>
keresztrefeszített,keresztrefeszítették,4,ADJ|PLUR<FAM>
várszegi,várszegiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
hám,hámék,1,NOUN|PLUR<FAM>
dörmögő,dörmögőék,6,VERB[IMPERF_PART]|ADJ|PLUR<FAM>
záród,záródék,2,NOUN|POSS<2>|PLUR<FAM>
piros,pirosék,14,ADJ|PLUR<FAM>
trilla,trilláék,1,NOUN|PLUR<FAM>
hát,háték,1,NOUN|PLUR<FAM>
les,lesék,2,NOUN|PLUR<FAM>
iram,iramék,1,NOUN|PLUR<FAM>
zöldi,zöldiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
csanádi,csanádiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
hodzsa,hodzsáék,2,NOUN|PLUR<FAM>
hadadi,hadadiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
bodnár,bodnárék,5,NOUN|PLUR<FAM>
csapód,csapódék,6,NOUN|POSS<2>|PLUR<FAM>
szesz,szeszék,1,NOUN|PLUR<FAM>
gyurcsi,gyurcsiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
vigasztalód,vigasztalódék,6,NOUN|POSS<2>|PLUR<FAM>
lóri,lóriék,18,NOUN|PLUR<FAM>
börcsi,börcsiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
falad,faladék,1,NOUN|POSS<2>|PLUR<FAM>
részesült,részesülték,4,ADJ|PLUR<FAM>
korotnoki,korotnokiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
gecsei,gecseiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
perlaki,perlakiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
murai,muraiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
lábatlan,lábatlanék,3,NOUN|PLUR<FAM>
raffaelli,raffaelliék,5,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
közlemény,közleményék,1,NOUN|PLUR<FAM>
juhar,juharék,1,NOUN|PLUR<FAM>
kállai,kállaiék,2,ADJ|PLUR<FAM>
érték,értékék,3,NOUN|PLUR<FAM>
bujáki,bujákiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kari,kariék,32,ADJ|PLUR<FAM>
pepi,pepiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
felelős,felelősék,5,ADJ|PLUR<FAM>
nagyari,nagyariék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szabó,szabóék,22,NOUN|PLUR<FAM>
seregély,seregélyék,1,NOUN|PLUR<FAM>
thökölyi,thökölyiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
bolond,bolondék,2,NOUN|PLUR<FAM>
szörényi,szörényiék,22,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
tapasztó,tapasztóék,3,ADJ|PLUR<FAM>
felséged,felségedék,2,NOUN|POSS<2>|PLUR<FAM>
ismerősöm,ismerősömék,4,ADJ|POSS<1>|PLUR<FAM>
jáger,jágerék,2,NOUN|PLUR<FAM>
tükröződ,tükröződék,14,VERB[IMPERF_PART]|ADJ|POSS<2>|PLUR<FAM>
ámen,ámenék,2,NOUN|PLUR<FAM>
menny,mennyék,1,NOUN|PLUR<FAM>
alkud,alkudék,1,NOUN|POSS<2>|PLUR<FAM>
nuszi,nusziék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kapus,kapusék,66,NOUN|PLUR<FAM>
gyevi,gyeviék,9,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
terep,terepék,2,NOUN|PLUR<FAM>
szív,szívék,1,NOUN|PLUR<FAM>
apafi,apafiék,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
imri,imriék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
testvér,testvérék,2,NOUN|PLUR<FAM>
hányód,hányódék,4,NOUN|POSS<2>|PLUR<FAM>
tatár,tatárék,10,ADJ|PLUR<FAM>
hurai,huraiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
vigéc,vigécék,1,NOUN|PLUR<FAM>
nagyapa,nagyapáék,7,NOUN|PLUR<FAM>
bogárka,bogárkáék,6,NOUN|PLUR<FAM>
lesült,lesülték,3,ADJ|PLUR<FAM>
verő,verőék,4,NOUN|PLUR<FAM>
busó,busóék,4,NOUN|PLUR<FAM>
tatám,tatámék,1,NOUN|POSS<1>|PLUR<FAM>
öcsike,öcsikéék,4,NOUN|PLUR<FAM>
csizmás,csizmásék,3,ADJ|PLUR<FAM>
lid,lidék,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>|PLUR<FAM>
nagyapó,nagyapóék,4,NOUN|PLUR<FAM>
szapolyai,szapolyaiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
brigi,brigiék,6,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
munkácsi,munkácsiék,10,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
unszolód,unszolódék,1,VERB[IMPERF_PART]|ADJ|POSS<2>|PLUR<FAM>
apja,apjáék,7,NOUN|POSS|PLUR<FAM>
nagynéni,nagynéniék,2,NOUN|PLUR<FAM>
cimbalmos,cimbalmosék,2,NOUN|PLUR<FAM>
barkó,barkóék,2,ADJ|PLUR<FAM>
kati,katiék,16,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
mihályi,mihályiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kapa,kapáék,1,NOUN|PLUR<FAM>
fonód,fonódék,2,NOUN|POSS<2>|PLUR<FAM>
tolnai,tolnaiék,5,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
muki,mukiék,2,NOUN|PLUR<FAM>
varsa,varsáék,1,NOUN|PLUR<FAM>
botos,botosék,3,ADJ|PLUR<FAM>
atya,atyáék,1,NOUN|PLUR<FAM>
keresztapám,keresztapámék,6,NOUN|POSS<1>|PLUR<FAM>
hamvad,hamvadék,8,NOUN|POSS<2>|PLUR<FAM>
temesi,temesiék,6,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
érvényesítés,érvényesítésék,4,NOUN|PLUR<FAM>
kunkor,kunkorék,2,NOUN|PLUR<FAM>
ivarmirigy,ivarmirigyék,1,NOUN|PLUR<FAM>
perc,percék,1,NOUN|PLUR<FAM>
keresztapád,keresztapádék,2,NOUN|POSS<2>|PLUR<FAM>
festő,festőék,4,NOUN|PLUR<FAM>
pauli,pauliék,20,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
töltet,tölteték,1,NOUN|PLUR<FAM>
macskási,macskásiék,10,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
körösi,körösiék,14,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szélső,szélsőék,4,NOUN|PLUR<FAM>
csordás,csordásék,4,NOUN|PLUR<FAM>
hidas,hidasék,18,ADJ|PLUR<FAM>
börzsönyi,börzsönyiék,6,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
rajzolód,rajzolódék,6,NOUN|POSS<2>|PLUR<FAM>
herkentyű,herkentyűék,2,NOUN|PLUR<FAM>
kasi,kasiék,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
busa,busáék,2,NOUN|PLUR<FAM>
korsó,korsóék,4,NOUN|PLUR<FAM>
bécsi,bécsiék,4,ADJ|PLUR<FAM>
párttitkár,párttitkárék,1,NOUN|PLUR<FAM>
adalék,adalékék,1,NOUN|PLUR<FAM>
karja,karáék,2,NOUN|POSS|PLUR<FAM>
renti,rentiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
vettes,vettesék,1,ADJ[ATTRIB]|ADJ|PLUR<FAM>
sáfár,sáfárék,1,NOUN|PLUR<FAM>
hunyadi,hunyadiék,16,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
lippai,lippaiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
barna,barnáék,6,ADJ|PLUR<FAM>
naszódi,naszódiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kerekes,kerekesék,20,ADJ|PLUR<FAM>
mocsári,mocsáriék,4,ADJ|PLUR<FAM>
boglár,boglárék,3,NOUN|PLUR<FAM>
kezdeményezés,kezdeményezésék,3,NOUN|PLUR<FAM>
jegyzőkönyv,jegyzőkönyvék,1,NOUN|PLUR<FAM>
kereked,kerekedék,21,NOUN|POSS<2>|PLUR<FAM>
földi,földiék,8,ADJ|PLUR<FAM>
nyirkos,nyirkosék,2,ADJ|PLUR<FAM>
pukkai,pukkaiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
paci,paciék,3,NOUN|PLUR<FAM>
jelenet,jeleneték,1,NOUN|PLUR<FAM>
terim,terimék,9,NOUN[MET_ATTRIB]|ADJ|POSS<1>|PLUR<FAM>
szomszéd,szomszédék,26,NOUN|PLUR<FAM>
peti,petiék,18,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
bokor,bokorék,2,NOUN|PLUR<FAM>
nekies,nekiesék,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|PLUR<FAM>
mélységű,mélységűék,3,ADJ|PLUR<FAM>
polónyi,polónyiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szeg,szegék,5,NOUN|PLUR<FAM>
nagybácsim,nagybácsimék,2,NOUN|POSS<1>|PLUR<FAM>
karsai,karsaiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
pántlikás,pántlikásék,2,ADJ|PLUR<FAM>
kedvesem,kedvesemék,3,ADJ|POSS<1>|PLUR<FAM>
esti,estiék,4,ADJ|PLUR<FAM>
zsémbes,zsémbesék,2,ADJ|PLUR<FAM>
szem,szemék,1,NOUN|PLUR<FAM>
kunos,kunosék,2,NOUN[ATTRIB]|ADJ|PLUR<FAM>
szer,szerék,2,NOUN|PLUR<FAM>
termett,termették,7,ADJ|PLUR<FAM>
favágó,favágóék,6,NOUN|PLUR<FAM>
regény,regényék,1,NOUN|PLUR<FAM>
bandi,bandiék,40,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
balerina,balerináék,1,NOUN|PLUR<FAM>
szil,szilék,1,NOUN|PLUR<FAM>
vértesaljai,vértesaljaiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
gritti,grittiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
küldetés,küldetésék,3,NOUN|PLUR<FAM>
mamácska,mamácskáék,2,NOUN|PLUR<FAM>
kővári,kőváriék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
talált,találték,6,ADJ|PLUR<FAM>
ungi,ungiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
nyálad,nyáladék,10,NOUN|POSS<2>|PLUR<FAM>
vitószki,vitószkiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kereskedő,kereskedőék,2,NOUN|PLUR<FAM>
sánta,sántáék,2,ADJ|PLUR<FAM>
mezőny,mezőnyék,6,NOUN|PLUR<FAM>
nyúzó,nyúzóék,2,NOUN|PLUR<FAM>
elevened,elevenedék,2,NOUN|POSS<2>|PLUR<FAM>
született,születették,2,ADJ|PLUR<FAM>
győző,győzőék,4,NOUN|PLUR<FAM>
édesanya,édesanyáék,7,NOUN|PLUR<FAM>
estes,estesék,1,NOUN[ATTRIB]|ADJ|PLUR<FAM>
bátai,bátaiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
túrós,túrósék,4,NOUN|PLUR<FAM>
fóti,fótiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
idus,idusék,2,NOUN|PLUR<FAM>
nyerge,nyergéék,3,NOUN|POSS|PLUR<FAM>
világosod,világosodék,3,ADJ|POSS<2>|PLUR<FAM>
rázsi,rázsiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
háromszögelés,háromszögelésék,2,NOUN|PLUR<FAM>
szekszárdi,szekszárdiék,3,ADJ|PLUR<FAM>
tengelic,tengelicék,7,NOUN|PLUR<FAM>
kazi,kaziék,8,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
vére,véréék,1,NOUN|POSS|PLUR<FAM>
helyzet,helyzeték,8,NOUN|PLUR<FAM>
hámori,hámoriék,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kodolányi,kodolányiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
tárkányi,tárkányiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
ület,ületék,2,NOUN|PLUR<FAM>
módos,módosék,2,ADJ|PLUR<FAM>
kozéki,kozékiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
eltűnőd,eltűnődék,4,VERB[IMPERF_PART]|ADJ|POSS<2>|PLUR<FAM>
harcos,harcosék,3,NOUN|PLUR<FAM>
kanyar,kanyarék,2,NOUN|PLUR<FAM>
hólyag,hólyagék,1,NOUN|PLUR<FAM>
potyka,potykáék,1,NOUN|PLUR<FAM>
előd,elődék,2,NOUN|POSS<2>|PLUR<FAM>
boksz,bokszék,1,NOUN|PLUR<FAM>
homonnai,homonnaiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
berendi,berendiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
tízed,tizedék,4,NUM|POSS<2>|PLUR<FAM>
szénási,szénásiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
paca,pacáék,1,NOUN|PLUR<FAM>
oszlató,oszlatóék,3,VERB[IMPERF_PART]|ADJ|PLUR<FAM>
dzsinn,dzsinnék,1,NOUN|PLUR<FAM>
vár,várék,13,NOUN|PLUR<FAM>
rossetti,rossettiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kisbali,kisbaliék,7,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
gábris,gábrisék,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|PLUR<FAM>
suta,sutáék,6,ADJ|PLUR<FAM>
