stáció,stációd,3,NOUN|POSS<2>
latinis,latinised,10,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<2>
meghatározottság,meghatározottságod,4,ADJ[ABSTRACT]|NOUN|POSS<2>
giccs,giccsed,1,NOUN|POSS<2>
mozdulás,mozdulásod,6,NOUN|POSS<2>
porok,poraid,5,NOUN|PLUR|POSS<2>
felkészültség,felkészültséged,10,NOUN|POSS<2>
cséza,csézád,1,NOUN|POSS<2>
ellenérzések,ellenérzéseid,3,NOUN|PLUR|POSS<2>
kankalinok,kankalinjaid,1,NOUN|PLUR|POSS<2>
műszerész,műszerészed,1,NOUN|POSS<2>
hasnyálmirigy,hasnyálmirigyed,3,NOUN|POSS<2>
fokozat,fokozatod,1,NOUN|POSS<2>
tekervények,tekervényeid,1,NOUN|PLUR|POSS<2>
elhallgatás,elhallgatásod,3,NOUN|POSS<2>
háremőr,háremőröd,1,NOUN|POSS<2>
istenség,istenséged,12,NOUN|POSS<2>
méltatlankodások,méltatlankodásaid,2,NOUN|PLUR|POSS<2>
felmentés,felmentésed,12,NOUN|POSS<2>
gui,guid,19,NOUN[MET_ATTRIB]|ADJ|POSS<2>
vendéglátás,vendéglátásod,1,NOUN|POSS<2>
vakációk,vakációid,2,NOUN|PLUR|POSS<2>
bankbetét,bankbetéted,2,NOUN|POSS<2>
deci,decid,10,NOUN|POSS<2>
ösvény,ösvényed,9,NOUN|POSS<2>
ösvényi,ösvényid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
angolság,angolságod,2,NOUN|POSS<2>
maszlag,maszlagod,1,NOUN|POSS<2>
híradások,híradásaid,1,NOUN|PLUR|POSS<2>
mondások,mondásaid,3,NOUN|PLUR|POSS<2>
ellenérvek,ellenérveid,1,NOUN|PLUR|POSS<2>
vicias,vicised,3,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<2>
vincseszter,vincsesztered,1,NOUN|POSS<2>
expedíciók,expedícióid,2,NOUN|PLUR|POSS<2>
szókimondás,szókimondásod,2,NOUN|POSS<2>
dédanya,dédanyád,8,NOUN|POSS<2>
korholás,korholásod,1,VERB[GERUND]|NOUN|POSS<2>
kiválóság,kiválóságod,46,NOUN|POSS<2>
csinos,csinosod,1,ADJ|POSS<2>
arcmás,arcmásod,3,NOUN|POSS<2>
sikerek,sikereid,22,NOUN|PLUR|POSS<2>
tanítványok,tanítványaid,11,NOUN|PLUR|POSS<2>
feltételezés,feltételezésed,40,NOUN|POSS<2>
demi,demid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
dél,deled,3,NOUN|POSS<2>
borostyán,borostyánod,3,NOUN|POSS<2>
borostyáni,borostyánid,3,NOUN[MET_ATTRIB]|ADJ|POSS<2>
bíboros,bíborosod,3,ADJ|POSS<2>
deli,delid,5,NOUN|POSS<2>
hai,haid,7,NOUN[MET_ATTRIB]|ADJ|POSS<2>
deka,dekád,24,NOUN|POSS<2>
praktikusság,praktikusságod,1,ADJ[ABSTRACT]|NOUN|POSS<2>
megjegyzések,megjegyzéseid,18,NOUN|PLUR|POSS<2>
flóra,flórád,3,NOUN|POSS<2>
fullánk,fullánkod,12,NOUN|POSS<2>
autóbaleset,autóbaleseted,2,NOUN|POSS<2>
toalettasztal,toalettasztalod,1,NOUN|POSS<2>
elszántság,elszántságod,16,NOUN|POSS<2>
sóhajtások,sóhajtásaid,4,NOUN|PLUR|POSS<2>
kolléganő,kolléganőd,4,NOUN|POSS<2>
klári,klárid,10,NOUN[MET_ATTRIB]|ADJ|POSS<2>
kijelző,kijelződ,2,NOUN|POSS<2>
vonatjegy,vonatjegyed,1,NOUN|POSS<2>
flóta,flótád,1,NOUN|POSS<2>
tejecske,tejecskéd,2,NOUN|POSS<2>
jegenyék,jegenyéid,2,NOUN|PLUR|POSS<2>
desi,desid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
zengés,zengésed,4,NOUN|POSS<2>
megtámadtatás,megtámadtatásod,3,NOUN|POSS<2>
selyem,selymed,5,NOUN|POSS<2>
méltatás,méltatásod,2,NOUN|POSS<2>
deri,derid,3,NOUN[MET_ATTRIB]|ADJ|POSS<2>
dér,dered,12,NOUN|POSS<2>
égés,égésed,4,NOUN|POSS<2>
lágyék,lágyékod,2,NOUN|POSS<2>
megérkezés,megérkezésed,21,NOUN|POSS<2>
devi,devid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
lélekjelenlét,lélekjelenléted,5,NOUN|POSS<2>
rianás,rianásod,2,NOUN|POSS<2>
téblábolás,téblábolásod,1,VERB[GERUND]|NOUN|POSS<2>
szürke,szürkéd,2,ADJ|POSS<2>
imakönyvek,imakönyveid,1,NOUN|PLUR|POSS<2>
hik,hiid,40,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<2>
példázati,példázatid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
építőek,építőid,5,ADJ|PLUR|POSS<2>
példázat,példázatod,1,NOUN|POSS<2>
teremtés,teremtésed,26,NOUN|POSS<2>
teremtési,teremtésid,9,ADJ|POSS<2>
fagyasztó,fagyasztód,1,VERB[IMPERF_PART]|ADJ|POSS<2>
vendégeskedés,vendégeskedésed,6,VERB[GERUND]|NOUN|POSS<2>
visszavonulás,visszavonulásod,9,NOUN|POSS<2>
dezi,dezid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
nehézkesség,nehézkességed,2,NOUN|POSS<2>
kábítószer,kábítószered,1,NOUN|POSS<2>
vasút,vasutad,2,NOUN|POSS<2>
titok,titkod,16,NOUN|POSS<2>
uborkák,uborkáid,1,NOUN|PLUR|POSS<2>
hiú,hiúd,3,ADJ|POSS<2>
kredit,kredited,2,NOUN|POSS<2>
hetven,hetvened,24,NUM|POSS<2>
derű,derűd,16,NOUN|POSS<2>
kívánalom,kívánalmad,1,NOUN|POSS<2>
kongregáció,kongregációd,2,NOUN|POSS<2>
iparkodás,iparkodásod,8,NOUN|POSS<2>
darabok,darabjaid,4,NOUN|PLUR|POSS<2>
kihelyezés,kihelyezésed,4,NOUN|POSS<2>
nyomor,nyomorod,8,NOUN|POSS<2>
csík,csíkod,1,NOUN|POSS<2>
szereplők,szereplőid,4,NOUN|PLUR|POSS<2>
daganat,daganatod,2,NOUN|POSS<2>
paráznaságok,paráznaságaid,2,NOUN|PLUR|POSS<2>
kármin,kárminod,1,ADJ|POSS<2>
hátasállatok,hátasállataid,1,NOUN|PLUR|POSS<2>
ügyködés,ügyködésed,1,VERB[GERUND]|NOUN|POSS<2>
választotti,választottid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
találkozó,találkozód,8,NOUN|POSS<2>
hui,huid,5,NOUN[MET_ATTRIB]|ADJ|POSS<2>
katonazubbony,katonazubbonyod,1,NOUN|POSS<2>
kartoték,kartotékod,1,NOUN|POSS<2>
olvasmányok,olvasmányaid,5,NOUN|PLUR|POSS<2>
szavalat,szavalatod,1,NOUN|POSS<2>
rosszakarók,rosszakaróid,4,NOUN|PLUR|POSS<2>
bejegyzés,bejegyzésed,3,NOUN|POSS<2>
dók,dóid,8,NOUN|PLUR|POSS<2>
próbálkozások,próbálkozásaid,4,NOUN|PLUR|POSS<2>
fizetett,fizetetted,2,ADJ|POSS<2>
csín,csínod,2,NOUN|POSS<2>
támpontok,támpontjaid,1,NOUN|PLUR|POSS<2>
tervezőiroda,tervezőirodád,1,NOUN|POSS<2>
hódítás,hódításod,2,NOUN|POSS<2>
tejes,tejesed,3,ADJ|POSS<2>
működések,működéseid,2,NOUN|PLUR|POSS<2>
uzsora,uzsorád,1,NOUN|POSS<2>
számla,számlád,7,NOUN|POSS<2>
béres,béresed,15,ADJ|POSS<2>
erkölcsösség,erkölcsösséged,2,ADJ[ABSTRACT]|NOUN|POSS<2>
ótestamentum,ótestamentumod,1,NOUN|POSS<2>
életrajz,életrajzod,4,NOUN|POSS<2>
bölcsesség,bölcsességed,36,NOUN|POSS<2>
bölcsességi,bölcsességid,6,NOUN[MET_ATTRIB]|ADJ|POSS<2>
szabadkozás,szabadkozásod,2,NOUN|POSS<2>
bolhák,bolháid,1,NOUN|PLUR|POSS<2>
számok,számaid,1,NOUN|PLUR|POSS<2>
sünike,sünikéd,2,NOUN|POSS<2>
komputer,komputered,1,NOUN|POSS<2>
sajátság,sajátságod,2,NOUN|POSS<2>
csomagok,csomagjaid,2,NOUN|PLUR|POSS<2>
kalandvágy,kalandvágyad,1,NOUN|POSS<2>
theodori,theodorid,3,NOUN[MET_ATTRIB]|ADJ|POSS<2>
használó,használód,2,NOUN|POSS<2>
ibi,ibid,122,NOUN[MET_ATTRIB]|ADJ|POSS<2>
rekeszek,rekeszeid,1,NOUN|PLUR|POSS<2>
segítés,segítésed,2,NOUN|POSS<2>
ici,icid,4,NOUN[MET_ATTRIB]|ADJ|POSS<2>
önnön,önnönöd,1,NOUN|POSS<2>
libéria,libériád,3,NOUN|POSS<2>
kicsiség,kicsiséged,3,NOUN|POSS<2>
vízkórság,vízkórságod,1,NOUN|POSS<2>
tűrés,tűrésed,4,NOUN|POSS<2>
lüktetés,lüktetésed,14,NOUN|POSS<2>
bőrkesztyűk,bőrkesztyűid,2,NOUN|PLUR|POSS<2>
szolgálólány,szolgálólányod,4,NOUN|POSS<2>
ifi,ifid,12,NOUN|POSS<2>
midi,midid,3,NOUN|POSS<2>
tárgyalás,tárgyalásod,15,NOUN|POSS<2>
kapkodás,kapkodásod,2,NOUN|POSS<2>
csíz,csízed,1,NOUN|POSS<2>
vérrokon,vérrokonod,3,NOUN|POSS<2>
miegymás,miegymásod,1,NOUN|POSS<2>
igi,igid,5,NOUN[MET_ATTRIB]|ADJ|POSS<2>
életminőség,életminőséged,1,NOUN|POSS<2>
csalárdság,csalárdságod,14,NOUN|POSS<2>
szakács,szakácsod,6,NOUN|POSS<2>
követő,követőd,20,NOUN|POSS<2>
dóm,dómod,2,NOUN|POSS<2>
adományok,adományaid,4,NOUN|PLUR|POSS<2>
ostobaság,ostobaságod,20,NOUN|POSS<2>
zsalu,zsalud,1,NOUN|POSS<2>
ido,idód,2,NOUN|POSS<2>
unokatestvérek,unokatestvéreid,3,NOUN|PLUR|POSS<2>
fejecske,fejecskéd,16,NOUN|POSS<2>
iik,iiid,30,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<2>
vizslák,vizsláid,2,NOUN|PLUR|POSS<2>
fagylalt,fagylaltod,1,NOUN|POSS<2>
dóri,dórid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
mili,milid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
iga,igád,9,NOUN|POSS<2>
ige,igéd,15,NOUN|POSS<2>
értéktárgy,értéktárgyad,1,NOUN|POSS<2>
számtanpélda,számtanpéldád,1,NOUN|POSS<2>
idő,időd,28,NOUN|POSS<2>
ili,ilid,22,NOUN[MET_ATTRIB]|ADJ|POSS<2>
miki,mikid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
nesztori,nesztorid,6,NOUN[MET_ATTRIB]|ADJ|POSS<2>
árvák,árváid,8,ADJ|PLUR|POSS<2>
sóhajok,sóhajaid,3,NOUN|PLUR|POSS<2>
fojtogatás,fojtogatásod,1,VERB[GERUND]|NOUN|POSS<2>
mini,minid,16,NOUN|POSS<2>
imi,imid,24,NOUN[MET_ATTRIB]|ADJ|POSS<2>
kérdőív,kérdőíved,1,NOUN|POSS<2>
üzletek,üzleteid,2,NOUN|PLUR|POSS<2>
ín,inad,16,NOUN|POSS<2>
ín,ined,17,NOUN|POSS<2>
mimi,mimid,6,NOUN[MET_ATTRIB]|ADJ|POSS<2>
újítás,újításod,3,NOUN|POSS<2>
ini,inid,10,NOUN[MET_ATTRIB]|ADJ|POSS<2>
ízlés,ízlésed,20,NOUN|POSS<2>
csöndesség,csöndességed,2,NOUN[ATTRIB]|ADJ[ABSTRACT]|NOUN|POSS<2>
szaktárs,szaktársad,2,NOUN|POSS<2>
tartalék,tartalékod,6,NOUN|POSS<2>
masszőr,masszőröd,1,NOUN|POSS<2>
ipi,ipid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
jóindulat,jóindulatod,9,NOUN|POSS<2>
asztráltest,asztráltested,3,NOUN|POSS<2>
ima,imád,36,NOUN|POSS<2>
csípő,csípőd,36,ADJ|POSS<2>
miri,mirid,6,NOUN[MET_ATTRIB]|ADJ|POSS<2>
iri,irid,4,NOUN[MET_ATTRIB]|ADJ|POSS<2>
kémény,kéményed,3,NOUN|POSS<2>
najád,najádod,1,NOUN|POSS<2>
poszt,posztod,2,NOUN|POSS<2>
isi,isid,22,NOUN|POSS<2>
csíra,csírád,1,NOUN|POSS<2>
pistik,pistiid,4,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<2>
menstruáció,menstruációd,1,NOUN|POSS<2>
cella,cellád,10,NOUN|POSS<2>
ipa,ipád,5,NOUN|POSS<2>
medencecsont,medencecsontod,1,NOUN|POSS<2>
szeleburdi,szeleburdid,4,NOUN|POSS<2>
szilánkok,szilánkjaid,1,NOUN|PLUR|POSS<2>
képeslap,képeslapod,1,NOUN|POSS<2>
misi,misid,4,NOUN[MET_ATTRIB]|ADJ|POSS<2>
oldalok,oldalaid,1,NOUN|PLUR|POSS<2>
gyöngyi,gyöngyid,12,NOUN[MET_ATTRIB]|ADJ|POSS<2>
ivi,ivid,3,NOUN[MET_ATTRIB]|ADJ|POSS<2>
kolbász,kolbászod,1,NOUN|POSS<2>
följegyzések,följegyzéseid,1,VERB[GERUND]|NOUN|PLUR|POSS<2>
egyedi,egyedid,28,ADJ|POSS<2>
drill,drilled,18,NOUN|POSS<2>
réteg,réteged,1,NOUN|POSS<2>
mixi,mixid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
bők,bőid,42,NOUN|PLUR|POSS<2>
csillagjárás,csillagjárásod,1,NOUN|POSS<2>
jutalom,jutalmad,11,NOUN|POSS<2>
epekövek,epeköveid,1,NOUN|PLUR|POSS<2>
álarc,álarcod,8,NOUN|POSS<2>
mise,miséd,1,NOUN|POSS<2>
verkli,verklid,1,NOUN|POSS<2>
izi,izid,11,NOUN[MET_ATTRIB]|ADJ|POSS<2>
intéző,intéződ,15,NOUN|POSS<2>
nipp,nipped,8,NOUN|POSS<2>
ivó,ivód,6,NOUN|POSS<2>
szálfa,szálfád,1,NOUN|POSS<2>
zsír,zsírod,4,NOUN|POSS<2>
őrálló,őrállód,1,ADJ|POSS<2>
folyamodás,folyamodásod,2,NOUN|POSS<2>
öv,öved,9,NOUN|POSS<2>
övi,övid,17,NOUN[MET_ATTRIB]|ADJ|POSS<2>
anyaföld,anyafölded,1,NOUN|POSS<2>
építő,építőd,12,ADJ|POSS<2>
bohócsipka,bohócsipkád,1,NOUN|POSS<2>
egyéb,egyebed,16,NOUN|POSS<2>
izé,izéd,4,NOUN|POSS<2>
krokodilus,krokodilusod,1,NOUN|POSS<2>
szeméremajak,szeméremajkad,1,NOUN|POSS<2>
öt,ötöd,48,NUM|POSS<2>
hajszálak,hajszálaid,7,NOUN|PLUR|POSS<2>
ángy,ángyod,10,NOUN|POSS<2>
irányítás,irányításod,14,NOUN|POSS<2>
jai,jaid,6,NOUN[MET_ATTRIB]|ADJ|POSS<2>
pallos,pallosod,7,NOUN|POSS<2>
bagóleső,bagólesőd,2,NOUN|POSS<2>
követi,követid,4,ADJ|POSS<2>
daruk,daruid,6,NOUN|PLUR|POSS<2>
tudásvágy,tudásvágyad,3,NOUN|POSS<2>
követ,követed,28,NOUN|POSS<2>
halina,halinád,1,NOUN|POSS<2>
húsz,húszad,6,NUM|POSS<2>
köves,kövesed,4,ADJ|POSS<2>
daru,darvad,2,NOUN|POSS<2>
levéltelenség,levéltelenséged,1,NOUN[NEG_ATTRIB]|ADJ[ABSTRACT]|NOUN|POSS<2>
szülők,szülőid,50,NOUN|PLUR|POSS<2>
részvét,részvéted,8,NOUN|POSS<2>
szálak,szálaid,6,NOUN|PLUR|POSS<2>
butaság,butaságod,12,NOUN|POSS<2>
költözés,költözésed,6,NOUN|POSS<2>
megtisztelés,megtisztelésed,4,NOUN|POSS<2>
fák,fáid,44,NOUN|PLUR|POSS<2>
dilemma,dilemmád,2,NOUN|POSS<2>
altisztek,altisztjeid,1,NOUN|PLUR|POSS<2>
váltó,váltód,9,ADJ|POSS<2>
szerencsétlenségek,szerencsétlenségeid,3,NOUN|PLUR|POSS<2>
tigris,tigrised,2,NOUN|POSS<2>
jik,jiid,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<2>
szomszédok,szomszédjaid,10,NOUN|PLUR|POSS<2>
korosztály,korosztályod,1,NOUN|POSS<2>
posta,postád,4,NOUN|POSS<2>
körutak,körútjaid,1,NOUN|PLUR|POSS<2>
porszemek,porszemeid,1,NOUN|PLUR|POSS<2>
műveltség,műveltséged,24,NOUN|POSS<2>
leszármazott,leszármazottad,4,NOUN|POSS<2>
hipotetikus,hipotetikusad,1,ADJ|POSS<2>
dicsvágy,dicsvágyad,1,NOUN|POSS<2>
ágyék,ágyékod,12,NOUN|POSS<2>
összeg,összeged,1,NOUN|POSS<2>
óceán,óceánod,1,NOUN|POSS<2>
egyelő,egyelőd,1,VERB[IMPERF_PART]|ADJ|POSS<2>
center,centered,18,NOUN|POSS<2>
vénuszdomb,vénuszdombod,2,NOUN|POSS<2>
intési,intésid,4,NOUN[MET_ATTRIB]|ADJ|POSS<2>
intés,intésed,30,NOUN|POSS<2>
gyilkosságok,gyilkosságaid,2,NOUN|PLUR|POSS<2>
páncél,páncélod,10,NOUN|POSS<2>
jok,joid,3,ADJ|PLUR|POSS<2>
normalis,normalised,11,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<2>
fűtőanyag,fűtőanyagod,1,NOUN|POSS<2>
ceruzahegyező,ceruzahegyeződ,3,NOUN|POSS<2>
egyes,egyesed,2,ADJ|POSS<2>
gyertyák,gyertyáid,2,NOUN|PLUR|POSS<2>
tippek,tippjeid,1,NOUN|PLUR|POSS<2>
üzletág,üzletágad,1,NOUN|POSS<2>
telhetetlenség,telhetetlenséged,2,ADJ[ABSTRACT]|NOUN|POSS<2>
magasztalás,magasztalásod,10,NOUN|POSS<2>
kiszólások,kiszólásaid,3,NOUN|PLUR|POSS<2>
dalnokok,dalnokaid,1,NOUN|PLUR|POSS<2>
fityegő,fityegőd,6,NOUN|POSS<2>
dogma,dogmád,2,NOUN|POSS<2>
szálló,szállód,6,NOUN|POSS<2>
váll,vállad,26,NOUN|POSS<2>
tükrök,tükreid,4,NOUN|PLUR|POSS<2>
számítások,számításaid,14,NOUN|PLUR|POSS<2>
nyomozó,nyomozód,4,NOUN|POSS<2>
esőkabát,esőkabátod,3,NOUN|POSS<2>
bérczi,bérczid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
rágalmazók,rágalmazóid,6,VERB[IMPERF_PART]|ADJ|PLUR|POSS<2>
installáció,installációd,1,NOUN|POSS<2>
dézsa,dézsád,1,NOUN|POSS<2>
kertészek,kertészeid,1,NOUN|PLUR|POSS<2>
rétes,rétesed,2,NOUN|POSS<2>
dunszt,dunsztod,1,NOUN|POSS<2>
régi,régid,24,NOUN|POSS<2>
kötvény,kötvényed,1,NOUN|POSS<2>
küzdőtér,küzdőtered,1,NOUN|POSS<2>
sértések,sértéseid,4,NOUN|PLUR|POSS<2>
dervisek,derviseid,1,NOUN|PLUR|POSS<2>
sebhely,sebhelyed,1,NOUN|POSS<2>
vánkos,vánkosod,7,NOUN|POSS<2>
vánkosi,vánkosid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
leszármazás,leszármazásod,3,NOUN|POSS<2>
tablók,tablóid,40,NOUN|PLUR|POSS<2>
rém,rémed,2,NOUN|POSS<2>
oklevél,okleveled,6,NOUN|POSS<2>
igazgatóság,igazgatóságod,2,NOUN|POSS<2>
brigi,brigid,6,NOUN[MET_ATTRIB]|ADJ|POSS<2>
éjjel,éjjeled,8,NOUN|POSS<2>
ugyanannyi,ugyanannyid,1,NUM|POSS<2>
kötszer,kötszered,1,NOUN|POSS<2>
réja,réjád,1,NOUN|POSS<2>
nagykorúság,nagykorúságod,1,NOUN|POSS<2>
malmok,malmaid,3,NOUN|PLUR|POSS<2>
thories,thorised,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<2>
lépések,lépéseid,18,NOUN|PLUR|POSS<2>
avasi,avasid,3,NOUN[MET_ATTRIB]|ADJ|POSS<2>
avas,avasod,2,ADJ|POSS<2>
jelenség,jelenséged,4,NOUN|POSS<2>
fejseb,fejsebed,2,NOUN|POSS<2>
hűtlenkedések,hűtlenkedéseid,1,VERB[GERUND]|NOUN|PLUR|POSS<2>
lakás,lakásod,30,NOUN|POSS<2>
padok,padjaid,1,NOUN|PLUR|POSS<2>
rés,résed,4,NOUN|POSS<2>
zsebek,zsebeid,2,NOUN|PLUR|POSS<2>
faggatózás,faggatózásod,2,VERB[GERUND]|NOUN|POSS<2>
kai,kaid,21,NOUN[MET_ATTRIB]|ADJ|POSS<2>
szerelemi,szerelemid,4,NOUN[MET_ATTRIB]|ADJ|POSS<2>
háziállat,háziállatod,1,NOUN|POSS<2>
jövedelem,jövedelmed,13,NOUN|POSS<2>
jövedelmi,jövedelmid,2,ADJ|POSS<2>
traktor,traktorod,1,NOUN|POSS<2>
csillagképek,csillagképeid,1,NOUN|PLUR|POSS<2>
réti,rétid,4,ADJ|POSS<2>
fundi,fundid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
párocska,párocskád,3,NOUN|POSS<2>
rét,réted,6,NOUN|POSS<2>
luminál,luminálod,1,NOUN|POSS<2>
dobos,dobosod,2,NOUN|POSS<2>
kisgyermekkor,kisgyermekkorod,2,NOUN|POSS<2>
tények,tényeid,1,NOUN|PLUR|POSS<2>
nyafogás,nyafogásod,2,NOUN|POSS<2>
kismotor,kismotorod,1,NOUN|POSS<2>
öcsike,öcsikéd,12,NOUN|POSS<2>
lutri,lutrid,1,NOUN|POSS<2>
nyanya,nyanyád,1,NOUN|POSS<2>
karrier,karriered,12,NOUN|POSS<2>
teies,teised,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<2>
révi,révid,3,NOUN[MET_ATTRIB]|ADJ|POSS<2>
rév,réved,24,NOUN|POSS<2>
műterem,műtermed,2,NOUN|POSS<2>
sztori,sztorid,1,NOUN|POSS<2>
leventei,leventeid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
öltöny,öltönyöd,10,NOUN|POSS<2>
vonzás,vonzásod,4,NOUN|POSS<2>
vallásfelekezet,vallásfelekezeted,1,NOUN|POSS<2>
kik,kiid,45,NOUN|PLUR|POSS<2>
irigyek,irigyeid,22,NOUN|PLUR|POSS<2>
bajos,bajosad,2,ADJ|POSS<2>
ölyv,ölyvöd,3,NOUN|POSS<2>
evezés,evezésed,2,NOUN|POSS<2>
vermek,vermeid,1,NOUN|PLUR|POSS<2>
gobelinok,gobelinjeid,1,NOUN|PLUR|POSS<2>
kimúlás,kimúlásod,10,VERB[GERUND]|NOUN|POSS<2>
kerítés,kerítésed,12,NOUN|POSS<2>
ringyó,ringyód,5,NOUN|POSS<2>
átlátások,átlátásaid,2,VERB[GERUND]|NOUN|PLUR|POSS<2>
területrész,területrészed,1,NOUN|POSS<2>
alultápláltság,alultápláltságod,2,ADJ[ABSTRACT]|NOUN|POSS<2>
lázár,lázárod,1,NOUN|POSS<2>
vacsoravendég,vacsoravendéged,1,NOUN|POSS<2>
darabkák,darabkáid,4,NOUN|PLUR|POSS<2>
koi,koid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
prozelita,prozelitád,1,NOUN|POSS<2>
robbanás,robbanásod,2,NOUN|POSS<2>
gardedám,gardedámod,2,NOUN|POSS<2>
kiküldetés,kiküldetésed,4,NOUN|POSS<2>
személyazonosság,személyazonosságod,2,NOUN|POSS<2>
elterjesztések,elterjesztéseid,3,NOUN|PLUR|POSS<2>
himlő,himlőd,1,NOUN|POSS<2>
toalett,toaletted,3,NOUN|POSS<2>
rongyok,rongyaid,16,NOUN|PLUR|POSS<2>
hőmérséklet,hőmérsékleted,3,NOUN|POSS<2>
képzelet,képzeleted,12,NOUN|POSS<2>
közönségesség,közönségességed,2,ADJ[ABSTRACT]|NOUN|POSS<2>
gondolati,gondolatid,22,ADJ|POSS<2>
gondolat,gondolatod,17,NOUN|POSS<2>
szeretkezés,szeretkezésed,2,NOUN|POSS<2>
negyedi,negyedid,6,NOUN[MET_ATTRIB]|ADJ|POSS<2>
centi,centid,20,NOUN|POSS<2>
cent,cented,1,NOUN|POSS<2>
dibi,dibid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
megbeszélnivaló,megbeszélnivalód,3,NOUN|POSS<2>
isis,isised,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<2>
kui,kuid,37,NOUN[MET_ATTRIB]|ADJ|POSS<2>
didi,didid,4,NOUN|POSS<2>
kvi,kvid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
hajnalok,hajnalaid,1,NOUN|PLUR|POSS<2>
difi,difid,2,NOUN|POSS<2>
hatalom,hatalmad,10,NOUN|POSS<2>
kirakóvásár,kirakóvásárod,1,NOUN|POSS<2>
kutatómunka,kutatómunkád,1,NOUN|POSS<2>
ölyv,ölyved,40,NOUN|POSS<2>
gyöngyélet,gyöngyéleted,2,NOUN|POSS<2>
kétségbeesés,kétségbeesésed,14,NOUN|POSS<2>
jószerencse,jószerencséd,1,NOUN|POSS<2>
hatalmi,hatalmid,2,ADJ|POSS<2>
rákóczik,rákócziid,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<2>
gerinc,gerinced,8,NOUN|POSS<2>
pofika,pofikád,8,NOUN|POSS<2>
hagyma,hagymád,2,NOUN|POSS<2>
visszatért,visszatérted,24,ADJ|POSS<2>
talár,talárod,1,NOUN|POSS<2>
gyöngy,gyöngyöd,8,ADJ|POSS<2>
hajhagyma,hajhagymád,1,NOUN|POSS<2>
összhang,összhangod,2,NOUN|POSS<2>
novella,novellád,6,NOUN|POSS<2>
csapó,csapód,8,NOUN|POSS<2>
ártatlanok,ártatlanaid,1,ADJ|PLUR|POSS<2>
rosszullét,rosszulléted,3,NOUN|POSS<2>
törpe,törpéd,2,NOUN|POSS<2>
törti,törtid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
esküszegés,esküszegésed,1,NOUN|POSS<2>
harsonaszó,harsonaszód,1,NOUN|POSS<2>
csapa,csapád,2,NOUN|POSS<2>
dik,diiid,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<2>
dimi,dimid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
mozdony,mozdonyod,2,NOUN|POSS<2>
dili,dilid,8,NOUN|POSS<2>
szenvedelem,szenvedelmed,1,NOUN|POSS<2>
lai,laid,237,NOUN[MET_ATTRIB]|ADJ|POSS<2>
anyaméh,anyaméhed,1,NOUN|POSS<2>
őshüllők,őshüllőid,2,NOUN|PLUR|POSS<2>
támadó,támadód,15,ADJ|POSS<2>
szánkó,szánkód,2,NOUN|POSS<2>
gondozás,gondozásod,3,NOUN|POSS<2>
csata,csatád,11,NOUN|POSS<2>
megjavulás,megjavulásod,6,NOUN|POSS<2>
koszt,kosztod,7,NOUN|POSS<2>
din,dined,18,NOUN|POSS<2>
főurak,főuraid,1,NOUN|PLUR|POSS<2>
elmebaj,elmebajod,1,NOUN|POSS<2>
boszorkányság,boszorkányságod,1,NOUN|POSS<2>
törlő,törlőd,6,NOUN|POSS<2>
trombita,trombitád,4,NOUN|POSS<2>
vakbél,vakbeled,4,NOUN|POSS<2>
birkatürelem,birkatürelmed,1,NOUN|POSS<2>
