integrációi,integrációiból,4,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
szabadságlevelei,szabadságleveleiből,2,NOUN|PLUR|POSS|CAS<ELA>
becsukása,becsukásából,3,NOUN|POSS|CAS<ELA>
vaskövei,vasköveiből,1,NOUN|PLUR|POSS|CAS<ELA>
végakarat,végakaratból,1,NOUN|CAS<ELA>
virágcsokrom,virágcsokromból,1,NOUN|POSS<1>|CAS<ELA>
strófák,strófákból,9,NOUN|PLUR|CAS<ELA>
sárgabarack,sárgabarackból,9,NOUN|CAS<ELA>
fukarság,fukarságból,7,ADJ[ABSTRACT]|NOUN|CAS<ELA>
melléfogásai,melléfogásaiból,3,NOUN|PLUR|POSS|CAS<ELA>
gondolkozásmód,gondolkozásmódból,3,NOUN|CAS<ELA>
zsákmányok,zsákmányokból,3,NOUN|PLUR|CAS<ELA>
tárak,tárakból,5,NOUN|PLUR|CAS<ELA>
karjaitok,karjaitokból,1,NOUN|PLUR|POSS<2><PLUR>|CAS<ELA>
hajaik,hajaikból,2,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
sületlenség,sületlenségből,9,NOUN|CAS<ELA>
katasztere,kataszteréből,34,NOUN|POSS|CAS<ELA>
cserefolyamatok,cserefolyamatokból,1,NOUN|PLUR|CAS<ELA>
villanyszerelő,villanyszerelőből,4,NOUN|CAS<ELA>
nádrengeteg,nádrengetegből,1,NOUN|CAS<ELA>
zászlóaljai,zászlóaljaiból,3,NOUN|PLUR|POSS|CAS<ELA>
borítékok,borítékokból,4,NOUN|PLUR|CAS<ELA>
ragasztószalag,ragasztószalagból,1,NOUN|CAS<ELA>
szónk,szavunkból,12,NOUN|POSS<1><PLUR>|CAS<ELA>
hálókötés,hálókötésből,1,NOUN|CAS<ELA>
íny,ínyből,5,NOUN|CAS<ELA>
portréi,portréiból,10,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
recenzió,recenzióból,4,NOUN|CAS<ELA>
antilopbőr,antilopbőrből,3,NOUN|CAS<ELA>
réti,rétiből,4,ADJ|CAS<ELA>
generációd,generációdból,1,NOUN|POSS<2>|CAS<ELA>
festményeim,festményeimből,3,NOUN|PLUR|POSS<1>|CAS<ELA>
kitartottja,kitartottjából,8,NOUN|POSS|CAS<ELA>
virágoskertje,virágoskertjéből,3,NOUN|POSS|CAS<ELA>
evő,evőből,4,NOUN|CAS<ELA>
kankalin,kankalinból,2,NOUN|CAS<ELA>
prédikátora,prédikátorából,1,NOUN|POSS|CAS<ELA>
páholyunk,páholyunkból,1,NOUN|POSS<1><PLUR>|CAS<ELA>
vontatók,vontatókból,3,NOUN|PLUR|CAS<ELA>
acélcsövek,acélcsövekből,4,NOUN|PLUR|CAS<ELA>
nagyterme,nagyterméből,4,NOUN|POSS|CAS<ELA>
demokratikus,demokratikusból,1,ADJ|CAS<ELA>
őze,őzéből,2,NOUN|POSS|CAS<ELA>
vízszintes,vízszintesből,15,NOUN|CAS<ELA>
pártház,pártházból,7,NOUN|CAS<ELA>
halmi,halmiból,27,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
külföld,külföldből,3,NOUN|CAS<ELA>
csibészségek,csibészségekből,2,NOUN|PLUR|CAS<ELA>
gépkocsi,gépkocsiból,11,NOUN|CAS<ELA>
bandita,banditából,2,NOUN|CAS<ELA>
képmutatása,képmutatásából,1,NOUN|POSS|CAS<ELA>
maximalizálása,maximalizálásából,1,VERB[GERUND]|NOUN|POSS|CAS<ELA>
nyereségesség,nyereségességből,2,ADJ[ABSTRACT]|NOUN|CAS<ELA>
kocsmáltatás,kocsmáltatásból,3,NOUN[ACT2]|VERB[CAUS]|VERB[GERUND]|NOUN|CAS<ELA>
általános,általánosból,22,NOUN|CAS<ELA>
kijelző,kijelzőből,2,NOUN|CAS<ELA>
egyenletrendszerünk,egyenletrendszerünkből,1,NOUN|POSS<1><PLUR>|CAS<ELA>
változók,változókból,22,NOUN|PLUR|CAS<ELA>
atomerőművek,atomerőművekből,1,NOUN|PLUR|CAS<ELA>
grófnők,grófnőkből,1,NOUN|PLUR|CAS<ELA>
vegyüléke,vegyülékéből,14,NOUN|POSS|CAS<ELA>
külföldi,külföldiből,12,ADJ|CAS<ELA>
szakág,szakágból,2,NOUN|CAS<ELA>
zavar,zavarból,10,NOUN|CAS<ELA>
jelszavak,jelszavakból,10,NOUN|PLUR|CAS<ELA>
hátgerincem,hátgerincemből,1,NOUN|POSS<1>|CAS<ELA>
munkaviszonya,munkaviszonyából,2,NOUN|POSS|CAS<ELA>
peremvárosok,peremvárosokból,2,NOUN|PLUR|CAS<ELA>
cipész,cipészből,3,NOUN|CAS<ELA>
párbajok,párbajokból,2,NOUN|PLUR|CAS<ELA>
farizeusok,farizeusokból,4,ADJ|PLUR|CAS<ELA>
gyúpont,gyúpontból,1,NOUN|CAS<ELA>
elbánás,elbánásból,4,NOUN|CAS<ELA>
morzsalékok,morzsalékokból,5,NOUN|PLUR|CAS<ELA>
természetetek,természetetekből,1,NOUN|POSS<2><PLUR>|CAS<ELA>
félszegség,félszegségből,10,NOUN|CAS<ELA>
rablóbanda,rablóbandából,3,NOUN|CAS<ELA>
hedonizmusa,hedonizmusából,1,NOUN|POSS|CAS<ELA>
lapát,lapátból,5,NOUN|CAS<ELA>
sorsom,sorsomból,10,NOUN|POSS<1>|CAS<ELA>
hüvelykujj,hüvelykujjból,3,NOUN|CAS<ELA>
bujdosóké,bujdosókéból,3,NOUN|PLUR|ANP|CAS<ELA>
állatsereglet,állatseregletből,3,NOUN|CAS<ELA>
traumatológia,traumatológiából,1,NOUN|CAS<ELA>
urbáriumok,urbáriumokból,3,NOUN|PLUR|CAS<ELA>
bonyodalmai,bonyodalmaiból,6,NOUN|PLUR|POSS|CAS<ELA>
meglepése,meglepéséből,8,VERB[GERUND]|NOUN|POSS|CAS<ELA>
fotonjai,fotonjaiból,1,NOUN|PLUR|POSS|CAS<ELA>
óramű,óraműből,1,NOUN|CAS<ELA>
bányaváros,bányavárosból,4,NOUN|CAS<ELA>
mulasztások,mulasztásokból,14,NOUN|PLUR|CAS<ELA>
grádics,grádicsból,1,NOUN|CAS<ELA>
páfránylevelek,páfránylevelekből,1,NOUN|PLUR|CAS<ELA>
veszélyzóna,veszélyzónából,5,NOUN|CAS<ELA>
autóbuszok,autóbuszokból,2,NOUN|PLUR|CAS<ELA>
ellenző,ellenzőből,6,NOUN|CAS<ELA>
erőszakolás,erőszakolásból,2,VERB[GERUND]|NOUN|CAS<ELA>
népelemek,népelemekből,6,NOUN|PLUR|CAS<ELA>
tágok,tágokból,1,ADJ|PLUR|CAS<ELA>
sörényük,sörényükből,1,NOUN|POSS<PLUR>|CAS<ELA>
páholyok,páholyokból,8,NOUN|PLUR|CAS<ELA>
tüskék,tüskékből,4,NOUN|PLUR|CAS<ELA>
puritánsága,puritánságából,5,ADJ[ABSTRACT]|NOUN|POSS|CAS<ELA>
szerepkörünk,szerepkörünkből,1,NOUN|POSS<1><PLUR>|CAS<ELA>
kinövései,kinövéseiből,3,NOUN|PLUR|POSS|CAS<ELA>
áhítata,áhítatából,4,NOUN|POSS|CAS<ELA>
naplójegyzet,naplójegyzetből,1,NOUN|CAS<ELA>
felvetések,felvetésekből,9,NOUN|PLUR|CAS<ELA>
istállói,istállóiból,12,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
tenyészet,tenyészetből,5,NOUN|CAS<ELA>
alkotórész,alkotórészből,12,NOUN|CAS<ELA>
beérkezettség,beérkezettségből,4,ADJ[ABSTRACT]|NOUN|CAS<ELA>
önfeledtség,önfeledtségből,3,ADJ[ABSTRACT]|NOUN|CAS<ELA>
sugári,sugáriból,8,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
felkérés,felkérésből,3,NOUN|CAS<ELA>
éden,édenből,19,NOUN|CAS<ELA>
vonzalmak,vonzalmakból,2,NOUN|PLUR|CAS<ELA>
törmelék,törmelékből,14,NOUN|CAS<ELA>
basáskodása,basáskodásából,2,NOUN|POSS|CAS<ELA>
tanyavilága,tanyavilágából,1,NOUN|POSS|CAS<ELA>
kilehelése,kileheléséből,4,VERB[GERUND]|NOUN|POSS|CAS<ELA>
foltjaim,foltjaimból,1,NOUN|PLUR|POSS<1>|CAS<ELA>
születések,születésekből,3,NOUN|PLUR|CAS<ELA>
kicsinyessége,kicsinyességéből,16,NOUN|POSS|CAS<ELA>
csapszékek,csapszékekből,2,NOUN|PLUR|CAS<ELA>
történészek,történészekből,5,NOUN|PLUR|CAS<ELA>
filmjeink,filmjeinkből,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ELA>
újszülöttek,újszülöttekből,2,ADJ|PLUR|CAS<ELA>
kormányház,kormányházból,2,NOUN|CAS<ELA>
fülesek,fülesekből,3,NOUN|PLUR|CAS<ELA>
klarinét,klarinétból,2,NOUN|CAS<ELA>
aktivitások,aktivitásokból,4,NOUN|PLUR|CAS<ELA>
hajzuhatag,hajzuhatagból,2,NOUN|CAS<ELA>
sörtéje,sörtéjéből,2,NOUN|POSS|CAS<ELA>
balladái,balladáiból,4,NOUN|PLUR|POSS|CAS<ELA>
dörrenése,dörrenéséből,4,NOUN|POSS|CAS<ELA>
lazacok,lazacokból,2,NOUN|PLUR|CAS<ELA>
grafikonja,grafikonjából,2,NOUN|POSS|CAS<ELA>
levéltárosok,levéltárosokból,1,NOUN|PLUR|CAS<ELA>
kötélzet,kötélzetből,1,NOUN|CAS<ELA>
köznév,köznévből,43,NOUN|CAS<ELA>
mulatságuk,mulatságukból,1,NOUN|POSS<PLUR>|CAS<ELA>
szubvenciók,szubvenciókból,2,NOUN|PLUR|CAS<ELA>
fényképalbuma,fényképalbumából,4,NOUN|POSS|CAS<ELA>
bohóckodás,bohóckodásból,10,NOUN|CAS<ELA>
ménesük,ménesükből,2,NOUN|POSS<PLUR>|CAS<ELA>
naptára,naptárából,12,NOUN|POSS|CAS<ELA>
joghallgató,joghallgatóból,3,NOUN|CAS<ELA>
magárahagyottsága,magárahagyottságából,1,NOUN|POSS|CAS<ELA>
karcolatai,karcolataiból,2,NOUN|PLUR|POSS|CAS<ELA>
fazeka,fazekából,4,NOUN|POSS|CAS<ELA>
rézkarcok,rézkarcokból,2,NOUN|PLUR|CAS<ELA>
zászpa,zászpából,1,NOUN|CAS<ELA>
sebeink,sebeinkből,4,NOUN|PLUR|POSS<1><PLUR>|CAS<ELA>
kicsapongások,kicsapongásokból,9,NOUN|PLUR|CAS<ELA>
könyvtáram,könyvtáramból,8,NOUN|POSS<1>|CAS<ELA>
felépítettsége,felépítettségéből,6,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<ELA>
vegyítéke,vegyítékéből,2,NOUN|POSS|CAS<ELA>
használatai,használataiból,1,NOUN|PLUR|POSS|CAS<ELA>
rákleves,ráklevesből,1,NOUN|CAS<ELA>
ökörfogat,ökörfogatból,1,NOUN|CAS<ELA>
halmazszerűség,halmazszerűségből,1,NOUN[TYPE1]|ADJ[ABSTRACT]|NOUN|CAS<ELA>
kincseim,kincseimből,10,NOUN|PLUR|POSS<1>|CAS<ELA>
termési,termésiből,2,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
kanálom,kanalamból,2,NOUN|POSS<1>|CAS<ELA>
ácséi,ácséiból,1,NOUN|ANP<PLUR>|CAS<ELA>
darázsfészkek,darázsfészkekből,1,NOUN|PLUR|CAS<ELA>
hódításai,hódításaiból,4,NOUN|PLUR|POSS|CAS<ELA>
tálaló,tálalóból,12,NOUN|CAS<ELA>
antológiák,antológiákból,8,NOUN|PLUR|CAS<ELA>
rotundája,rotundájából,1,NOUN|POSS|CAS<ELA>
ütősök,ütősökből,6,NOUN|PLUR|CAS<ELA>
leszármazottja,leszármazottjából,4,VERB[PERF_PART]|ADJ|POSS|CAS<ELA>
bűvészmutatvány,bűvészmutatványból,2,NOUN|CAS<ELA>
tárházak,tárházakból,4,NOUN|PLUR|CAS<ELA>
alapgondolata,alapgondolatából,7,NOUN|POSS|CAS<ELA>
hüvelyem,hüvelyemből,3,NOUN|POSS<1>|CAS<ELA>
követelményeik,követelményeikből,1,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
parlamentje,parlamentjéből,3,NOUN|POSS|CAS<ELA>
hátvéde,hátvédjéből,1,NOUN|POSS|CAS<ELA>
felhőink,felhőinkből,2,NOUN|PLUR|POSS<1><PLUR>|CAS<ELA>
térfogata,térfogatából,6,NOUN|POSS|CAS<ELA>
kiadása,kiadásából,54,NOUN|POSS|CAS<ELA>
csigavonalak,csigavonalakból,3,NOUN|PLUR|CAS<ELA>
éléstárai,éléstáraiból,1,NOUN|PLUR|POSS|CAS<ELA>
békeállomány,békeállományból,1,NOUN|CAS<ELA>
területeik,területeikből,1,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
cipója,cipójából,3,NOUN|POSS|CAS<ELA>
költségi,költségiből,1,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
betii,betiiból,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<ELA>
lándzsás,lándzsásból,6,ADJ|CAS<ELA>
tanácstagjai,tanácstagjaiból,2,NOUN|PLUR|POSS|CAS<ELA>
páciensei,pácienseiből,1,NOUN|PLUR|POSS|CAS<ELA>
kémény,kéményből,11,NOUN|CAS<ELA>
tisztségeik,tisztségeikből,3,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
tartalmuk,tartalmukból,9,NOUN|POSS<PLUR>|CAS<ELA>
omladéka,omladékából,4,NOUN|POSS|CAS<ELA>
bőrfotel,bőrfotelből,3,NOUN|CAS<ELA>
torzulása,torzulásából,6,NOUN|POSS|CAS<ELA>
gyermeknyelv,gyermeknyelvből,5,NOUN|CAS<ELA>
anyagfajták,anyagfajtákból,1,NOUN[TYPE4]|ADJ|PLUR|CAS<ELA>
kialakítatlanság,kialakítatlanságból,2,VERB[NEG_PERF_PART]|ADJ[ABSTRACT]|NOUN|CAS<ELA>
tükre,tükréből,9,NOUN|POSS|CAS<ELA>
lábbeli,lábbeliből,12,NOUN|CAS<ELA>
mentée,mentéjéből,4,NOUN|POSS|CAS<ELA>
kötőszövet,kötőszövetből,7,NOUN|CAS<ELA>
választmányuk,választmányukból,2,NOUN|POSS<PLUR>|CAS<ELA>
hangkitörés,hangkitörésből,3,NOUN|CAS<ELA>
alappillérek,alappillérekből,1,NOUN|PLUR|CAS<ELA>
hívság,hívságból,12,NOUN|CAS<ELA>
válfajai,válfajaiból,2,NOUN|PLUR|POSS|CAS<ELA>
meglepetés,meglepetésből,40,NOUN|CAS<ELA>
császárváros,császárvárosból,7,NOUN|CAS<ELA>
bolha,bolhából,12,NOUN|CAS<ELA>
rögeszméim,rögeszméimből,1,NOUN|PLUR|POSS<1>|CAS<ELA>
földtörténet,földtörténetből,1,NOUN|CAS<ELA>
önéletrajzod,önéletrajzodból,1,NOUN|POSS<2>|CAS<ELA>
tapasztalásaim,tapasztalásaimból,16,NOUN|PLUR|POSS<1>|CAS<ELA>
kettészakítottság,kettészakítottságból,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|CAS<ELA>
vasazás,vasazásból,2,VERB[GERUND]|NOUN|CAS<ELA>
babér,babérból,7,NOUN|CAS<ELA>
bőrfotel,bőrfotelból,2,NOUN|CAS<ELA>
lávakövek,lávakövekből,1,NOUN|PLUR|CAS<ELA>
neműek,neműekből,2,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<ELA>
kidudorodása,kidudorodásából,3,NOUN|POSS|CAS<ELA>
egzisztenciáik,egzisztenciáikból,1,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
csánk,csánkból,2,NOUN|POSS<1><PLUR>|CAS<ELA>
vártorony,vártoronyból,7,NOUN|CAS<ELA>
avantgardizmus,avantgardizmusból,1,NOUN|CAS<ELA>
gondviselés,gondviselésből,7,NOUN|CAS<ELA>
kezdemény,kezdeményből,4,NOUN|CAS<ELA>
vonzásuk,vonzásukból,4,NOUN|POSS<PLUR>|CAS<ELA>
morféma,morfémából,5,NOUN|CAS<ELA>
hálái,háláiból,1,NOUN|PLUR|POSS|CAS<ELA>
nembánom,nembánomból,4,NOUN|CAS<ELA>
elhidegülése,elhidegüléséből,12,VERB[GERUND]|NOUN|POSS|CAS<ELA>
naszádok,naszádokból,3,NOUN|PLUR|CAS<ELA>
selejtek,selejtekből,4,NOUN|PLUR|CAS<ELA>
vizeim,vizeimből,1,NOUN|PLUR|POSS<1>|CAS<ELA>
évelők,évelőkből,6,NOUN|PLUR|CAS<ELA>
tárgyasok,tárgyasokból,1,NOUN[ATTRIB]|ADJ|PLUR|CAS<ELA>
romanticizmus,romanticizmusból,2,NOUN|CAS<ELA>
címzése,címzéséből,20,NOUN|POSS|CAS<ELA>
munkamódszerei,munkamódszereiből,1,NOUN|PLUR|POSS|CAS<ELA>
húsételek,húsételekből,3,NOUN|PLUR|CAS<ELA>
illemszabályok,illemszabályokból,1,NOUN|PLUR|CAS<ELA>
szakadékok,szakadékokból,8,NOUN|PLUR|CAS<ELA>
szimfónia,szimfóniából,4,NOUN|CAS<ELA>
charies,charisból,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ELA>
ügyészi,ügyésziből,2,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
sírjaik,sírjaikból,14,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
olajfinomítók,olajfinomítókból,4,NOUN|PLUR|CAS<ELA>
tudat,tudatból,10,NOUN|CAS<ELA>
gumikerekei,gumikerekeiből,1,NOUN|PLUR|POSS|CAS<ELA>
siralomvölgye,siralomvölgyéből,6,NOUN|POSS|CAS<ELA>
harcaink,harcainkból,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ELA>
meggondolatlanság,meggondolatlanságból,45,NOUN|CAS<ELA>
markaik,markaikból,1,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
alabárdok,alabárdokból,1,NOUN|PLUR|CAS<ELA>
küldöttje,küldöttéből,3,NOUN|POSS|CAS<ELA>
panaszkodás,panaszkodásból,12,NOUN|CAS<ELA>
eposza,eposzából,13,NOUN|POSS|CAS<ELA>
ráduplázás,ráduplázásból,4,NOUN|CAS<ELA>
jutalékai,jutalékaiból,1,NOUN|PLUR|POSS|CAS<ELA>
betűcsalád,betűcsaládból,1,NOUN|CAS<ELA>
trocheusok,trocheusokból,2,NOUN|PLUR|CAS<ELA>
odvad,odvadból,3,NOUN|POSS<2>|CAS<ELA>
páncélszekrények,páncélszekrényekből,3,NOUN|PLUR|CAS<ELA>
esőzés,esőzésből,6,NOUN|CAS<ELA>
kiárusítás,kiárusításból,4,NOUN|CAS<ELA>
munkanap,munkanapból,9,NOUN|CAS<ELA>
áldozatkészség,áldozatkészségből,9,ADJ[ABSTRACT]|NOUN|CAS<ELA>
szemelvényei,szemelvényeiből,3,NOUN|PLUR|POSS|CAS<ELA>
rézüst,rézüstből,4,NOUN|CAS<ELA>
párolgás,párolgásból,4,NOUN|CAS<ELA>
bűnbarlang,bűnbarlangból,2,NOUN|CAS<ELA>
öntevékenység,öntevékenységből,1,ADJ[ABSTRACT]|NOUN|CAS<ELA>
darazsak,darazsakból,1,NOUN|PLUR|CAS<ELA>
diktatúrája,diktatúrájából,4,NOUN|POSS|CAS<ELA>
prókátor,prókátorból,3,NOUN|CAS<ELA>
toldások,toldásokból,2,NOUN|PLUR|CAS<ELA>
csöve,csövéből,8,NOUN|POSS|CAS<ELA>
foglalkozó,foglalkozóból,2,NOUN|CAS<ELA>
alanyiság,alanyiságból,3,NOUN|CAS<ELA>
hálóteremé,hálótereméből,1,NOUN|ANP|CAS<ELA>
erődítményei,erődítményeiből,2,NOUN|PLUR|POSS|CAS<ELA>
torokhang,torokhangból,1,NOUN|CAS<ELA>
vívmánya,vívmányából,1,NOUN|POSS|CAS<ELA>
évdíj,évdíjból,1,NOUN|CAS<ELA>
legnagyobbak,legnagyobbakból,1,ADJ[SUPERLAT]|ADJ|PLUR|CAS<ELA>
életmódja,életmódjából,9,NOUN|POSS|CAS<ELA>
fúrótornyok,fúrótornyokból,1,NOUN|PLUR|CAS<ELA>
virágosa,virágosából,2,ADJ|POSS|CAS<ELA>
árjuk,árjukból,1,NOUN|POSS<PLUR>|CAS<ELA>
formaérzék,formaérzékből,1,NOUN|CAS<ELA>
többségű,többségűből,1,NOUN[INAL_ATTRIB]|ADJ|CAS<ELA>
gyermekgyógyászat,gyermekgyógyászatból,1,NOUN|CAS<ELA>
birkózásai,birkózásaiból,2,NOUN|PLUR|POSS|CAS<ELA>
fillérem,filléremből,1,NOUN|POSS<1>|CAS<ELA>
gyermekszemek,gyermekszemekből,2,NOUN|PLUR|CAS<ELA>
érdekei,érdekeiből,8,NOUN|PLUR|POSS|CAS<ELA>
hangrendszerünk,hangrendszerünkből,1,NOUN|POSS<1><PLUR>|CAS<ELA>
batsányi,batsányiból,1,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
álok,álokból,2,ADJ|PLUR|CAS<ELA>
internacionálé,internacionáléból,3,NOUN|CAS<ELA>
építménye,építményéből,4,NOUN|POSS|CAS<ELA>
márványutánzat,márványutánzatból,1,NOUN|CAS<ELA>
menetidő,menetidőből,3,NOUN|CAS<ELA>
gyalázata,gyalázatjából,1,NOUN|POSS|CAS<ELA>
papzsákja,papzsákjából,1,NOUN|POSS|CAS<ELA>
hadiszer,hadiszerből,2,NOUN|CAS<ELA>
halálod,halálodból,4,NOUN|POSS<2>|CAS<ELA>
rajcsányi,rajcsányiból,2,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
igazgatója,igazgatójából,9,ADJ|POSS|CAS<ELA>
béliek,béliekből,3,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ELA>
birtokosság,birtokosságból,2,NOUN|CAS<ELA>
rasszok,rasszokból,2,NOUN|PLUR|CAS<ELA>
fejesség,fejességből,6,NOUN|CAS<ELA>
törkölypálinka,törkölypálinkából,1,NOUN|CAS<ELA>
paródia,paródiából,1,NOUN|CAS<ELA>
kisbabák,kisbabákból,1,NOUN|PLUR|CAS<ELA>
társadalmunk,társadalmunkból,6,NOUN|POSS<1><PLUR>|CAS<ELA>
tanulnivalók,tanulnivalókból,1,NOUN|PLUR|CAS<ELA>
félember,félemberből,1,NOUN|CAS<ELA>
megállapodásuk,megállapodásukból,2,NOUN|POSS<PLUR>|CAS<ELA>
agrárország,agrárországból,6,NOUN|CAS<ELA>
lajt,lajtból,1,NOUN|CAS<ELA>
hálószoba,hálószobából,15,NOUN|CAS<ELA>
akácosok,akácosokból,2,NOUN|PLUR|CAS<ELA>
béklyóik,béklyóikból,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ELA>
elhurcoltjai,elhurcoltjaiból,2,VERB[PERF_PART]|ADJ|PLUR|POSS|CAS<ELA>
egyszólamúság,egyszólamúságból,1,ADJ[ABSTRACT]|NOUN|CAS<ELA>
fenyegetőzései,fenyegetőzéseiből,2,NOUN[ACT]|VERB[GERUND]|NOUN|PLUR|POSS|CAS<ELA>
halfogások,halfogásokból,1,NOUN|PLUR|CAS<ELA>
dörgése,dörgéséből,4,NOUN|POSS|CAS<ELA>
akarások,akarásokból,6,NOUN|PLUR|CAS<ELA>
hitellevelek,hitellevelekből,1,NOUN|PLUR|CAS<ELA>
miniatúrái,miniatúráiból,2,NOUN|PLUR|POSS|CAS<ELA>
jogtudorai,jogtudoraiból,1,NOUN|PLUR|POSS|CAS<ELA>
határozója,határozójából,4,ADJ|POSS|CAS<ELA>
habarcsa,habarcsából,1,NOUN|POSS|CAS<ELA>
értéktárgyai,értéktárgyaiból,1,NOUN|PLUR|POSS|CAS<ELA>
parcellázás,parcellázásból,3,NOUN|CAS<ELA>
grádus,grádusból,1,NOUN|CAS<ELA>
megbízhatósága,megbízhatóságából,12,NOUN|POSS|CAS<ELA>
vadonai,vadonjaiból,4,NOUN|PLUR|POSS|CAS<ELA>
fenyőtű,fenyőtűből,1,NOUN|CAS<ELA>
pszichikuma,pszichikumából,1,NOUN|POSS|CAS<ELA>
mindkettőtök,mindkettőtökből,1,NUM|POSS<2><PLUR>|CAS<ELA>
mezőváros,mezővárosból,11,NOUN|CAS<ELA>
felszámítás,felszámításból,2,VERB[GERUND]|NOUN|CAS<ELA>
jártasságuk,jártasságukból,2,NOUN|POSS<PLUR>|CAS<ELA>
káderesség,káderességből,1,NOUN[ATTRIB]|ADJ[ABSTRACT]|NOUN|CAS<ELA>
aranymezők,aranymezőkből,1,NOUN|PLUR|CAS<ELA>
arcéle,arcéléből,4,NOUN|POSS|CAS<ELA>
elhalás,elhalásból,9,NOUN|CAS<ELA>
ájulat,ájulatból,2,NOUN|CAS<ELA>
apostola,apostolából,2,NOUN|POSS|CAS<ELA>
komédiái,komédiáiból,2,NOUN|PLUR|POSS|CAS<ELA>
mentesség,mentességből,3,NOUN|CAS<ELA>
kimerültség,kimerültségből,24,NOUN|CAS<ELA>
közérzet,közérzetből,6,NOUN|CAS<ELA>
álomkép,álomképből,7,NOUN|CAS<ELA>
bábuké,bábukéból,1,NOUN|PLUR|ANP|CAS<ELA>
megoldása,megoldásából,40,NOUN|POSS|CAS<ELA>
néprajzkutató,néprajzkutatóból,1,NOUN|CAS<ELA>
vezetőfülkéje,vezetőfülkéjéből,4,NOUN|POSS|CAS<ELA>
keresztüli,keresztüliből,1,POSTP[ATTRIB]|ADJ|CAS<ELA>
munkásasszony,munkásasszonyból,1,NOUN|CAS<ELA>
prózaiság,prózaiságból,2,ADJ[ABSTRACT]|NOUN|CAS<ELA>
cári,cáriból,3,ADJ|CAS<ELA>
tunis,tunisból,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ELA>
ilik,ilikból,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ELA>
járásai,járásaiból,10,NOUN|PLUR|POSS|CAS<ELA>
magazin,magazinból,10,NOUN|CAS<ELA>
tára,tárából,26,NOUN|POSS|CAS<ELA>
bosszúálló,bosszúállóból,2,ADJ|CAS<ELA>
irodaház,irodaházból,4,NOUN|CAS<ELA>
tálad,táladból,1,NOUN|POSS<2>|CAS<ELA>
mérkőzések,mérkőzésekből,2,NOUN|PLUR|CAS<ELA>
összejátszása,összejátszásából,18,NOUN|POSS|CAS<ELA>
híresztelései,híreszteléseiből,6,NOUN|PLUR|POSS|CAS<ELA>
aranyalapja,aranyalapjából,1,NOUN|POSS|CAS<ELA>
pajzsaik,pajzsaikból,2,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
féligazságok,féligazságokból,1,NOUN|PLUR|CAS<ELA>
megelőzők,megelőzőekből,4,ADJ|PLUR|CAS<ELA>
haltej,haltejből,1,NOUN|CAS<ELA>
hüvelye,hüvelyéből,26,NOUN|POSS|CAS<ELA>
vármegyék,vármegyékből,15,NOUN|PLUR|CAS<ELA>
ikrák,ikrákból,2,NOUN|PLUR|CAS<ELA>
számolók,számolókból,3,NOUN|PLUR|CAS<ELA>
energiaforrások,energiaforrásokból,21,NOUN|PLUR|CAS<ELA>
fizetőeszköz,fizetőeszközből,2,NOUN|CAS<ELA>
összeillesztése,összeillesztéséből,42,NOUN|POSS|CAS<ELA>
konyharuha,konyharuhából,1,NOUN|CAS<ELA>
hegylánca,hegyláncából,1,NOUN|POSS|CAS<ELA>
feleségéé,feleségééből,1,NOUN|POSS|ANP|CAS<ELA>
utánképzése,utánképzéséből,2,VERB[GERUND]|NOUN|POSS|CAS<ELA>
részvénycsomag,részvénycsomagból,2,NOUN|CAS<ELA>
felrakása,felrakásából,6,NOUN|POSS|CAS<ELA>
átalakulás,átalakulásból,30,NOUN|CAS<ELA>
tej,tejből,11,NOUN|CAS<ELA>
