holdak,holdaknál,8,NOUN|PLUR|CAS<ADE>
leleményesebb,leleményesebbnél,2,ADJ[COMPAR]|ADJ|CAS<ADE>
alkalmazói,alkalmazóinál,8,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
növények,növényeknél,34,NOUN|PLUR|CAS<ADE>
munkavállalása,munkavállalásánál,1,NOUN|POSS|CAS<ADE>
termései,terméseinél,3,NOUN|PLUR|POSS|CAS<ADE>
szélvihar,szélviharnál,2,NOUN|CAS<ADE>
bütü,bütünél,1,NOUN|CAS<ADE>
elégedettsége,elégedettségénél,4,NOUN|POSS|CAS<ADE>
pártállásom,pártállásomnál,5,NOUN|POSS<1>|CAS<ADE>
letevés,letevésnél,2,NOUN|CAS<ADE>
kiskorúsága,kiskorúságánál,2,NOUN|POSS|CAS<ADE>
mogyoróik,mogyoróiknál,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ADE>
szúnyogok,szúnyogoknál,1,NOUN|PLUR|CAS<ADE>
űrhajó,űrhajónál,3,NOUN|CAS<ADE>
előadás,előadásnál,63,NOUN|CAS<ADE>
hegyed,hegyednél,1,NOUN|POSS<2>|CAS<ADE>
csillagjai,csillagjainál,1,NOUN|PLUR|POSS|CAS<ADE>
szöge,szögénél,16,ADJ|POSS|CAS<ADE>
vonzóerő,vonzóerőnél,1,NOUN|CAS<ADE>
hegeliánus,hegeliánusnál,1,ADJ|CAS<ADE>
sűrűségű,sűrűségűnél,2,NOUN[INAL_ATTRIB]|ADJ|CAS<ADE>
hazugabb,hazugabbnál,1,ADJ[COMPAR]|ADJ|CAS<ADE>
percei,perceinél,2,NOUN|PLUR|POSS|CAS<ADE>
határozó,határozónál,4,ADJ|CAS<ADE>
norvégok,norvégoknál,10,ADJ|PLUR|CAS<ADE>
élenjárók,élenjáróknál,3,ADJ|PLUR|CAS<ADE>
kibontakoztatása,kibontakoztatásánál,4,VERB[GERUND]|NOUN|POSS|CAS<ADE>
kádárok,kádároknál,2,NOUN|PLUR|CAS<ADE>
vizsgálók,vizsgálóknál,16,ADJ|PLUR|CAS<ADE>
nővére,nővérénél,22,NOUN|POSS|CAS<ADE>
előrelátható,előreláthatónál,2,ADJ|CAS<ADE>
kultusztárca,kultusztárcánál,1,NOUN|CAS<ADE>
pápa,pápánál,46,NOUN|CAS<ADE>
bűn,bűnnél,10,NOUN|CAS<ADE>
tanítások,tanításoknál,8,NOUN|PLUR|CAS<ADE>
rézmetszetek,rézmetszeteknél,1,NOUN|PLUR|CAS<ADE>
intézményünk,intézményünknél,4,NOUN|POSS<1><PLUR>|CAS<ADE>
kiszolgáló,kiszolgálónál,8,NOUN|CAS<ADE>
virágpor,virágpornál,1,NOUN|CAS<ADE>
prototípus,prototípusnál,3,NOUN|CAS<ADE>
kricsmi,kricsminél,2,NOUN|CAS<ADE>
öntudatos,öntudatosnál,2,ADJ|CAS<ADE>
mezőgazdaságé,mezőgazdaságénál,1,NOUN|ANP|CAS<ADE>
cimbalom,cimbalomnál,1,NOUN|CAS<ADE>
bemutató,bemutatónál,12,NOUN|CAS<ADE>
ostora,ostoránál,1,NOUN|POSS|CAS<ADE>
irattárak,irattáraknál,1,NOUN|PLUR|CAS<ADE>
differenciálódása,differenciálódásánál,4,NOUN|POSS|CAS<ADE>
mi,mimagunknál,1,NOUN|PERS<1>|PLUR|CAS<ADE>
megfogalmazás,megfogalmazásnál,68,NOUN|CAS<ADE>
otthonai,otthonainál,1,NOUN|PLUR|POSS|CAS<ADE>
lőportorony,lőportoronynál,2,NOUN|CAS<ADE>
békeszerződés,békeszerződésnél,1,NOUN|CAS<ADE>
márványszobrai,márványszobrainál,1,NOUN|PLUR|POSS|CAS<ADE>
fölállás,fölállásnál,2,VERB[GERUND]|NOUN|CAS<ADE>
cédulák,céduláknál,1,NOUN|PLUR|CAS<ADE>
tolmácsa,tolmácsánál,2,NOUN|POSS|CAS<ADE>
indulásom,indulásomnál,2,NOUN|POSS<1>|CAS<ADE>
csapatteste,csapattesténél,2,NOUN|POSS|CAS<ADE>
szennyvizek,szennyvizeknél,16,NOUN|PLUR|CAS<ADE>
elvetések,elvetéseknél,9,NOUN|PLUR|CAS<ADE>
néznivalók,néznivalóknál,1,NOUN|PLUR|CAS<ADE>
pályafutása,pályafutásánál,2,NOUN|POSS|CAS<ADE>
kisasszony,kisasszonynál,13,NOUN|CAS<ADE>
örökösödése,örökösödésénél,18,NOUN|POSS|CAS<ADE>
hadtestparancsnokok,hadtestparancsnokoknál,1,NOUN|PLUR|CAS<ADE>
birkái,birkáinál,1,NOUN|PLUR|POSS|CAS<ADE>
fesztávolság,fesztávolságnál,1,NOUN|CAS<ADE>
misztériumok,misztériumoknál,2,NOUN|PLUR|CAS<ADE>
agglomeráció,agglomerációnál,1,NOUN|CAS<ADE>
vetőgépei,vetőgépeinél,1,NOUN|PLUR|POSS|CAS<ADE>
végződésük,végződésüknél,3,NOUN|POSS<PLUR>|CAS<ADE>
előrésze,előrészénél,2,NOUN|POSS|CAS<ADE>
jövedelműek,jövedelműeknél,20,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<ADE>
juliis,julisnál,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ADE>
pofája,pofájánál,5,NOUN|POSS|CAS<ADE>
hatalmas,hatalmasnál,21,NOUN|CAS<ADE>
közszolgálatok,közszolgálatoknál,2,NOUN|PLUR|CAS<ADE>
határértéke,határértékénél,2,NOUN|POSS|CAS<ADE>
keresztjük,keresztjüknél,1,NOUN|POSS<PLUR>|CAS<ADE>
csalás,csalásnál,12,NOUN|CAS<ADE>
kötőfékem,kötőfékemnél,1,NOUN|POSS<1>|CAS<ADE>
megragadása,megragadásánál,15,NOUN|POSS|CAS<ADE>
megsemmisítése,megsemmisítésénél,32,NOUN|POSS|CAS<ADE>
asszonyszemélyek,asszonyszemélyeknél,1,NOUN|PLUR|CAS<ADE>
szitakötő,szitakötőnél,1,NOUN|CAS<ADE>
ütegjei,ütegeinél,2,NOUN|PLUR|POSS|CAS<ADE>
kimutatásom,kimutatásomnál,3,NOUN|POSS<1>|CAS<ADE>
csillagsugár,csillagsugárnál,2,NOUN|CAS<ADE>
zaftosabb,zaftosabbnál,1,ADJ[COMPAR]|ADJ|CAS<ADE>
havi,havinál,32,NOUN|CAS<ADE>
lélegzése,lélegzésénél,4,NOUN|POSS|CAS<ADE>
összetűzések,összetűzéseknél,8,NOUN|PLUR|CAS<ADE>
ökölnyi,ökölnyinél,2,ADJ|CAS<ADE>
rábatamásiak,rábatamásiaknál,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ADE>
velárisok,velárisoknál,2,NOUN|PLUR|CAS<ADE>
kiléte,kiléténél,2,NOUN|POSS|CAS<ADE>
hátiak,hátiaknál,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ADE>
legelés,legelésnél,3,NOUN|CAS<ADE>
zsomboly,zsombolynál,3,NOUN|CAS<ADE>
óvár,óvárnál,5,NOUN|CAS<ADE>
nova,novánál,3,NOUN|CAS<ADE>
orvossága,orvosságánál,1,NOUN|POSS|CAS<ADE>
szövőgépek,szövőgépeknél,1,NOUN|PLUR|CAS<ADE>
kitermelés,kitermelésnél,16,NOUN|CAS<ADE>
információk,információknál,6,NOUN|PLUR|CAS<ADE>
pusztításai,pusztításainál,2,NOUN|PLUR|POSS|CAS<ADE>
tisztelgés,tisztelgésnél,8,NOUN|CAS<ADE>
rémmese,rémmesénél,1,NOUN|CAS<ADE>
apjáék,apjáéknál,6,NOUN|POSS|PLUR<FAM>|CAS<ADE>
kőrösiék,kőrösiéknél,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>|CAS<ADE>
sajtótörvény,sajtótörvénynél,1,NOUN|CAS<ADE>
székvárosa,székvárosánál,2,NOUN|POSS|CAS<ADE>
közlése,közlésénél,40,NOUN|POSS|CAS<ADE>
bölcselők,bölcselőknél,12,NOUN|PLUR|CAS<ADE>
összeillesztések,összeillesztéseknél,3,NOUN|PLUR|CAS<ADE>
nyelvérzékük,nyelvérzéküknél,1,NOUN|POSS<PLUR>|CAS<ADE>
hajótörések,hajótöréseknél,1,NOUN|PLUR|CAS<ADE>
regiszterek,regisztereknél,1,NOUN|PLUR|CAS<ADE>
olajkutak,olajkutaknál,1,NOUN|PLUR|CAS<ADE>
összehúzódása,összehúzódásánál,10,NOUN|POSS|CAS<ADE>
vágások,vágásoknál,4,NOUN|PLUR|CAS<ADE>
lőgyakorlatok,lőgyakorlatoknál,2,NOUN|PLUR|CAS<ADE>
képzés,képzésnél,24,NOUN|CAS<ADE>
gulyásék,gulyáséknál,2,NOUN|PLUR<FAM>|CAS<ADE>
tanulmányom,tanulmányomnál,1,NOUN|POSS<1>|CAS<ADE>
kortársaid,kortársaidnál,1,NOUN|PLUR|POSS<2>|CAS<ADE>
dorgálás,dorgálásnál,10,NOUN|CAS<ADE>
százalék,százaléknál,12,NOUN|CAS<ADE>
kilencéves,kilencévesnél,1,ADJ|CAS<ADE>
projektumok,projektumoknál,2,NOUN|PLUR|CAS<ADE>
érdekképviseletek,érdekképviseleteknél,3,NOUN|PLUR|CAS<ADE>
tar,tarnál,3,NOUN|CAS<ADE>
bukméker,bukmékernél,2,NOUN|CAS<ADE>
víznyelő,víznyelőnél,8,NOUN|CAS<ADE>
atyafia,atyafiánál,1,NOUN|CAS<ADE>
énekeskönyv,énekeskönyvnél,2,NOUN|CAS<ADE>
célcsoport,célcsoportnál,7,NOUN|CAS<ADE>
teljhatalmam,teljhatalmamnál,1,NOUN|POSS<1>|CAS<ADE>
tényállása,tényállásánál,1,NOUN|POSS|CAS<ADE>
tudásuk,tudásuknál,12,NOUN|POSS<PLUR>|CAS<ADE>
kaja,kajánál,1,NOUN|CAS<ADE>
melies,melisnél,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ADE>
tapintata,tapintatánál,3,NOUN|POSS|CAS<ADE>
boldogi,boldoginál,3,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
nemzés,nemzésnél,6,NOUN|CAS<ADE>
átalakítása,átalakításánál,27,NOUN|POSS|CAS<ADE>
kezdő,kezdőnél,21,ADJ|CAS<ADE>
túlhevítő,túlhevítőnél,3,NOUN|CAS<ADE>
vérfertőzés,vérfertőzésnél,1,NOUN|CAS<ADE>
aszúborok,aszúboroknál,1,NOUN|PLUR|CAS<ADE>
apósék,apóséknál,10,NOUN|PLUR<FAM>|CAS<ADE>
spiritiszták,spiritisztáknál,4,ADJ|PLUR|CAS<ADE>
vastagságok,vastagságoknál,4,NOUN|PLUR|CAS<ADE>
gyámjai,gyámjainál,1,NOUN|PLUR|POSS|CAS<ADE>
lerázása,lerázásánál,2,VERB[GERUND]|NOUN|POSS|CAS<ADE>
tudás,tudásnál,24,NOUN|CAS<ADE>
lyuk,lyuknál,9,NOUN|CAS<ADE>
szocialistább,szocialistábbnál,1,ADJ[COMPAR]|ADJ|CAS<ADE>
mosások,mosásoknál,6,NOUN|PLUR|CAS<ADE>
hevedere,hevederénél,2,NOUN|POSS|CAS<ADE>
becsomagolása,becsomagolásánál,12,NOUN|POSS|CAS<ADE>
egyezés,egyezésnél,3,VERB[GERUND]|NOUN|CAS<ADE>
rudabányai,rudabányainál,1,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
ön,önnél,13,NOUN|PERS|CAS<ADE>
attitűd,attitűdnél,2,NOUN|CAS<ADE>
ördögök,ördögöknél,6,NOUN|PLUR|CAS<ADE>
ítészeink,ítészeinknél,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ADE>
duma,dumánál,3,NOUN|CAS<ADE>
eltérés,eltérésnél,15,NOUN|CAS<ADE>
téglafala,téglafalánál,1,NOUN|POSS|CAS<ADE>
csipkelődés,csipkelődésnél,2,NOUN|CAS<ADE>
combi,combinál,4,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
istensége,istenségénél,4,NOUN|POSS|CAS<ADE>
körülményeim,körülményeimnél,5,NOUN|PLUR|POSS<1>|CAS<ADE>
szembesítése,szembesítésénél,8,NOUN|POSS|CAS<ADE>
megoldású,megoldásúnál,4,NOUN[INAL_ATTRIB]|ADJ|CAS<ADE>
visszahúzód,visszahúzódnál,6,VERB[IMPERF_PART]|ADJ|POSS<2>|CAS<ADE>
felhelyezés,felhelyezésnél,3,VERB[GERUND]|NOUN|CAS<ADE>
oszlopsorai,oszlopsorainál,1,NOUN|PLUR|POSS|CAS<ADE>
megszámlálhatósága,megszámlálhatóságánál,3,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<ADE>
teherelosztó,teherelosztónál,1,NOUN|CAS<ADE>
rezgése,rezgésénél,8,NOUN|POSS|CAS<ADE>
gyümölcsfák,gyümölcsfáknál,2,NOUN|PLUR|CAS<ADE>
vízbetörések,vízbetöréseknél,1,NOUN|PLUR|CAS<ADE>
vidéké,vidékénél,18,NOUN[MET_ATTRIB]|ADJ|POSS<2>|PLUR<FAM>|ANP|CAS<ADE>
különítménye,különítményénél,2,NOUN|POSS|CAS<ADE>
hitvalló,hitvallónál,2,ADJ|CAS<ADE>
bebizonyítása,bebizonyításánál,6,NOUN|POSS|CAS<ADE>
szelektálás,szelektálásnál,2,VERB[GERUND]|NOUN|CAS<ADE>
tucat,tucatnál,10,NOUN|CAS<ADE>
mammutvállalat,mammutvállalatnál,1,NOUN|CAS<ADE>
potentátok,potentátoknál,1,NOUN|PLUR|CAS<ADE>
meghagyás,meghagyásnál,9,NOUN|CAS<ADE>
tétele,tételénél,20,NOUN|POSS|CAS<ADE>
emlősük,emlősüknél,3,ADJ|POSS<PLUR>|CAS<ADE>
orvosságok,orvosságoknál,1,NOUN|PLUR|CAS<ADE>
bég,bégnél,9,NOUN|CAS<ADE>
jászság,jászságnál,1,ADJ[ABSTRACT]|NOUN|CAS<ADE>
hiúim,hiúimnál,1,ADJ|PLUR|POSS<1>|CAS<ADE>
léptek,lépteknél,1,NOUN|CAS<ADE>
hajókoffer,hajókoffernél,1,NOUN|CAS<ADE>
hídlábak,hídlábaknál,1,NOUN|PLUR|CAS<ADE>
jelölt,jelöltnél,16,ADJ|CAS<ADE>
imádkozás,imádkozásnál,12,NOUN|CAS<ADE>
kezelése,kezelésénél,174,NOUN|POSS|CAS<ADE>
pénztárak,pénztáraknál,21,NOUN|PLUR|CAS<ADE>
kivitelezések,kivitelezéseknél,10,NOUN|PLUR|CAS<ADE>
fázis,fázisnál,9,NOUN|CAS<ADE>
szemorvos,szemorvosnál,3,NOUN|CAS<ADE>
szabóék,szabóéknál,14,NOUN|PLUR<FAM>|CAS<ADE>
kínálatuk,kínálatuknál,1,NOUN|POSS<PLUR>|CAS<ADE>
fruskák,fruskáknál,3,NOUN|PLUR|CAS<ADE>
sarokablak,sarokablaknál,1,NOUN|CAS<ADE>
modemek,modemeknél,10,NOUN|PLUR|CAS<ADE>
skim,skimnél,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>|CAS<ADE>
létszám,létszámnál,9,NOUN|CAS<ADE>
dolgaim,dolgaimnál,1,NOUN|PLUR|POSS<1>|CAS<ADE>
apagyilkosság,apagyilkosságnál,1,NOUN|CAS<ADE>
badinyi,badinyinál,1,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
bajnokunk,bajnokunknál,1,NOUN|POSS<1><PLUR>|CAS<ADE>
elektronikája,elektronikájánál,1,NOUN|POSS|CAS<ADE>
fonográf,fonográfnál,1,NOUN|CAS<ADE>
keresztények,keresztényeknél,22,NOUN|PLUR|CAS<ADE>
rovarok,rovaroknál,7,NOUN|PLUR|CAS<ADE>
szoknya,szoknyánál,4,NOUN|CAS<ADE>
köbméteres,köbméteresnél,2,NOUN[ATTRIB]|ADJ|CAS<ADE>
beszélt,beszéltnél,2,ADJ|CAS<ADE>
menti,mentinél,3,ADJ|CAS<ADE>
válfaja,válfajánál,4,NOUN|POSS|CAS<ADE>
elfoglaltságunk,elfoglaltságunknál,4,NOUN|POSS<1><PLUR>|CAS<ADE>
szükség,szükségnél,5,NOUN|CAS<ADE>
túldíszített,túldíszítettnél,2,ADJ|CAS<ADE>
függesztés,függesztésnél,1,VERB[GERUND]|NOUN|CAS<ADE>
históriák,históriáknál,2,NOUN|PLUR|CAS<ADE>
gépkocsik,gépkocsiknál,4,NOUN|PLUR|CAS<ADE>
ökröké,ökrökénél,1,NOUN|PLUR|ANP|CAS<ADE>
őslakosok,őslakosoknál,9,NOUN|PLUR|CAS<ADE>
közbejárása,közbejárásánál,1,VERB[GERUND]|NOUN|POSS|CAS<ADE>
kifizetése,kifizetésénél,54,NOUN|POSS|CAS<ADE>
felfüggesztés,felfüggesztésnél,6,NOUN|CAS<ADE>
leszármazottak,leszármazottaknál,24,NOUN|PLUR|CAS<ADE>
századvégi,századvéginél,2,ADJ|CAS<ADE>
seri,serinél,2,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
füredi,füredinél,2,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
útkanyar,útkanyarnál,9,NOUN|CAS<ADE>
hársfa,hársfánál,3,NOUN|CAS<ADE>
papírja,papírjánál,1,NOUN|POSS|CAS<ADE>
fajkutyák,fajkutyáknál,1,NOUN|PLUR|CAS<ADE>
paciék,paciéknál,6,NOUN|PLUR<FAM>|CAS<ADE>
világkiállítás,világkiállításnál,1,NOUN|CAS<ADE>
összehajtás,összehajtásnál,6,NOUN|CAS<ADE>
lámája,lámájánál,1,NOUN|POSS|CAS<ADE>
utószinkron,utószinkronnál,1,NOUN|CAS<ADE>
szárnypróbálgatás,szárnypróbálgatásnál,1,NOUN|CAS<ADE>
metafizikáé,metafizikáénál,1,NOUN|ANP|CAS<ADE>
bóbitás,bóbitásnál,2,ADJ|CAS<ADE>
védője,védőjénél,4,NOUN|POSS|CAS<ADE>
konyhák,konyháknál,3,NOUN|PLUR|CAS<ADE>
hősköltemények,hőskölteményeknél,1,NOUN|PLUR|CAS<ADE>
nosztalgiák,nosztalgiáknál,1,NOUN|PLUR|CAS<ADE>
házasságok,házasságoknál,40,NOUN|PLUR|CAS<ADE>
merőkanalak,merőkanalaknál,1,NOUN|PLUR|CAS<ADE>
poétáik,poétáiknál,1,NOUN|PLUR|POSS<PLUR>|CAS<ADE>
szövegezésük,szövegezésüknél,3,NOUN|POSS<PLUR>|CAS<ADE>
megélés,megélésnél,3,NOUN|CAS<ADE>
adu,adunál,1,NOUN|CAS<ADE>
kezessége,kezességénél,6,NOUN|POSS|CAS<ADE>
hetéra,hetéránál,5,NOUN|CAS<ADE>
szentelések,szenteléseknél,2,VERB[GERUND]|NOUN|PLUR|CAS<ADE>
korsó,korsónál,5,NOUN|CAS<ADE>
palié,paliénál,3,NOUN|ANP|CAS<ADE>
kupak,kupaknál,1,NOUN|CAS<ADE>
zwingli,zwinglinél,6,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
kritériumok,kritériumoknál,2,NOUN|PLUR|CAS<ADE>
udvaruk,udvaruknál,3,NOUN|POSS<PLUR>|CAS<ADE>
lábjegyzet,lábjegyzetnél,2,NOUN|CAS<ADE>
blokkok,blokkoknál,2,NOUN|PLUR|CAS<ADE>
sajátsága,sajátságánál,10,NOUN|POSS|CAS<ADE>
spanyolfal,spanyolfalnál,1,NOUN|CAS<ADE>
pályázat,pályázatnál,9,NOUN|CAS<ADE>
fiókja,fiókjánál,5,NOUN|POSS|CAS<ADE>
rómaik,rómaiknál,8,ADJ|PLUR|CAS<ADE>
hányados,hányadosnál,8,NOUN|CAS<ADE>
élősködő,élősködőnél,3,ADJ|CAS<ADE>
megható,meghatónál,3,ADJ|CAS<ADE>
tudósunk,tudósunknál,4,ADJ|POSS<1><PLUR>|CAS<ADE>
tárhely,tárhelynél,1,NOUN|CAS<ADE>
nevezetű,nevezetűnél,2,ADJ|CAS<ADE>
tevékenységek,tevékenységeknél,20,NOUN|PLUR|CAS<ADE>
erdőgazdálkodás,erdőgazdálkodásnál,1,NOUN|CAS<ADE>
sokaságuk,sokaságuknál,1,NOUN|POSS<PLUR>|CAS<ADE>
elmém,elmémnél,3,NOUN|POSS<1>|CAS<ADE>
berényi,berényinél,2,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
állóké,állókénál,3,ADJ|PLUR|ANP|CAS<ADE>
ütlegelés,ütlegelésnél,2,VERB[GERUND]|NOUN|CAS<ADE>
expressz,expressznél,2,NOUN|CAS<ADE>
vaskóhi,vaskóhinál,1,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
cukorbeteg,cukorbetegnél,10,ADJ|CAS<ADE>
bizonyítványai,bizonyítványainál,1,NOUN|PLUR|POSS|CAS<ADE>
etnográfusok,etnográfusoknál,1,NOUN|PLUR|CAS<ADE>
apuka,apukánál,5,NOUN|CAS<ADE>
leszármazottai,leszármazottainál,18,NOUN|PLUR|POSS|CAS<ADE>
elválasztás,elválasztásnál,12,NOUN|CAS<ADE>
sajt,sajtnál,14,NOUN|CAS<ADE>
májuk,májuknál,2,NOUN|POSS<PLUR>|CAS<ADE>
nemesis,nemesisnél,3,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ADE>
viszonyaim,viszonyaimnál,1,NOUN|PLUR|POSS<1>|CAS<ADE>
irodalmiság,irodalmiságnál,6,ADJ[ABSTRACT]|NOUN|CAS<ADE>
figaró,figarónál,3,NOUN|CAS<ADE>
edénykészítés,edénykészítésnél,1,NOUN|CAS<ADE>
óravázlatok,óravázlatoknál,2,NOUN|PLUR|CAS<ADE>
oppozíció,oppozíciónál,1,NOUN|CAS<ADE>
kritizálása,kritizálásánál,1,VERB[GERUND]|NOUN|POSS|CAS<ADE>
működések,működéseknél,10,NOUN|PLUR|CAS<ADE>
önkielégítés,önkielégítésnél,2,NOUN|CAS<ADE>
sajnálkozás,sajnálkozásnál,4,NOUN|CAS<ADE>
harmincadosok,harmincadosoknál,2,NUM[FRACT]|NUM[ATTRIB]|ADJ|PLUR|CAS<ADE>
községeké,községekénél,6,NOUN|PLUR|ANP|CAS<ADE>
tisztesség,tisztességnél,30,NOUN|CAS<ADE>
olvasólámpája,olvasólámpájánál,1,NOUN|POSS|CAS<ADE>
pillék,pilléknél,1,NOUN|PLUR|CAS<ADE>
zuhatagai,zuhatagjainál,1,NOUN|PLUR|POSS|CAS<ADE>
irataim,irataimnál,1,NOUN|PLUR|POSS<1>|CAS<ADE>
megnagyítása,megnagyításánál,3,VERB[GERUND]|NOUN|POSS|CAS<ADE>
kritikák,kritikáknál,2,NOUN|PLUR|CAS<ADE>
karámja,karámjánál,2,NOUN|POSS|CAS<ADE>
obszcenitás,obszcenitásnál,1,NOUN|CAS<ADE>
kertésze,kertészénél,12,NOUN|POSS|CAS<ADE>
parasztság,parasztságnál,28,NOUN|CAS<ADE>
magadé,tiednél,17,NOUN|PERS<2>|ANP|CAS<ADE>
felfedezése,felfedezésénél,36,NOUN|POSS|CAS<ADE>
nyiratkozás,nyiratkozásnál,4,NOUN|CAS<ADE>
nagyfejedelem,nagyfejedelemnél,4,NOUN|CAS<ADE>
időhatározás,időhatározásnál,2,NOUN[ACT]|VERB[GERUND]|NOUN|CAS<ADE>
rendjelei,rendjeleinél,1,NOUN|PLUR|POSS|CAS<ADE>
boldogtalanságunk,boldogtalanságunknál,3,NOUN|POSS<1><PLUR>|CAS<ADE>
keverékek,keverékeknél,1,NOUN|PLUR|CAS<ADE>
testreszabása,testreszabásánál,1,NOUN|POSS|CAS<ADE>
hasadé,hasadénál,1,NOUN|POSS<2>|ANP|CAS<ADE>
járdák,járdáknál,1,NOUN|PLUR|CAS<ADE>
vizsgái,vizsgáinál,2,NOUN|PLUR|POSS|CAS<ADE>
generálása,generálásánál,2,VERB[GERUND]|NOUN|POSS|CAS<ADE>
varrottasok,varrottasoknál,2,NOUN|PLUR|CAS<ADE>
mesterei,mestereinél,8,NOUN|PLUR|POSS|CAS<ADE>
atyjafia,atyjafiánál,2,NOUN|CAS<ADE>
nyárad,nyáradnál,1,NOUN|POSS<2>|CAS<ADE>
kocsisék,kocsiséknál,5,ADJ|PLUR<FAM>|CAS<ADE>
szőrszálhasogatás,szőrszálhasogatásnál,2,NOUN|CAS<ADE>
halálraítélt,halálraítéltnél,1,NOUN|CAS<ADE>
poncok,poncoknál,1,NOUN|PLUR|CAS<ADE>
kirózsásodás,kirózsásodásnál,2,ADJ[INTRANS_RESULT]|VERB[GERUND]|NOUN|CAS<ADE>
meggazdagodottak,meggazdagodottaknál,3,VERB[PERF_PART]|ADJ|PLUR|CAS<ADE>
szignálása,szignálásánál,4,VERB[GERUND]|NOUN|POSS|CAS<ADE>
had,hadnál,9,NOUN|CAS<ADE>
organizmusa,organizmusánál,2,NOUN|POSS|CAS<ADE>
átadása,átadásánál,27,NOUN|POSS|CAS<ADE>
szentsimoni,szentsimoninál,1,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
ravataluk,ravataluknál,1,NOUN|POSS<PLUR>|CAS<ADE>
kölcsönjegyzések,kölcsönjegyzéseknél,2,NOUN|PLUR|CAS<ADE>
gyémántjai,gyémántjainál,1,NOUN|PLUR|POSS|CAS<ADE>
címer,címernél,6,NOUN|CAS<ADE>
megismerése,megismerésénél,78,NOUN|POSS|CAS<ADE>
elállításuk,elállításuknál,2,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<ADE>
behajtása,behajtásánál,21,NOUN|POSS|CAS<ADE>
rendezések,rendezéseknél,9,NOUN|PLUR|CAS<ADE>
képírók,képíróknál,1,NOUN|PLUR|CAS<ADE>
párádé,párádénál,1,NOUN|POSS<2>|ANP|CAS<ADE>
folyamatjai,folyamatjainál,2,NOUN|PLUR|POSS|CAS<ADE>
kánya,kányánál,5,NOUN|CAS<ADE>
rúdja,rúdjánál,8,NOUN|POSS|CAS<ADE>
megterheltetése,megterheltetésénél,6,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<ADE>
huszonegyes,huszonegyesnél,1,NOUN[ATTRIB]|ADJ|CAS<ADE>
hivatkozásai,hivatkozásainál,2,NOUN|PLUR|POSS|CAS<ADE>
letelepedés,letelepedésnél,9,NOUN|CAS<ADE>
terheké,terhekénél,1,NOUN|PLUR|ANP|CAS<ADE>
grádusnyi,grádusnyinál,2,NOUN[QUANTITY]|NUM|CAS<ADE>
közösségek,közösségeknél,36,NOUN|PLUR|CAS<ADE>
külker,külkernél,2,NOUN|CAS<ADE>
mozgó,mozgónál,6,NOUN|CAS<ADE>
garabonciás,garabonciásnál,2,NOUN|CAS<ADE>
vénlány,vénlánynál,2,NOUN|CAS<ADE>
csontrepedések,csontrepedéseknél,1,NOUN|PLUR|CAS<ADE>
szorb,szorbnál,2,NOUN|CAS<ADE>
lángesze,lángeszénél,1,NOUN|POSS|CAS<ADE>
stadion,stadionnál,6,NOUN|CAS<ADE>
leadások,leadásoknál,3,NOUN|PLUR|CAS<ADE>
gabi,gabinál,3,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
formáké,formákénál,2,ADJ|PLUR|ANP|CAS<ADE>
forgója,forgójánál,6,ADJ|POSS|CAS<ADE>
felbomlás,felbomlásnál,4,NOUN|CAS<ADE>
hétszög,hétszögnél,1,NOUN|CAS<ADE>
jogtanácsosa,jogtanácsosánál,1,NOUN|POSS|CAS<ADE>
vérköpés,vérköpésnél,13,NOUN|CAS<ADE>
szekundum,szekundumnál,1,NOUN|CAS<ADE>
múzeum,múzeumnál,11,NOUN|CAS<ADE>
nézegetése,nézegetésénél,4,NOUN|POSS|CAS<ADE>
nőstényei,nőstényeinél,1,NOUN|PLUR|POSS|CAS<ADE>
vadászkalapok,vadászkalapoknál,1,NOUN|PLUR|CAS<ADE>
