törzsanyaga,törzsanyagába,5,NOUN|POSS|CAS<ILL>
tagunk,tagunkba,1,NOUN|POSS<1><PLUR>|CAS<ILL>
oldalirány,oldalirányba,11,NOUN|CAS<ILL>
légáramlat,légáramlatba,2,NOUN|CAS<ILL>
hagyományozódás,hagyományozódásba,3,VERB[GERUND]|NOUN|CAS<ILL>
sárkánykígyó,sárkánykígyóba,1,NOUN|CAS<ILL>
falzett,falzettba,1,NOUN|CAS<ILL>
népedé,népedébe,1,NOUN|POSS<2>|ANP|CAS<ILL>
táncosnő,táncosnőbe,4,NOUN|CAS<ILL>
szegély,szegélybe,7,NOUN|CAS<ILL>
lisztje,lisztjébe,1,NOUN|POSS|CAS<ILL>
hadiipar,hadiiparba,4,NOUN|CAS<ILL>
betűrendje,betűrendjébe,5,NOUN|POSS|CAS<ILL>
szanyi,szanyiba,2,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
lázsiás,lázsiásba,2,ADJ|CAS<ILL>
nagypolitika,nagypolitikába,11,NOUN|CAS<ILL>
orrsövényük,orrsövényükbe,1,NOUN|POSS<PLUR>|CAS<ILL>
életjáradék,életjáradékba,4,NOUN|CAS<ILL>
var,varba,11,NOUN|CAS<ILL>
gyermekirodalom,gyermekirodalomba,5,NOUN|CAS<ILL>
büdzséje,büdzséjébe,2,NOUN|POSS|CAS<ILL>
kosaruk,kosarukba,8,NOUN|POSS<PLUR>|CAS<ILL>
orrcimpái,orrcimpáiba,2,NOUN|PLUR|POSS|CAS<ILL>
anyaméhe,anyaméhébe,2,NOUN|POSS|CAS<ILL>
pártviszály,pártviszályba,2,NOUN|CAS<ILL>
tejleves,tejlevesbe,1,NOUN|CAS<ILL>
egyesülete,egyesületébe,22,NOUN|POSS|CAS<ILL>
esőcseppek,esőcseppekbe,1,NOUN|PLUR|CAS<ILL>
lázadása,lázadásába,4,NOUN|POSS|CAS<ILL>
kulacsok,kulacsokba,3,NOUN|PLUR|CAS<ILL>
bordélyházam,bordélyházamba,1,NOUN|POSS<1>|CAS<ILL>
bevevés,bevevésbe,1,VERB[GERUND]|NOUN|CAS<ILL>
szimbolizmus,szimbolizmusba,3,NOUN|CAS<ILL>
darabbér,darabbérbe,1,NOUN|CAS<ILL>
udvariassága,udvariasságába,8,NOUN|POSS|CAS<ILL>
hadoszlopa,hadoszlopába,1,NOUN|POSS|CAS<ILL>
temperamentuma,temperamentumába,1,NOUN|POSS|CAS<ILL>
vakaró,vakaróba,4,NOUN|CAS<ILL>
hápogás,hápogásba,2,VERB[GERUND]|NOUN|CAS<ILL>
pertörlés,pertörlésbe,1,NOUN|CAS<ILL>
áttelepítés,áttelepítésbe,6,NOUN|CAS<ILL>
lépésük,lépésükbe,4,NOUN|POSS<PLUR>|CAS<ILL>
tanácsház,tanácsházba,7,NOUN|CAS<ILL>
kereszténységünk,kereszténységünkbe,2,NOUN|POSS<1><PLUR>|CAS<ILL>
szemüveg,szemüvegbe,2,NOUN|CAS<ILL>
barmom,barmomba,4,NOUN|POSS<1>|CAS<ILL>
könyörületessége,könyörületességébe,20,ADJ[ABSTRACT]|NOUN|POSS|CAS<ILL>
magyarság,magyarságba,28,NOUN|CAS<ILL>
varasunk,varasunkba,1,ADJ|POSS<1><PLUR>|CAS<ILL>
bordélyházak,bordélyházakba,6,NOUN|PLUR|CAS<ILL>
hadosztályai,hadosztályaiba,1,NOUN|PLUR|POSS|CAS<ILL>
lelkűk,lelkűkbe,1,ADJ|PLUR|CAS<ILL>
cseppek,cseppekbe,5,NOUN|PLUR|CAS<ILL>
rettenetességei,rettenetességeibe,2,ADJ[ABSTRACT]|NOUN|PLUR|POSS|CAS<ILL>
vas,vasba,15,NOUN|CAS<ILL>
csád,csádba,1,NOUN|POSS<2>|CAS<ILL>
kátránypapír,kátránypapírba,2,NOUN|CAS<ILL>
öndicsérete,öndicséretébe,2,NOUN|POSS|CAS<ILL>
munkaközösségek,munkaközösségekbe,3,NOUN|PLUR|CAS<ILL>
zöld,zöldbe,44,NOUN|CAS<ILL>
hordóim,hordóimba,4,NOUN|PLUR|POSS<1>|CAS<ILL>
koszfészek,koszfészekbe,2,NOUN|CAS<ILL>
szexualitásunk,szexualitásunkba,1,NOUN|POSS<1><PLUR>|CAS<ILL>
kasornya,kasornyába,6,NOUN|CAS<ILL>
telefonvonalak,telefonvonalakba,1,NOUN|PLUR|CAS<ILL>
lázunk,lázunkba,1,NOUN|POSS<1><PLUR>|CAS<ILL>
hajdinakása,hajdinakásába,2,NOUN|CAS<ILL>
alom,alomba,26,NOUN|POSS<1>|CAS<ILL>
fürdővizünk,fürdővizünkbe,4,NOUN|POSS<1><PLUR>|CAS<ILL>
szójegyzék,szójegyzékbe,6,NOUN|CAS<ILL>
kútja,kútjába,11,NOUN|POSS|CAS<ILL>
búcsúbeszéde,búcsúbeszédébe,2,NOUN|POSS|CAS<ILL>
megszállottság,megszállottságba,6,ADJ[ABSTRACT]|NOUN|CAS<ILL>
olasz,olaszba,18,NOUN|CAS<ILL>
szűrők,szűrőkbe,4,NOUN|PLUR|CAS<ILL>
védelme,védelmébe,15,NOUN|POSS|CAS<ILL>
barmok,barmokba,2,NOUN|PLUR|CAS<ILL>
pikszise,pikszisébe,2,NOUN|POSS|CAS<ILL>
timpanonja,timpanonjába,1,NOUN|POSS|CAS<ILL>
népművészetünk,népművészetünkbe,1,NOUN|POSS<1><PLUR>|CAS<ILL>
telketek,telketekbe,1,NOUN|POSS<2><PLUR>|CAS<ILL>
bárkié,bárkiébe,4,NOUN|ANP|CAS<ILL>
felöltője,felöltőjébe,24,NOUN|POSS|CAS<ILL>
üdvössége,üdvösségébe,36,NOUN|POSS|CAS<ILL>
szappanbuborékok,szappanbuborékokba,1,NOUN|PLUR|CAS<ILL>
kórság,kórságba,22,NOUN|CAS<ILL>
varozás,varozásba,1,NOUN[ACT]|VERB[GERUND]|NOUN|CAS<ILL>
törvényhozás,törvényhozásba,15,NOUN|CAS<ILL>
ómagyar,ómagyarba,4,NOUN|CAS<ILL>
nemzetgazdaságok,nemzetgazdaságokba,1,NOUN|PLUR|CAS<ILL>
fügefák,fügefákba,1,NOUN|PLUR|CAS<ILL>
csábítgatás,csábítgatásba,1,VERB[GERUND]|NOUN|CAS<ILL>
mentőkötél,mentőkötélbe,2,NOUN|CAS<ILL>
daliák,daliákba,1,NOUN|PLUR|CAS<ILL>
rózsavize,rózsavizébe,1,NOUN|POSS|CAS<ILL>
vádlim,vádlimba,1,NOUN|POSS<1>|CAS<ILL>
kanyon,kanyonba,11,NOUN|CAS<ILL>
szénpor,szénporba,1,NOUN|CAS<ILL>
hié,hiéba,2,NOUN[MET_ATTRIB]|ADJ|ANP|CAS<ILL>
sündisznók,sündisznókba,1,NOUN|PLUR|CAS<ILL>
érdemleges,érdemlegesbe,2,ADJ|CAS<ILL>
fültő,fültőbe,1,NOUN|CAS<ILL>
őszintébb,őszintébbe,1,ADJ[COMPAR]|ADJ|CAS<ILL>
élőhelyek,élőhelyekbe,1,NOUN|PLUR|CAS<ILL>
dél,délbe,32,ADJ|CAS<ILL>
kulacsom,kulacsomba,4,NOUN|POSS<1>|CAS<ILL>
részletkérdés,részletkérdésbe,2,NOUN|CAS<ILL>
lábtörlő,lábtörlőbe,3,NOUN|CAS<ILL>
időtlenség,időtlenségbe,20,ADJ[ABSTRACT]|NOUN|CAS<ILL>
temetőid,temetőidbe,4,NOUN|PLUR|POSS<2>|CAS<ILL>
sörök,sörökbe,1,NOUN|PLUR|CAS<ILL>
látományai,látományaiba,2,NOUN|PLUR|POSS|CAS<ILL>
rémdráma,rémdrámába,3,NOUN|CAS<ILL>
udvariatlanság,udvariatlanságba,2,NOUN|CAS<ILL>
luca,lucába,5,NOUN|POSS|CAS<ILL>
szabályi,szabályiba,1,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
magjuk,magjukba,1,NOUN|POSS<PLUR>|CAS<ILL>
gyűjteményem,gyűjteményembe,9,NOUN|POSS<1>|CAS<ILL>
pusztáink,pusztáinkba,4,ADJ|PLUR|POSS<1><PLUR>|CAS<ILL>
zavarosság,zavarosságba,6,NOUN|CAS<ILL>
magos,magosba,22,ADJ|CAS<ILL>
harmad,harmadba,26,NUM[FRACT]|NUM|CAS<ILL>
megformálás,megformálásba,4,NOUN|CAS<ILL>
szavalás,szavalásba,27,NOUN|CAS<ILL>
naturalizmus,naturalizmusba,6,NOUN|CAS<ILL>
ádámcsutkája,ádámcsutkájába,1,NOUN|POSS|CAS<ILL>
arcok,arcokba,10,NOUN|PLUR|CAS<ILL>
mocska,mocskába,12,NOUN|POSS|CAS<ILL>
liftajtó,liftajtóba,1,NOUN|CAS<ILL>
bajai,bajaiba,15,NOUN|PLUR|POSS|CAS<ILL>
idegvégződések,idegvégződésekbe,1,NOUN|PLUR|CAS<ILL>
tartalmak,tartalmakba,3,NOUN|PLUR|CAS<ILL>
szövetpapucs,szövetpapucsba,1,NOUN|CAS<ILL>
rododendron,rododendronba,1,NOUN|CAS<ILL>
arcom,arcomba,11,NOUN|POSS<1>|CAS<ILL>
laboratóriumai,laboratóriumaiba,2,NOUN|PLUR|POSS|CAS<ILL>
papírszalag,papírszalagba,1,NOUN|CAS<ILL>
vonzalma,vonzalmába,4,NOUN|POSS|CAS<ILL>
ceremónia,ceremóniába,3,NOUN|CAS<ILL>
városkánk,városkánkba,8,NOUN|POSS<1><PLUR>|CAS<ILL>
plusz,pluszba,10,NOUN|CAS<ILL>
füstköde,füstködébe,2,NOUN|POSS|CAS<ILL>
eszperantó,eszperantóba,4,NOUN|CAS<ILL>
gömbök,gömbökbe,3,NOUN|PLUR|CAS<ILL>
marcangolás,marcangolásba,1,VERB[GERUND]|NOUN|CAS<ILL>
zamat,zamatba,1,NOUN|CAS<ILL>
kallója,kallójába,2,NOUN|POSS|CAS<ILL>
poéma,poémába,1,NOUN|CAS<ILL>
hasadékok,hasadékokba,12,NOUN|PLUR|CAS<ILL>
akármicsoda,akármicsodába,1,NOUN|CAS<ILL>
alattvalóság,alattvalóságba,1,ADJ[ABSTRACT]|NOUN|CAS<ILL>
csábításai,csábításaiba,2,NOUN|PLUR|POSS|CAS<ILL>
alapokmánya,alapokmányába,4,NOUN|POSS|CAS<ILL>
nyomorék,nyomorékba,6,NOUN|PLUR<FAM>|CAS<ILL>
feketekávéja,feketekávéjába,1,NOUN|POSS|CAS<ILL>
őkegyelme,őkegyelmébe,1,NOUN|CAS<ILL>
fiatalasszony,fiatalasszonyba,3,NOUN|CAS<ILL>
barkácsolás,barkácsolásba,3,VERB[GERUND]|NOUN|CAS<ILL>
tartalmai,tartalmaiba,3,NOUN|PLUR|POSS|CAS<ILL>
gyűjtemények,gyűjteményekbe,12,NOUN|PLUR|CAS<ILL>
gúzsa,gúzsába,4,NOUN|POSS|CAS<ILL>
függőség,függőségbe,22,NOUN|CAS<ILL>
fejsebe,fejsebébe,2,NOUN|POSS|CAS<ILL>
foglalatja,foglalatjába,1,NOUN|POSS|CAS<ILL>
elnyomorodás,elnyomorodásba,2,NOUN|CAS<ILL>
pogácsái,pogácsáiba,1,NOUN|PLUR|POSS|CAS<ILL>
szélcsatorna,szélcsatornába,1,NOUN|CAS<ILL>
orcáik,orcáikba,1,NOUN|PLUR|POSS<PLUR>|CAS<ILL>
börze,börzébe,1,NOUN|CAS<ILL>
gömböm,gömbömbe,2,NOUN|POSS<1>|CAS<ILL>
rokonsága,rokonságába,18,NOUN|POSS|CAS<ILL>
fóbiák,fóbiákba,1,NOUN|PLUR|CAS<ILL>
szociológiája,szociológiájába,3,NOUN|POSS|CAS<ILL>
tapsok,tapsokba,4,NOUN|PLUR|CAS<ILL>
éjszaka,éjszakába,13,NOUN|CAS<ILL>
dermedtsége,dermedtségébe,18,NOUN|POSS|CAS<ILL>
dér,dérbe,8,NOUN|CAS<ILL>
tapsom,tapsomba,1,NOUN|POSS<1>|CAS<ILL>
pikszis,pikszisbe,2,NOUN|CAS<ILL>
zuhanyozó,zuhanyozóba,33,NOUN|CAS<ILL>
fellebbezése,fellebbezésébe,4,NOUN|POSS|CAS<ILL>
röpke,röpkébe,1,ADJ|CAS<ILL>
síkom,síkembe,5,NOUN|POSS<1>|CAS<ILL>
kereslet,keresletbe,2,NOUN|CAS<ILL>
díjlevél,díjlevélbe,3,NOUN|CAS<ILL>
teleké,telekébe,2,NOUN|PLUR|ANP|CAS<ILL>
tengerszeme,tengerszemébe,6,NOUN|POSS|CAS<ILL>
gócai,gócaiba,2,NOUN|PLUR|POSS|CAS<ILL>
osztálytársadalom,osztálytársadalomba,4,NOUN|CAS<ILL>
temetőik,temetőikbe,4,ADJ|PLUR|CAS<ILL>
település,településbe,18,NOUN|CAS<ILL>
pincesorai,pincesoraiba,1,NOUN|PLUR|POSS|CAS<ILL>
vallás,vallásba,22,NOUN|CAS<ILL>
hivatala,hivatalába,11,NOUN|POSS|CAS<ILL>
minutum,minutumba,8,NOUN|CAS<ILL>
kulacsod,kulacsodba,1,NOUN|POSS<2>|CAS<ILL>
pogácsák,pogácsákba,4,NOUN|PLUR|CAS<ILL>
dorozsmai,dorozsmaiba,2,ADJ|CAS<ILL>
sárhányó,sárhányóba,1,NOUN|CAS<ILL>
réklije,réklijébe,3,NOUN|POSS|CAS<ILL>
söröm,sörömbe,5,NOUN|POSS<1>|CAS<ILL>
szelídségem,szelídségembe,2,NOUN|POSS<1>|CAS<ILL>
tarkójuk,tarkójukba,3,NOUN|POSS<PLUR>|CAS<ILL>
liaison,liaisonba,1,NOUN|CAS<ILL>
melioráció,meliorációba,1,NOUN|CAS<ILL>
okozat,okozatba,2,NOUN|CAS<ILL>
szennyese,szennyesébe,12,NOUN|POSS|CAS<ILL>
diftongus,diftongusba,1,NOUN|CAS<ILL>
tízparancsolat,tízparancsolatba,3,NOUN|CAS<ILL>
életrevalósága,életrevalóságába,1,ADJ[ABSTRACT]|NOUN|POSS|CAS<ILL>
sarja,sarjába,4,ADJ|POSS|CAS<ILL>
lótenyésztés,lótenyésztésbe,1,NOUN|CAS<ILL>
idegvégződései,idegvégződéseibe,1,NOUN|PLUR|POSS|CAS<ILL>
lehetetlenülés,lehetetlenülésbe,4,NOUN|CAS<ILL>
túlkapásai,túlkapásaiba,2,NOUN|PLUR|POSS|CAS<ILL>
légzése,légzésébe,2,NOUN|POSS|CAS<ILL>
igazolványuk,igazolványukba,2,NOUN|POSS<PLUR>|CAS<ILL>
családnevek,családnevekbe,1,NOUN|PLUR|CAS<ILL>
frottírtörülköző,frottírtörülközőbe,2,NOUN|CAS<ILL>
ragasztás,ragasztásba,2,NOUN|CAS<ILL>
kigúnyolása,kigúnyolásába,8,NOUN|POSS|CAS<ILL>
városkája,városkájába,14,NOUN|POSS|CAS<ILL>
asztalláb,asztallábba,4,NOUN|CAS<ILL>
malac,malacba,12,ADJ|CAS<ILL>
látótere,látóterébe,9,NOUN|POSS|CAS<ILL>
minuta,minutába,5,NOUN|CAS<ILL>
garasa,garasába,11,NOUN|POSS|CAS<ILL>
kutatóakna,kutatóaknába,1,NOUN|CAS<ILL>
kiképzője,kiképzőjébe,16,NOUN|POSS|CAS<ILL>
ákombákom,ákombákomba,1,NOUN|CAS<ILL>
különbségek,különbségekbe,10,NOUN|PLUR|CAS<ILL>
kockái,kockáiba,3,NOUN|PLUR|POSS|CAS<ILL>
zizzenés,zizzenésbe,1,VERB[GERUND]|NOUN|CAS<ILL>
újszövetsége,újszövetségébe,4,NOUN|POSS|CAS<ILL>
phili,philiba,1,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
kelendő,kelendőbe,2,ADJ|CAS<ILL>
áttétei,áttéteibe,2,NOUN|PLUR|POSS|CAS<ILL>
merengés,merengésbe,9,VERB[GERUND]|NOUN|CAS<ILL>
felhőd,felhődbe,2,NOUN|POSS<2>|CAS<ILL>
paszta,pasztába,3,NOUN|CAS<ILL>
ára,árjába,33,NOUN|POSS|CAS<ILL>
sablonok,sablonokba,7,NOUN|PLUR|CAS<ILL>
flórája,flórájába,2,NOUN|POSS|CAS<ILL>
közgyűlése,közgyűlésébe,10,NOUN|POSS|CAS<ILL>
whiskyje,whiskyjébe,7,NOUN|POSS|CAS<ILL>
aulája,aulájába,7,NOUN|POSS|CAS<ILL>
magvak,magokba,15,NOUN|PLUR|CAS<ILL>
atlasza,atlaszába,1,NOUN|POSS|CAS<ILL>
rítusai,rítusaiba,2,NOUN|PLUR|POSS|CAS<ILL>
istállód,istállódba,5,NOUN|POSS<2>|CAS<ILL>
szinekúrák,szinekúrákba,2,NOUN|PLUR|CAS<ILL>
dekoltázsok,dekoltázsokba,1,NOUN|PLUR|CAS<ILL>
igazságtalansága,igazságtalanságába,12,NOUN|POSS|CAS<ILL>
hatásom,hatásomba,2,NOUN|POSS<1>|CAS<ILL>
protekcionizmus,protekcionizmusba,2,NOUN|CAS<ILL>
mocsok,mocsokba,10,NOUN|CAS<ILL>
gyorsvonata,gyorsvonatába,1,NOUN|POSS|CAS<ILL>
öntörvényűsége,öntörvényűségébe,4,ADJ[ABSTRACT]|NOUN|POSS|CAS<ILL>
inim,inimba,6,NOUN[MET_ATTRIB]|ADJ|POSS<1>|CAS<ILL>
gyűjteményed,gyűjteményedbe,3,NOUN|POSS<2>|CAS<ILL>
hús,húsba,13,NOUN|CAS<ILL>
bőröndjei,bőröndjeibe,3,NOUN|PLUR|POSS|CAS<ILL>
pillantása,pillantásába,20,NOUN|POSS|CAS<ILL>
jégszekrények,jégszekrényekbe,1,NOUN|PLUR|CAS<ILL>
gondolkodás,gondolkodásba,24,NOUN|CAS<ILL>
patt,pattba,1,NOUN|CAS<ILL>
gömböc,gömböcbe,3,NOUN|CAS<ILL>
kalifátus,kalifátusba,1,NOUN|CAS<ILL>
körözés,körözésbe,6,NOUN|CAS<ILL>
szakszerű,szakszerűbe,2,ADJ|CAS<ILL>
iskátula,iskátulába,4,NOUN|CAS<ILL>
szoborszerűség,szoborszerűségbe,1,NOUN[TYPE1]|ADJ[ABSTRACT]|NOUN|CAS<ILL>
elhelyezkedése,elhelyezkedésébe,12,NOUN|POSS|CAS<ILL>
eurója,eurójába,2,NOUN|POSS|CAS<ILL>
tömlöcötök,tömlöcötökbe,1,NOUN|POSS<2><PLUR>|CAS<ILL>
hatások,hatásokba,6,NOUN|PLUR|CAS<ILL>
zónázó,zónázóba,4,VERB[IMPERF_PART]|ADJ|CAS<ILL>
négyszöge,négyszögébe,12,NOUN|POSS|CAS<ILL>
húr,húrba,10,NOUN|CAS<ILL>
szünete,szünetébe,4,NOUN|POSS|CAS<ILL>
úttörőruha,úttörőruhába,1,NOUN|CAS<ILL>
felületei,felületeibe,1,NOUN|PLUR|POSS|CAS<ILL>
kedélyhangulata,kedélyhangulatába,5,NOUN|POSS|CAS<ILL>
gömböd,gömbödbe,1,NOUN|POSS<2>|CAS<ILL>
talpfa,talpfába,8,NOUN|CAS<ILL>
futárja,futárjába,1,NOUN|POSS|CAS<ILL>
állásfoglalása,állásfoglalásába,4,NOUN|POSS|CAS<ILL>
koszorú,koszorúba,12,NOUN|CAS<ILL>
szürkeállománya,szürkeállományába,3,NOUN|POSS|CAS<ILL>
rejtekhelyei,rejtekhelyeibe,3,NOUN|PLUR|POSS|CAS<ILL>
parlamenté,parlamentébe,1,NOUN|ANP|CAS<ILL>
cölibátus,cölibátusba,1,NOUN|CAS<ILL>
bírálatuk,bírálatukba,1,NOUN|POSS<PLUR>|CAS<ILL>
lábtartó,lábtartóba,1,NOUN|CAS<ILL>
övetek,övetekbe,3,NOUN|POSS<2><PLUR>|CAS<ILL>
áttétel,áttételbe,4,NOUN|CAS<ILL>
kiejtése,kiejtésébe,6,NOUN|POSS|CAS<ILL>
lakotok,lakotokba,2,NOUN|POSS<2><PLUR>|CAS<ILL>
előadásmódja,előadásmódjába,1,NOUN|POSS|CAS<ILL>
gyűjteményei,gyűjteményeibe,8,NOUN|PLUR|POSS|CAS<ILL>
bulim,bulimba,2,NOUN|POSS<1>|CAS<ILL>
kamatcsökkentés,kamatcsökkentésbe,1,NOUN|CAS<ILL>
parkolója,parkolójába,27,NOUN|POSS|CAS<ILL>
emlékirat,emlékiratba,12,NOUN|CAS<ILL>
belenyugvás,belenyugvásba,4,NOUN|CAS<ILL>
söröd,sörödbe,2,NOUN|POSS<2>|CAS<ILL>
kemencéjük,kemencéjükbe,2,NOUN|POSS<PLUR>|CAS<ILL>
tejvendéglő,tejvendéglőbe,2,NOUN|CAS<ILL>
őrzése,őrzésébe,12,NOUN|POSS|CAS<ILL>
madárház,madárházba,3,NOUN|CAS<ILL>
házfalak,házfalakba,6,NOUN|PLUR|CAS<ILL>
jegyzeteink,jegyzeteinkbe,2,NOUN|PLUR|POSS<1><PLUR>|CAS<ILL>
harmat,harmatba,14,NOUN|CAS<ILL>
kockák,kockákba,41,NOUN|PLUR|CAS<ILL>
szakipar,szakiparba,1,NOUN|CAS<ILL>
várostrom,várostromba,1,NOUN|CAS<ILL>
galambház,galambházba,3,NOUN|CAS<ILL>
igazolványaink,igazolványainkba,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ILL>
bajszuk,bajuszukba,1,NOUN|POSS<PLUR>|CAS<ILL>
fejbeli,fejbelibe,1,NOUN[LOC_INE]|ADJ|CAS<ILL>
hiú,hiúba,6,ADJ|CAS<ILL>
osztrák,osztrákba,14,ADJ|CAS<ILL>
érceink,érceinkbe,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ILL>
kockám,kockámba,2,NOUN|POSS<1>|CAS<ILL>
bázispont,bázispontba,1,NOUN|CAS<ILL>
hurrá,hurrába,6,NOUN|CAS<ILL>
kéglijük,kéglijükbe,6,NOUN|POSS<PLUR>|CAS<ILL>
felhők,felhőkbe,16,NOUN|PLUR|CAS<ILL>
osztálytársa,osztálytársába,4,NOUN|POSS|CAS<ILL>
felépítése,felépítésébe,72,NOUN|POSS|CAS<ILL>
bulik,bulikba,18,NOUN|PLUR|CAS<ILL>
falué,faluéba,2,NOUN|ANP|CAS<ILL>
pocskondiázás,pocskondiázásba,1,VERB[GERUND]|NOUN|CAS<ILL>
borospalack,borospalackba,2,NOUN|CAS<ILL>
szleng,szlengbe,9,NOUN|CAS<ILL>
jókívánságom,jókívánságomba,1,NOUN|POSS<1>|CAS<ILL>
szülőváros,szülővárosba,3,NOUN|CAS<ILL>
hitoktatás,hitoktatásba,2,NOUN|CAS<ILL>
oldaltáska,oldaltáskába,1,NOUN|CAS<ILL>
lángja,lángjába,11,NOUN|POSS|CAS<ILL>
taplója,taplójába,1,NOUN|POSS|CAS<ILL>
fölvázolása,fölvázolásába,1,VERB[GERUND]|NOUN|POSS|CAS<ILL>
olvasókönyvem,olvasókönyvembe,2,NOUN|POSS<1>|CAS<ILL>
szálirány,szálirányba,1,NOUN|CAS<ILL>
princípium,princípiumba,1,NOUN|CAS<ILL>
pénzhiánya,pénzhiányába,1,NOUN|POSS|CAS<ILL>
saláták,salátákba,11,NOUN|PLUR|CAS<ILL>
összeakadás,összeakadásba,2,VERB[GERUND]|NOUN|CAS<ILL>
sátram,sátromba,1,NOUN|POSS<1>|CAS<ILL>
vakmerősége,vakmerőségébe,8,NOUN|POSS|CAS<ILL>
uzsoki,uzsokiba,6,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
kockás,kockásba,3,ADJ|CAS<ILL>
részi,részibe,18,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
szójáték,szójátékba,5,NOUN|CAS<ILL>
képei,képeibe,9,NOUN|PLUR|POSS|CAS<ILL>
pata,patába,5,NOUN|CAS<ILL>
érdekvédelem,érdekvédelembe,1,NOUN|CAS<ILL>
ellenőrző,ellenőrzőbe,40,ADJ|CAS<ILL>
észleletei,észleleteibe,1,NOUN|PLUR|POSS|CAS<ILL>
keringésünk,keringésünkbe,4,NOUN|POSS<1><PLUR>|CAS<ILL>
keble,keblébe,15,NOUN|POSS|CAS<ILL>
elernyedése,elernyedésébe,6,NOUN|POSS|CAS<ILL>
kalodája,kalodájába,8,NOUN|POSS|CAS<ILL>
jelenté,jelentébe,3,VERB[PERF_PART]|ADJ|ANP|CAS<ILL>
imakönyveik,imakönyveikbe,1,NOUN|PLUR|POSS<PLUR>|CAS<ILL>
sirató,siratóba,15,ADJ|CAS<ILL>
hosszirány,hosszirányba,3,NOUN|CAS<ILL>
olvasókönyvek,olvasókönyvekbe,8,NOUN|PLUR|CAS<ILL>
tulajdonú,tulajdonúba,1,NOUN[INAL_ATTRIB]|ADJ|CAS<ILL>
pamat,pamatba,1,NOUN|CAS<ILL>
képcsarnok,képcsarnokba,8,NOUN|CAS<ILL>
fordulók,fordulókba,8,NOUN|PLUR|CAS<ILL>
magmája,magmájába,2,NOUN|POSS|CAS<ILL>
hirteleni,hirtelenibe,3,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
föltámadása,föltámadásába,1,VERB[GERUND]|NOUN|POSS|CAS<ILL>
képek,képekbe,13,NOUN|PLUR|CAS<ILL>
dicshimnuszai,dicshimnuszaiba,1,NOUN|PLUR|POSS|CAS<ILL>
csónakja,csónakjába,13,NOUN|POSS|CAS<ILL>
harmatod,harmatodba,1,NOUN|POSS<2>|CAS<ILL>
bitangság,bitangságba,1,ADJ[ABSTRACT]|NOUN|CAS<ILL>
közállapot,közállapotba,1,NOUN|CAS<ILL>
életvitelük,életvitelükbe,3,NOUN|POSS<PLUR>|CAS<ILL>
istállóm,istállómba,8,NOUN|POSS<1>|CAS<ILL>
hazád,hazádba,12,NOUN|POSS<2>|CAS<ILL>
bármelyik,bármelyikbe,6,ADJ|CAS<ILL>
hadarászás,hadarászásba,1,VERB[GERUND]|NOUN|CAS<ILL>
fruska,fruskába,3,NOUN|CAS<ILL>
megszállottsága,megszállottságába,3,ADJ[ABSTRACT]|NOUN|POSS|CAS<ILL>
telepei,telepeibe,2,NOUN|PLUR|POSS|CAS<ILL>
párisiak,párisiakba,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ILL>
hódító,hódítóba,3,NOUN|CAS<ILL>
menedék,menedékbe,12,NOUN|CAS<ILL>
ismétlések,ismétlésekbe,20,NOUN|PLUR|CAS<ILL>
létforma,létformába,9,NOUN|CAS<ILL>
irodalomelmélet,irodalomelméletbe,11,NOUN|CAS<ILL>
különlenyomatok,különlenyomatokba,1,NOUN|PLUR|CAS<ILL>
emelődaruk,emelődarukba,1,NOUN|PLUR|CAS<ILL>
akasztója,akasztójába,2,NOUN|POSS|CAS<ILL>
képed,képedbe,7,NOUN|POSS<2>|CAS<ILL>
akácillat,akácillatba,1,NOUN|CAS<ILL>
borítéka,borítékába,3,NOUN|POSS|CAS<ILL>
támadóállás,támadóállásba,5,NOUN|CAS<ILL>
iskoláid,iskoláidba,2,NOUN|PLUR|POSS<2>|CAS<ILL>
jogállás,jogállásba,9,NOUN|CAS<ILL>
köztemető,köztemetőbe,7,NOUN|CAS<ILL>
szóhalmozás,szóhalmozásba,1,NOUN|CAS<ILL>
leányvállalat,leányvállalatba,2,NOUN|CAS<ILL>
mirha,mirhába,2,NOUN|CAS<ILL>
horgolás,horgolásba,3,NOUN|CAS<ILL>
hazák,hazákba,6,NOUN|PLUR|CAS<ILL>
tudakozó,tudakozóba,2,NOUN|CAS<ILL>
istállók,istállókba,11,NOUN|PLUR|CAS<ILL>
bárónő,bárónőbe,1,NOUN|CAS<ILL>
tréfák,tréfákba,4,NOUN|PLUR|CAS<ILL>
díszletei,díszleteibe,1,NOUN|PLUR|POSS|CAS<ILL>
gyarmatbirodalma,gyarmatbirodalmába,1,NOUN|POSS|CAS<ILL>
védelmük,védelmükbe,12,NOUN|POSS<PLUR>|CAS<ILL>
hátralék,hátralékba,6,NOUN|CAS<ILL>
