eltartott,eltartottalak,4,VERB|PAST|PERS<1<OBJ<2>>>
bosszulna,bosszulnálak,1,VERB|COND|PERS<1<OBJ<2>>>
megsért,megsértelek,6,VERB|PERS<1<OBJ<2>>>
eladott,eladtalak,14,VERB|PAST|PERS<1<OBJ<2>>>
rászedjen,rászedjelek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
sejt,sejtelek,6,VERB|PERS<1<OBJ<2>>>
hozzásegíthet,hozzásegíthetlek,2,VERB|MODAL|PERS<1<OBJ<2>>>
megvigasztaljon,megvigasztaljalak,12,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
kiírat,kiíratlak,3,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
sürgessen,sürgesselek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
féltene,féltenélek,7,VERB|COND|PERS<1<OBJ<2>>>
metsz,metszelek,3,VERB|PERS<1<OBJ<2>>>
elnyomott,elnyomtalak,2,VERB|PAST|PERS<1<OBJ<2>>>
elvádol,elvádollak,1,VERB|PERS<1<OBJ<2>>>
elővett,elővettelek,2,VERB|PAST|PERS<1<OBJ<2>>>
leszúrt,leszúrtalak,4,VERB|PAST|PERS<1<OBJ<2>>>
igazítson,igazítsalak,8,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megöregített,megöregítettelek,3,VERB|PAST|PERS<1<OBJ<2>>>
alátipor,alátiporlak,1,VERB|PERS<1<OBJ<2>>>
elvetél,elvetéllek,2,VERB|PERS<1<OBJ<2>>>
fertőzött,fertőztelek,4,VERB|PAST|PERS<1<OBJ<2>>>
szórt,szórtalak,1,VERB|PAST|PERS<1<OBJ<2>>>
győzhetett,győzhettelek,1,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
bírt,bírtalak,6,VERB|PAST|PERS<1<OBJ<2>>>
megbotoz,megbotozlak,9,VERB|PERS<1<OBJ<2>>>
rekeszt,rekesztelek,1,VERB|PERS<1<OBJ<2>>>
lakhat,lakhatlak,1,VERB|MODAL|PERS<1<OBJ<2>>>
súg,súglak,2,VERB|PERS<1<OBJ<2>>>
kineveztet,kineveztetlek,12,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
ígér,ígérlek,2,VERB|PERS<1<OBJ<2>>>
leöntött,leöntöttelek,2,VERB|PAST|PERS<1<OBJ<2>>>
kiűz,kiűzlek,18,VERB|PERS<1<OBJ<2>>>
szeret,szeretlek,29,VERB|PERS<1<OBJ<2>>>
átöleljen,átöleljelek,6,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
restell,restellek,36,VERB|PERS<1<OBJ<2>>>
felvilágosítson,felvilágosítsalak,15,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
hullat,hullatlak,2,VERB|PERS<1<OBJ<2>>>
várjék,várjalak,10,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megdicsérhet,megdicsérhetlek,2,VERB|MODAL|PERS<1<OBJ<2>>>
feltalált,feltaláltalak,4,VERB|PAST|PERS<1<OBJ<2>>>
vesztegetett,vesztegettelek,1,VERB|PAST|PERS<1<OBJ<2>>>
elhagy,elhagylak,28,VERB|PERS<1<OBJ<2>>>
legyőzhessen,legyőzhesselek,2,VERB|MODAL|SUBJUNC-IMP|PERS<1<OBJ<2>>>
ugrik,ugralak,1,VERB|PERS<1<OBJ<2>>>
ajándékozhatna,ajándékozhatnálak,2,VERB|MODAL|COND|PERS<1<OBJ<2>>>
hajít,hajítalak,3,VERB|PERS<1<OBJ<2>>>
vitet,vitetlek,16,VERB|PERS<1<OBJ<2>>>
magasztalt,magasztaltalak,1,VERB|PAST|PERS<1<OBJ<2>>>
kitépne,kitépnélek,2,VERB|COND|PERS<1<OBJ<2>>>
megnyert,megnyertelek,4,VERB|PAST|PERS<1<OBJ<2>>>
kiráz,kirázlak,8,VERB|PERS<1<OBJ<2>>>
kiemelne,kiemelnélek,2,VERB|COND|PERS<1<OBJ<2>>>
átejtsen,átejtselek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
ivott,ittalak,25,VERB|PAST|PERS<1<OBJ<2>>>
megbiztat,megbiztatlak,2,VERB|PERS<1<OBJ<2>>>
megtapogatott,megtapogattalak,2,VERB|PAST|PERS<1<OBJ<2>>>
megkínoztat,megkínoztatlak,6,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
irányítson,irányítsalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
ajándékozzon,ajándékozzalak,12,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
érintett,érintettelek,18,VERB|PAST|PERS<1<OBJ<2>>>
megharagított,megharagítottalak,6,VERB|PAST|PERS<1<OBJ<2>>>
puszil,puszillak,38,VERB|PERS<1<OBJ<2>>>
irigyeljen,irigyeljelek,6,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megbánthatott,megbánthattalak,2,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
megbírságol,megbírságollak,3,VERB|PERS<1<OBJ<2>>>
hajtott,hajtottalak,1,VERB|PAST|PERS<1<OBJ<2>>>
elkészül,elkészüllek,2,VERB|PERS<1<OBJ<2>>>
megáldhatna,megáldhatnálak,2,VERB|MODAL|COND|PERS<1<OBJ<2>>>
lekacagott,lekacagtalak,3,VERB|PAST|PERS<1<OBJ<2>>>
odaálmodott,odaálmodtalak,1,VERB|PAST|PERS<1<OBJ<2>>>
fölnevelt,fölneveltelek,9,VERB|PAST|PERS<1<OBJ<2>>>
kedvelne,kedvelnélek,8,VERB|COND|PERS<1<OBJ<2>>>
hever,heverlek,3,VERB|PERS<1<OBJ<2>>>
siessen,siesselek,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
kifürkészhet,kifürkészhetlek,4,VERB|MODAL|PERS<1<OBJ<2>>>
fussék,fussalak,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
lenevel,lenevellek,2,VERB|PERS<1<OBJ<2>>>
felsaruzott,felsaruztalak,1,NOUN[ACT]|VERB|PAST|PERS<1<OBJ<2>>>
rontana,rontanálak,2,VERB|COND|PERS<1<OBJ<2>>>
értet,értetlek,2,VERB|PERS<1<OBJ<2>>>
áztatott,áztattalak,1,VERB|PAST|PERS<1<OBJ<2>>>
felszól,felszóllak,2,VERB|PERS<1<OBJ<2>>>
száműz,száműzlek,9,VERB|PERS<1<OBJ<2>>>
megajándékozhat,megajándékozhatlak,9,VERB|MODAL|PERS<1<OBJ<2>>>
bámul,bámullak,12,VERB|PERS<1<OBJ<2>>>
felszögezett,felszögeztelek,2,NOUN[ACT]|VERB|PAST|PERS<1<OBJ<2>>>
siettet,siettetlek,4,VERB|PERS<1<OBJ<2>>>
elfogadna,elfogadnálak,4,VERB|COND|PERS<1<OBJ<2>>>
feldönt,feldöntelek,2,VERB|PERS<1<OBJ<2>>>
ellássék,ellássalak,10,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megnézett,megnéztelek,14,VERB|PAST|PERS<1<OBJ<2>>>
érthetett,érthettelek,1,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
segítsen,segítselek,8,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
felmelegít,felmelegítelek,9,VERB|PERS<1<OBJ<2>>>
kicseréljen,kicseréljelek,3,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
kiszakít,kiszakítalak,2,VERB|PERS<1<OBJ<2>>>
megsebesített,megsebesítettelek,5,VERB|PAST|PERS<1<OBJ<2>>>
megcsapat,megcsapatlak,20,VERB|PERS<1<OBJ<2>>>
hazacsábított,hazacsábítottalak,1,VERB|PAST|PERS<1<OBJ<2>>>
ejtett,ejtettelek,12,VERB|PAST|PERS<1<OBJ<2>>>
oltalmazott,oltalmaztalak,4,VERB|PAST|PERS<1<OBJ<2>>>
elhurcol,elhurcollak,4,VERB|PERS<1<OBJ<2>>>
megzavart,megzavartalak,12,VERB|PAST|PERS<1<OBJ<2>>>
előtalál,előtalállak,6,VERB|PERS<1<OBJ<2>>>
rábízott,rábíztalak,2,VERB|PAST|PERS<1<OBJ<2>>>
kiégetett,kiégettelek,4,VERB|PAST|PERS<1<OBJ<2>>>
szór,szórlak,3,VERB|PERS<1<OBJ<2>>>
üldöz,üldözlek,7,VERB|PERS<1<OBJ<2>>>
megfosztat,megfosztatlak,3,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
provokált,provokáltalak,1,VERB|PAST|PERS<1<OBJ<2>>>
nyugtalanított,nyugtalanítottalak,2,VERB|PAST|PERS<1<OBJ<2>>>
meglátogat,meglátogatlak,28,VERB|PERS<1<OBJ<2>>>
nyugtat,nyugtatlak,4,VERB|PERS<1<OBJ<2>>>
kaparint,kaparintalak,1,VERB|PERS<1<OBJ<2>>>
meggyógyít,meggyógyítalak,18,VERB|PERS<1<OBJ<2>>>
erezzen,erezzelek,8,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
sodor,sodorlak,2,VERB|PERS<1<OBJ<2>>>
vontatott,vontattalak,1,VERB|PAST|PERS<1<OBJ<2>>>
káromolt,káromoltalak,5,VERB|PAST|PERS<1<OBJ<2>>>
letapos,letaposlak,2,VERB|PERS<1<OBJ<2>>>
megtépáz,megtépázlak,6,VERB|PERS<1<OBJ<2>>>
kifaggasson,kifaggassalak,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
tűrjön,tűrjelek,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
belekevert,belekevertelek,6,VERB|PAST|PERS<1<OBJ<2>>>
könnyebbíthet,könnyebbíthetlek,1,VERB|MODAL|PERS<1<OBJ<2>>>
elemésszen,elemésszelek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
végighallgatna,végighallgatnálak,2,VERB|COND|PERS<1<OBJ<2>>>
űzzön,űzzelek,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
mutogasson,mutogassalak,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
elpecsételjen,elpecsételjelek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
korbácsoltatott,korbácsoltattalak,2,VERB[CAUS]|VERB|PAST|PERS<1<OBJ<2>>>
kezdhetne,kezdhetnélek,1,VERB|MODAL|COND|PERS<1<OBJ<2>>>
ráfektet,ráfektetlek,6,VERB|PERS<1<OBJ<2>>>
kiábrándítson,kiábrándítsalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
kiokád,kiokádlak,10,VERB|PERS<1<OBJ<2>>>
málhat,málhatlak,1,NOUN[ACT2]|VERB|MODAL|PERS<1<OBJ<2>>>
megalázott,megaláztalak,6,VERB|PAST|PERS<1<OBJ<2>>>
ásatna,ásatnálak,2,VERB|COND|PERS<1<OBJ<2>>>
megakarna,megakarnálak,1,VERB|COND|PERS<1<OBJ<2>>>
támadjon,támadjalak,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
visszaharapjon,visszaharapjalak,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
verhetett,verhettelek,2,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
juttatna,juttatnálak,4,VERB|COND|PERS<1<OBJ<2>>>
megvadul,megvadullak,1,VERB|PERS<1<OBJ<2>>>
lelt,leltelek,7,VERB|PAST|PERS<1<OBJ<2>>>
visszavesz,visszaveszlek,5,VERB|PERS<1<OBJ<2>>>
elkerülne,elkerülnélek,2,VERB|COND|PERS<1<OBJ<2>>>
részeltetne,részeltetnélek,3,VERB|COND|PERS<1<OBJ<2>>>
megbecsüljön,megbecsüljelek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
száll,szállak,2,VERB|PERS<1<OBJ<2>>>
kölcsönadott,kölcsönadtalak,2,VERB|PAST|PERS<1<OBJ<2>>>
megcsókolna,megcsókolnálak,21,VERB|COND|PERS<1<OBJ<2>>>
intézzen,intézzelek,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
ijesztget,ijesztgetlek,2,VERB|PERS<1<OBJ<2>>>
feldobna,feldobnálak,4,VERB|COND|PERS<1<OBJ<2>>>
bevigyék,bevigyelek,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
karol,karollak,12,VERB|PERS<1<OBJ<2>>>
érezhetett,érezhettelek,3,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
csókolt,csókoltalak,18,VERB|PAST|PERS<1<OBJ<2>>>
szippanthatna,szippanthatnálak,1,VERB|MODAL|COND|PERS<1<OBJ<2>>>
aláterel,aláterellek,2,VERB|PERS<1<OBJ<2>>>
leokád,leokádlak,4,VERB|PERS<1<OBJ<2>>>
visszhangozott,visszhangoztalak,2,VERB|PAST|PERS<1<OBJ<2>>>
csukjon,csukjalak,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
invitálna,invitálnálak,1,VERB|COND|PERS<1<OBJ<2>>>
hajózik,hajózlak,2,VERB|PERS<1<OBJ<2>>>
térítsen,térítselek,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
áldjon,áldjalak,8,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
adott,adtalak,11,VERB|PAST|PERS<1<OBJ<2>>>
segíthetne,segíthetnélek,4,VERB|MODAL|COND|PERS<1<OBJ<2>>>
megfertőzne,megfertőznélek,3,VERB|COND|PERS<1<OBJ<2>>>
számolt,számoltalak,2,VERB|PAST|PERS<1<OBJ<2>>>
eltép,eltéplek,2,VERB|PERS<1<OBJ<2>>>
osszon,osszalak,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
tanulmányozott,tanulmányoztalak,2,VERB|PAST|PERS<1<OBJ<2>>>
felfedez,felfedezlek,2,VERB|PERS<1<OBJ<2>>>
megszalajt,megszalajtalak,4,VERB|PERS<1<OBJ<2>>>
befogad,befogadlak,18,VERB|PERS<1<OBJ<2>>>
vesztet,vesztetlek,4,VERB|PERS<1<OBJ<2>>>
feltegyen,feltegyelek,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
hazavárjon,hazavárjalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
hagyna,hagynálak,11,VERB|COND|PERS<1<OBJ<2>>>
kirobbantott,kirobbantottalak,2,VERB|PAST|PERS<1<OBJ<2>>>
felvehessen,felvehesselek,1,VERB|MODAL|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megehet,megehetlek,1,VERB|MODAL|PERS<1<OBJ<2>>>
kikerülhet,kikerülhetlek,2,VERB|MODAL|PERS<1<OBJ<2>>>
hagyhatott,hagyhattalak,5,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
visszacéloz,visszacélozlak,2,VERB|PERS<1<OBJ<2>>>
támogat,támogatlak,9,VERB|PERS<1<OBJ<2>>>
sodorna,sodornálak,1,VERB|COND|PERS<1<OBJ<2>>>
átengedne,átengednélek,2,VERB|COND|PERS<1<OBJ<2>>>
mulat,mulatlak,3,VERB|PERS<1<OBJ<2>>>
lefilmezett,lefilmeztelek,3,VERB|PAST|PERS<1<OBJ<2>>>
nyal,nyallak,11,VERB|PERS<1<OBJ<2>>>
elsüllyeszt,elsüllyesztelek,2,VERB|PERS<1<OBJ<2>>>
gyakorol,gyakorollak,3,VERB|PERS<1<OBJ<2>>>
agyonvert,agyonvertelek,4,VERB|PAST|PERS<1<OBJ<2>>>
elragadjon,elragadjalak,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
összehoz,összehozlak,14,VERB|PERS<1<OBJ<2>>>
kifizetne,kifizetnélek,2,VERB|COND|PERS<1<OBJ<2>>>
fekszik,feküdlek,2,VERB|PERS<1<OBJ<2>>>
elül,elüllek,4,VERB|PERS<1<OBJ<2>>>
röhögtet,röhögtetlek,1,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
altat,altatlak,6,VERB|PERS<1<OBJ<2>>>
hagy,hagylak,13,VERB|PERS<1<OBJ<2>>>
visszatartóztassék,visszatartóztassalak,2,NOUN[ACT]|VERB[CAUS]|VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
választana,választanálak,7,VERB|COND|PERS<1<OBJ<2>>>
visszakövetelt,visszaköveteltelek,3,VERB|PAST|PERS<1<OBJ<2>>>
bánthatna,bánthatnálak,1,VERB|MODAL|COND|PERS<1<OBJ<2>>>
széthasogat,széthasogatlak,2,VERB|PERS<1<OBJ<2>>>
üljön,üljelek,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
felavasson,felavassalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
dicsérhessen,dicsérhesselek,4,VERB|MODAL|SUBJUNC-IMP|PERS<1<OBJ<2>>>
kimenekít,kimenekítelek,1,VERB|PERS<1<OBJ<2>>>
beiktat,beiktatlak,4,VERB|PERS<1<OBJ<2>>>
unszol,unszollak,6,VERB|PERS<1<OBJ<2>>>
elégetett,elégettelek,4,VERB|PAST|PERS<1<OBJ<2>>>
kivégzet,kivégeztetlek,21,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
megkorbácsol,megkorbácsollak,12,VERB|PERS<1<OBJ<2>>>
ölelget,ölelgetlek,6,VERB|PERS<1<OBJ<2>>>
sértene,sértenélek,7,VERB|COND|PERS<1<OBJ<2>>>
visszahív,visszahívlak,22,VERB|PERS<1<OBJ<2>>>
dalolna,dalolnálak,2,VERB|COND|PERS<1<OBJ<2>>>
megszokott,megszoktalak,10,VERB|PAST|PERS<1<OBJ<2>>>
vethet,vethetlek,2,VERB|MODAL|PERS<1<OBJ<2>>>
összekapcsol,összekapcsollak,9,VERB|PERS<1<OBJ<2>>>
lefejez,lefejezlek,3,VERB|PERS<1<OBJ<2>>>
lefektetett,lefektettelek,15,VERB|PAST|PERS<1<OBJ<2>>>
tartasson,tartassalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
változtatott,változtattalak,10,VERB|PAST|PERS<1<OBJ<2>>>
elcsábított,elcsábítottalak,6,VERB|PAST|PERS<1<OBJ<2>>>
vesszen,vesszelek,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megkötöz,megkötözlek,12,VERB|PERS<1<OBJ<2>>>
vallott,vallottalak,1,VERB|PAST|PERS<1<OBJ<2>>>
vonszol,vonszollak,4,VERB|PERS<1<OBJ<2>>>
elbocsájt,elbocsájtalak,2,VERB|PERS<1<OBJ<2>>>
keverhetne,keverhetnélek,1,VERB|MODAL|COND|PERS<1<OBJ<2>>>
lefokoz,lefokozlak,6,VERB|PERS<1<OBJ<2>>>
csüggeszt,csüggesztelek,1,VERB|PERS<1<OBJ<2>>>
gyógyíttat,gyógyíttatlak,4,VERB|PERS<1<OBJ<2>>>
megmelegítsen,megmelegítselek,3,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
tagadjon,tagadjalak,8,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
vádolhatna,vádolhatnálak,1,VERB|MODAL|COND|PERS<1<OBJ<2>>>
szán,szánlak,14,VERB|PERS<1<OBJ<2>>>
beszélget,beszélgetlek,2,VERB|PERS<1<OBJ<2>>>
összeházasít,összeházasítalak,6,VERB|PERS<1<OBJ<2>>>
becsuk,becsuklak,6,VERB|PERS<1<OBJ<2>>>
megéget,megégetlek,28,VERB|PERS<1<OBJ<2>>>
megverhetne,megverhetnélek,2,VERB|MODAL|COND|PERS<1<OBJ<2>>>
búsítson,búsítsalak,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
kiporol,kiporollak,3,VERB|PERS<1<OBJ<2>>>
megnyugtatott,megnyugtattalak,12,VERB|PAST|PERS<1<OBJ<2>>>
bevezet,bevezetlek,14,VERB|PERS<1<OBJ<2>>>
megszerzett,megszereztelek,3,VERB|PAST|PERS<1<OBJ<2>>>
adagol,adagollak,2,VERB|PERS<1<OBJ<2>>>
suhint,suhintalak,1,VERB|PERS<1<OBJ<2>>>
pazarol,pazarollak,1,VERB|PERS<1<OBJ<2>>>
megfogdoshat,megfogdoshatlak,10,VERB|MODAL|PERS<1<OBJ<2>>>
fölpezsdít,fölpezsdítelek,1,VERB|PERS<1<OBJ<2>>>
árt,ártalak,1,VERB|PERS<1<OBJ<2>>>
megszeressen,megszeresselek,16,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
elszomorít,elszomorítalak,2,VERB|PERS<1<OBJ<2>>>
elhív,elhívlak,2,VERB|PERS<1<OBJ<2>>>
megsóz,megsózlak,3,VERB|PERS<1<OBJ<2>>>
elnyelet,elnyeletlek,6,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
megrajong,megrajonglak,2,VERB|PERS<1<OBJ<2>>>
áltatott,áltattalak,2,VERB|PAST|PERS<1<OBJ<2>>>
elengedhessen,elengedhesselek,2,VERB|MODAL|SUBJUNC-IMP|PERS<1<OBJ<2>>>
visszarúg,visszarúglak,4,VERB|PERS<1<OBJ<2>>>
felmentene,felmentenélek,2,VERB|COND|PERS<1<OBJ<2>>>
megkeressen,megkeresselek,18,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
követhetett,követhettelek,1,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
felpofoz,felpofozlak,15,VERB|PERS<1<OBJ<2>>>
nevetett,nevettelek,3,VERB|PAST|PERS<1<OBJ<2>>>
megszépített,megszépítettelek,6,VERB|PAST|PERS<1<OBJ<2>>>
alkottat,alkottatlak,1,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
meggyúr,meggyúrlak,2,VERB|PERS<1<OBJ<2>>>
megházasított,megházasítottalak,9,VERB|PAST|PERS<1<OBJ<2>>>
felakaszt,felakasztalak,6,VERB|PERS<1<OBJ<2>>>
viszontlásson,viszontlássalak,12,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
ismerhetett,ismerhettelek,3,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
tör,törlek,9,VERB|PERS<1<OBJ<2>>>
mardos,mardoslak,1,VERB|PERS<1<OBJ<2>>>
felismerhetett,felismerhettelek,2,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
megáld,megáldalak,40,VERB|PERS<1<OBJ<2>>>
elhallgatna,elhallgatnálak,8,VERB|COND|PERS<1<OBJ<2>>>
késleltet,késleltetlek,1,VERB|PERS<1<OBJ<2>>>
kiszúrt,kiszúrtalak,4,VERB|PAST|PERS<1<OBJ<2>>>
kényszerítsen,kényszerítselek,8,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
őrzet,őriztetlek,2,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
hagyatott,hagyattalak,2,VERB|PAST|PERS<1<OBJ<2>>>
fölkísérjen,fölkísérjelek,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
levihet,levihetlek,2,VERB|MODAL|PERS<1<OBJ<2>>>
elhalmozott,elhalmoztalak,15,VERB|PAST|PERS<1<OBJ<2>>>
fölkeressen,fölkeresselek,3,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
sürgetett,sürgettelek,2,VERB|PAST|PERS<1<OBJ<2>>>
játszik,játszalak,3,VERB|PERS<1<OBJ<2>>>
beereszt,beeresztelek,8,VERB|PERS<1<OBJ<2>>>
áruljon,áruljalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
felsegít,felsegítelek,6,VERB|PERS<1<OBJ<2>>>
füröszt,fürösztelek,5,VERB|PERS<1<OBJ<2>>>
megtanítson,megtanítsalak,20,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
lefegyverezett,lefegyvereztelek,3,VERB|PAST|PERS<1<OBJ<2>>>
tereljen,tereljelek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
ringasson,ringassalak,6,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
befosat,befosatlak,2,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
vár,várlak,34,VERB|PERS<1<OBJ<2>>>
kiírt,kiírtalak,2,VERB|PAST|PERS<1<OBJ<2>>>
láncol,láncollak,6,VERB|PERS<1<OBJ<2>>>
rajzoljon,rajzoljalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
örökítsen,örökítselek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megindul,megindullak,2,VERB|PERS<1<OBJ<2>>>
kicsinyít,kicsinyítelek,2,VERB|PERS<1<OBJ<2>>>
kiengesztelhet,kiengesztelhetlek,2,VERB|MODAL|PERS<1<OBJ<2>>>
felvegyen,felvegyelek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
felismert,felismertelek,18,VERB|PAST|PERS<1<OBJ<2>>>
megfűz,megfűzlek,2,VERB|PERS<1<OBJ<2>>>
láncolt,láncoltalak,6,VERB|PAST|PERS<1<OBJ<2>>>
hajtat,hajtatlak,4,VERB|PERS<1<OBJ<2>>>
benyel,benyellek,2,VERB|PERS<1<OBJ<2>>>
felhizlal,felhizlallak,6,VERB|PERS<1<OBJ<2>>>
tüntessen,tüntesselek,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megostoroz,megostorozlak,9,VERB|PERS<1<OBJ<2>>>
bepiszkol,bepiszkollak,3,VERB|PERS<1<OBJ<2>>>
fürdetett,fürdettelek,2,VERB|PAST|PERS<1<OBJ<2>>>
csípett,csíptelek,2,VERB|PAST|PERS<1<OBJ<2>>>
mulattat,mulattatlak,4,VERB|PERS<1<OBJ<2>>>
tisztelhessen,tisztelhesselek,2,VERB|MODAL|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megköt,megkötlek,2,VERB|PERS<1<OBJ<2>>>
értett,értettelek,30,VERB|PAST|PERS<1<OBJ<2>>>
maradhat,maradhatlak,1,VERB|MODAL|PERS<1<OBJ<2>>>
megváltson,megváltsalak,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
ültetne,ültetnélek,2,VERB|COND|PERS<1<OBJ<2>>>
befolyásolhat,befolyásolhatlak,6,VERB|MODAL|PERS<1<OBJ<2>>>
megakadályoz,megakadályozlak,6,VERB|PERS<1<OBJ<2>>>
kihallgasson,kihallgassalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
olvashasson,olvashassalak,1,VERB|MODAL|SUBJUNC-IMP|PERS<1<OBJ<2>>>
felaprít,felaprítalak,6,VERB|PERS<1<OBJ<2>>>
piszkált,piszkáltalak,1,VERB|PAST|PERS<1<OBJ<2>>>
nevelne,nevelnélek,4,VERB|COND|PERS<1<OBJ<2>>>
meghalaszt,meghalasztalak,1,VERB|PERS<1<OBJ<2>>>
mosson,mossalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
üdvözít,üdvözítelek,2,VERB|PERS<1<OBJ<2>>>
drágáll,drágállak,2,VERB|PERS<1<OBJ<2>>>
akadályozzék,akadályozzalak,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
tapostat,tapostatlak,1,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
utánoz,utánozlak,1,VERB|PERS<1<OBJ<2>>>
bebugyolált,bebugyoláltalak,4,VERB|PAST|PERS<1<OBJ<2>>>
körülmarkol,körülmarkollak,2,VERB|PERS<1<OBJ<2>>>
bírált,bíráltalak,4,VERB|PAST|PERS<1<OBJ<2>>>
tudat,tudatlak,40,VERB|PERS<1<OBJ<2>>>
kiszabadíthatna,kiszabadíthatnálak,6,VERB|MODAL|COND|PERS<1<OBJ<2>>>
jutalmazhatna,jutalmazhatnálak,4,VERB|MODAL|COND|PERS<1<OBJ<2>>>
száműzzön,száműzzelek,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
